Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112340.48+504556.9,170.91868040655854,0.05443147757012535,0.16664833092831666,50.76582933957384,0.06649742194919153,0.17097013650522566,8.827833741992038,0.13582843530457467,1.7707838114483123,17.46435336278033,0.25713557477268945,3.50232269201682,8.537621437891357,0.15750942684757935,7.534840814321885,0.12704413731662142,79.85350733942437,6.1725270774744105,0.13582843530457467,M,P10Hetde,1979,0.00010194893,0.000105724874,86,6,8,"[ 9.64805984 11.2746954  15.9008894  17.58404922 17.92426109 18.13575745
 18.7884655  14.03311539 13.4318409   7.25762415 13.00974083 14.51974201
 15.37942314 15.4421196  16.71423531 17.6998291  19.34696579 19.42801666
 16.12000656 15.25974083 25.52577591 26.68551254 22.84780121 20.11223602
 16.90956306 17.73587036 19.93804359 22.55727005 23.70018387 24.60702515
 34.64281464 40.56060028 41.52184677 33.76226425 20.08898354 19.78583145
 22.04943085 24.86402512 27.20326614 30.35232162 45.54436493 58.33361053
 73.81233215 69.09471893 26.38106537 23.41049957 26.06401825 29.03707504
 32.72277069 37.70624542 52.42427444 65.39918518 53.83736038 34.27799225
 22.72337341 25.09038925 28.34147644 31.79803276 36.03199387 41.68967438
 48.39147186 43.35689163 28.98271561 21.80341339 22.08164024 24.56704521
 27.51670265 30.67287064 35.74783325 40.86972046 22.68334007 20.13744736
 19.33201027 19.82199097 21.04895782 22.84653664 24.63296127 26.41540909
 23.67865944 23.26915741 12.26337528 15.03982162 17.98285294 18.80049515
 19.63481522 20.84772682 21.86636543 17.41664886  7.84095669  8.87640572
  8.93290234 13.47074699 17.29831314 18.01085281 18.59765625 19.22128677
 19.79593468 11.48430061  6.18065786  2.96078849]",322529
ILTJ112630.58+490134.7,171.62743174738074,0.396499842520118,0.426639198350556,49.02631532068513,1.5000303085499742,1.5082770988844385,0.34452684849717385,0.07428190292557701,0.10132004281316027,2.0354888419368518,0.1454960565624357,0.4323166611422657,11.296351472350905,3.5590570396305954,4.994983245004527,0.8258544501893347,98.1270123071495,16.654409319891315,0.07428190292557701,M,P10Hetde,1055,7.374458e-05,7.324438e-05,86,6,8,"[32.12603378 33.67820358 39.1326561  40.98007965 41.32342529 41.41989136
 41.90065002 29.7388382  20.84224319 23.08371353 34.61183167 35.78066254
 36.253479   36.79141998 39.49554443 40.66757202 42.28631592 41.74708557
 33.92454529 35.71365356 46.16281509 46.14794922 41.07311249 35.34873199
 36.00077438 40.24826431 42.63267136 45.09623718 45.79228592 45.92022705
 55.1594429  59.2365799  56.25682831 44.18444061 36.12649536 42.06269455
 44.4276886  47.10057068 49.07185745 51.66074371 66.19450378 76.39752197
 85.20251465 67.77523041 37.7076683  45.78352737 48.54547882 51.274189
 54.71894836 59.23386383 73.3041153  84.45366669 70.37007141 46.16882706
 42.90478516 48.00997162 51.1484108  54.35647583 58.32158661 63.54084015
 69.78520203 64.00854492 50.38594818 44.21929932 45.14536667 47.76635361
 50.62214661 53.54875565 58.26932907 62.95668411 40.86825562 42.3041153
 42.31344223 43.12439346 44.3740387  46.17414093 47.811203   49.39683151
 42.52759552 37.62147141 30.06620216 37.33570862 41.3137207  42.15407562
 43.06315613 44.17540359 45.03247452 36.81216812 17.77975845 18.86258316
 29.18089867 36.54416275 40.65253448 41.41804123 41.99793243 42.56018066
 42.93521118 25.2571125  11.31526089 15.52299404]",321797
ILTJ112057.90+501657.5,170.24124904095405,0.6672210537719475,0.6855602198547366,50.28265303229581,0.6101206614597179,0.6301238782896346,0.6488913010573353,0.11049057502532378,0.17044225999716725,3.1688850759522453,0.2179244753867941,0.6701972709257507,9.078856438824443,2.0427520458735287,4.779993848613097,0.5999707397056893,41.80485386732701,14.071316386045744,0.11049057502532378,M,P10Hetde,2928,8.96813e-05,9.0947666e-05,86,6,8,"[10.36218548 12.68949699 18.2307663  20.1451149  20.54061317 20.76953888
 21.45111847 16.62109184 15.84099007  8.47892284 14.06533241 15.71778297
 17.09742737 17.59809875 19.13862228 20.19935608 21.95952988 21.87049294
 18.34887314 16.77306366 26.90739059 27.91871452 24.05724716 21.28432655
 18.98851395 20.05576324 22.49740601 25.06746674 25.89136505 26.34991837
 36.38927078 42.31826019 43.34222412 35.42659378 22.2856884  22.20549393
 24.56970978 27.38525772 29.4607811  32.33133698 48.10105133 61.02513885
 76.61151886 71.70874023 29.24452019 26.19057655 28.8929863  31.83136368
 35.3876152  40.27590179 55.73440552 68.77890015 56.89829254 37.10475159
 25.69658279 28.13654709 31.50743866 35.01352692 39.24062347 44.93180466
 51.92672729 46.57964706 31.86676025 24.6397934  25.01160431 27.68452454
 30.81417465 34.05163574 39.23239899 44.3760643  24.50924492 22.49654961
 22.00288391 22.58065033 23.93783951 25.89490509 27.77770042 29.6357708
 26.71756363 25.47821045 12.48142719 16.86997032 20.55153084 21.46548462
 22.426651   23.74253464 24.80728531 20.48232269 10.0855751   9.36091995
  9.18955517 15.25721741 19.78495789 20.61050415 21.28778839 21.98701859
 22.57458687 14.54862595  8.50874329  3.49306798]",323414
ILTJ113133.74+470348.4,172.89059235118782,1.1401823805369908,1.143570097096687,47.06345607284834,0.2025905877159098,0.22086116072728884,0.7102829920713077,0.09345727448817344,0.1700421692045493,3.1448964831711868,0.18753317776702835,0.6563411067104511,13.199036133230205,2.7020384318239206,4.338520593709382,0.3679638051471293,6.756283164216636,7.704815621129279,0.09345727448817344,M,P11Hetde,2732,9.244158e-05,9.4724994e-05,86,6,8,"[13.61868858 14.51041031 18.82457161 20.27404213 20.50266075 20.4406929
 20.62464142 13.97215939 12.13221741  8.93916702 15.20218086 16.5758934
 17.46070099 17.75896072 19.14196014 19.65578079 20.67251778 20.34757042
 16.01581573 16.10927773 25.20825768 26.56670761 23.35815811 20.66265106
 17.61767197 19.16036987 20.70090866 22.60531998 23.35251236 23.9646759
 32.69203568 38.31206512 38.35346985 30.35761642 18.66579437 20.32650948
 21.87440491 23.99798775 25.7269783  28.33721352 41.70045853 53.45936203
 66.32836914 59.72161865 22.45267296 23.16944122 25.26796532 27.29820251
 30.194664   34.41306305 47.58409119 59.68462372 48.56032562 29.83289719
 22.00535583 25.1453743  27.62783051 30.09459305 33.30290985 37.95975876
 44.41830444 39.8441925  27.63917732 22.21371078 23.06550598 25.21985054
 27.42499542 29.73186874 33.55152893 37.90174103 21.12493134 20.54018593
 20.95030594 21.64690781 22.77569771 24.08549309 25.23290634 26.2540741
 22.29236984 20.50407219 13.3438797  17.18658638 20.43987656 21.06928253
 21.8506546  22.51019287 23.0129528  17.76612854  6.72321987  7.92593956
 11.90410519 16.41626358 20.03538704 20.59377289 20.98977661 21.2791996
 21.43659782 11.64603424  5.21198273  3.93945169]",317143
ILTJ113428.59+460845.4,173.6191137523746,3.4292381537261822,3.430366018526023,46.14595980248537,3.173869908956083,3.175088487753313,0.2361076145959405,0.09665205288911237,0.10757086759196093,6.435680048853843,0.1043483908795106,1.2913588557514752,21.172544660839566,10.3696415521419,9.648184171258704,3.6795493850948353,138.61985190847318,39.0074508864566,0.09665205288911237,M,P11Hetde,7290,9.839015e-05,9.835419e-05,86,6,8,"[18.68582535 21.3263607  27.13251686 29.09733963 29.47093582 29.61005402
 30.1459465  24.54237938 22.73105812 15.51592445 22.37960052 23.96601868
 25.2213974  25.781147   27.88020706 28.86777878 30.50078964 30.21398544
 26.52171707 25.0788002  34.59244537 35.56830215 30.97304153 27.18576622
 25.90457916 28.60097122 30.92494774 33.22688293 33.81375885 34.09231567
 43.6116333  49.3961792  49.30255127 41.16130066 29.10731316 30.51402283
 32.91537476 35.49928284 37.31338501 39.83389282 54.96322632 67.49550629
 81.13687134 72.64248657 34.81108856 34.48942566 37.22387695 39.90681458
 43.14796829 47.5403595  62.55937576 74.9445343  62.73958206 41.9312973
 33.49170685 36.65779114 39.92341995 43.1695137  47.08069611 52.3338623
 58.82670593 53.57126999 39.52713394 33.06232452 33.66766357 36.34815216
 39.32133484 42.2890892  47.17932129 51.74325562 27.82109833 29.41653061
 30.6857605  31.43879318 32.76231384 34.63980484 36.35407257 37.9715004
 33.05731964 27.6663456  14.03810692 23.36260986 29.49688339 30.4029007
 31.31028938 32.54019547 33.49062347 28.16525269 14.0894289   8.73245811
 14.28707504 23.17281723 28.76669693 29.56727219 30.20258331 30.83321762
 31.29439163 21.96529388 13.75781441  6.86783314]",320976
ILTJ113416.70+502331.8,173.5696030838162,0.14417675156649745,0.2071567993402416,50.39218570129608,1.168198489635916,1.1776309757340202,0.6460900195960241,0.08257786248577759,0.15335056540353426,2.356836067736389,0.17975094350418847,0.504477404546498,12.595308183802777,2.7541230807500283,3.9078503734683996,0.3122640194718183,86.35344354963722,7.164844793323496,0.08257786248577759,M,P14Hetde,3842,8.241336e-05,8.314269e-05,86,6,8,"[ 8.60729408  9.32438278 13.71934319 15.23622417 15.45294762 15.37346363
 15.52850819 12.73816776 15.01713657  7.39310503 10.11611938 11.73225498
 12.98892498 13.24792004 14.15667915 14.49683094 15.53724575 15.33724785
 13.22344017 11.72112656 20.25650024 22.29118347 20.14231873 18.41877747
 14.15744686 13.92992496 15.42874432 17.4347496  18.23682404 19.00334167
 27.88420486 34.39939499 37.18162918 31.77779961 16.66960335 14.99340057
 16.51895523 18.62887383 20.39200211 23.30923271 36.84957123 49.94233704
 67.1302948  66.37648773 22.98258209 17.84621811 19.80760956 21.83860779
 24.7755661  29.24696732 42.93910599 55.80953217 46.31574249 30.01651764
 18.29633331 19.8576088  22.22906113 24.70546722 27.96237564 32.81394196
 40.00576019 35.36933136 23.11106873 17.41205215 17.93400955 19.97221756
 22.11785889 24.42211533 28.3698616  33.28543854 17.6227951  15.80086994
 15.96424294 16.56244278 17.57402039 18.83878136 19.9868145  21.1496582
 19.3007946  18.85445404  9.74934006 12.45646954 15.37876511 15.98876667
 16.79886436 17.40259552 17.86928368 14.96433449  8.31665611  8.24737549
  7.64953566 11.45904732 14.97537804 15.53794861 15.93270874 16.20449257
 16.36415863 11.75137901  9.49901676  3.76321363]",309182
ILTJ113549.57+485537.4,173.9565376427991,0.07053213885376958,0.16462620214265108,48.92706940238247,0.994285451803679,1.0053509653295567,0.4157533168882721,0.06804510485380888,0.1074437951429018,0.8782378354136509,0.16334415460754725,0.23986116956801595,8.816422995542927,2.344010055118769,2.3617499919370317,0.12322773403369112,92.18172063220273,4.555016892209483,0.06804510485380888,M,P14Hetde,3372,6.787697e-05,6.780399e-05,86,6,8,"[ 9.3769989  10.68759632 15.49808598 17.16699982 17.48130798 17.58398628
 18.07879066 13.34206486 13.3610754   7.30701017 11.8749752  13.31652451
 14.04721928 14.94254971 16.16181564 16.97251892 18.44545364 18.40145111
 15.09538364 14.06082344 23.41283798 24.41117287 20.89825249 18.98662567
 15.97865868 16.6551857  18.80179214 21.20448494 22.05885887 22.60694122
 31.93705177 37.71665955 38.61032867 31.96338654 18.71935844 18.3627243
 20.61320496 23.13995552 25.16915131 27.94088364 42.46851349 54.83826447
 69.9229126  67.56139374 25.35319138 21.88887024 24.39067841 27.09011459
 30.40382957 35.01953888 49.54292297 62.02112579 50.7623558  32.88664246
 21.65895844 23.84897995 26.86641693 29.98163986 33.86157227 39.18022156
 46.32184982 40.88134003 27.17330742 20.66370964 21.16188049 23.58945465
 26.35640717 29.2599926  33.99157715 39.24824524 22.87681389 19.46148491
 18.5446434  19.18055534 20.38904381 22.05391312 23.64396667 25.25852585
 23.19195557 23.92081451 13.90542126 15.29524231 17.47119522 18.2417717
 19.18350983 20.13467026 20.96856308 16.82762527  8.42250443 11.22407341
  9.57819366 13.32782555 16.85753059 17.56428528 18.11581802 18.63500214
 19.06157684 10.90419769  6.35680103  4.34219646]",308791
ILTJ115009.08+474154.2,177.53783323392673,0.14975280342599753,0.22717866055387695,47.698414458242404,0.972187275713822,0.9870827425991052,0.4589495630974343,0.06208552804309875,0.11081516525766424,1.1558660528724392,0.14858333998708145,0.2748054988697154,9.68977343577659,2.2896920251967985,3.776223769425525,0.3502569871322145,89.50856025981541,8.861656910410732,0.06208552804309875,M,P15Hetde,1869,6.235269e-05,6.2460305e-05,86,6,8,"[11.04575062  9.16727257 10.53719234 11.55216026 11.43061256 10.89787579
 10.7374754  11.30993176 17.61981201 10.53129005 11.40053463 12.71535301
 12.3455925  10.91977596 10.25783825  9.67367935 10.57926655 11.4350853
 11.68626404 11.60689354 20.34856796 23.92421341 22.44215965 20.40465927
 11.42166138  8.83189487 10.28801155 13.21612453 14.936553   17.05256271
 26.77675056 34.33117676 38.38073349 34.29657364 14.12036705  9.42384911
 10.80103397 13.62049103 16.510355   20.72643089 33.11439896 46.83727646
 65.77355957 67.35231018 19.98734474 11.11923981 12.67534733 15.15023422
 19.10070419 24.498909   36.57676697 50.15818024 42.65009689 27.61083031
 12.27747154 12.39745903 14.17271233 16.6542244  20.30060196 25.74534035
 32.57113647 29.77297974 18.10280228 12.18124485 11.48336029 12.86302757
 14.52206421 16.64279556 20.33839798 25.58048248 14.93525887 12.69819736
 11.59020424 11.63790321 11.86116791 12.67574883 13.45240593 14.52805328
 16.10440445 16.08906555  9.37893963  9.72227669 11.57071877 11.80829525
 11.8320179  12.12868309 12.10425758 12.28344536  8.91540623  9.15303516
  9.51792717  9.9845314  11.57095718 11.72052002 11.74510574 11.54744434
 11.19154263 11.10573864 12.9804697   6.92134857]",302565
ILTJ114843.29+483319.4,177.1803726301131,1.539940863376917,1.549387654647846,48.55541122671428,0.08971116787823813,0.19295682242197507,0.373562231642132,0.07223149441415444,0.1039198653852093,1.1979030250041005,0.16331494547457948,0.2899493709390035,10.176920411827561,3.6268057102045566,2.6226393118346287,0.20209228444413574,179.3108831453161,6.688168268907727,0.07223149441415444,M,P15Hetde,2416,7.226391e-05,7.214859e-05,86,6,8,"[ 8.88523865  8.37979317 11.74826241 13.02214432 13.0998764  12.80002403
 12.76748943 11.13129044 14.0062542   7.71177435  9.97711754 11.33813286
 11.63498497 11.3295002  11.83637333 11.78368568 12.66142845 12.71163464
 11.82003498 11.0698576  19.90721893 22.32268906 20.01470947 17.39339828
 12.46143532 10.98414803 12.39309311 14.51078224 15.88014603 17.43416023
 26.83767891 33.78805542 36.88038635 31.60155487 15.2585535  11.60326385
 13.07992363 15.54770565 17.92001724 21.41941833 34.82305527 47.83711243
 65.38658142 64.85108185 21.73069    14.05370712 15.89085484 18.14590645
 21.51039886 26.60573196 39.55684662 52.50431824 44.05950928 28.62418365
 15.20944595 16.04362679 18.08060837 20.45690536 23.88464737 29.11794281
 36.01737976 32.27261353 20.38540649 14.44223022 14.5233345  16.30755615
 18.14868927 20.28351212 24.13014984 29.16246986 18.09673309 14.55221653
 13.43235207 13.84614182 14.56184864 15.52009392 16.39824677 17.4480896
 18.07712936 19.42557907 12.54635525 11.73591709 13.1064558  13.51732635
 14.16860962 14.4102335  14.63183975 12.99675655  7.66510391 11.19229126
  9.22779465 10.38963127 12.84550285 13.26151657 13.50535011 13.5486412
 13.44688225  9.32114792  8.15860367  5.51183128]",303059
ILTJ114559.90+473136.4,176.49957413449607,0.06381265025302943,0.1823630883962641,47.52677684671606,0.06514210021939565,0.18283253238442546,4.301730458079053,0.09778446110431104,0.8658852107479729,5.916240763314253,0.2348647112499451,1.2063323022163368,6.506207993621291,0.1646477336472629,5.943587791973706,0.13784886846081684,48.14513349263211,11.357525224822973,0.09778446110431104,M,P15Hetde,3291,9.612457e-05,9.552066e-05,86,6,8,"[12.71073246 11.39219284 11.21513939 11.81157112 12.07393646 12.40439415
 13.18663216 10.86402225 14.67440987  9.78234291 15.03983402 15.63603973
 13.79026985 11.65022945 11.7897644  12.73581505 14.27408886 15.53376102
 15.23956013 16.21207047 26.22289848 28.3152504  24.83797836 21.77862167
 14.18140984 13.38834572 15.41139793 18.19020462 20.86921692 23.65199089
 33.52156067 39.98177338 41.56274033 34.33132935 17.03586769 15.16694546
 17.29058647 20.17619705 23.64645767 28.20936966 40.60042572 53.49758911
 69.45766449 66.00965118 21.237854   16.85095024 19.28588295 22.54061508
 26.87224579 32.37114716 44.01271057 57.04412079 47.31951523 28.50946045
 15.44050789 16.92562485 19.5308876  22.82101059 27.25522614 33.07295227
 38.55477142 35.3682785  21.73145485 14.49351692 14.33772278 15.92727757
 18.18253708 21.08518219 25.79646301 31.04400444 16.69597626 14.10533619
 12.67453003 12.74448395 13.47975254 14.62408829 16.16802597 18.10681915
 15.48182583 15.98569298 11.12421608 10.09538651 11.8287096  12.19726944
 12.66959572 13.46448517 14.46071148 10.65187263  4.04306889  7.58773136
 10.84496498 10.2928772  11.57659912 11.89973831 12.24256039 12.69564819
 13.28230286  7.15127754  6.29633045  4.85723591]",303878
