Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ111617.70+491732.9,169.0737334468671,0.046373468714611364,0.16419311511556056,49.29249127290418,0.03847927984963243,0.1621404805360864,14.451173293101382,0.07473755977116525,2.891200803252935,131.69199889064262,0.3362142570591171,26.34054560746931,27.82365613935144,0.11884246231832085,19.067288366607567,0.07753618555451801,30.34043437615942,0.6211824175593452,0.07473755977116525,M,P10Hetde,4374,7.358745e-05,7.302671e-05,79,9,7,"[56.72856522 49.60607147 46.32719421 45.8735733  44.95364761 43.01968384
 39.41601562 42.59477234 57.15860748 54.64093018 40.56427383 40.60198212
 42.05342102 44.93547058 44.49575043 42.25328827 37.04207993 33.3130188
 34.44381332 34.20137024 25.06041336 31.32284927 43.60458374 52.78962326
 44.13765335 41.7009964  35.40921021 28.59293556 25.2189846  23.69244957
 18.89389801 21.32167244 33.24462891 46.63719177 37.46002579 38.93616104
 34.13666916 27.99670792 24.05885315 21.05052185 11.7568512  11.07406998
 26.03923225 49.75276184 31.23351479 35.15151596 32.00043488 27.55819321
 22.7706604  16.88502312  7.27726364  5.13622141 10.62977982 22.70648003
 32.48815536 34.64233398 31.37427139 26.48628616 21.09751511 14.55734634
  9.301054    7.67250919 17.70424271 31.54529572 38.06771088 35.88043213
 31.71629906 26.47725677 21.34689331 15.26508999 25.04508591 28.00522423
 37.34571075 40.87776947 40.19568634 37.3657608  33.2325058  28.34164619
 26.19402313 26.32144928 50.02500153 44.84862518 45.12371063 43.79337311
 42.2082634  39.54442596 36.20400238 34.94747925 43.77066422 50.60083389
 55.51502228 47.56556702 46.57930756 45.26725006 43.88293839 41.86276245
 39.27137756 43.51036072 57.08292389 57.35794067]",324664
ILTJ111731.14+485421.0,169.37976754758628,0.06733612968306489,0.17129808758833595,48.905842947137096,0.06234253744466864,0.16939738022108428,8.712570482465503,0.0691842069500126,1.743886989161989,93.75111515845884,0.21951505375184335,18.751507955282108,25.890125303948544,0.17451879513840293,19.615221193163745,0.12742732356146658,141.5169803331252,1.2362790749187789,0.0691842069500126,M,P10Hetde,3997,6.8277535e-05,6.8500056e-05,79,9,7,"[41.95843887 36.47761536 35.09809875 35.18932343 34.34797287 32.53414917
 29.46032906 31.55706215 43.13298035 39.93868256 30.61317825 30.26170921
 31.39611816 33.99546814 33.36520004 31.37429428 27.36233711 24.70647621
 25.24567795 26.21494675 22.69939041 26.00044632 31.42837524 40.03048706
 32.1901474  30.61079597 25.89137268 21.68745422 20.45239258 20.74716949
 18.87859726 19.91654587 24.11216736 33.34147644 26.614048   28.61483192
 25.14673805 21.14510345 19.33557129 18.74398041 13.75361252 12.00610352
 19.45404816 37.46869659 21.62028122 26.34308434 24.3106823  21.39406586
 18.80467033 15.93314266  8.99503899  6.31424904  6.97177744 13.87062645
 23.95706558 26.6650486  24.62520599 21.32004547 17.76499939 13.73147583
  9.00494194  6.9094162  13.97426224 24.37221527 29.29033089 28.00397491
 25.09926796 21.01522827 17.43252182 13.21868706 18.62446594 20.93934059
 28.95975113 31.67080688 30.97855186 28.99368095 25.70339584 21.77589035
 20.12986755 20.41587448 38.21257782 34.02103806 34.86050797 33.88426208
 32.63244629 30.37494278 27.59103775 26.24415398 33.42308807 39.34989548
 41.45140839 35.75391006 35.90106583 34.85508728 33.72448349 32.00246429
 29.70127106 32.71552277 44.13108063 43.84816742]",324358
ILTJ111452.28+501538.2,168.7178442889735,0.2816450672407237,0.3226961796361377,50.26063723706858,0.3759611682426667,0.4076219823281338,4.830800635945857,0.1395691215293482,0.9761889832684394,45.65657477674157,0.27423997675740563,9.135432139675697,22.387174938598644,0.8979106259880121,16.918325226075382,0.6460765741153949,102.58159481895888,7.216115958468685,0.1395691215293482,M,P10Hetde,4696,0.00011930251,0.00012786376,79,9,7,"[48.10544586 43.19574738 42.36829376 42.81435013 42.14300156 40.31722641
 37.21224976 38.76609802 48.85374832 45.99459839 35.61188126 36.1465416
 37.50127792 40.50760269 41.00928497 39.25826263 35.11673355 31.98736763
 32.10773849 30.98383713 26.33956528 33.08738708 38.64868164 45.37202072
 38.73765945 38.46375275 33.45792389 28.45823669 25.92755508 24.39167595
 25.49261093 31.33942032 34.7203064  41.01468658 32.87330246 36.2743721
 32.27597809 27.6033287  24.69476318 23.61735916 21.92179108 23.26550865
 32.49212646 48.6628952  28.2838974  33.74845123 31.12841034 27.45800209
 24.27096176 21.50263596 15.31777287 14.60468102 17.48574638 23.68970871
 30.95346069 33.85975647 31.3409729  27.38808823 23.2306633  19.0271492
 13.77565575 12.84861279 21.02556038 31.7293396  36.71660233 35.10128784
 31.65268326 27.08340836 22.71808434 17.79289627 23.95700455 26.97954178
 35.8168869  38.92183685 38.31568146 36.1577034  32.60207367 28.4617157
 25.8376236  25.51603317 44.38087845 41.01455688 42.07330322 41.16349411
 39.9576416  37.81975555 34.88923645 32.99977875 39.75659943 45.43643188
 47.59719086 42.61558533 43.23262024 42.29671097 41.29650116 39.5922699
 37.24492645 39.41645813 50.32545471 49.95648956]",324911
ILTJ112440.97+463654.1,171.17071385859344,0.2956682129145226,0.30847430721989644,46.61504390398749,0.30317279448228474,0.31567459416450544,2.995860897652765,0.07724473107373342,0.6041308212647709,32.63678883929578,0.12937762040022516,6.528639827582136,19.638655290792023,0.7140321947748001,19.21881947757529,0.6961276794385942,84.36932525005409,69.33986423828122,0.07724473107373342,M,P11Hetde,5344,7.6853525e-05,7.705142e-05,79,9,7,"[37.32835007 32.60723114 32.58903503 33.05137253 32.33621979 30.53762817
 27.41603851 28.7444191  39.76097488 35.70683289 25.19687653 26.37811852
 29.75728607 31.76111984 31.37459946 29.29159355 25.12887955 21.64951515
 21.31515694 20.34665489 16.09679794 22.74342346 32.17358017 39.04902649
 30.44252777 28.13080406 23.13613892 18.00422668 15.06256485 13.77015972
 13.55456734 18.90213394 28.26425552 36.69953156 25.31666946 25.71415329
 21.71209526 16.99846649 13.70074654 12.13636017  9.9162159  13.2237587
 27.89630318 45.17515945 21.17755127 23.58216858 20.99344635 17.20602798
 13.55874634 10.37082291  6.21035767  7.14975929 10.14052486 16.45805359
 22.0213623  24.23830986 21.76089859 17.77127457 13.6328125   9.50384331
  6.30337334  4.90839911 12.01600647 21.91385651 27.09193039 25.64837265
 22.46801376 18.25414276 14.3933506  10.07541466 15.47979164 17.98732948
 26.31241226 29.3052845  28.84893799 26.78573036 23.41798401 19.38840103
 17.37820053 17.4921608  34.4577713  31.32260132 32.41208649 31.55105209
 30.4218483  28.32392502 25.45888138 23.81269455 30.26252365 35.69120026
 37.08065033 32.60525513 33.48504257 32.63495636 31.63334465 29.94396973
 27.64336777 29.93699265 40.43441391 39.53053665]",319483
ILTJ112158.29+471428.6,170.4928774173907,0.1454678871068833,0.16999297710808092,47.241300441710244,0.05165771527946859,0.1020060078359222,6.467050290564946,0.08251551480498165,1.2960395011770969,61.85104148783558,0.2542406741131313,12.372820682672641,33.103147876904195,0.34537310598442816,12.828781217976667,0.1133834719888076,6.246256319756048,0.842878491178188,0.08251551480498165,M,P11Hetde,6144,8.061419e-05,8.2926264e-05,79,9,7,"[48.38334274 41.42815399 38.18935776 37.94648361 37.20005417 35.46576691
 32.75587463 35.68506622 47.64181519 45.55754852 35.89822388 32.97451019
 32.48164749 37.22201538 36.74039459 34.58059692 31.13376427 29.53688622
 31.38670921 32.14265442 26.16592598 26.69316101 32.22721481 43.23421097
 35.85389328 33.76582336 29.63960648 27.48002625 26.31503296 26.55223846
 22.17525482 20.47476006 24.41497803 35.87438583 28.96857834 31.30522156
 28.85348892 25.0616703  24.31538391 23.92250824 15.68260384 12.85326385
 21.99403381 41.3956337  23.41119003 27.74959183 25.50126648 23.1541748
 21.59321976 19.0883255  10.38105583  8.51972961  9.24201393 16.61693573
 25.4255867  27.14640045 24.57093048 21.50697327 18.50124741 14.90413475
 10.23873138  8.21984291 14.11899948 25.77243805 30.64534187 28.22811317
 24.9174881  21.10318756 17.59438324 13.71541691 20.06655121 22.90423584
 30.48687744 33.38718033 32.15812683 29.7892189  26.56240845 23.22089958
 20.5872612  20.56077003 41.33940887 36.1833725  36.94803619 35.80015182
 34.38663483 32.0666008  29.35824966 27.79766655 34.89149475 41.76799774
 46.75982285 38.99196625 38.3586235  37.27793121 36.17707443 34.38334274
 32.05548859 34.76811981 47.57888412 48.24243546]",320138
ILTJ112703.85+473607.0,171.76604218458039,0.09789819389701593,0.1316083677241888,47.60195814757305,0.06431275747307387,0.10896254797185133,8.48309725204823,0.08048858580878004,1.698527589400251,75.74835652142717,0.1745915867230393,15.150677306643553,20.788008024154333,0.2311420969109552,14.605259276334262,0.15051313334706795,173.9277714395508,1.648952874769818,0.08048858580878004,M,P11Hetde,4501,7.346664e-05,7.438936e-05,79,9,7,"[63.39964294 56.04992676 53.04222488 52.70423126 51.75340271 49.48513794
 45.49370575 48.62511063 63.25964355 60.54447174 47.73218536 48.56419754
 50.35219955 52.36899567 51.23235321 48.39295959 42.79496765 39.24970245
 40.0831604  40.60559082 33.53139496 41.2215271  52.48793793 60.94679642
 50.53536987 47.39711761 40.40597153 33.73119354 31.02236176 30.31146431
 26.23696136 31.14694977 41.68066025 53.12822723 42.83253479 43.84820938
 38.04631805 31.37000275 27.38504601 25.24883652 16.25257301 16.84254265
 31.01503563 54.24333954 34.94419479 39.06726837 34.80217743 29.29491997
 24.00506973 18.93272781  7.05410147  5.18114281 13.90600586 27.08263779
 36.74930573 38.3470459  33.96958923 27.86076355 21.30769157 14.34612465
  6.96685886  8.72462559 22.63136101 37.01891327 42.99343872 39.99788666
 34.65289307 28.01331329 21.19098282 13.67998123 26.2079792  32.03084564
 43.23993683 46.52620697 45.43948364 42.01704407 36.95673752 31.27633667
 27.76872444 26.56327629 55.38610077 50.75855637 51.3741188  49.88104248
 48.16300201 44.98342896 41.02849579 39.12541199 47.64677429 54.94139862
 61.87673187 53.96794891 53.18400574 51.7943573  50.30558777 47.94563293
 44.87398529 49.0643158  62.6832962  63.50621033]",318782
ILTJ113513.33+530826.1,173.80552789133262,0.8165595667269857,0.8208879520472472,53.140599846030966,0.5396242468069694,0.5461518392763587,1.579603051417834,0.06270542507991195,0.3220835331655342,8.819705964635476,0.1579793733422992,1.7710014157269018,27.81408993112647,2.076979230152181,14.864284443708003,0.9991180270555368,155.45419877574395,7.625214480511283,0.06270542507991195,M,P12Hetde,2038,6.221501e-05,6.2108236e-05,79,9,7,"[56.94561005 51.19059372 49.34704208 49.1678009  48.11587143 45.9357872
 42.16143036 42.87992859 45.58472824 49.73384857 44.57489777 45.85959625
 47.25989532 46.91070557 47.34549713 44.64162827 39.42205429 35.99708557
 33.10007095 36.84055328 34.5307045  40.87999725 49.25763702 49.36172867
 43.21816254 43.94696808 37.42597198 31.42629051 29.50119591 30.10878372
 30.45100594 35.46776581 40.36920166 42.95831299 35.87574768 41.25716019
 35.97063065 30.01241684 26.99513245 26.53081131 23.59207535 27.12246323
 35.1811409  45.07962036 28.58336449 38.10529709 34.46601868 29.68125343
 25.5378952  22.64373207 16.77031708 17.90006638 21.24276352 27.79529572
 35.92459488 38.12574768 34.90739822 29.9331131  24.81541824 19.97484207
 15.85918903 16.5350914  26.65338898 37.24885941 41.86244202 39.90467834
 35.78649902 30.3115406  25.07096481 19.80063057 27.61144638 32.5909729
 42.2720871  44.94547653 44.02532959 41.28552246 36.93205261 31.88588905
 28.42538452 26.26329422 50.12327957 47.95250702 48.76250458 47.51219177
 45.83416748 43.11270905 39.4961319  36.12050629 38.70343399 46.37434769
 55.29611206 50.06270981 50.06710052 48.74110413 47.26128006 45.11707306
 42.35625076 39.87486649 47.20744324 52.84177399]",310952
ILTJ112249.15+514655.8,170.70478252032336,0.14645821755777327,0.1689304984103242,51.78217713675226,0.17658994853833102,0.195631065344262,5.737354123069487,0.07316937990253791,1.1498013095728403,40.64915276115076,0.20693301827686367,8.132463715383427,23.868436705745694,0.4473381726386641,17.078200483392074,0.30290846236527325,58.48214280415848,2.9450592052382927,0.07316937990253791,M,P12Hetde,6685,7.300468e-05,7.3145595e-05,79,9,7,"[43.23355484 38.76136017 39.24440002 39.4522934  38.64047241 36.86048889
 33.52217102 34.84462738 42.56826019 40.47167206 29.82098961 30.5873909
 35.13388062 37.33908844 37.79437637 35.8513031  31.12583542 26.6943512
 25.40381622 24.67068863 18.90780258 25.01939392 35.68778992 40.6354866
 35.17472076 34.99165726 29.3079586  22.92903519 19.13130569 17.21391678
 17.499897   21.63454437 30.38869286 38.1687088  29.24906349 32.75549316
 28.42273331 22.95901871 19.15231705 17.1084156  14.73838997 16.28765488
 28.61046982 45.55312729 24.71538925 30.78491974 28.07342911 24.09161758
 19.98469543 16.19161606 11.12736893  9.95538998 12.65890694 20.33025742
 28.44955063 31.47625732 28.98083687 24.72983551 20.16489029 15.40817547
 11.20178032  8.39003944 16.33421707 28.08337402 34.2467041  32.83940125
 29.39870071 24.7769165  20.60382271 15.64881516 20.80579948 23.64205933
 32.58386993 36.15084457 36.00874329 33.72431946 29.93485641 25.42201614
 23.0471611  22.39218903 38.3801384  37.26293945 39.24632645 38.27175903
 37.08203506 34.85455322 31.83919907 29.73124313 34.4404335  38.46437836
 41.80057526 38.89354324 40.17755127 39.17020798 38.01408005 36.31840515
 33.99452972 35.24460602 44.09525299 43.14007187]",314347
ILTJ112244.40+514550.0,170.68499637982453,0.12122828771021668,0.1475933655152276,51.76391307322775,0.13834916125768704,0.16195059192132027,3.743791499859879,0.07241319690365344,0.7522517283879979,44.97839910296756,0.1643834828257534,8.997181634493062,20.69998847000092,0.33782629242803713,17.188159031691516,0.27111693169753603,114.85449070384213,4.1197964212940645,0.07241319690365344,M,P12Hetde,6701,7.1803806e-05,7.199627e-05,79,9,7,"[84.01339722 75.37336731 70.61206818 69.99235535 69.01161194 66.7013855
 62.72846222 66.70414734 82.5670929  80.89932251 67.47706604 66.92741394
 68.30227661 70.48093414 68.80461121 65.85861969 60.32350922 57.41321945
 59.42340088 60.47039032 52.81272125 58.7984848  69.86312866 80.19299316
 68.48670959 65.01939392 58.14127731 52.07852554 50.14509583 50.14186859
 44.32171631 46.44029236 54.66780472 68.644104   59.38539886 61.24320984
 55.78866577 49.28960419 45.87223053 44.2102356  31.18183136 27.15803909
 36.01397705 60.88555145 48.61405945 55.56523132 51.4465332  46.1445694
 41.0918808  35.58055878 18.52756882 11.91713047 20.77949905 37.40872192
 51.80781555 54.30807114 49.66689301 43.41046906 36.54003143 28.70973206
 17.58376694 19.57787323 36.73875427 52.93106079 59.10529709 55.82397461
 49.95590973 42.72409439 35.10803986 26.35546875 40.53659821 47.41932678
 59.69599152 62.972435   61.83197021 58.00954437 52.56171417 46.67129135
 42.47294617 40.70219421 72.68443298 67.54615021 68.34519196 66.68360138
 64.71876526 61.374897   57.27268219 55.26710129 65.25540161 72.84294128
 81.08454132 71.89610291 70.44343567 68.87613678 67.27363586 64.79550171
 61.6275177  66.43227386 82.52828979 83.71207428]",314362
ILTJ112718.47+530209.8,171.82694779806334,0.2623787919913663,0.2755542311230389,53.036078135151435,0.3022275351247264,0.3137339426815789,9.11024728228258,0.29320872272364795,1.8454906060055467,104.4815543988091,0.6464101387177352,20.906306571249964,21.476017502365316,0.7921052705609655,14.923099365908476,0.5107039977832836,124.467834455443,5.361366986411605,0.29320872272364795,M,P12Hetde,5105,0.00024040625,0.000272909,79,9,7,"[65.46173096 59.32105637 57.68519592 58.23670578 57.56590271 55.37282562
 52.06532288 53.80772781 66.77658844 63.20004272 50.76847076 50.35088348
 52.45687866 56.62895966 56.52663422 53.81688309 49.7040863  46.96956635
 46.64219666 45.41269684 37.52011871 42.0745697  51.91062546 62.46228027
 54.63064575 52.6473999  47.37928772 42.10736847 39.06653595 36.54771423
 29.92080307 32.25424957 40.73326874 53.49908447 46.85431671 49.78373718
 45.09479523 39.52739716 34.95471191 31.189785   20.63968086 18.8632164
 29.91642952 53.37469101 39.37613678 45.91573334 42.35464478 37.30355072
 31.86066437 25.50525665 13.07023048  8.94657993 16.13852119 30.40627289
 42.82279587 45.66135025 42.04293823 36.62187195 30.0508461  22.29145432
 14.86744308 15.15994549 28.59545135 43.45732117 49.42240524 47.4139328
 42.95627975 36.91197586 30.47329712 22.66482544 32.57692719 37.92876434
 49.00702667 52.49932098 51.74920654 49.24790955 44.92673111 39.89477539
 36.05194855 34.06098938 58.86557007 55.53195953 56.52594757 55.56873703
 54.25424194 51.82693481 48.37187195 46.31250381 53.49464798 59.55702972
 64.01763916 58.1067276  58.23360443 57.3221817  56.29186249 54.30864716
 51.52772141 54.53514862 66.80622101 66.6091156 ]",313179
