Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112736.74+503049.1,171.90306355384732,0.6579933532854696,0.6765826877910662,50.51365895922699,0.20906643762285745,0.26175877404786035,0.457202097368391,0.08305026130983606,0.12352609528821948,1.5858192020103876,0.18208681866995072,0.3657164354960521,7.073018140122308,1.551593082498922,4.0764064627992385,0.4855363268703165,4.298249563693037,14.4525056308778,0.08305026130983606,M,P10Hetde,804,8.290531e-05,8.2905586e-05,75,5,7,"[ 4.68215656  6.2554121  11.46585751 13.28393078 13.61719513 13.70312309
 14.10453701  7.65529966  5.39362431  2.3186059   6.72658634  7.43462944
  8.42046356  9.64863396 11.79278374 13.04952812 14.53167057 13.92556381
  9.1248951   8.75196934 17.66678238 17.23304558 12.97091103 10.78694344
  9.48417377 12.78380013 14.96772289 17.08154297 17.66375732 17.72390175
 25.65843964 29.60927963 28.38629913 21.80772781 11.04782295 14.52754593
 16.83849144 19.22678757 20.95735168 22.89940453 36.11180496 46.53038406
 58.20489502 52.47951508 15.98231983 17.98316574 20.73140717 23.32863235
 26.36520767 30.14871597 43.72713852 54.82627106 42.09975052 23.32164764
 16.05628967 20.06052017 23.16193581 26.23031425 29.89426231 34.56159592
 41.00780487 34.99323273 21.39240646 16.16850281 17.28837585 19.80230522
 22.56913757 25.37128067 29.89796448 34.56109619 17.35922623 14.31842899
 14.29090405 15.23076534 16.49957657 18.21273041 19.80920792 21.20384216
 20.04322433 20.1480751   7.87868023 10.30791855 13.55971527 14.38656044
 15.23558044 16.31870842 17.09726906 14.15751648  8.95893383  8.73252678
  4.12940025  8.58378315 12.95070648 13.68197632 14.25094414 14.79321384
 15.03573799  8.26777363  5.21569157  3.46120596]",321607
ILTJ111925.56+490431.4,169.85652048479096,0.08622212810262628,0.179563737500845,49.075415126071796,1.2831302562887872,1.2927614377968024,0.2262482401984639,0.060782120272051536,0.07577596447741336,0.6688083488449158,0.13811422558585784,0.1922699238273312,7.82343042967671,3.022920853847189,2.3024687130113115,0.1813363507144793,91.29579938452079,6.987152076644222,0.060782120272051536,M,P10Hetde,5485,6.072661e-05,6.0656705e-05,75,5,7,"[ 3.73753715  5.20167065  9.95027161 11.6644907  11.95748901 12.02246571
 12.49990654  9.38666058 11.43923187  5.37147999  6.95423698  8.47204399
  9.34326172  9.47194672 10.56615162 11.2741909  12.86868858 12.94450569
 10.57192802  9.41286469 19.07509995 20.42215347 17.23098755 14.29841137
 10.60695934 10.90206814 13.25051498 15.84884262 16.83306503 17.89155197
 27.80295944 33.89554214 35.95823669 30.21307373 14.14214993 12.72880936
 14.9291172  17.78774643 20.04145432 23.47156334 38.21603775 51.01073456
 67.93777466 67.73574829 21.79571533 16.15985489 18.68161201 21.57844543
 25.239748   30.26093674 44.87852859 57.56915665 46.92660522 29.69265747
 16.16813278 17.86161613 20.90201569 24.21637726 28.35541153 34.03627777
 41.12654495 36.0349884  21.99217987 15.09776211 15.1867342  17.5856514
 20.37280846 23.42346573 28.32624817 33.96504211 17.42658806 13.48722744
 12.96393585 13.44765186 14.52230263 16.21035194 17.90384293 19.62159157
 21.02224731 22.84239197  7.25033092  8.64517689 11.90111828 12.68592644
 13.4257021  14.54416656 15.39848995 14.56008911 15.02597523 13.905756
  2.72850966  6.87370491 11.33856201 12.03045082 12.58641911 13.10807228
 13.41231728 10.6912117  12.33660793  8.30668831]",325470
ILTJ112045.34+504921.8,170.18891677666846,1.7672434354250652,1.7742486411164908,50.82272860739109,5.3114845401642095,5.313819426820424,0.2120246801759793,0.10542118980083616,0.11363012742742555,9.706073629513671,0.08078975601233962,1.9428951584524996,30.779902599811894,12.507673559791431,12.239362029678073,4.161289910854105,89.58587919351005,32.72685348022985,0.10542118980083616,M,P10Hetde,2991,8.597675e-05,9.102693e-05,75,5,7,"[ 1.49510884  3.74966645  9.64191341 11.55550957 11.94552994 12.16090107
 12.81139565 10.03203487 11.59789276  3.29809237  5.13929558  6.90405655
  8.39222145  8.94482613 10.5432682  11.60331726 13.29998493 13.12433434
 10.44899559  8.22997284 18.01262665 18.99268723 15.51207542 13.01962471
 10.34182262 11.51100922 13.82719612 16.2985611  17.03670502 17.43987656
 27.34742546 33.22328186 35.20037842 29.204422   14.46763802 13.65564251
 15.93969727 18.62828445 20.61083984 23.38793564 38.95915222 51.81729126
 68.88694763 68.55537415 23.10931969 17.58187485 20.2423687  23.09910202
 26.55695343 31.29589462 46.65245819 59.52129364 48.36854935 30.6286087
 17.60415459 19.5260582  22.87311172 26.30258369 30.41941071 35.94154358
 43.20829773 37.48871613 23.02961731 15.99596977 16.43243408 19.08668137
 22.17283249 25.3379097  30.41281128 35.93162537 18.51968384 14.11922741
 13.36945343 14.00610161 15.35450745 17.28443909 19.13139915 20.93835831
 22.12825775 23.92668533  6.97532225  8.76016617 11.94877243 12.89523888
 13.8383913  15.13427162 16.16552353 15.57164097 14.50261116 12.85965919
  1.42334104  6.37335634 11.20548058 12.02770042 12.69214058 13.38071251
 13.94975662 11.84106064 12.24668026  5.94489145]",323474
ILTJ111927.75+493607.6,169.86561566957516,0.7763634416648496,0.7921799505190831,49.602133319127816,0.7572206540707889,0.7734287293617428,0.7180942850880614,0.06562533235410227,0.1579020593204273,4.308829747434885,0.10472242210649857,0.8681056026699993,21.401428905428187,2.5225059523417297,6.1337043265252005,0.39846729455542657,43.81305473629963,5.735074710786206,0.06562533235410227,M,P10Hetde,3423,6.568307e-05,6.591526e-05,75,5,7,"[ 4.66904926  5.41221523  8.87591076 10.34068966 10.52945709 10.50113583
 10.63364601  9.36950874 14.14728546  6.25994587  5.6207509   6.98203373
  8.34352112  8.53533363  9.39215755  9.91216946 10.7516098  10.46296406
  8.98072624  7.24355745 14.54901123 16.72531891 16.12208939 14.91525269
  9.8172493   9.75860977 11.01135063 12.6964407  12.9321785  13.55672646
 22.13360786 28.32206154 32.51359177 29.32512093 12.88603592 11.14031982
 12.58605385 14.19376278 15.59872055 18.38412094 30.51550484 43.48103333
 62.04652786 64.73141479 19.83726883 13.70218277 15.4671011  17.48146439
 20.08747101 23.89200974 36.57513046 48.670578   39.99084473 26.45883179
 13.6736927  14.96928215 17.28218079 19.67993164 22.81714821 27.29424667
 33.9813385  28.90102768 17.28938293 12.23989105 12.90611267 14.73231697
 16.80741119 19.07708931 23.07351112 27.84845734 13.59034061 11.0284071
 10.81530285 11.61723328 12.37816525 13.5853138  14.74604225 15.95739651
 17.85552597 18.79166031  4.96191835  6.97914219 10.56811523 11.16639709
 11.56281281 12.30971622 12.86739349 12.64318371 13.65393257 11.68067169
  2.23517847  6.10081339 10.18843079 10.65056324 11.01401329 11.34348202
 11.42373657 11.17738724 14.48986626  8.06612778]",323858
ILTJ112433.64+463910.9,171.14014670099624,0.1573732495754318,0.18028601101765696,46.65304757165185,0.3769427021453261,0.3870691240429125,0.7320780715964855,0.07614531205035746,0.1650322412855848,1.1625976857667255,0.1863935732662599,0.29800654239960983,7.031039856332447,0.936117077778938,3.612049006008205,0.221155018263394,108.04989149655592,6.741021854402154,0.07614531205035746,M,P11Hetde,5394,7.553834e-05,7.531876e-05,75,5,7,"[ 2.9162147   4.21445799  8.53355122 10.02641296 10.35886002 10.57956505
 11.30710888  9.75951195 12.85443115  4.79204369  6.34998798  7.87709951
  8.48847961  8.21195984  9.26144886 10.19892311 11.93062115 12.33611965
 10.65715981  8.99767113 18.83093262 20.26368713 16.93338776 14.23524094
  9.9568615  10.25021553 12.57891846 15.44331932 16.78766823 17.71881485
 27.6919136  33.92221069 36.24126434 30.29841232 14.01937866 12.27694035
 14.60441208 17.54380608 20.09053421 23.2828064  38.25747299 51.42003632
 68.90083313 68.8866806  22.09289551 15.6754818  18.32460785 21.3691597
 25.19472504 30.28071976 44.97509766 58.23516846 47.61914444 29.69868851
 15.75011349 17.26654434 20.48283768 23.95079994 28.22550011 33.95057678
 41.0716095  35.96195602 21.514328   14.15832424 14.2882967  16.79100418
 19.70954704 22.90298462 27.96235657 33.59329987 17.21550751 12.78082561
 11.73994255 12.14365101 13.40239334 15.15094376 16.93832016 18.84460258
 20.32151222 22.40706253  6.97082663  7.60029411 10.36567688 11.15550804
 12.0147686  13.18025208 14.21254063 14.17323017 14.48534012 13.24353695
  2.29812384  5.73884535  9.73487473 10.42578506 10.99176693 11.60221291
 12.21502209 11.3264122  13.55501366  7.58880138]",319525
ILTJ112346.29+474552.5,170.94286882024653,0.7291874576234838,0.7344733177196621,47.76459286492116,1.568424116263915,1.5708885748406758,0.2734897261530321,0.06302717520156875,0.08345232187506628,1.8700845571115232,0.11581764194318958,0.39153847348014337,11.254958075846824,3.975897914905204,4.886621858306227,0.8840637833126573,111.12195779489777,18.066293657669497,0.06302717520156875,M,P11Hetde,5644,6.2905194e-05,6.2776024e-05,75,5,7,"[14.63656616 14.36203957 17.22883797 18.49285889 18.50206566 18.0507431
 17.50143433 13.96308327 14.42817783 13.52095032 15.4288044  17.42766953
 17.73757362 17.16682434 17.37249184 17.08973312 17.15262985 16.94488525
 15.5364399  15.54449081 24.25267601 27.83853531 26.56246567 24.25075912
 17.27659607 16.10674095 16.74477386 17.87860489 19.16752434 21.32616234
 30.90958786 38.31517029 41.50157928 34.98514175 18.74752235 16.56833267
 16.4594574  18.82749939 20.56640434 24.81572151 36.16425323 49.90720749
 66.59840393 64.51880646 22.75058937 18.23830414 19.19297028 20.59259033
 23.38741302 28.07598686 39.02666855 51.72231293 44.24681854 29.29190826
 18.40194511 19.10292625 20.46683884 22.06755257 24.77045822 29.36807632
 35.032341   32.49661636 23.14097214 18.41643906 18.23698616 19.34745407
 20.57410431 22.03654099 24.9151001  28.95866776 16.07725906 16.22177505
 17.91920853 18.37474442 18.51683235 19.13587761 19.74814987 20.39439011
 20.01755905 20.07295799 11.77530384 14.44782257 18.44676208 18.66563988
 18.448946   19.00426483 18.89505768 16.8863945  17.16123581 17.51616669
 11.28583717 14.56427383 18.43708992 18.52755165 18.52271461 18.5098877
 18.0753212  13.07979393 14.71146584 16.62867737]",319731
ILTJ112733.72+471830.3,171.8905137593865,0.4062898587128134,0.4157020030978988,47.3084220792896,0.2994291933200498,0.31208099573511894,1.4955970366027524,0.08870922465575859,0.3119963884002878,11.208089781886203,0.14076425949167284,2.246033312108953,14.691040504875529,1.0011316579719174,10.624570252491171,0.6405111418945632,156.97959275403014,10.241402463422636,0.08870922465575859,M,P11Hetde,4332,7.7557794e-05,8.039383e-05,75,5,7,"[ 2.09566879  3.26593852  7.94087315  9.58018303  9.85796928  9.88857937
 10.24046516  8.21092606 11.34375     3.66937923  4.38320446  5.99727774
  7.03899145  7.32952213  8.61278152  9.34522629 10.5509491  10.35231209
  8.30900764  6.57900906 15.42673111 17.16278839 14.31971169 12.16704178
  8.50473595  9.23676872 10.89702415 12.88279819 13.68667984 14.30309868
 23.58466721 29.78028107 32.24497604 26.95718956 11.8875351  10.95689011
 12.63496971 14.80402946 16.62308121 19.33977509 33.42704773 45.89768982
 63.00617981 63.7256012  19.40032578 14.06895161 16.21666908 18.56522369
 21.61767197 26.00548935 39.52633667 51.90744781 42.18307114 25.99726486
 13.98572445 15.65510273 18.41578674 21.20730782 24.69351578 29.60316849
 36.18689728 31.20076752 18.47903061 12.5892086  13.18817425 15.34504986
 17.77842712 20.27809906 24.57705116 29.57906151 15.51335716 11.20606422
 10.61411762 11.28793526 12.39464378 13.88504791 15.22426414 16.5864315
 18.03321075 20.29206276  7.37990856  7.66739464  9.83717251 10.53980732
 11.25127983 12.18340588 12.88983536 12.61764336 13.17972088 12.76900387
  2.51504374  5.53078318  9.29586029  9.9204483  10.40782166 10.85153198
 11.16649437 10.05934715 12.27755737  6.96891022]",318635
ILTJ112927.80+530806.2,172.3658519991729,0.25653148424858513,0.2699924188079039,53.135057966692436,0.3655803107150757,0.3751485937405228,0.288363249084466,0.05903706551180221,0.08253187045709565,0.5916723877787563,0.142369748033326,0.18512750669056532,5.051924229349947,1.0417302314389043,2.2876421629360824,0.1443073523687273,55.194788456581705,6.430328240911987,0.05903706551180221,M,P12Hetde,4234,5.947599e-05,5.983297e-05,75,5,7,"[ 5.70669317  6.17639303  9.49908447 10.76418304 11.01963425 11.16628742
 11.75271225 10.85509872 15.11826038  7.32658005  6.96113348  7.64533806
  8.90259361  9.30090523 10.09461689 10.78495598 12.09736061 12.46983242
 11.04376793  9.19871616 15.94689655 17.62879562 16.80447197 16.07148743
 10.90430546 10.72819328 12.51984215 14.89557838 15.7978096  15.76815796
 23.62709999 29.68671417 33.52375793 30.1903038  14.12281418 12.33719444
 14.27370453 16.26234627 18.19236374 20.33099747 32.66022491 45.23679352
 63.42388153 65.1229248  20.89072037 15.045228   17.23126221 19.51941872
 22.28865623 26.12736893 39.27635574 51.37662125 42.06720734 26.92543793
 14.76481438 16.40239716 19.0855751  21.83093643 25.20269775 29.93066978
 36.93610382 31.37138367 18.04575729 12.90263557 13.97686577 16.12312317
 18.58808517 21.20845222 25.52450943 30.33525276 15.14290905 12.03897953
 11.31711388 12.24930763 13.35229874 14.83050442 16.26890755 17.73974037
 18.7267704  20.24732018  6.84284258  7.76926613 10.97658157 11.6048584
 12.40292931 13.23149109 14.06762695 13.80504799 14.77741623 13.50514221
  3.8485055   6.77338982 10.53121567 11.08351135 11.51551056 11.96391773
 12.45955849 12.0843153  15.51416683  9.5261116 ]",312506
ILTJ113937.79+471942.3,174.90746935037143,1.236896366500725,1.248638003241854,47.32841964489868,1.1797238442203763,1.1920287707514492,2.6611894918954513,0.1731453085085377,0.5596932001815883,15.247833738110987,0.3202489620144713,3.066336045816632,25.063601539168644,3.7938639655442636,10.931613542402856,1.3445165386395417,135.35305532544274,12.308724919570029,0.1731453085085377,M,P15Hetde,5200,0.00011055132,0.00012425227,75,5,7,"[ 5.11270428  6.49298382 11.97921658 13.81571007 14.07146454 13.8833189
 13.78319263 11.5276165  14.56344414  6.48996735  5.48275757  6.37593269
  8.48985767 10.74766731 12.4648037  12.95403957 13.61358833 12.84195137
 10.13314438  7.70256567 13.29977131 13.84349823 12.74831009 13.32815552
 11.36648464 12.489645   13.54659748 14.52470779 14.41204166 13.65376663
 19.49074554 24.032341   26.57270241 24.37720871 13.08703709 13.76599693
 14.86472893 16.00930977 16.46982574 17.28722763 28.20463181 38.03178024
 53.01316452 55.40201187 18.72124481 16.71132278 18.42673874 19.7185955
 21.1907196  23.45445061 34.79162598 44.36053467 35.27631378 22.71047592
 16.05274582 18.63907623 20.91284561 22.76771545 24.8911171  27.88326836
 33.33517838 27.64590454 17.38302422 14.70219994 16.52496338 18.70432663
 20.68875122 22.40369034 25.63283539 28.82775307 13.36954975 11.61150932
 13.60424042 15.00607109 16.18287277 17.49739456 18.42842102 19.07130814
 19.09421921 18.90842056  6.2969656   9.71010971 13.89370441 14.60865974
 15.28890419 16.05450058 16.36390305 15.40753651 14.85742664 12.32225132
  3.11158538  8.44560051 13.49748993 14.10976505 14.54076099 14.86502838
 14.8629818  13.37852859 15.13435745  8.64681816]",305574
ILTJ105011.93+533329.0,162.54972049135918,0.3124289096135015,0.3557575772379729,53.558071347525555,1.302678536801021,1.3137438869284983,1.2914804700451947,0.08992222137749195,0.2735011482202387,8.85390601887539,0.15170990296893574,1.7772681188560042,20.72290758789945,3.0987182955438515,6.6310964413971245,0.5909544596563079,96.60715987895551,8.046222189656397,0.08992222137749195,M,P164+55,4539,8.998489e-05,8.983789e-05,75,5,7,"[ 1.52717447  3.55042362  9.23326111 11.04597569 11.38589859 11.5073452
 11.99256897  9.66268063 11.41143799  3.32036328  4.65662003  6.52158737
  7.96227551  8.54068565 10.00755692 10.91703892 12.33436871 11.99774742
  9.39077282  7.28861666 16.60059738 18.05741692 14.96754932 12.73320103
  9.79000282 10.79197598 12.73999023 14.88287258 15.45053482 15.82296181
 25.42420578 31.5626049  34.06014252 28.55903625 13.64471626 12.74061871
 14.72583199 17.05823898 18.82827568 21.40851212 36.56468201 49.44545364
 66.95471191 67.43445587 22.0416832  16.43343735 18.85630608 21.41539001
 24.55345917 29.02665329 44.09802246 57.05003738 46.53287888 29.4567318
 16.55935097 18.39375114 21.51120567 24.62414551 28.40858841 33.61532593
 40.87759781 35.45429611 21.48635483 14.95227242 15.53237152 18.07487488
 20.92597389 23.81674957 28.57112312 33.80307388 17.49618912 13.1119175
 12.56633377 13.28594303 14.61854362 16.39008331 18.00954247 19.5620079
 20.87376022 22.91368103  7.05699158  8.42065907 11.40858173 12.28247356
 13.16723824 14.32589817 15.18051147 14.7115612  14.34123802 13.17570114
  1.52943802  6.08417606 10.72596455 11.48846531 12.08117867 12.66147995
 13.12994862 11.38573456 12.36742783  6.43472528]",300517
