Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112629.62+494825.6,171.6234031576557,0.13400114522146064,0.2067974549441788,49.80712848846881,0.8241068859293608,0.8390238613334636,1.2698124912092204,0.0823720038169995,0.2669870737059501,3.900787913178612,0.18857176048627947,0.8026239235139385,14.871744026707105,1.9434771465922296,4.896476283941512,0.2974671825117463,94.04859607682036,5.52120941800067,0.0823720038169995,M,P10Hetde,1080,8.20786e-05,8.245343e-05,12,2,1,"[15.1551199  11.49843979 12.70511436 13.11564159 12.38532829 10.69978809
  8.54527378 10.50026321 21.52583313 15.68834877 10.27445793 12.32105255
 13.83829308 13.19345474 10.93079472  8.29568863  6.31342506  5.25471973
  6.52226591  7.03496981 11.5172596  18.14463615 21.38214874 22.72089767
 11.75313759  6.50567818  4.23213959  3.84943342  4.23820496  6.56248569
 13.25895309 22.80524826 30.67564011 31.60627747 11.52147675  5.04089355
  2.99983478  2.26362252  2.84848952  6.15480375 14.89078712 28.81183434
 49.78050613 58.70404816 14.17414284  5.05521774  3.78375268  2.85122323
  3.36418343  6.89118862 16.52392387 29.57995987 27.17335129 19.20485687
  7.72206497  6.91778851  6.26929092  5.4714241   5.59392023  8.17944813
 15.11029625 14.65056038  9.3780241   8.30407524  9.00564671  9.09765625
  8.52839851  7.82744598  8.19345093 10.34734631 10.21851158  8.52624321
 10.54644394 11.35337639 11.02313805 10.43452263  9.00195503  7.38612366
  8.14188766 12.21279526 15.80347061 12.84321594 13.07738495 12.70355988
 12.22002983 10.9621315   8.99393368  8.78632355 15.42558479 19.97870636
 15.40211105 12.52412033 13.64522171 13.23193932 12.51018524 11.2358427
  9.38102722 12.65181541 21.97097397 19.37411118]",321817
ILTJ111744.86+484556.9,169.4369237761889,0.113039244017701,0.19387302839441084,48.765822500636986,0.053906886216222125,0.16647772473293654,9.003370026059589,0.05966959724901244,1.8016623806589815,22.73683460540608,0.1661893373387304,4.550402708638956,16.610347275451304,0.28634704461606914,6.6061229545271445,0.07053333941136902,21.5999052570574,1.027811914113122,0.05966959724901244,M,P10Hetde,3941,5.9408696e-05,5.94837e-05,12,2,1,"[14.61585712 11.86102104 14.39570045 15.3583746  14.79190159 13.14021969
 10.73056412 11.28963852 20.28493118 14.89646912  8.94501877 11.79742241
 14.28790951 14.49724388 13.14641285 10.76641464  8.25434017  6.1314044
  5.85455608  5.26359272  8.63830566 16.24657822 20.66722679 22.51508331
 12.75553513  8.74664974  5.73859644  3.96022534  2.84808469  3.79699278
  9.92467022 20.17241669 29.06837845 30.85449219 12.0084343   6.87092781
  4.03359032  2.11398363  1.15217447  3.14805341 11.73230743 25.73345566
 47.50943756 57.68228531 14.7380743   6.7665472   4.83485126  2.81653881
  1.96800196  4.31695366 13.70492458 26.6356926  25.42176437 19.01600075
  9.33784294  8.75401211  7.56281853  5.8472743   4.89866924  6.4028244
 13.09079266 12.88795948  9.2421875   9.529562   11.06168747 10.8907156
  9.87522507  8.57989788  8.15902615  9.27498245  9.49743271  8.81282139
 11.92269516 13.2000351  12.93194199 12.2299633  10.62098503  8.51555061
  8.62119961 11.70835876 16.9959507  14.10651398 15.07593727 14.74949837
 14.13480282 13.09049988 10.9653511  10.14436722 14.60972786 19.88986015
 15.98561096 13.55226421 15.66312599 15.38287354 14.80934715 13.53668404
 11.57464027 12.73395348 20.31366539 18.51078796]",324312
ILTJ111715.19+491658.9,169.31327556097432,0.2511119833328781,0.2964221797101195,49.283035928794206,0.9389693565712008,0.952088406100222,0.7512967347744391,0.06141269113868475,0.16232495181026502,2.7286980160866765,0.1369946105183007,0.562671518588666,14.486601242393439,2.2475732370251658,5.360296660869079,0.4325024328876331,99.68286496176927,7.575319037233426,0.06141269113868475,M,P10Hetde,4068,6.168209e-05,6.141014e-05,12,2,1,"[19.57934952 15.9659977  17.68641281 18.87670135 18.28609085 16.41186142
 14.0389452  14.98618317 23.88068771 19.28034782 14.3539896  16.62994766
 18.27232361 18.16249466 16.36592484 13.54552269 11.56353188 10.34123039
 10.76091385 10.91685772 15.25486183 22.63386917 26.14553833 27.09871483
 15.80980873 10.74938774  8.51740837  8.17760658  8.16257095 10.05244637
 16.89077377 27.18317413 35.09461212 35.50323486 14.67112923  8.12962437
  5.78406143  4.98306084  5.24813843  8.48200035 17.3787117  32.02769852
 53.41487503 61.50853729 16.67729568  7.39780331  5.46269703  3.89444065
  4.22001648  8.35019875 17.48286057 31.62259865 30.39406204 22.30698776
 10.6729393   9.43345261  7.81083965  6.17374086  5.84374809  8.63852692
 15.5785141  16.83652115 12.52733231 11.93353271 12.55987549 11.86427879
 10.63036346  9.36857891  8.93200684 10.76425552 12.26512146 11.85236931
 14.72167969 15.65556717 14.83776665 13.90788269 12.18774891 10.38521385
 10.26624584 13.16399288 20.44805527 17.19578552 17.94248581 17.5465126
 16.88160515 15.44749546 13.2706356  12.54028511 16.59448624 22.18912888
 20.46736526 17.12333107 18.84103966 18.58399963 18.06661224 16.61413574
 14.28124237 15.52105141 22.79068565 22.3280983 ]",324418
ILTJ111928.84+483636.9,169.87017557108504,1.3045178275073044,1.3139922536815438,48.610267944990476,1.0011885397121014,1.0135025271313225,0.3900127916855252,0.055535641877213486,0.09575284134608007,1.6363397167920068,0.12067967232369732,0.3488092459528457,13.994769806098404,3.84816668841469,4.129452099652496,0.4319472295450815,36.88413924905129,9.285277419966897,0.055535641877213486,M,P10Hetde,3433,5.5518598e-05,5.5505418e-05,12,2,1,"[14.92382431 11.91725922 13.90724945 15.13796234 14.6504879  13.05698299
 11.05079842 11.91930866 21.45915222 15.47525692 10.2903595  12.19642448
 13.9292984  14.19261932 12.80129814 10.32356358  8.85725498  8.06795502
  8.44335556  7.71193981 11.56575394 18.14881516 21.54116631 22.83474731
 12.55676746  7.8263483   6.25216007  7.04428577  7.00549269  7.43651676
 14.42043686 23.76260567 31.55653    32.2062912  11.97369766  5.83679485
  4.43391418  3.95318031  4.81789589  7.66816235 16.84063339 30.53613281
 51.73108673 60.22100067 14.82710457  5.84591484  4.49848938  3.54020357
  4.50149775  8.86359215 18.58738327 31.63312531 28.95446777 20.38923836
  8.81259537  7.95848846  7.09262609  6.28604174  6.6328392   9.83783722
 16.89798737 15.88114357 10.46956062  9.70683861 10.63503647 10.28969955
  9.7224102   9.10925961  9.43708801 11.94833088 11.26649666  9.56735992
 11.91500092 13.09413338 12.40548801 11.8547802  10.65027809  9.35289764
  9.61958408 13.26990891 17.06942368 13.89672089 14.6409359  14.34794807
 13.60326862 12.81896877 10.97953796 10.41390896 15.79290867 20.76356697
 16.12561417 13.35817337 15.28582191 14.99153328 14.51032066 13.33765984
 11.53665352 13.63967705 22.10477829 19.60649109]",323868
ILTJ113402.08+471629.2,173.50868092826684,0.19889171434667224,0.2174732630060207,47.27479371044581,0.4028433726646025,0.4123341957520858,1.83343191042234,0.06682300590910017,0.3727253907703687,5.144785557900111,0.15420030554001918,1.040447245995556,14.501106810469205,1.0405241604941078,5.248065463146767,0.1911856465665748,65.98847065101185,3.3968152383243604,0.06682300590910017,M,P11Hetde,1709,6.696172e-05,6.708442e-05,12,2,1,"[14.74753571 10.53855324 10.58033276 11.18472862 10.46426964  8.78056908
  6.80330896  9.18866062 20.89219856 15.27591324 10.51460648 11.86180687
 12.28862    11.24337959  9.03920555  6.54265881  4.84874725  4.37589741
  6.54303837  7.32122326 12.14419842 18.31649017 21.39253616 22.15797424
 10.31292248  4.91691351  2.93173623  3.40830469  4.2826786   7.64533949
 14.06184387 23.18848801 31.21067429 31.91058731 10.36290646  3.41817665
  1.83423662  1.22042859  2.44788885  6.70826721 14.93095016 29.40129471
 51.13111115 59.67556381 12.81045341  2.94741058  1.71833217  1.07821655
  2.18707323  6.31258392 15.9265871  30.09662056 27.58694077 18.72348404
  5.45106268  4.35833311  3.61183357  3.00000644  3.57657385  6.73367977
 13.939394   14.23422813  8.11638927  6.58328533  6.71743965  6.37763023
  5.68243647  5.14650345  5.77738714  8.50150013  8.90502357  7.21196222
  8.76437187  9.21606541  8.37219143  7.66451168  6.36033344  5.18700504
  5.99953604 10.56050873 16.10017395 10.79771805 11.17812157 10.61070061
  9.69087791  8.49113178  6.71633387  6.61410522 13.93932152 20.01693344
 15.89303684 10.79121685 11.673069   11.22126007 10.52862549  9.1627388
  7.25906038 10.86302567 21.51000214 19.62145996]",316245
ILTJ112456.38+514406.1,171.23489763492532,0.16392152825279332,0.18427634473174204,51.735037183789046,0.9649063976815544,0.9685720727389132,0.8023284491887862,0.07431399717461318,0.17683836628734087,3.2140704898735883,0.15790019612059145,0.6619232859553825,14.706840303627565,2.273295274748546,5.061060726835538,0.3793878740131351,90.78052998196968,6.890309171501953,0.07431399717461318,M,P12Hetde,5982,7.283363e-05,7.5164164e-05,12,2,1,"[24.56468201 19.81879807 18.64417267 18.71377563 18.05506516 16.51934433
 14.23428345 17.1019249  23.95043564 22.68099976 17.9999752  18.58464813
 16.38066101 15.89220619 16.16228294 14.80711365 12.21501064 10.74521065
 11.0448494  13.33776093 15.91452026 22.20196533 20.50693321 17.99038124
 12.56805229 13.79418468 10.66331291  9.12336349  9.03265476 11.11247158
 16.26561356 23.44433212 27.50148773 23.58662224 10.55222511 12.36446953
  9.8699913   7.96030331  8.19632053 10.73332214 16.76224709 27.47915649
 44.64659119 49.09134674 12.26272678 11.28297234  9.84730244  8.49575329
  8.36223412 10.70119476 17.89387321 29.27812576 26.63788605 17.57909012
 11.45833778 12.23592758 11.26245975  9.92649269  9.55326653 11.15498829
 16.87916183 16.29951477 12.46884632 13.05448151 14.49688053 13.83923149
 12.83096313 11.6872654  11.57595921 13.01372051 13.7561121  13.33064747
 15.69984245 16.67936134 15.96199512 15.01704597 13.34987068 11.4051199
 12.18183327 15.82360077 20.25489807 17.25164986 18.6499958  17.95153427
 17.18249512 15.865345   13.83370018 13.74610329 20.64681625 24.22764587
 22.86719894 18.73532295 19.2667141  18.60931778 17.791008   16.50937271
 14.74339867 17.97816849 27.51500702 26.43693542]",313846
ILTJ113809.54+501136.5,174.53974962543614,0.2924357816954437,0.3280940265174768,50.19348564642961,1.2022454555585576,1.2114128690218826,0.8075490945517576,0.0962111444096081,0.18799469650248385,4.1863460545084905,0.1847344484016317,0.857406874214458,14.699593241884086,2.851672106388107,5.63488972828441,0.5976198178673602,96.94098338897213,10.074187423420193,0.0962111444096081,M,P14Hetde,2505,9.6431446e-05,9.629358e-05,12,2,1,"[23.64558029 18.90490341 18.06383514 18.32784653 17.98685646 16.67515755
 14.64391708 15.91348076 25.79442978 22.59959412 17.70442009 19.27333832
 19.38852119 18.57504272 17.08303833 14.8730278  12.83072376 11.86282539
 12.88623142 13.7311573  17.17734528 24.3470211  27.5330162  27.18492317
 17.02699661 13.0019989  10.84456825  9.49931526 10.14136505 11.84091282
 17.60481644 27.34482956 34.44130707 33.36103058 15.15716743 10.97402287
  8.72424412  7.97782612  8.09814835 10.53280544 17.75419617 30.09311295
 48.82939911 54.39174652 15.51147842  9.85220528  8.71490669  7.50053883
  7.45885563 10.25863075 17.39473343 28.86419487 27.16755295 19.08497238
 11.20465851 10.89059067  9.79662418  8.64734077  8.30451679 10.23410225
 15.54546738 15.9483633  11.336689   11.3956852  12.74297428 12.63607979
 11.60616779 10.62740326 10.45063972 11.81896973 12.2845993  11.57301712
 14.16413307 15.21310711 15.01239204 14.29678726 12.83154106 11.25317764
 11.35184479 12.47080708 20.26990128 17.37510872 17.57995224 17.0440979
 16.33600426 15.64225197 13.78621197 13.351511   17.1824913  20.92803764
 23.10830688 18.37161636 18.41957855 17.94481659 17.3439827  16.40455246
 14.77748108 17.60013962 25.49936485 23.69543648]",308013
ILTJ114531.71+493553.0,176.38210891825835,0.2946661999298014,0.3300835851745665,49.598075176713685,0.233095395657952,0.2765148590900004,3.870294514785806,0.1075513064279221,0.7814950215846526,10.22635058442008,0.24786200194436264,2.060234312651506,14.638566765652525,0.8687479380135419,5.399862839218337,0.16746140674001314,143.47494305032126,2.908976101574647,0.1075513064279221,M,P14Hetde,440,0.00010710502,0.00010715043,12,2,1,"[13.71019173  9.93923569 10.21407318 10.91600895 10.30852604  8.74732018
  6.76089668  8.7635994  20.07255173 14.31747246 10.08629131 11.58381367
 12.16226006 10.90734673  8.95070744  6.53545666  4.74612999  4.01340294
  5.61138439  6.68092155 12.92824364 18.94714737 21.38060379 21.76638412
  9.88163567  4.80919981  2.74614549  2.74858904  3.75073051  6.9553299
 14.72002983 24.89450645 32.21868896 31.99187851 10.00441074  3.30421257
  1.36708832  1.03538609  2.24099016  6.47766399 16.0999527  31.22701645
 52.93692017 60.89441299 13.05594921  3.02083015  1.81103539  1.21391046
  2.38860989  6.88288307 17.1861763  31.80111504 29.32369995 19.64710999
  5.67441034  4.55586529  3.8956511   3.37707281  4.05998564  7.47980356
 14.893116   15.44375229  9.14634705  6.52445412  6.5013051   6.47231817
  6.01245022  5.63227272  6.37140942  9.17455769  9.04159927  7.17939711
  8.48317909  8.83747768  8.42061996  7.86425543  6.69482279  5.42490959
  6.29914284 10.77330208 15.44611359 10.41213894 10.66438293 10.25796127
  9.59596825  8.6515789   6.85272598  6.72449064 13.62556267 19.49791336
 14.87118053 10.30860329 11.26740837 10.89170647 10.27749252  9.07869148
  7.3394227  10.59316635 20.77683258 18.64473724]",306290
ILTJ113221.35+504058.5,173.088970992031,0.8835504661956467,0.8959846148986992,50.68291818526878,0.3737904073452859,0.4023012210321768,1.3420415849695548,0.10655329242581503,0.2887847446772164,6.237776289809031,0.21660579066434946,1.2662196453291497,14.26205866570443,2.140940564618892,7.042977393262238,0.7211433759478102,13.268606085293136,10.97423396596382,0.10655329242581503,M,P14Hetde,4358,0.00010224187,0.00010876186,12,2,1,"[25.66996002 21.5103302  22.69645691 22.84520721 21.98957443 19.85989189
 16.93305397 18.83155251 30.7683773  25.50477219 19.25094604 21.98204422
 23.49658012 23.03440475 20.72940254 17.37932396 14.0820961  12.26924229
 13.07850456 14.1927433  18.27413177 26.83768272 31.00305939 32.54653168
 20.72367668 15.01105595 10.97861671  8.69489479  9.0970993  11.42525578
 17.72703552 28.40270805 37.19406891 39.28106689 18.53264046 12.11496449
  7.77837038  5.96599817  5.77462578  9.08032417 15.7589798  29.12575912
 50.59996796 62.21393204 18.9386692  10.37434769  7.33739185  4.66296911
  4.0907917   7.34636688 13.24688339 25.94186401 27.36970139 22.83980942
 13.35393524 11.88967514  9.38671875  6.56370974  4.86706734  6.17867088
 10.87466717 13.56060982 13.12295628 14.56833267 15.46073627 14.65135002
 12.16093731  9.40069675  7.35635614  7.45528316 12.23692322 13.49697781
 18.14656448 19.1000824  18.64807892 16.81564331 13.8430109  10.76864529
 10.14994812 13.06372261 25.33119583 21.90737343 22.20203018 21.36341858
 20.44454956 18.2945137  15.29222012 14.67942238 21.95285034 28.01151657
 26.432724   22.39231491 23.28831863 22.53802872 21.46148872 19.62793732
 17.16025925 20.80508423 31.2986145  29.76792526]",309587
ILTJ114950.65+483228.2,177.46104557901955,0.9308831242055876,0.9464288840731052,48.54118875712759,1.1734118389050734,1.1857822672648188,0.6732914466715181,0.06569649849552661,0.14982951912428258,2.3550184363915228,0.1403045042765509,0.4914568417979831,15.82289698364321,3.4935328730601447,4.856516965745415,0.4852771724466338,52.333112465164824,8.939995112938986,0.06569649849552661,M,P15Hetde,2013,6.5722335e-05,6.627296e-05,12,2,1,"[13.75211716 11.04894638 13.17850685 14.09890747 13.60007954 12.1373539
 10.04461861 10.84971809 20.55353928 14.37505627  9.54868507 11.43426991
 13.09422302 13.40284348 12.26243687 10.08197117  7.8976016   6.14321232
  6.01311684  6.18032455 10.71122742 17.52843857 20.53607178 21.98089981
 12.10845089  8.09007454  5.60125256  4.12860298  3.96340132  5.31903934
 12.39434814 22.76027298 31.05204964 31.43321991 11.76524067  6.25382996
  3.83749247  2.75481796  2.6373651   4.94723415 14.98763847 29.34163857
 51.34559631 59.76990509 14.96674347  6.26736116  4.89369965  3.50435686
  3.53941846  6.70704651 17.25547409 31.23827553 28.92674637 20.23954582
  8.96644974  8.44550037  7.59128761  6.37627554  6.26557207  8.6352005
 15.94430351 15.80217838 10.28249836  9.02887154  9.87080574 10.38172913
  9.66347218  8.85047817  9.10826492 11.07439327 10.61951828  8.8380394
 10.96248436 11.9038496  12.06769753 11.50270462 10.08828926  8.48081207
  8.98979759 12.68837929 16.69457245 13.25455856 13.63827229 13.44090462
 12.96726036 12.01781845 10.19348526  9.85390091 15.52408409 20.52077293
 15.31636143 12.5715065  14.13891983 13.94335556 13.54558563 12.4121418
 10.74706459 13.06111622 21.46233749 18.97301102]",302694
