Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112511.42+501356.7,171.29758017723356,0.1206432356384855,0.19840279926465207,50.232420499170686,0.10355361159081623,0.1884999494011293,28.579788397585656,0.16326719196513295,5.718288937261133,150.15746638261274,0.5168044084213493,30.035939725841484,27.80723966543316,0.3625309552009168,9.55464594134884,0.09350445233372028,140.64767796808042,0.8991406766283582,0.16326719196513295,M,P10Hetde,1439,0.00013369368,0.0001352428,82,2,8,"[30.53887939 27.56464386 30.11715698 31.0760231  30.60442543 29.23200798
 26.66633034 26.62368202 35.40074921 29.96132851 16.84388924 16.46578598
 22.55459404 27.4656868  29.03670502 27.76721191 24.36204147 20.43074036
 17.73030853 14.17474842  4.33940315  7.10988331 19.19783783 27.6580162
 25.8658371  26.65060806 22.54703903 17.42765999 12.33311653  7.28596497
  2.14665556  3.64371061 14.90559959 27.10643387 21.79193306 25.14962006
 21.91564941 17.16100311 12.11944199  6.76062775  3.78239346  6.39289951
 24.38295746 45.09642029 21.82020569 24.7317524  22.91480827 19.25746918
 14.29029369  8.46138477  9.92327499 12.41580582 12.17311096 17.25679779
 23.64070892 26.39827156 25.0841217  21.89066696 17.99352646 13.36581516
 15.93771458  9.46189308 10.6450243  21.18058777 27.96014023 27.7706604
 26.31349945 23.74314117 21.67605972 18.77062988 19.72768211 18.73617554
 25.01412201 28.98968506 29.30132675 28.43874931 26.4638176  23.26320267
 22.51250839 23.19313049 32.05071259 29.72451401 31.01150703 30.68463516
 30.13890457 29.01709366 26.91771698 25.62386894 30.40786934 34.77279663
 31.65377808 29.47932434 31.48365021 31.126194   30.61649323 29.50300598
 27.71792412 29.28650284 36.92544556 34.93369293]",322088
ILTJ113122.52+473203.3,172.84384373902054,0.0510020209161686,0.1016755242143402,47.53426255370057,0.3428881834924801,0.3539901304634075,2.624737986190848,0.06250872684177011,0.5286561460699256,13.492996254972446,0.19615462106074674,2.705718860641567,26.578108850301298,0.8076540825537935,6.697183299761442,0.11865215532594565,91.54446625578579,1.532890625208011,0.06250872684177011,M,P11Hetde,2810,6.263283e-05,6.248309e-05,82,2,8,"[31.0023613  25.62401581 24.55393028 25.06217957 24.73428726 23.64532089
 21.76720238 23.88702774 34.4728508  30.24634361 18.38824272 16.26617622
 19.40143204 23.24515915 23.53093719 21.58945847 20.06867218 18.52647018
 18.17766953 16.12319565  8.2073431  10.28510094 20.77458572 29.38015175
 22.04306221 20.12884903 18.29834557 16.22463608 13.62861347 10.48888683
  6.09585762  8.2750864  19.3486557  31.00349426 18.80506516 18.52266312
 16.71900177 14.70783043 12.05219364  8.85827827  6.10606909 11.31886101
 31.08904076 49.05252838 18.50307846 17.14356232 16.00650024 13.91546631
 11.59755993  8.26622963 10.90361786 16.63957977 15.27284813 16.43920517
 16.76446915 18.06999207 17.09076881 15.23974133 13.15916634 10.92709923
 15.34475231 10.07283783  7.64098644 15.00829983 19.78352737 19.84575653
 18.64515686 17.25029182 16.42551804 15.71316051 17.75543213 15.01856518
 18.86321831 21.9524765  21.91046906 21.0648365  19.69225311 17.89219284
 17.70762253 20.18351555 30.29977417 24.47898674 24.3308754  23.85417938
 23.30839539 22.19718361 20.67094231 20.23835945 27.24927902 33.39839172
 31.53564072 25.26730728 25.15347862 24.7513237  24.2660141  23.25280762
 21.79623222 25.01445961 35.46317291 34.68251801]",317216
ILTJ113428.86+464203.1,173.62023708020234,0.06878147660077741,0.11165839695298722,46.70087686876107,0.018246481213631864,0.08983117589905522,34.06623865651847,0.1041339273797348,6.81404347821075,163.39104526976524,0.40567791081966587,32.680727065675676,24.751801656631393,0.16298406102017024,8.420912137380897,0.03893593910026244,174.1801798278065,0.4237334243018178,0.1041339273797348,M,P11Hetde,1508,9.0178e-05,9.16181e-05,82,2,8,"[33.29278564 30.98650742 35.06446075 36.70848083 36.18904114 34.16129303
 30.96486282 30.56051254 39.16568756 33.0112114  20.84605598 20.27155113
 26.45791054 33.51919556 33.97061539 31.4619503  27.69529533 23.96581268
 21.34257507 17.63492584  9.86835003 12.63250542 23.47560883 35.70285797
 31.71609306 29.64603615 24.83112717 19.9934845  15.55475235 10.8996191
  4.2822299  10.03734779 22.08615303 34.29096603 27.45781708 27.7689991
 23.24333382 17.44429779 11.35738754  5.60318851  4.43541384 12.92673111
 33.60441589 52.42098236 26.97066879 27.37142754 24.43918228 19.03527832
 12.29129219  6.31179857 11.27114296 18.62359619 20.3325367  24.17825508
 27.67435074 29.80734825 27.94513893 23.71476746 18.33932304 13.13360786
 18.86350441 15.62829781 17.31612587 26.46266747 32.26920319 32.51798248
 30.73007965 27.43364334 24.40619469 20.93216324 23.13659286 23.86444092
 30.48773003 34.07662201 34.50777054 33.79423523 31.21400261 27.25558853
 26.05433273 26.34897614 35.57552338 34.69271088 36.19618225 36.08182526
 35.68519592 34.42560959 31.63989258 29.9108696  33.93621063 38.06254959
 34.75101852 34.04195404 36.84384155 36.67848206 36.1558609  34.80097961
 32.3914299  33.61391449 40.4149704  38.01815796]",316072
ILTJ112653.07+483406.5,171.72110710592372,0.06219317633448696,0.10772510046084974,48.56848892888423,0.039714834463679835,0.0965089330746386,233.8534846721747,0.482835021102801,46.77318912999589,1064.6293818366637,3.057030983341924,212.9478205223753,28.569574343310094,0.1669120325783694,10.504315698123074,0.048324964595800365,29.44952864785234,0.43107082553418896,0.482835021102801,M,P11Hetde,4548,0.0003480426,0.00035659433,82,2,8,"[33.19625473 33.18062973 39.65761566 41.75733566 41.45856094 39.92432404
 37.23975372 34.92405319 40.51722336 33.48558044 23.06387329 22.10689163
 28.79294968 37.36637115 39.23260498 37.70666122 34.44990158 29.9123764
 25.87433243 21.37750626 15.47251701 14.51650906 22.7875576  33.99185944
 35.63706207 36.32328033 32.33728027 27.24349403 22.13520432 17.34814835
 11.87996101 13.81129456 23.24850273 33.87660599 31.96457291 35.55905533
 32.2782135  26.73191261 20.73220634 14.81269741 15.48797989 20.70816612
 37.58909225 55.17907715 33.80775452 37.01111984 35.3673172  30.95854187
 24.83631706 18.65968704 24.89837074 29.48630905 27.51795959 30.18860817
 36.4362793  40.07028198 39.64667892 36.68318176 32.38813019 27.44856071
 33.28253555 26.65146637 25.93421936 34.54994965 40.80974579 42.14286804
 41.67292786 39.54821777 38.07457733 35.43806458 32.44814682 31.53252602
 37.2387352  41.02385712 42.15787506 42.33871841 40.68032837 37.41736221
 36.95948029 37.23654175 39.07790375 39.77005768 41.79663849 42.12662125
 42.20672607 41.71809769 39.69933701 37.88849258 39.63297272 42.05837631
 35.47528458 37.77270889 41.84341812 42.06941986 41.92498779 41.08583832
 39.3705101  38.84393311 42.21089935 38.77597046]",318821
ILTJ113005.40+513917.2,172.5225127119691,0.10838363727147586,0.13723890349006493,51.65479992322258,0.032287123845858016,0.09016630284756208,17.96811203125343,0.08533246727893129,3.5946353957917454,97.18152712595987,0.3893699425456921,19.440205182392113,27.71017304864705,0.2610856541077575,8.181619457256312,0.052480171620463326,167.55057448545196,0.5693900444791925,0.08533246727893129,M,P12Hetde,3973,8.45509e-05,8.410529e-05,82,2,8,"[41.54481506 38.71118546 41.88419724 43.59606171 43.15222931 41.31733704
 38.37726212 38.23186874 46.78758621 41.04247284 27.27538681 24.69011307
 29.14086342 38.94884109 41.01137924 39.1517868  35.62499237 31.96940613
 29.4806633  25.40465355 13.68384266 13.57260227 22.37413979 38.56441498
 37.92140198 37.58396149 33.38216782 28.46835327 23.67314148 18.05657387
  6.55053616  7.19997025 17.3392334  33.06510162 32.24022675 35.79901886
 32.26073074 26.82629967 20.86356163 13.37007904  6.23024273  8.56459999
 26.68346786 48.19577026 30.54911995 35.3146286  33.26293182 28.55501556
 22.07226181 13.84981632 14.82042313 17.54121399 18.20346451 24.59648895
 33.90270615 37.53858948 36.07802963 32.25468445 27.14504623 20.64051819
 24.73613358 18.36047363 20.15050507 32.27047729 39.45297241 39.78347778
 38.22801971 35.17372894 32.44361877 28.56049538 30.33909988 30.0104332
 36.78834915 41.03469086 41.49656677 40.78210068 38.42378235 34.81876755
 33.66899872 33.92499542 43.36332321 41.76502609 43.15401459 42.98501968
 42.50372314 41.27072144 38.82725525 37.30056381 41.48716736 45.71214294
 42.85105133 41.37817001 43.78952026 43.52837372 43.01264191 41.80579758
 39.61711121 40.91318893 48.01436996 45.93824768]",312303
ILTJ112956.99+520318.5,172.48744040950143,0.24003694303259546,0.2543722426354613,52.05513985463322,0.424706946202363,0.4329705462909658,4.111041741893973,0.08130112109938636,0.8262181554745711,18.50147326428752,0.24407397928030086,3.70833555996859,25.51818534887845,1.1351618905986325,6.738091908482338,0.17642254205226618,118.55670757331234,2.280565172744853,0.08130112109938636,M,P12Hetde,4026,8.021657e-05,7.9792866e-05,82,2,8,"[29.25941467 27.7147522  32.78399277 34.79919434 34.33733749 32.46187592
 29.6316185  27.76044083 31.71215057 27.83364296 18.10157013 17.31383896
 23.94877243 31.13673592 31.84318161 29.649683   26.59602547 23.20601273
 20.63253784 16.87568092  8.92294693 10.18104935 20.76300049 30.96406174
 29.40315247 27.80913925 23.98878479 20.23519135 16.36418343 12.30666542
  5.85284901  9.10446358 20.64863968 30.70385361 25.43133545 26.30568695
 22.79909897 18.10323715 13.06937981  8.08218765  8.44220829 15.13427734
 35.11516571 50.02960205 25.40138245 26.87408829 24.7380619  20.35635185
 14.99955177  9.9943018  16.96606255 23.88360977 22.39012337 23.38035583
 27.10513687 29.62621689 28.59997177 25.46242905 21.41442299 17.47685432
 24.36445236 19.28030396 17.88779831 26.11161613 31.52774429 32.14586258
 31.21961212 28.98316956 27.16926193 25.17683411 24.84779167 24.11249352
 29.60238647 32.94246674 33.38589478 33.09452057 31.34018898 28.25084114
 27.4888134  28.2852726  33.29025269 32.71631241 34.49184418 34.57567596
 34.28682709 33.46430206 31.12714005 29.40835571 29.86400223 33.55823517
 31.11950302 31.45083809 34.91612244 34.90618896 34.55200195 33.40751266
 31.2757988  30.0789032  31.68419647 31.35969353]",312347
ILTJ112353.83+514149.1,170.97429773703834,0.012631103835151723,0.08512959877184251,51.69698234262879,0.052068128335769716,0.09898784668508903,305.04580956901674,0.5404700641520321,61.011555834242714,1017.5200675783676,2.47538858723915,203.5190680640153,25.752323000366484,0.12461818076416308,6.837788816597277,0.019710104382030254,78.32712131527234,0.2512981973147327,0.5404700641520321,M,P12Hetde,6324,0.0003475507,0.00036671993,82,2,8,"[22.41844177 21.31943512 25.89620781 27.76242447 27.68326187 26.53833389
 24.7127533  23.55896759 29.61863327 22.84889603 12.4742527  12.88757706
 18.18743134 24.40923119 25.74596214 24.40984344 22.77646637 19.93967628
 16.54780579 11.81081963  5.13176775  8.22380447 17.28895569 26.62968063
 24.10351753 23.04429436 21.06173706 17.97609901 13.74578857  8.28211212
  3.16840792  8.78511047 21.17662811 29.78367233 22.07177162 22.50023842
 20.62948036 16.83114624 11.81684494  5.92553139  7.4102869  16.60172081
 38.89509201 54.0362854  24.23177528 23.53358459 22.58800507 19.38241768
 14.43581581  9.17066574 17.08799744 25.42477608 23.6783905  22.98164558
 23.4832325  25.92009735 25.82180786 23.71652031 20.52051544 17.04988861
 24.00190544 18.18473053 14.78936386 20.93683434 26.25474358 27.62976837
 27.44389915 26.23430634 25.5788269  24.40551758 21.54862595 19.17415237
 23.25097656 26.67059708 27.63293457 27.82560349 26.89019012 24.92632294
 24.60321999 25.7938652  27.49313164 26.04212189 27.27866173 27.7044754
 27.91009712 27.58156967 26.28333664 25.00151825 27.66315269 30.94566727
 24.51401901 24.55234146 27.52028656 27.82300949 27.87427139 27.36503601
 26.00879669 26.16046524 30.97593307 27.90406227]",314086
ILTJ112730.18+522758.5,171.87575278734764,0.2330135487849657,0.2477555604226151,52.46625222278775,0.05298236651707512,0.09947177974033733,13.001986553956796,0.10026656673289837,2.6023296406057663,47.27202713461804,0.33599013728914096,9.4603737425642,26.150461758322763,0.5537857266080051,7.4124039938261985,0.09982264013026196,171.56140201158237,1.1865749684050837,0.10026656673289837,M,P12Hetde,5061,8.046119e-05,8.257761e-05,82,2,8,"[23.93765068 23.17424011 28.73424721 30.70405579 30.50538635 29.14793968
 26.82070923 25.07405663 31.03555298 24.19232178 12.94559765 14.4958334
 19.53460503 26.63108063 28.29065895 26.90930557 24.30205917 20.45809937
 16.29746628 11.31184292  3.97659206  8.45582008 16.9597435  26.74382019
 25.46794891 24.85865974 22.01403809 17.77980614 12.44639492  6.58744574
  2.07611561  7.97562122 20.85699844 29.18730164 22.71757889 23.87881088
 21.19517899 16.70207596 10.92957783  4.90110064  6.3826046  15.101758
 37.46692657 53.18518448 24.80783463 24.91339874 23.44508553 19.49481392
 13.96503162  8.51259327 15.9847784  23.65397644 23.03235626 23.74570656
 25.26375198 27.70143318 27.14213943 24.29078865 20.52270126 16.63943291
 23.28018188 17.49281693 15.72412109 22.96281052 28.69869232 29.80144501
 29.2330265  27.44164276 26.19757843 24.32844925 22.10919189 20.55202675
 25.66835022 29.32159805 30.28754044 30.33067131 28.93398666 26.28728104
 25.69915771 26.3440094  29.08999062 28.75157547 30.39882469 30.63088226
 30.72852898 30.25195694 28.49560928 26.89464378 29.2591629  32.29732513
 26.03577042 27.10187531 30.60942841 30.83922005 30.74875069 29.99662781
 28.37636757 28.2718277  32.59902954 29.45877838]",313144
ILTJ113454.63+493854.1,173.72761788166642,0.13040689886645335,0.19782053253540435,49.64836045717378,0.17769908534247025,0.2317411675818004,12.717801515719357,0.08288936805911362,2.5449105412698856,74.84741036124204,0.2790624474705062,14.972083000068984,33.23701261384273,0.5074765235425492,9.605966983362748,0.10894270757313268,53.87557846164756,1.0027408576260377,0.08288936805911362,M,P14Hetde,3653,8.317624e-05,8.29522e-05,82,2,8,"[30.81096268 28.41792679 32.42066956 34.17697906 33.94684982 32.32641602
 29.63284111 27.93207169 34.95377731 30.102314   18.81738472 18.10685921
 22.8373394  29.79668427 31.45689392 29.47180939 26.91969681 23.35873604
 20.03819466 16.33083916  8.7630043  10.44434071 17.83470726 27.70214844
 26.46886826 27.23861504 24.3281517  20.034729   15.53675461 10.69429588
  4.46031237  7.70594549 15.32840061 25.11649132 21.68811226 25.50909424
 22.63205719 18.03283501 12.67709923  7.18264389  5.5746603  10.91410255
 26.91978836 42.52362823 21.53909874 25.52109146 23.84869766 19.57362747
 13.95664406  8.4923954  13.29448318 19.09014893 17.04325867 18.97916794
 24.92554283 28.03858566 26.88617134 23.54242134 19.33345413 15.03613663
 20.8427124  15.86806965 15.3910656  24.04173088 29.95170975 30.58619308
 29.32598114 26.92666626 24.91436195 22.50981331 22.99675369 22.25240517
 27.89407539 31.53586388 32.14989853 31.72452164 29.84870148 26.75289536
 25.70560265 26.34209061 33.55575943 32.19455719 33.41986465 33.48474121
 33.25426102 32.36881256 30.18206787 28.48593903 31.96714401 36.02362823
 32.31192398 31.42192459 34.00238419 34.00366592 33.75528717 32.75024796
 30.78067207 31.20848083 37.22154236 35.32667542]",309029
ILTJ114906.60+474926.4,177.27750421603463,0.07656786530206923,0.18720811861141068,47.82401505913623,0.3920048006049856,0.42761197992392896,2.5689215459892467,0.06940889579709619,0.5184514550019929,13.421245190796444,0.16372542803367973,2.6892376084392167,27.50756476834702,0.9306252101017706,6.819755793207697,0.13623914087686875,82.98257059448439,1.7247618515663845,0.06940889579709619,M,P15Hetde,2260,7.028793e-05,7.0381495e-05,82,2,8,"[27.96160889 22.74461365 21.3248024  21.40618134 20.72553444 19.44715881
 17.23822975 20.16306496 32.9259491  27.75959969 17.0655117  15.30133629
 16.15478897 20.37664032 19.94643402 18.36499023 15.48033142 13.55448151
 14.65981293 14.15158272  9.22429848 11.0123558  17.19250679 27.39460754
 20.7567215  17.97903061 14.48792839 11.48835373  9.90468025  9.13231659
  6.82676888  8.84017277 17.23366165 27.81173325 18.08893967 16.77759171
 14.23412228 11.30497742  9.54829788  8.01428223  6.93564749 12.16003895
 30.60141373 47.87531281 17.76368141 15.6338129  14.4715004  12.56310844
 10.49325371  8.09724808 11.83768654 18.31963539 15.62539577 15.17745018
 14.95141029 16.37350273 15.55562401 13.85993099 12.3127985  10.73694706
 15.48171425 10.67296028  7.03256035 13.15392399 17.81860924 17.61688614
 16.55433273 15.18726158 14.79654312 14.75178146 16.43410873 13.43044853
 16.68366051 19.37096596 19.28748131 18.34768677 16.67687035 14.64411926
 15.36755276 18.86079407 27.1645546  21.6326561  21.53957176 20.89512253
 20.0518074  18.77911377 17.00288582 16.98463821 24.86824799 31.0903244
 28.15769005 22.29830742 22.0933075  21.42745209 20.62602425 19.36687279
 17.88941956 22.08713531 33.73572159 31.99800873]",302918
