176.25904082996135;54.1568127151366
219.27751529561885;54.6672716481614
207.6917998686598;49.154488987590504
219.0224333511505;49.21937697930181
198.16799194722745;53.22033326787609
200.72026385216262;54.11166063130335
181.1130675020184;52.95640972909971
191.22482148657903;55.77474464075212
212.75665021174407;48.76817549405861
221.99032465659488;56.007429751077005
