173.34900113078973;47.93408791055714
214.94337463555559;56.66135650187304
187.64978011354037;53.98011961430158
165.59554973270667;47.83699549933508
179.40247629123672;46.54668818077548
189.60934901725128;49.351988492228315
195.71747297832616;53.656074101805146
196.67463767887298;46.57203027459034
223.56900061443912;53.25192718976211
210.69969786452728;47.28504894929974
