Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112845.48+493405.4,172.18948614476216,0.018872838578585877,0.15863500397686522,49.5681703054237,0.013325061870798594,0.1580709895097367,32.947123206377746,0.09158216562354936,6.590061031288687,75.38571399150584,0.2954956584420982,15.08003821760817,11.863349643239934,0.05011380803639701,6.959070149501681,0.02117301388067519,31.98749196935985,0.37589517872335343,0.09158216562354936,M,P10Hetde,451,8.209081e-05,8.213059e-05,20,0,2,"[14.228405    8.7403326   5.45505095  5.25849342  4.76893663  3.7732563
  2.72094631  6.4551878  19.62065887 14.6479044  11.57842064 12.13161564
  9.85730362  6.75425291  4.39960384  2.85871291  2.1037302   3.14341974
  6.69342089  9.3271904  16.39569473 21.75394058 22.4744873  21.51968002
  7.36783409  2.40980625  1.55090046  3.16714764  6.34913969 11.25240231
 19.24076462 27.62473297 33.6598587  32.43326187  8.34824181  1.71162128
  1.15993989  2.32742262  5.69612312 11.45585632 19.40810013 32.85344696
 53.03663635 60.44345856 10.72102642  0.5265789   0.40763873  1.61045885
  4.81288338 10.31258583 17.63079071 31.07917023 27.83296394 16.99535561
  1.45104694  0.30631876  0.25419766  1.02005076  3.24178028  7.67839146
 12.68164825 13.42359734  5.82444763  1.99158645  1.32688737  0.96350741
  0.72424942  1.06592464  2.7197578   6.45433903  6.46375465  3.22177148
  3.25472975  3.03381348  2.42959499  1.79957652  1.13256824  0.96759945
  2.27851772  7.70993805 13.62663746  5.60659122  4.77629089  4.23082542
  3.54526281  2.66170239  1.61636806  2.17067051 10.89863873 17.88560486
 14.62223911  6.52770329  5.49372244  4.95961285  4.37877607  3.4525888
  2.3704977   6.90631485 19.76270294 18.36258698]",321339
ILTJ113043.47+465038.1,172.6811435595986,0.493447963097371,0.5012260950625695,46.84394185061647,0.601575307312314,0.607971674056146,0.7118661449203604,0.08141364378388971,0.1640070660841206,2.7628613764222703,0.17551798225512902,0.5797781312777762,10.646497037552722,1.7726480280437311,5.0701244465764725,0.4633349152458429,128.60978365594679,9.577001358703257,0.08141364378388971,M,P11Hetde,3076,8.13421e-05,8.132167e-05,20,0,2,"[23.11286545 16.79958344 13.38784981 12.97897339 12.36975765 11.07936287
  9.71841335 12.86292839 24.77485657 21.89625549 18.94076157 18.79895782
 16.28319168 13.93515968 11.69851685  9.76004601  8.78269386  9.89181709
 13.48197937 15.74455357 21.33215332 26.0336132  27.06591606 26.67247009
 13.08923912  8.6553421   7.71513557  9.45729637 12.63571167 16.31332016
 22.32476997 29.61359024 35.24237823 34.6845665  12.50864983  7.14304543
  6.57970619  7.83878326 11.19394302 15.94491196 21.31062317 32.92839813
 51.38594818 58.30451202 13.44969463  5.43895626  5.18665123  6.18210363
  9.23136139 14.04673767 19.64554024 31.74219894 28.36140823 18.49400711
  6.21604967  5.56485367  5.01851177  5.37681484  7.25338554 11.17932034
 15.78565121 16.38952446 10.09230709  7.6864109   7.30695009  6.76786757
  6.10591555  6.02744007  7.08621407 10.35147095 11.48955345  9.30449104
 10.00722694  9.95734596  9.18189526  8.2050972   7.11958885  6.61815929
  7.52386189 11.63738441 20.38076591 12.98927307 12.36215782 11.62828541
 10.83695984  9.48052692  8.05066681  8.58523655 15.52541924 22.72863388
 22.66132736 14.51775742 13.3073864  12.63064289 11.89250946 10.65658092
  9.18266964 12.84430313 24.12554169 24.47835159]",317468
ILTJ113130.94+461424.1,172.87891917454348,0.2729488686930555,0.2867713218010937,46.24002949795732,0.6936395216802593,0.6991941734050324,0.7319265398194018,0.08277827873826027,0.16816926538029833,3.214395648931504,0.1557824647812452,0.6614845061285345,11.237285454791284,1.7006074962669766,5.206883031063173,0.43478637029702266,106.96537670860943,8.61685894786091,0.08277827873826027,M,P11Hetde,2741,8.2748586e-05,8.267715e-05,20,0,2,"[28.95628738 23.54589272 19.78459358 19.82321739 19.66727066 18.85987473
 17.84059525 20.83149719 33.36668777 28.6922245  24.83846092 24.51736069
 22.63520241 20.88977051 19.27459335 17.90848923 17.3000412  18.45308304
 20.9079628  22.54126549 27.33605385 32.09425735 33.58296204 31.56718063
 21.26394653 17.36688995 16.74334717 18.2533474  20.18227386 23.13442421
 29.83741379 36.94645691 41.89387131 40.81052399 20.854002   16.68227768
 16.11807632 16.8140316  19.33072853 23.67885399 29.4980278  40.51483917
 57.93161392 65.47290039 21.73839188 15.05635071 14.62911606 15.36649704
 17.90817642 22.30366516 27.5038147  38.30500793 34.82936478 26.1649456
 14.4478817  14.11301041 13.75912285 14.32719612 16.12324524 19.73801804
 23.21641159 22.72633553 16.52709389 14.95056343 14.99559784 14.52768135
 14.05591297 14.38595009 15.79283142 18.68505478 17.07084656 15.59402275
 16.66650391 16.89343643 16.20198441 15.52852726 15.13886261 15.20428085
 15.68366909 18.62781906 23.40290833 18.21795654 18.90801048 18.46512604
 17.51515198 17.16835213 16.5063591  16.11549759 22.61486816 27.59088135
 26.23887634 20.20720482 19.76443672 19.27638626 18.88774681 18.44476318
 17.25585175 20.28113747 32.21492767 30.26834869]",317151
ILTJ113643.44+462928.7,174.1810043057555,0.01957164598584913,0.09010968545790728,46.491315569849284,0.04500276748790286,0.09880260709261586,25.007490933242032,0.14614131941925734,5.0036328198908535,65.30604914114367,0.39045541144584944,13.067044715824089,11.879581404594704,0.10697284346534378,6.841958328128471,0.04371787704675584,82.5834896547848,0.7749160906858388,0.14614131941925734,M,P11Hetde,691,0.00012046823,0.00012125945,20,0,2,"[16.87452316 11.03498554  7.83496046  7.67500353  7.18771648  6.06227398
  4.77318048  8.41326141 22.01636696 17.15690613 13.62982273 14.59330082
 12.32606983  9.22318268  6.72546864  4.92721653  3.93583035  4.7095108
  8.03995514 10.56131077 17.71076965 23.88383484 24.8921032  23.9215641
  9.23238945  3.89322114  2.90318155  4.17014217  6.95953608 11.59412384
 19.69565964 28.73666    35.20298004 34.31494522  9.58899117  2.49436831
  1.74623382  2.85386324  5.92885208 11.61978722 18.93904114 32.57512665
 53.14832687 61.23944092 11.42760658  0.91296744  0.49531072  1.41979563
  4.46227741  9.90099525 16.52672386 30.00157166 27.62310028 17.56864357
  2.247504    0.81396914  0.21837999  0.5435065   2.50888371  6.81761742
 11.60323334 12.84735203  6.35900879  3.03217888  2.44389725  1.67201793
  0.97895455  1.01768696  2.24252701  5.70424557  6.87148857  4.23903084
  4.88822937  4.7814517   3.90112019  2.94738984  2.03637934  1.70962608
  2.63643932  7.85240698 15.49872971  7.73222303  6.97472572  6.25913143
  5.48334455  4.34296417  3.10303473  3.48670959 12.4385891  19.53342628
 17.08103371  8.86940765  7.87268877  7.266994    6.59834337  5.51119375
  4.20551252  8.80807495 22.12758446 20.74248505]",315365
ILTJ113600.97+472733.0,174.0040464328394,0.024105638345684147,0.0912019072540728,47.45918890059416,0.05084497703815105,0.10159683940328897,16.017636435402633,0.11670815729303285,3.205652487879536,41.013222994900225,0.25850980994651235,8.2067171109412,12.22959141170946,0.12377385581272897,6.746041620087067,0.04730424781084396,75.14327430260103,0.8167834791813554,0.11670815729303285,M,P11Hetde,950,9.186562e-05,9.266063e-05,20,0,2,"[16.34630203 10.43637085  6.67875481  6.34242153  5.90885067  4.93151379
  3.77396441  7.63859367 21.330513   16.54870033 12.91910362 13.7651577
 11.27775955  8.02632904  5.68244171  4.18267345  3.14931369  3.94175577
  7.29831457  9.85606956 16.68703651 22.89211845 24.08034515 23.10573959
  8.66335678  3.73917532  2.51309395  3.51798868  6.22928143 10.73382187
 18.78631973 27.79917717 34.29064941 33.35124588  9.21932888  2.71983719
  1.87192082  2.55797768  5.46646452 10.97755241 17.89649391 31.52953911
 51.9953804  60.21905518 10.96007347  1.04550743  0.64002812  1.47162199
  4.23275042  9.23090553 15.637743   28.8890667  26.49036407 16.69844246
  1.79057574  0.58564085  0.1411075   0.4707132   2.28464794  6.26991987
 10.8242588  11.80432034  5.22901726  2.07262683  1.88705277  1.15091991
  0.51067245  0.54389632  1.79391611  5.10079384  6.2126174   3.1830523
  3.69087887  3.71485257  3.00711203  2.10708189  1.23660398  0.89935362
  2.01041508  7.2891798  14.92598152  6.63313627  5.75397396  5.05290651
  4.32367039  3.25326967  2.13069773  2.65043831 11.73912334 19.05791473
 16.53867722  7.8685503   6.57256556  5.94190598  5.29862213  4.35972977
  3.21541524  7.92224026 21.44214249 20.24132919]",315599
ILTJ113034.57+483148.3,172.64406032711707,0.10609361465696272,0.1378135013621948,48.53008388071103,0.0886101146553664,0.12485374846581405,3.614118207885367,0.06766297155991198,0.7259836737441545,8.480727635505312,0.15783553433869196,1.7034734236274194,10.813807442251496,0.3031876977571263,6.228431534353641,0.11845798411865276,38.051792241179946,2.306319102776825,0.06766297155991198,M,P11Hetde,3139,6.786375e-05,6.764648e-05,20,0,2,"[12.99204445  7.78243065  4.61876392  4.37221479  3.8808763   3.02880526
  2.19228935  5.86297846 18.61855888 13.53910923 11.0592289  11.67389297
  9.06033134  5.78181839  3.62805176  2.32892323  1.8367871   2.97927713
  6.66078615  9.26848602 16.94499207 22.15068817 22.02781868 20.50537872
  6.89880943  2.14048338  1.61964512  3.52937484  6.89894819 12.04273224
 20.57231522 28.74025536 34.20506287 32.27754211  8.37523079  1.77567816
  1.56143999  3.16453362  6.97101402 13.01226234 21.53859138 34.94773865
 54.91835785 61.50689316 11.19421196  0.876248    1.10721183  2.75709677
  6.51215267 12.36498833 20.06937027 33.61850739 29.45594788 17.64927483
  1.69737267  0.60612547  0.90742517  2.09956002  4.82924891  9.71537018
 14.70383358 14.80472469  6.30683231  2.1036005   1.33969736  1.08008003
  1.07939541  1.71246243  3.82972622  8.08286858  7.15536022  3.31136894
  3.05542636  2.81695414  2.11471128  1.57474566  1.07689035  1.20775235
  2.86721849  8.62636566 12.9923296   4.99272728  4.23571014  3.6633811
  3.01519752  2.10067177  1.27940893  2.00054979 10.60344124 17.42482185
 13.52577782  5.68843842  4.80358028  4.19332981  3.56078482  2.74062634
  1.87709546  6.27132607 18.79722404 17.25825119]",317530
ILTJ112343.75+463814.8,170.93229139012652,0.1862727264702929,0.20599571527923616,46.637468384074964,0.49651477366517893,0.504245601423068,0.7975255511781459,0.0714558846084401,0.1747793570089298,2.4050863728663767,0.1524173561441038,0.5045876226106426,9.399572515601694,1.1708752654983408,5.463156171010902,0.4341550236942828,85.51983928343238,9.725928730877342,0.0714558846084401,M,P11Hetde,5699,7.1468436e-05,7.129582e-05,20,0,2,"[17.15385818 11.25757217  7.40742397  7.14696121  6.77102995  5.86552668
  4.9929986   7.78846979 20.25138855 16.67879295 14.47922134 14.28804111
 11.00245857  8.62066269  6.42045021  5.07082319  4.66388988  6.04728699
  9.81642723 12.39687252 18.9057312  23.62782097 22.58683205 21.1554718
  8.49508476  4.65837336  4.36744165  6.30231667  9.84180546 14.44756889
 21.35478783 28.78870773 33.0716095  30.7067852   8.88254738  4.03660965
  4.05184841  5.72982502  9.44070816 15.07747364 21.68174171 33.84263992
 51.68054199 56.85325623 11.23819542  2.73766565  3.08042479  4.76685381
  8.34121418 13.63092422 20.15727234 32.64627838 27.85119057 16.4044342
  3.06752014  2.29430342  2.46595049  3.58962393  6.19707108 10.69154167
 15.35639954 15.25372696  7.16585302  3.60708094  3.13753462  2.75103951
  2.65467215  3.28411007  5.26306725  9.2451725   8.98018074  5.18663883
  4.979846    4.8876133   4.1481266   3.51067758  3.07998562  3.27329397
  4.70297861 10.33986855 15.80217934  7.54728603  6.67436123  6.07280159
  5.28189802  4.52216387  3.68211627  4.28783226 13.20380402 20.07530785
 17.15614128  8.66499519  7.40388155  6.79130125  6.19489861  5.44826746
  4.43799686  9.0668335  21.09297562 20.52271843]",319776
ILTJ112959.71+470738.9,172.49880059806927,0.4138615308327208,0.4231052738857443,47.127487426472385,0.475043345401457,0.4831178801254779,0.7065260923821188,0.06891884549986571,0.1572163224150222,4.298678536165975,0.17625046595971391,0.8776159257002908,11.57202552334594,1.450027616427274,4.916072723921103,0.3139498276396131,130.62889622400743,6.314252933811885,0.06891884549986571,M,P11Hetde,3368,6.907825e-05,6.930536e-05,20,0,2,"[15.80762863 10.28796673  6.70769262  6.70241261  6.49902248  5.9004159
  5.41060495  8.09609795 20.61165237 15.9592104  12.75040531 13.05600357
 10.86740017  8.07221889  6.29382038  5.33142662  5.08898067  6.15016317
  8.50735092 10.61916828 16.95615768 22.13887978 23.04816437 22.59730148
  8.83238602  4.87473679  4.4206748   5.8478241   8.50699997 12.27765274
 19.29054642 27.60167885 33.70308685 33.01223373  9.57431221  3.86357808
  3.3191905   4.66504145  7.41334057 12.37343597 19.58790016 32.61699677
 52.68418503 59.67436981 11.74574471  2.45995045  2.39761424  3.41453052
  6.16833401 11.09645748 18.3986969  31.56180382 27.88805008 17.35177231
  2.95425272  2.14476681  1.9575932   2.50836039  4.60033035  8.85891342
 14.09115982 14.31464195  6.17956018  2.94502378  2.76291108  2.4481473
  2.27419591  2.77766109  4.49540043  8.20863342  7.96158791  4.13307858
  4.25413799  4.37322807  3.69577742  3.28101134  2.98659348  3.16837263
  4.29314709  9.40562439 14.23162556  6.80407238  6.07938671  5.60695076
  4.80118465  4.35078239  3.7222631   4.05890083 12.14969349 18.58007431
 15.6534729   7.81443024  6.7516346   6.28040504  5.87157106  5.24235296
  4.65697479  8.08243465 20.67669678 19.07531548]",317753
ILTJ113143.76+504930.9,172.93235097507676,0.454492831282834,0.4622242285844037,50.825267781597354,0.20228459663484205,0.2191039977697378,1.0819892147401429,0.07908420957392083,0.2303960473543145,3.0231234579985347,0.1824049495445345,0.6315398509281778,10.103712320115278,1.1148550574969218,5.392526786514425,0.3597696420404277,17.499526499345173,7.560766017998994,0.07908420957392083,M,P12Hetde,3304,7.8799916e-05,7.872754e-05,20,0,2,"[18.05146217 12.21697617  8.54172134  8.47920418  8.06822777  7.08130884
  6.20165348  9.95373631 22.27123642 18.15690994 15.33161163 15.1224308
 11.05223465  8.6478157   7.52670956  5.9416604   5.7367959   7.34275246
 10.29810333 12.62890053 20.06388092 24.35835266 21.82145691 20.28917313
  8.20602989  4.95924997  4.99101639  7.44244862 10.12162971 14.35334682
 22.90123367 29.95563889 32.61048889 30.33116531  8.47872639  3.92382193
  4.1526041   6.21149015  9.79330254 15.30988503 22.92868423 34.98116302
 51.59780121 57.92349243 10.88339233  2.52045822  2.75504518  4.51915932
  8.47769165 14.20935059 20.95261383 33.41807556 28.56494141 17.42313766
  3.10794806  2.35676599  2.27178288  3.37725139  6.15247822 11.0220356
 15.74005795 16.03922844  8.27908707  4.42947197  3.59188128  3.08567858
  2.96173573  3.64614844  5.53984356  9.59962463  8.92398167  5.8409729
  5.92549133  5.80068302  4.90264845  4.30116653  3.88675284  4.10051918
  5.01778936  9.92656994 15.82246399  8.2077055   7.64517927  7.05749369
  6.51275301  5.5920682   4.66304922  5.1023159  13.50781441 19.88421059
 17.65364647  9.52379131  8.51235962  8.03046608  7.51925659  6.61331701
  5.51178312  9.795084   22.77148056 20.99243546]",311814
ILTJ113617.98+523857.1,174.07492773420609,0.097713686551209,0.12897855768455635,52.649207688567564,0.04883361466582661,0.09732536012926406,5.9709305103732575,0.07599537639180197,1.1966017481272462,16.31241162305379,0.19318200863017546,3.26819678215006,12.816647293846266,0.23712430389367944,7.358989699563733,0.09970420410986627,165.76068707275044,1.637897268965791,0.07599537639180197,M,P12Hetde,1669,7.5900156e-05,7.620077e-05,20,0,2,"[16.00841141 10.25529194  6.6182003   6.25742149  5.76231098  4.71591091
  3.4783988   7.3930378  20.93618011 16.18503571 12.88812447 13.04443264
 10.84199142  7.93777323  5.5105629   3.92103672  2.7695787   3.52985764
  7.03251457  9.89930916 16.97853851 22.01960754 23.18972397 22.85519981
  8.60230827  3.61837292  2.22226477  3.14833617  6.14322186 11.026968
 18.73497009 27.40603828 33.55062866 32.93468475  9.27505779  2.81537724
  1.83975911  2.42065191  5.43791914 10.91617012 18.02641678 31.76241875
 51.893013   59.85175323 11.12132645  1.26509631  0.8803218   1.71893358
  4.4200983   9.38842964 15.82496452 29.17124748 26.85998917 16.8871727
  1.98821938  0.84002537  0.54184461  0.9422313   2.67673326  6.54451323
 11.06793118 12.291646    5.7684412   2.40311623  2.09395599  1.46755004
  0.9092375   0.88749963  2.1216383   5.30016708  6.23557377  3.40824986
  3.909863    3.84029651  3.17984438  2.33514094  1.38106358  0.88766074
  2.11441803  7.38539171 14.68397522  6.58616114  5.8010397   5.10460424
  4.38343525  3.31199956  2.10411644  2.61466646 11.65655899 18.81093979
 16.20992279  7.76572227  6.57050276  5.92382431  5.24082851  4.26203585
  3.08464551  7.87917137 20.9826355  19.83900833]",310714
