Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112348.86+485849.8,170.95359234281173,0.3233705879201608,0.3596907249048231,48.98052322988092,1.3577959700091955,1.3669011583226998,0.4423020933468585,0.059859929024241865,0.10681037765099326,1.3465051390039031,0.1310256918109545,0.2994841823687789,12.772638416739873,3.2563756277172367,4.267551290326398,0.4461085937233504,79.36020069780626,9.535308127574568,0.059859929024241865,M,P10Hetde,1897,5.9992144e-05,5.9983664e-05,24,4,2,"[10.56790161  7.304708    7.96368599  8.29713535  7.81281757  6.62248802
  5.27724171  7.31329203 16.76551819 11.53869534  8.50549698  9.60826492
  9.85040092  8.41939735  6.61265659  4.68799686  3.88272953  3.91718149
  5.63160419  7.23147821 14.0454874  18.60160828 19.4876461  18.2622776
  8.00157738  3.20269275  2.57469511  3.80050325  6.18103218  9.89370537
 18.46967888 26.70966911 32.51288223 30.49117661  9.16474533  2.55176592
  1.91020358  3.36467147  5.95418358 10.8583889  21.96142197 36.26285934
 56.21935654 61.86429596 13.31467152  3.29226732  3.40870595  4.39429188
  7.11705208 12.55647945 24.15684891 38.31772232 33.06272507 20.73418045
  5.68144035  4.99822998  5.51567745  6.4676342   8.71473789 13.42801189
 21.12833786 20.03291321 10.82422256  6.30148315  5.60004044  6.54976463
  7.09143829  7.8650732  10.10913467 14.33856583 11.1530695   7.50924873
  7.32782078  7.29628515  7.36474514  7.36275387  6.89326906  6.54833603
  8.2240591  13.42045307 13.6374588   8.47914982  8.27090836  8.04803848
  7.82949305  7.35765457  6.16029358  6.44502831 12.49051571 18.08176422
 11.99284363  7.85826683  8.60048103  8.34859943  7.88915443  7.15317535
  6.00241566  8.50251961 17.52989769 15.53173828]",322459
ILTJ112229.87+482557.4,170.6244577976997,0.7563425606950188,0.7725690581232365,48.432629584796416,0.8138641816283028,0.8289654917957886,0.8202259117370403,0.05718958345823921,0.1737281505902865,1.5993734710594778,0.12831083231921525,0.3446498073227424,12.577610504317308,2.585041337755863,4.474107202235112,0.4033472356371201,47.343143241741025,8.364128516730455,0.05718958345823921,M,P10Hetde,2379,5.719988e-05,5.712516e-05,24,4,2,"[ 6.66221094  4.2485733   4.93682194  5.38052034  4.89333963  3.90277934
  2.92799473  4.69997931 14.12216377  7.87466002  6.59621334  7.21912336
  6.59924698  5.14148712  3.92248869  2.61412764  2.09013677  2.14758134
  3.9995966   5.54706383 14.4449482  17.4189415  16.60733032 15.46424294
  5.65589237  2.14886236  1.80068672  3.24519062  5.74428082  9.72237778
 19.44690704 27.24132156 31.55091476 28.682127    7.92759037  2.62230587
  2.67385006  4.30443382  7.38682461 12.46006107 24.45388603 38.35676956
 57.90781784 62.14096451 13.22236824  4.00167084  4.86147022  6.66969347
 10.10074997 15.51488781 27.34640503 41.37380219 34.7905426  21.08320808
  5.43704891  5.30096436  6.73886204  8.5891819  11.61575508 16.58041763
 23.56801224 21.71578979 11.12950134  5.66906834  5.02317238  6.15398788
  7.29747915  8.61133194 11.71748924 16.46152115 11.00592804  6.56116772
  5.72829008  5.69394302  5.75880051  6.08679485  6.00162077  6.12938023
  8.31357479 13.79395485 11.10071564  5.84397697  6.09467411  5.97766685
  5.55347252  5.34060431  4.58531046  5.00070906 11.04813194 15.9373703
  8.39440918  4.93477345  6.0114975   5.72503233  5.3014679   4.71925735
  3.89828491  6.54617071 14.66928291 12.08599091]",322886
ILTJ112823.10+501112.9,172.09626916578034,0.1364220765351272,0.20837433483249032,50.186941257903,0.8011700868463356,0.8165062084932923,0.6216432819081471,0.07109522266546264,0.14322061822067725,1.2818039624154498,0.1699338356146612,0.30756847109102164,9.824395301802195,1.9013190124089685,3.3893729014719165,0.21792135073089536,98.4532180656036,5.9139790443655125,0.07109522266546264,M,P10Hetde,567,7.0625625e-05,7.0733535e-05,24,4,2,"[ 8.75510979  5.19149494  4.79000092  5.16470623  4.6857748   3.79598308
  3.12927914  5.34038591 15.48223114  9.6637764   7.62242317  8.96683311
  8.02455235  5.55016708  3.66748333  2.4643755   2.57081223  3.20056343
  5.56081295  6.50517797 14.7308712  19.30895996 18.81189728 17.34989357
  6.09251404  1.64574456  2.14822435  4.50147724  6.5921278  10.37582111
 19.80999374 27.94245338 33.00479126 30.29557037  8.23820114  1.72504878
  2.61563778  4.57593346  7.71991301 12.93639946 23.89942932 38.1699791
 58.05164337 62.41146851 12.87221718  2.67151499  3.64000773  5.67115355
  9.30254364 14.93942451 26.23875427 40.25413513 33.84615326 20.31981277
  4.27874088  3.72980833  4.8876071   6.74077702  9.96106148 15.26962852
 22.35742569 20.31587219  9.67974472  4.48490715  4.03451633  4.50352526
  5.51944351  7.06016111 10.2595396  15.24869156 10.28391457  5.96871471
  4.90526628  4.99306297  4.57189798  4.70930481  4.87779808  5.46039391
  7.45933533 12.75743294 11.19319153  5.54082584  5.55668879  5.35426998
  5.12764549  4.50507927  4.02968931  4.47636604 10.97086143 15.99321365
  9.85645294  5.03640842  5.64796162  5.41629696  5.0177145   4.4109993
  3.54710913  6.57707214 16.02111053 13.5911274 ]",321435
ILTJ111612.75+493602.9,169.05313849928086,0.16622777381693146,0.2289990245369172,49.60080658950724,0.81187023792799,0.8270079586581848,0.7767324402753906,0.06421881698770449,0.1680969595392695,1.6084805282148176,0.15476801405675325,0.3569895272426351,10.963013543738596,1.9252976890784688,4.218467021216459,0.31853155607864697,95.82779342143213,7.1820333066031194,0.06421881698770449,M,P10Hetde,4407,6.4073116e-05,6.444437e-05,24,4,2,"[ 7.81612158  5.49201632  6.38486385  7.27649021  7.08162117  6.23833275
  5.16816235  5.87804317 13.48596573  8.35279465  7.5596838   8.95519733
  8.262784    6.75886583  5.96559715  4.57831764  4.2079463   4.08695889
  4.93554783  6.34649944 15.11370945 19.73111153 18.79912567 17.07681656
  6.73177814  3.00929356  3.17470074  4.31875372  6.81566525 10.18810081
 20.54868317 28.66659164 33.270401   30.00998306  8.39587975  2.40634489
  2.55901599  4.85556221  7.9460535  13.14662552 24.97950745 38.8224678
 58.22072601 62.2795372  13.08561134  3.46484518  4.20102501  5.98095512
  9.6967001  15.6761055  26.8093586  40.69684601 34.50932312 20.82792664
  5.53725433  5.0053072   5.82980871  7.38893414 10.48208237 15.87464905
 22.5161953  20.9406147  10.90604305  5.79290628  5.00515747  5.96790743
  6.69189644  7.91939926 10.71600533 15.51077271 10.66574669  6.43567181
  6.33269978  6.37627029  6.26760101  6.43188906  6.36737633  6.55138159
  8.29323196 12.93092823 11.08823776  6.94073343  7.2906971   7.12204361
  6.48116159  6.51071978  5.73766088  5.49662638  9.59275055 15.01393986
  8.92106247  6.14541435  7.46180964  7.24236298  6.92723656  6.55937433
  5.62763023  5.99203634 13.37030602 11.81437206]",324691
ILTJ113240.58+455656.9,173.1691000753524,0.5080752064784947,0.5156327389963642,45.94915494941834,0.8295119666305409,0.8341623396377922,1.2828827976352035,0.09880607831291854,0.274943943396307,3.109966144214785,0.23331050332544695,0.6643111979249339,13.2045759988245,2.264274832760559,4.566846927343789,0.3465192760104981,59.657123531236,6.984876716631366,0.09880607831291854,M,P11Hetde,2221,9.87178e-05,9.863436e-05,24,4,2,"[ 9.65164471  6.36966467  6.26482105  6.7403841   6.11123848  4.885849
  3.59095573  5.5401144  16.25450134 10.54614639  7.77836037  8.91824818
  8.68250656  6.79757118  4.96935463  3.19337654  2.31451416  2.46163607
  4.81291103  6.33243465 13.19729614 17.94971848 18.75295258 18.08662415
  7.03724575  2.58830261  1.47726011  2.86203218  5.10978413  9.26965904
 17.78157234 26.01836777 31.83694839 30.03210449  8.5717001   2.53070784
  1.74020505  2.51045871  5.1246233  10.24923134 21.18907738 35.58567047
 55.64156342 61.39664459 12.72806549  3.1746881   3.12725472  3.94830084
  6.53079319 11.82036686 23.13076019 37.61021805 32.40641022 20.03047562
  4.96454906  4.40650654  5.12669659  6.06426525  8.11960602 12.55517006
 19.84912872 19.20411682  9.88766861  5.70428038  5.16499376  5.74978638
  6.34386587  6.96531582  9.09817219 13.1343441   9.90242577  6.56277609
  6.42206001  6.45577097  6.09144974  6.1894989   5.69026279  5.24093914
  6.96591568 12.1147337  12.55793571  7.00497389  7.20039558  6.93383217
  6.56966448  5.92393064  4.73671865  5.00081539 11.53803444 16.91628647
 10.92336273  6.45708084  7.35168839  6.98321819  6.42165804  5.57462406
  4.43583775  7.53423595 17.06098366 14.6086359 ]",316690
ILTJ112413.24+472600.7,171.0551574813571,0.15593365118454008,0.17903075059460988,47.43355117733317,1.0368218721932134,1.0405461550286792,0.503424132892367,0.059303823945811025,0.1168519483694346,1.4587553023050694,0.13481252136914984,0.3213924348799045,11.047541197069624,2.4450391931584705,3.9532464710555137,0.34304448977387186,85.7917481149174,8.06422407428949,0.059303823945811025,M,P11Hetde,5490,5.9661324e-05,5.9627015e-05,24,4,2,"[10.39511681  6.9115572   5.99719048  6.37562752  5.97292948  4.99898243
  3.98231363  6.29383373 16.76654434 11.06201363  8.98852158 10.20902348
  8.86452675  6.66495037  5.15283203  3.64354753  3.09534335  3.64167023
  5.69613457  7.88297462 15.58249664 20.2224617  20.27447891 18.92237854
  7.02609921  2.8770709   2.38367128  3.71959567  6.86468601 10.72847366
 19.89428329 28.46694183 33.65834427 31.31570435  8.74635506  2.44027209
  1.76647258  3.93381596  7.19161034 12.13878632 23.04220009 36.90956879
 57.01947403 61.83795166 12.90632629  2.88008976  3.27637959  4.7201848
  8.06614399 13.82739162 24.3055954  38.02370834 32.67957687 20.00687218
  4.6562686   4.07663536  4.8078723   5.950665    8.55785751 13.49883461
 20.16901398 19.16955757  9.77522373  4.77987766  3.96084619  4.96483946
  5.68884325  6.44465733  8.81916428 13.24468136  9.42576981  5.77446842
  5.56842089  5.43859863  5.3313508   5.46257305  5.12717056  5.06948853
  6.87389946 11.38743591 11.7322731   6.64011288  6.4419384   6.17981625
  5.70013332  5.44363022  4.45955086  4.90589333 10.67318916 15.75324917
 11.04374313  6.47343874  6.76923084  6.40101147  5.8987751   5.27303696
  4.41381073  7.33976746 16.68372726 14.24217415]",319604
ILTJ112826.51+464315.2,172.11043923288403,0.020585882931673984,0.09033540093896836,46.720910560137796,0.016404636111069952,0.08947523776254633,55.451966290768496,0.1475165190640837,11.09137429464437,124.99797995196535,0.5076867513731121,25.00475045907072,12.24324407353234,0.05714058790287657,7.107612101023133,0.024024048047732918,143.9775798826027,0.4131450981621706,0.1475165190640837,M,P11Hetde,4021,0.000119710814,0.00012065124,24,4,2,"[10.69499207  6.48594141  5.41997814  5.52515221  4.93704128  3.78667498
  2.46662283  5.08189964 16.81258392 11.30521393  8.38901138  9.8687973
  8.80150127  6.22173309  4.21636295  2.53931046  1.4734894   1.58257604
  4.04521084  5.9275856  13.53814316 19.13442612 19.67417526 18.75667572
  6.3692565   1.74915481  0.64559364  1.55977082  3.80533004  7.96614122
 16.87051773 25.63192177 31.48814011 30.02425003  7.4235177   1.12807035
  0.38936526  1.28292763  4.00230026  9.29284096 18.5987854  32.14776611
 52.17269897 59.37973785 10.68323135  0.82516587  0.67095685  1.67148042
  4.51753044  9.73340988 18.19837189 31.42417526 27.77636909 17.09074783
  2.31682539  1.38049984  1.50152063  2.19550753  4.2135272   8.47193718
 13.73649597 13.7912426   6.47966957  2.85610628  2.45604849  2.32442093
  2.23151088  2.50300074  4.1656971   7.70018578  6.28992653  3.48831987
  4.02150059  4.05008984  3.53967881  3.05382323  2.26491046  1.79589796
  3.08678341  8.05831623 11.88514042  5.61579561  5.52380323  5.03981781
  4.43340206  3.50711608  2.30456281  2.5389061  10.06053162 16.13745689
 11.57968426  5.80796814  6.02210045  5.50834846  4.89255333  3.92238569
  2.67393589  6.30051899 17.31208992 15.32136917]",318357
ILTJ113300.25+513001.9,173.25103995830102,0.43937127650559,0.44736408262299293,51.500541336038225,0.3847523651390411,0.39385515901540064,1.1037178232803813,0.06501617463072762,0.23011915239867495,2.106009679676933,0.1582117194080919,0.4499355720475792,10.978556604560774,1.3403254067573969,4.8796104157106805,0.308034495827652,41.32464366872495,6.374602368901877,0.06501617463072762,M,P12Hetde,2784,6.483366e-05,6.4999615e-05,24,4,2,"[ 7.70126629  4.55941296  4.3848238   4.74133873  4.19650555  3.20032263
  2.29562092  4.42389536 14.31898308  8.72976494  7.25145054  8.47898674
  7.25855589  4.91662884  3.22186732  1.85504103  1.53499174  2.05789137
  4.3969903   6.07930279 14.92587376 19.22975922 18.13027191 16.2387867
  5.34824085  1.3182205   1.15225649  3.16084194  5.88227177 10.16525269
 19.72845459 27.90133286 32.70358276 29.53474426  7.56339836  1.634197
  1.77672565  3.62708902  7.02578449 12.55553436 23.84136963 37.75477982
 57.42192078 62.52051544 12.45360374  2.51856756  3.21752739  5.12653637
  8.77581978 14.64722443 25.56361008 39.43618774 33.50355148 20.30581665
  4.08988571  3.5291698   4.71208858  6.46068192  9.47491932 14.67904377
 21.23495102 19.87962914  9.84432697  4.5703249   3.66344929  4.42943859
  5.36743259  6.55856705  9.43324852 14.12530708  9.61652374  5.4799552
  4.78019905  4.619102    4.36394882  4.57811117  4.42393589  4.54424953
  6.62590313 12.12786674 10.95880222  5.13093472  5.29542017  5.05776405
  4.5963788   4.17128897  3.37665606  3.86262894 10.44784927 15.77711487
  9.01819229  4.5250349   5.39120674  5.02005386  4.51777601  3.80833745
  2.94594526  5.95618534 15.38442898 12.78972816]",311443
ILTJ113123.06+511201.2,172.8460691375898,0.908594802871796,0.9124867229766128,51.20033307057779,0.17216614335345992,0.1916472924936969,1.2539677071538533,0.07986152922967449,0.26320194580262857,2.239222870325849,0.19470817787470254,0.4883400833956805,11.766023097342773,2.1418991529484748,4.611949831085929,0.3929687709063521,2.9384930565303877,8.157901642915228,0.07986152922967449,M,P12Hetde,3463,7.934992e-05,8.0690304e-05,24,4,2,"[ 7.62139416  4.82056427  5.21002817  5.57708836  5.04229879  4.05315971
  3.26393104  5.31185579 14.98553467  8.6299324   7.11387157  8.23433495
  7.79560089  5.68602276  3.95009041  2.54723477  2.50381732  3.26275539
  5.47869539  7.08756351 14.59519768 18.72127533 18.22290993 16.68639374
  6.13236284  2.05364203  2.17241025  4.58859348  7.61781025 11.80279922
 20.43939972 28.34819984 33.2580719  30.25003052  8.667099    2.68283534
  2.93801832  5.02103519  8.46762657 13.87903214 25.78816605 39.83692932
 59.54190445 63.74736786 13.99334621  3.9877882   4.83708334  6.8152895
 10.4469223  16.36579514 28.36273003 42.69627762 36.13830566 22.03646469
  5.63830709  5.19998932  6.68223429  8.67831135 11.79857063 17.12348175
 24.41564751 22.85050011 11.79844952  6.18980217  5.11473989  6.22766066
  7.50720596  8.91909027 12.06873035 17.00674438 11.18115616  6.94442081
  6.17272091  5.89981461  5.80822659  6.28253031  6.29315996  6.56991482
  8.78106594 14.3420763   9.40553284  6.16087484  6.26129866  6.1262846
  5.87444305  5.56387472  4.87759495  5.37907219 11.5273838  14.21166039
  7.84358311  5.23196554  6.22111607  5.94128323  5.51694489  4.90356922
  4.1041317   6.97342539 15.39423752 11.35949326]",311929
ILTJ113058.70+530244.3,172.74457877730632,0.3594487123168581,0.36917594801017023,53.045643238656986,0.1921378741030985,0.209772415888788,2.1168240098258666,0.08028151205508037,0.4309093602149535,4.537169373580553,0.1868687905011961,0.9264751382771552,11.837952365206581,0.9382779753363304,4.9755092924299245,0.2019930701591408,153.92685906736344,3.995575215476332,0.08028151205508037,M,P12Hetde,3628,7.940914e-05,7.918838e-05,24,4,2,"[ 8.81188583  5.03811264  4.15443039  4.47278547  3.98177052  2.98197055
  1.98557687  4.37999964 15.37257957  9.71222115  7.49919891  8.38623047
  7.3833847   4.96041679  3.13365459  1.64582789  1.14773989  1.69443536
  4.08675671  5.96548033 14.02244759 18.42561531 18.43684006 16.76571655
  5.13581562  0.83400118  0.48745209  2.20123482  4.92091084  9.14631653
 18.18412781 26.44490051 31.81058121 29.35339355  6.91129017  0.60150021
  0.45473766  2.06655049  5.21480465 10.5819149  21.11697769 35.32238388
 55.27597809 60.66976166 11.06971741  0.91280532  1.31651115  2.84500885
  6.14409065 11.82000351 22.25377655 36.48805237 31.366539   18.44214249
  2.51261759  1.75741696  2.45010567  3.81816792  6.5164485  11.4867239
 18.18510246 17.57078552  8.08267593  2.95443249  2.18822622  2.68211174
  3.26868892  4.27625942  6.81028986 11.28585052  8.13285732  4.19502735
  3.65322256  3.50043392  3.1554985   3.19279623  2.94995713  3.02258873
  4.78307438 10.21000957 11.06340599  4.7051506   4.50160027  4.23170948
  3.83252597  3.28739023  2.42355347  2.88922024  9.92774582 15.69556808
  9.94469547  4.48716354  4.86026955  4.55661869  4.10329485  3.32813597
  2.34439802  5.66075039 15.99668694 13.75293636]",312052
