Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ111533.67+495614.1,168.89029840608742,0.11296168534624534,0.19382781742306968,49.937249329479656,0.2035364745012281,0.2573635112115075,146.46356532828517,0.4728955391328782,29.296529981174327,803.7407853207325,2.4621492657439887,160.76701209678032,56.807060600077754,0.5455592739495971,8.335893692217399,0.05332956087808067,60.13212616801373,0.529804587286527,0.4728955391328782,M,P10Hetde,4544,0.00037429473,0.00039697852,52,2,5,"[35.72369385 35.55253983 39.76054382 41.4000473  41.59594727 41.35677719
 41.18354034 29.8412323  22.9895134  29.0049057  33.2069664  30.52086067
 27.4711113  31.2871933  38.21100235 40.40919876 41.09741592 39.31136322
 31.13963127 33.39187622 38.19473267 32.05392838 19.24446869 14.21245956
 24.81624985 39.8499794  41.09998322 41.90659332 40.93144226 39.85761261
 43.04551315 39.30473328 24.47948074 12.21555805 21.00411415 40.66016388
 42.36377335 43.26713562 43.80975342 44.13110352 51.112957   52.05820465
 46.67853546 38.07328796 25.24212265 43.10123825 45.37355804 46.67073822
 48.2044754  49.55927277 58.70102692 63.78911209 44.39340591 28.6706543
 37.35908508 45.15645599 47.35163116 49.1689682  51.36154938 53.69477081
 58.80989456 50.55424881 39.2269516  39.87084961 43.17482376 45.26470947
 47.08679962 48.80935287 51.92747116 55.11121368 44.10025024 39.90717316
 40.35255432 42.20390701 43.1241951  44.24412918 45.11986542 45.72610474
 44.43715668 46.3211441  41.76519012 40.34414291 41.51907349 42.09371948
 42.45659637 43.07316208 43.3249054  39.62277222 36.57585907 41.53935242
 37.48691559 38.22421646 41.24510956 41.67808533 42.00238037 42.20898819
 42.00020599 32.19326019 29.5431385  35.46235657]",324799
ILTJ113530.63+465822.0,173.87760787880995,0.33485787867622485,0.3462174244579104,46.972790198649854,0.8318971372475175,0.8365342509708389,15.435258413557177,0.1814512361306697,3.092379770148688,70.10829324532953,0.5223304723626258,14.031384122504926,52.67697881514576,2.10309170800559,7.6284849103065255,0.19063246536281006,69.5371541464381,2.0682610361260085,0.1814512361306697,M,P11Hetde,1091,0.0001473443,0.00016598678,52,2,5,"[28.09171677 29.06430054 34.71116638 36.73674774 36.98405457 36.87439728
 36.47553635 30.1273613  27.09135818 25.02301025 25.02753448 21.35525131
 20.92564011 27.83730316 33.89242554 35.88103867 36.15132523 33.96850967
 27.97715759 26.69956779 27.53743362 19.11069489 12.58035183 14.08208275
 23.10210609 35.16069412 36.17741394 35.82746124 33.95889282 31.15466881
 31.40356064 24.9826622  16.61679649 14.59234715 20.73009109 36.27547836
 37.68771362 38.34557724 37.72037506 35.88696289 41.1466217  40.36845398
 41.39245605 41.91650391 26.01089859 39.47918701 41.91296387 43.08488846
 43.72781372 43.0237236  52.29946136 56.99289703 39.86573029 28.08832169
 35.09576035 42.08104706 44.64619446 46.52516937 48.28031921 49.4550705
 54.95409393 45.73049927 34.00751495 35.67123413 39.67906952 42.4030304
 44.64070129 46.30261612 49.4617691  52.16825485 38.72466278 34.86766815
 35.74380493 38.02968216 39.61777496 41.16851807 42.05688095 42.32144165
 41.30979919 41.91770554 33.67694092 34.83487701 36.99619293 37.74758911
 38.45869446 39.37974548 39.6064415  36.44563675 32.13887787 33.76893616
 29.05312729 32.65866852 36.51640701 37.12636566 37.54017639 37.90680695
 37.85158157 30.92380524 27.98352432 27.78264236]",315713
ILTJ112319.52+475752.9,170.83131332525008,0.1627967237750041,0.1850391292635224,47.96470562740024,0.106513565537272,0.13813705415343966,93.65273483152723,0.2499682304915041,18.732214865659355,508.38452999460327,1.252241493840773,101.6846169401854,53.57150343516408,0.4497351864024872,12.596325726353305,0.08724480001855395,146.508587391069,0.5941866812010325,0.2499682304915041,M,P11Hetde,5767,0.00018513597,0.0001936478,52,2,5,"[25.58169746 25.72748184 30.12884903 31.55052757 31.56956863 31.28676224
 30.90371132 24.00817871 18.79169655 21.22172737 23.55481529 22.8561058
 21.87041092 24.18447495 28.94732285 30.38628578 30.60905647 28.64189911
 22.30628204 23.75018501 28.82230759 25.31592941 15.89559078 10.67238331
 18.32043076 29.99411774 30.74899292 31.22472763 30.57516861 30.08477783
 35.31768417 32.58496475 21.01845741 10.03357887 15.68612003 31.20183563
 32.57889557 33.61814499 34.48504639 35.47862244 44.34267807 45.84854126
 43.03232574 38.03050995 20.49539948 34.09278107 36.2938118  38.06845856
 39.93887711 41.90139771 51.967659   57.3554039  39.52288437 23.93188095
 29.97636414 36.36335754 38.84505463 40.87064743 43.45271683 46.29570007
 51.51442337 43.18688202 31.87659454 31.3172226  34.26508331 36.58866501
 38.5990181  40.35042572 43.86066437 47.40061951 36.4347229  31.06357765
 31.32732582 33.00492096 34.22575378 35.38750839 36.07807922 36.54060364
 37.03244781 39.81097794 32.88452148 31.03293228 32.15932465 32.63168335
 33.02792358 33.63521957 33.74595642 31.86513901 31.29507065 34.81746292
 27.81002998 28.66685295 31.65150261 32.00405884 32.19046783 32.32027817
 32.24323273 26.61380005 26.12385941 28.1558857 ]",319825
ILTJ113609.62+531543.3,174.0400810506638,0.12121698069168545,0.14758407844672455,53.26204724025011,0.5279565036873287,0.5346265739642099,8.997744749726651,0.060707243392243974,1.800572629095984,40.44216901390384,0.2193513454386326,8.091407565727506,51.88079092143101,1.2676386687572645,8.56323320135711,0.14220633086430856,102.51911363617049,1.3834891193326426,0.060707243392243974,M,P12Hetde,1722,6.0501694e-05,6.045339e-05,52,2,5,"[27.51743507 28.50494576 33.97634125 36.34189606 36.67030716 36.46838379
 36.27842712 28.14280319 23.75732803 24.27731323 24.98295975 21.73008728
 19.62796783 26.46422005 33.16750717 35.23921204 36.06315231 34.7397728
 27.87931442 27.23714828 29.95697975 21.46027374  9.48026562 12.19983673
 23.26526642 34.4692955  36.11073303 37.29279327 36.0299263  33.99364853
 36.81469727 29.46854782 14.94925308 11.7865181  20.72032547 35.83203888
 37.87250519 39.04841995 39.47641373 39.36210251 46.80036926 45.20380402
 40.89624023 42.09248352 26.68534088 39.18531418 41.82716751 43.47384644
 45.06236267 46.30764771 57.13209152 60.47143555 40.57059479 27.64114761
 34.86363983 41.85074234 44.70031357 46.9199295  49.47218323 52.11978531
 58.38421249 47.5357933  34.53766251 35.52025223 39.50699234 42.2158432
 44.74139023 46.85504913 50.65962982 54.44159698 41.92322922 35.36621094
 35.44782257 37.84142685 39.22768784 40.92951965 42.15279388 42.8768158
 43.75057983 46.35026932 36.39367676 35.1876297  36.57260895 37.38163376
 38.17456055 39.21833038 39.61305237 37.94523621 36.75379181 39.13310623
 30.11878586 32.30876923 36.03184509 36.73244858 37.25717163 37.74446869
 37.68128204 32.26104355 30.88245392 31.23556709]",310748
ILTJ113006.28+513911.1,172.52616429414573,1.9772279773793051,1.979019448700396,51.653091238651676,0.4943683395939451,0.5014853527231227,0.4763132382558905,0.08512252679793164,0.1277529514570098,5.151063596928888,0.12073335577566888,1.0372631249500264,22.039044476855732,4.667286742217401,7.813556863643641,1.118106357883561,175.87254573711772,13.2621014390479,0.08512252679793164,M,P12Hetde,8275,8.443067e-05,8.3786595e-05,52,2,5,"[43.23003006 42.08543777 46.45545197 47.56137848 47.20149231 46.22966766
 44.231987   42.70060349 46.37678146 42.60691071 33.96234894 34.6601944
 32.23548126 39.06629944 45.69565582 45.31227875 42.51847839 38.2747879
 35.27620316 31.7572937  28.76971817 34.24272919 24.55041504 28.09641838
 36.61038208 44.5038147  41.25772858 36.55332184 32.04801941 28.61585426
 33.37988663 37.86756897 27.56615829 27.64422989 32.68237305 43.88098907
 41.56475067 38.13054657 34.64460754 32.56349182 38.74884415 43.59815216
 40.98809052 47.38289261 34.68225479 44.90098953 43.9825058  41.74215698
 39.12577438 37.28399658 41.9759903  44.9638443  34.50811386 31.59751511
 42.95586395 46.76842117 46.52845001 44.68564606 42.67665482 41.07564545
 42.3863945  35.72463989 35.07674026 41.75094986 47.26006699 47.55140305
 46.78594589 45.13100815 44.38938904 43.1645813  40.11022949 38.40961838
 43.79564285 47.26203918 47.72789001 47.19303131 45.81892014 43.34907532
 43.27866745 44.50650787 47.49253845 46.34237671 48.19463348 48.03720856
 47.69929504 46.83229065 45.42357635 44.10710526 47.4078598  50.39993286
 44.97786713 45.03268051 48.12694931 47.89067841 47.49713898 46.7689476
 45.53291321 45.32188416 49.57996368 47.59682846]",314886
ILTJ112638.04+533427.2,171.65850945227925,0.6647997358718112,0.6701090900877188,53.5742328925081,2.5316074275871734,2.533006843894723,2.8647584752760764,0.07298165292013438,0.5775811341531155,46.79591074263357,0.23150986350840094,9.362045038676262,89.28577687006097,5.968422867879384,24.3185534303314,1.5388016828640665,86.41510071627441,5.539555997102255,0.07298165292013438,M,P12Hetde,5285,7.3060866e-05,7.324313e-05,52,2,5,"[30.38784409 31.8025589  37.68683243 39.88192749 40.16626358 40.02693939
 39.8662796  30.54984093 24.55714035 26.56280899 29.61243057 28.67086411
 28.59489822 31.69287109 36.89826202 38.94931412 39.85034943 38.01583862
 30.76638031 31.04305458 36.1807785  32.43334198 22.79354095 18.64293289
 27.24216843 38.07156754 39.94172668 40.8655014  39.99568558 38.4670372
 42.09509277 39.68822479 27.87988663 14.05437851 22.37311554 39.20219421
 41.37921906 42.92578888 43.44488144 43.19643784 51.94972229 52.5218277
 46.20563889 29.149189   22.16022301 42.50447083 45.51160812 47.24335098
 48.87910461 50.36785126 59.86117935 63.59210205 43.77460861 25.07841492
 36.3813324  45.5043602  48.26203156 50.40805817 52.75587463 55.25450134
 59.38872528 50.74505615 39.922966   39.70463943 42.85783005 45.62129211
 47.89891434 49.71876526 53.14036942 55.98420715 39.68381119 37.42221069
 39.35673141 41.34418869 42.70820618 44.21450806 45.32342529 45.78614807
 44.02261353 42.76674271 32.98752594 36.47747803 40.02430725 40.84347534
 41.62123489 42.49719238 42.83398438 39.53114319 33.8674469  32.83291626
 29.6741333  34.79836273 39.56334686 40.25157928 40.74102402 41.09251404
 41.01997375 33.66844177 30.31139565 28.7853508 ]",313318
ILTJ113809.03+504608.1,174.53760919741768,0.6663537524209567,0.6827549539813793,50.768917056165854,0.40100664225601,0.4277070620811225,7.312258678115231,0.07487758557545021,1.4643673486692022,41.19103998339948,0.23070546314452064,8.241437739089298,47.11323369746202,1.795777438371816,11.710486843665187,0.3592955722572385,150.13266523480902,2.649944228095852,0.07487758557545021,M,P14Hetde,2497,7.415619e-05,7.3927244e-05,52,2,5,"[28.89248276 29.41470718 35.20789719 37.17974472 37.37057495 37.10756683
 36.51319504 27.9811573  23.92310333 25.0467453  23.43895721 19.13468552
 18.96502686 28.46726227 34.75657654 36.11153412 36.06255341 33.36711884
 26.07787132 25.14285088 24.37338257 16.49743271  8.7513237  16.7524147
 26.53389359 35.16146851 35.74848938 35.10585022 32.73423767 29.31938744
 29.92451096 22.83699799 12.43667984 14.99514389 23.25967407 35.95358276
 36.79997635 36.83990479 35.67501831 33.70933533 38.64004135 35.78251648
 34.82218933 42.53256226 27.39968491 38.74490356 40.42666626 40.6450119
 40.52035522 39.65294266 47.78536987 48.68816757 32.41713715 24.99586678
 35.07694626 41.28180695 43.33608246 44.28424835 45.19161987 45.77610779
 50.15695572 38.86468506 29.32159424 34.1884613  39.55070496 41.82776642
 43.34557343 44.29349136 46.66825485 48.59610748 38.47125244 33.04212952
 34.99145508 38.16668701 39.64178848 40.69350433 41.14819336 41.01550293
 40.87994385 42.59319305 36.66821289 36.07030487 37.49446106 38.10484314
 38.52745819 39.21867752 39.14199066 36.79764557 35.62726212 38.55806351
 31.30502129 33.48222733 37.06306458 37.53850555 37.82502747 38.07929993
 37.75351715 31.76944733 30.66531754 31.91555023]",308007
ILTJ113408.11+492556.5,173.53377113497018,4.802291652051209,4.804594896053294,49.43236250437176,2.8846564208682697,2.8884891674155817,0.1808751277332372,0.07449490658473222,0.08281378858842636,15.870183180388976,0.04143085928225185,3.1743070241022537,42.60541290473541,12.202124635853064,18.895180670672172,5.013365345072439,154.7980295433627,26.764053588112734,0.07449490658473222,M,P14Hetde,5248,7.473556e-05,7.497781e-05,52,2,5,"[52.11240387 50.42217636 53.29424286 54.55071259 54.3906517  53.54098511
 52.53404236 46.73535156 46.41229248 47.6772995  46.87059021 43.76480484
 42.59236145 47.80054092 52.32654572 51.96527863 51.86983871 50.74044418
 46.32518768 46.96549988 47.8304863  43.3198967  36.15226746 39.08575821
 45.24498367 50.57325745 51.15769196 51.79384613 51.71799469 50.52412796
 51.9733696  46.63469696 34.8441658  31.94538116 39.55774307 50.35020065
 51.53050995 52.11666489 52.47197723 53.100811   56.8123703  52.69500732
 44.99702454 44.04829025 38.11797714 51.82590103 53.34195709 53.97922134
 54.74163437 55.93572998 60.09191513 59.97523499 44.4018898  34.19024277
 48.12499237 54.2223587  55.29751205 55.780159   56.5037384  57.83472061
 59.12057114 51.90190887 44.85081482 49.69644547 54.01503754 55.17495728
 55.59632874 55.49628067 56.63615799 57.6337204  50.0809021  48.39925003
 51.56469727 54.22639465 54.66796112 54.86856079 54.32035828 53.48013306
 52.08102417 53.08165741 50.57919312 51.83514404 54.49975204 54.59174728
 54.90769196 54.31118774 53.54001236 50.90187073 50.99036026 53.94764709
 49.74343491 51.73573685 54.62493134 54.68206787 54.54370117 54.08082581
 53.09561539 48.8250618  50.31201172 52.48984528]",310161
ILTJ112219.76+541851.8,170.58232999172594,0.1970464740306329,0.22016248472224365,54.314412974171155,0.08128711479752816,0.12748255481937046,28.924557872375804,0.11513935896800832,5.786057292879169,205.8722250129846,0.4753963439639394,41.177189352306854,51.00782582741678,0.4965955920263266,10.044717261579226,0.0730578181434564,160.08035069285063,0.6131928355381342,0.11513935896800832,M,P169+55,2199,8.522824e-05,8.903177e-05,52,2,5,"[59.74637604 59.86294556 66.15472412 68.26281738 68.37765503 67.99728394
 67.14796448 56.20072937 48.07735062 53.24515533 50.44317627 43.6762085
 43.63628769 56.61763    64.66885376 66.82162476 66.47666931 62.87578201
 52.83070755 52.03105164 45.90629959 32.4412117  23.80038261 35.21805954
 51.47997665 65.76741791 66.13893127 64.82592773 60.59135056 54.97029114
 50.05233383 34.49481201 17.42766762 21.51994133 44.05565262 66.35548401
 67.47825623 66.63076782 64.26785278 59.747715   58.85290527 46.61182404
 34.29462433 40.20478058 45.67668915 68.99681091 71.19592285 70.9861908
 69.6804657  66.23889923 70.92199707 65.65042114 44.18278122 39.32989502
 61.97317505 72.20109558 74.1703949  74.72429657 74.82316589 73.46351624
 76.91316986 61.73620605 52.91146088 62.63021851 70.3260498  72.78367615
 74.2749939  75.01879883 77.01109314 77.82146454 67.20346832 61.76052094
 64.71443176 69.1089325  70.66669464 71.72367859 72.11955261 71.68289185
 70.77133179 71.25672913 66.9593811  66.88461304 68.69041443 69.25041962
 69.72810364 70.24958801 70.066185   67.07482147 64.45458984 67.33888245
 62.07968903 64.41726685 68.22055817 68.69406128 68.97875214 69.09931946
 68.65183258 60.72645569 57.82558441 61.33974457]",292893
ILTJ115422.36+524601.1,178.59316574477742,0.11631668710347165,0.15986635434056282,52.76698389952569,0.30654939768064793,0.32557673868042764,13.518430129895387,0.12574446736834946,2.7066085417267662,103.7232865886345,0.3855795300854884,20.74824037849815,41.987042561494896,0.7633825819209232,9.001265193441403,0.1156083086983596,72.21453331998154,1.090982469229659,0.12574446736834946,M,P16Hetde,1288,0.00011382431,0.00012381098,52,2,5,"[47.7556839  45.40323639 47.71693039 49.20336533 49.01337051 47.90816498
 45.97793198 42.76258087 45.66176605 44.6805954  37.64312744 34.5966835
 32.37785339 39.06365204 45.34313583 46.54591751 44.54275513 41.5879364
 37.533638   36.19737244 30.62318611 25.75060654 18.44589996 22.96473312
 32.59056091 45.41138458 43.51572418 40.87680817 37.63304138 34.52445602
 29.08052254 20.87672806 10.98867893 13.0317297  25.51695251 44.56623077
 43.57264709 40.91676331 38.44480515 35.12693405 31.25747871 24.83246231
 21.19665337 30.39178848 25.9641819  44.71034241 44.77513885 43.07777405
 40.70626068 36.96817017 37.54862976 36.53412628 25.16309357 22.57129288
 38.83449936 46.53276825 46.47859955 44.95703125 43.15534592 40.45346451
 42.04327393 34.52376556 31.94715309 40.76176834 46.98330307 47.68595123
 47.11695099 45.60461426 44.96537018 43.70252228 41.2950592  39.28874969
 44.09294891 47.4321022  48.09060669 47.80986023 46.47391129 44.40171051
 43.63965607 44.52275085 50.05517578 47.60163879 48.7431488  48.71657562
 48.68208313 47.88562775 46.44857788 44.79461288 47.82784271 51.75849152
 48.8603363  47.14089966 49.1516571  49.10951233 48.90027618 48.16251373
 46.75980377 45.89036179 50.71391296 50.62821198]",286479
