Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112705.88+502531.0,171.77451111583656,0.06074817340011528,0.16881712301238033,50.42530018100496,0.2368819094769711,0.2844677828650946,4.475015954411342,0.07413336425088346,0.8980681863781816,14.188858386391734,0.185394355083697,2.8438212249120136,20.8687998553709,0.5628367216028534,7.127645497373267,0.12179973943448626,83.18388681870218,1.5676435926399184,0.07413336425088346,M,P10Hetde,923,7.504291e-05,7.527413e-05,4,4,0,"[13.89751911  9.59090614  7.9174242   7.44508743  6.80214691  5.94172049
  4.32183218  7.22249031 19.27371597 14.05288696  8.7030983  10.22694016
  9.12298965  7.63181925  6.64090347  5.56520367  3.32097292  1.94962478
  4.14884377  5.39141369  9.31480408 15.5838089  18.38216591 18.41596413
  8.46311855  5.83691788  3.16881084  1.41177213  1.89270401  4.69764471
 12.21699333 19.55930328 27.1888485  27.84698105  8.91829109  5.62278271
  3.98223925  2.88238883  4.02274895  7.27686405 14.20693493 25.30045128
 45.35502625 55.63894653 11.49619961  5.08714485  4.71253157  4.85836124
  6.12555599  8.63511658 15.05278015 25.77867508 22.48926163 15.43771553
  5.07107353  5.19936085  5.27551937  5.25622034  6.18400478  8.32787609
 12.16610909 10.25883865  4.43752098  4.13442373  5.93331909  5.6113143
  5.09768009  4.70405006  5.82791662  7.99348736  7.27505064  4.09159088
  5.56254053  6.60964251  6.46635532  5.63074303  4.39509106  3.20434427
  4.72858286  9.38464165 14.72554207  8.29362965  7.92561054  7.25058079
  6.70509672  5.60127068  4.29009533  4.5780859  12.57596302 18.71111488
 14.74897385  8.62803459  8.26708412  7.49879456  6.66386032  5.73987389
  4.85261393  8.88180351 20.15994263 18.38393784]",321698
ILTJ111628.34+490029.5,169.11807191106922,0.07376522183186643,0.1739258129279008,49.008220360753526,0.11921618373644904,0.19753829733854006,9.275054442649825,0.0612819567322731,1.8560228648337456,30.17698032666504,0.1718717021083131,6.03784278922719,22.0019711991886,0.3186356903552923,8.389765509695001,0.08634315763992857,59.57062824662817,0.9759053365218822,0.0612819567322731,M,P10Hetde,4337,6.0946204e-05,6.0816004e-05,4,4,0,"[15.27659607 11.35005569 11.04643917 10.96130085 10.30185223  9.03838634
  6.89896822  9.01969147 19.92068672 15.03895283  9.11546421 11.32258606
 12.0042181  10.92677498  9.71200562  8.1467104   5.26249504  3.05309796
  3.8585453   4.79214001  8.18952751 15.49030209 20.00256729 19.99440956
 10.26707077  7.61467123  4.15120125  1.49952245  0.88666093  3.000633
 10.48099232 18.88811493 26.9070015  28.47068405  9.71010971  6.47115803
  3.93958759  1.89907432  1.90022278  4.75588036 11.92572021 23.36272621
 43.36352539 54.30654144 11.71211529  5.67067432  4.3630085   3.40356922
  3.58942556  5.8039856  12.16513348 23.02383423 21.11447525 15.35173988
  6.39576387  6.23617506  5.38989067  4.33537483  4.27439356  5.78905678
  9.60377312  8.79872704  5.25251055  5.9447794   7.89319134  7.17837381
  5.9996829   4.76194906  4.83910799  6.06268024  6.73176098  5.19531584
  8.00376797  9.2270298   8.93762302  7.78470087  6.05190945  4.12672138
  4.84967327  8.52118683 15.91653538 10.86093903 11.14377689 10.44313812
  9.67438316  8.29527473  6.47002172  6.3008008  13.54233074 19.39726639
 16.13404465 11.14848042 11.5964756  10.90681267 10.09576988  8.91640377
  7.42805481 10.95506477 21.08955956 19.56756592]",324634
ILTJ111619.15+485920.1,169.07978805278958,0.07501761629857498,0.17446066377796146,48.98893741370809,0.11749820170329695,0.19650625398250135,5.627329169627137,0.0597946964262519,1.1270531261010572,21.776927479134216,0.1300366475077123,4.357326284196983,16.795130613277124,0.3025612071039147,9.035735983852444,0.12735288119009147,62.48437766299335,1.6073422784163744,0.0597946964262519,M,P10Hetde,4386,5.945619e-05,5.9600305e-05,4,4,0,"[17.39173126 12.77503204 11.57044601 11.33816338 10.60287952  9.24441528
  7.0510788   9.70299721 22.59103012 17.39393997 11.12381744 13.31291199
 13.83671761 11.9838419  10.14937592  8.39851379  5.41637802  3.55296326
  5.28397083  6.5611124  10.22633266 18.1090889  22.46918106 23.40957069
 11.99654961  7.98550177  4.31871891  1.82275295  1.69538236  4.3864069
 12.03539848 21.0592804  29.25286865 31.57183838 11.4647007   6.71074009
  3.98145413  1.92127705  2.24181414  5.55470181 12.22137451 23.96491814
 44.27384949 55.62157822 12.74806976  5.42311335  3.91174984  2.86616373
  3.17508006  5.64654636 10.94386578 21.74267197 20.81579971 15.57855701
  6.22410011  5.66457224  4.67323112  3.40317535  3.12930155  4.60192347
  7.76685047  7.82394409  5.08447409  5.84299088  7.59350204  6.5526619
  5.14170361  3.73445201  3.40860653  4.38804722  6.31512833  5.16486645
  8.13673782  9.239151    8.66477203  7.31253672  5.47277117  3.4285934
  3.98326516  7.83672571 16.97025681 11.24172688 11.42915154 10.62773705
  9.69275475  8.13479996  6.20094585  6.01254034 14.1037674  20.48995018
 17.94848251 11.93696213 12.04622078 11.2333889  10.31949234  9.01355171
  7.40334511 11.37916756 23.19225502 21.52987289]",324674
ILTJ111948.55+492336.4,169.95227882587324,0.322865537088528,0.3592367401730929,49.393458634791486,0.3847485273066937,0.4157406760414433,2.549042357715672,0.06740665412507951,0.5142454031661197,7.8098886163160035,0.13651682487578692,1.5679321577940348,18.63500387626997,1.1611386140396056,6.269890429178036,0.225075339625372,129.2392319913173,3.2800896700225244,0.06740665412507951,M,P10Hetde,3324,6.7752364e-05,6.7757894e-05,4,4,0,"[13.40456009  9.73205948  9.4264431   9.52823639  8.87905788  7.70350933
  5.75199604  7.95778847 19.56710434 13.85126877  8.58778381  9.96595764
  9.47937775  9.70830727  8.2647028   6.74994087  4.17033577  2.34123898
  3.78899527  4.79814386  9.27567959 16.44298553 17.48752975 19.71280479
 10.03838921  6.44648361  3.32927847  1.23503232  1.2381475   3.89286423
 11.05772018 20.42192078 28.45686722 29.10408783 10.24619007  5.83178806
  3.63030481  1.9528563   2.31385279  5.28136349 13.52588654 26.90923691
 48.59526062 57.7727356  13.13710308  5.57051754  4.74120712  4.19292736
  4.68719816  7.04357147 15.79072762 28.50216293 26.0599823  18.06245232
  6.57734013  6.25731134  6.16363764  5.77219868  6.2818861   8.30586433
 13.93531036 12.87162018  7.01879597  5.90047073  7.36348248  6.91814566
  6.55344343  6.21900082  7.16752529  9.33986187  8.49266052  5.83101177
  7.43663836  8.41028976  8.02894592  7.27293396  6.1832881   4.72531796
  6.17544365 10.64299202 15.08156967  9.64910126  9.87988091  9.32946205
  8.64253616  7.54040337  6.05817223  6.05832195 13.33803558 19.12876511
 14.53357124  9.60722733 10.2033186   9.61536217  8.8891573   7.85131836
  6.53531075 10.00196743 20.40990257 18.25695801]",323773
ILTJ113223.79+481400.4,173.09911709074794,0.6109247300398486,0.6172242152257067,48.23345444760398,0.6641330952846429,0.6699324401304121,2.053177073388494,0.06562639464391395,0.41584644697470297,9.54889822815699,0.1193546131495244,1.9135056358809244,30.62177122733889,2.117549568446516,5.455960385178892,0.17729006291284724,47.82680903837166,2.7195691867453227,0.06562639464391395,M,P11Hetde,2377,6.5949e-05,6.598927e-05,4,4,0,"[12.05035973  9.05693817 10.16748047 10.73215008 10.14298058  8.92081356
  7.06720257  8.35971451 17.10744095 12.11917496  7.05067253  8.28247261
  9.35100555  9.72535706  8.92466164  7.45515633  5.36436462  3.46932936
  3.57760215  4.14041519  7.83393192 12.49521446 14.42843628 15.72837162
  8.5107832   6.40521908  4.14090443  2.67120361  2.23647499  3.97334075
 11.22512817 17.81593132 23.11656952 23.82461739  8.43115997  5.61078978
  3.98599243  3.15909958  3.6150074   6.34486341 15.32205582 26.38205338
 44.26557159 51.77070999 11.77285004  6.12476397  5.64133549  5.41440868
  6.26518631  9.14618969 19.0038166  30.53719711 25.04532623 15.48316193
  7.44891357  7.73709822  7.81432724  7.69081783  8.57787895 11.24809647
 17.7090416  14.99023247  7.7056222   6.93255568  8.68724537  8.93783665
  8.92755413  8.89716721 10.26368427 12.92702293 10.54664326  7.32314491
  8.66385746  9.8646965   9.84656811  9.44814491  8.56460857  7.36250019
  8.76207924 13.07703972 14.08748817 10.55159855 11.06977177 10.74319267
 10.27760506  9.48237324  8.02838326  7.91086721 14.05097198 17.63127327
 12.88544941  9.99322414 11.31690979 10.93166637 10.34644794  9.40592957
  8.08952999 10.78548622 18.2100029  15.66634178]",316826
ILTJ113129.99+483236.0,172.8749460108167,0.11191745934606606,0.14234543825920776,48.54334897549654,0.09110743343584006,0.1266383453539788,5.541659532166593,0.06864501483505593,1.1104556510189048,20.61305153582784,0.14698422470709832,4.1252297035511285,15.773870869624766,0.2989214844539764,10.088165486820401,0.16164859119939545,34.362325399111185,2.1971711806381946,0.06864501483505593,M,P11Hetde,2773,6.798742e-05,6.855487e-05,4,4,0,"[17.25613022 12.36636925 10.29599571  9.93723869  9.18798065  7.91710186
  5.87591839  8.92714787 22.21034241 17.18457794 11.85048866 13.72895432
 13.25454712 10.7940731   8.98143864  7.34997272  4.56823349  3.15502596
  5.56804514  7.55077887 12.44491196 19.77706528 23.07242775 23.48294258
 11.22770691  7.28961086  3.87944031  1.83953595  2.65099239  6.28281212
 14.52555656 23.14194107 30.53912735 31.97634125 11.02017593  6.34678268
  3.92099524  2.37342978  3.56373692  7.73108864 14.33233643 25.69317436
 45.33682251 56.02783585 12.25815582  4.93221188  3.73815203  3.27974343
  4.36923933  7.47540665 11.87650871 22.39310265 21.22977066 15.45059586
  5.30614471  4.77327871  3.98580384  3.17392826  3.39180946  5.30543995
  7.48977661  7.95287085  4.94341993  5.08485222  6.45677376  5.42420435
  4.02007532  2.69020891  2.62771535  3.82192492  5.55265713  4.38758373
  7.0726428   7.91990376  7.30283117  5.97626209  4.05080318  2.24664092
  2.91728449  6.95148659 16.35562515 10.00370216 10.0748558   9.20892715
  8.20486546  6.64330578  4.84897327  4.7802763  13.30381584 19.84496117
 17.59930801 10.94926834 10.71092701  9.82785511  8.86297226  7.58731413
  6.05968666 10.2803936  22.60627747 21.07640076]",317181
ILTJ112201.11+473931.8,170.50461168629846,0.9023320999527592,0.9066090252649616,47.65884887694135,0.3777028831120681,0.3878094557871121,1.3713131482905012,0.06118626333773136,0.2810048911464185,8.17890430682616,0.136639060436752,1.6414777669057292,24.99394039406117,2.267913028554261,7.157111405976753,0.4031673122269219,157.67465214593074,4.973284025450336,0.06118626333773136,M,P11Hetde,6118,6.0944458e-05,6.1070474e-05,4,4,0,"[16.27065659 12.22444534 11.7005806  11.97132778 11.30978775  9.9749279
  8.02961349 10.36497784 21.6955986  16.33550262  9.57284069  9.65052795
  8.84181023 10.63226414 10.27538967  8.79557991  6.54218626  5.06795216
  6.67734194  7.00661659  7.79530096 10.78760529 13.2558403  18.16189384
 10.84404945  8.36426163  5.81031799  4.19401884  4.08465672  5.66682243
  7.89860106 12.59875011 19.32541656 23.35147095  9.6396265   7.8071022
  6.16831255  4.65315485  4.80303764  6.05922174  9.21186256 17.37515259
 35.57842255 48.39225388 11.18652725  7.47251701  6.97856808  6.39098072
  6.37128639  6.87624645 12.06637764 20.39646339 17.43713379 13.16736126
  7.30101585  8.31317711  8.23180294  7.67543745  7.59713268  8.12693977
 12.43218803  9.08040714  4.29948378  6.74156809  9.38733864  9.41886425
  8.92823029  8.16675568  8.69578552  9.85692596  9.25123215  6.55296469
  8.97119713 10.67652702 10.50101376  9.84334946  8.46022034  6.84217644
  7.87121105 11.68045425 17.36172485 12.05619621 12.25113487 11.74137878
 11.0678997   9.91812229  8.3275795   8.20595551 15.2048111  20.85942841
 17.25108719 12.17433929 12.65613174 12.05143356 11.28443527 10.21841335
  8.78314209 12.23341751 22.36824036 20.56628799]",320116
ILTJ112804.84+464818.6,172.02016709146733,0.5786346997439215,0.5852818311159724,46.80518139218693,0.22261515554070135,0.23936209717317036,2.0703310716751053,0.07074810127960518,0.4200668086012092,10.067383627741243,0.12465328372833465,2.0173316448885523,21.51984396883353,1.3979241039243189,8.804989534723425,0.4209979047189135,166.05606419097646,4.65343639292343,0.07074810127960518,M,P11Hetde,4138,7.0389986e-05,7.059777e-05,4,4,0,"[24.26700783 19.84333611 18.72376251 18.27060699 17.38066483 15.91735077
 13.25476265 16.04880905 29.11584282 23.93209457 15.78367424 18.17541313
 17.416399   17.95406342 16.98138237 15.31690788 11.3266468   8.2860136
  9.78365135 10.70588684 11.09276295 18.82658768 23.39085197 27.13459396
 18.20608521 15.55702496 10.63301849  6.03721094  4.71523619  6.40284872
 10.91076279 18.89770126 28.94823074 32.66189575 16.84760284 14.79740334
 11.22009373  7.46282482  6.2867074   7.53169107 11.20033264 20.7232914
 41.13568115 56.0922699  17.60402298 13.64597416 11.89530373 10.00328255
  8.64715767  8.29998589 11.68613911 19.94441795 20.12985992 18.73185349
 13.28319263 13.83546638 12.91397667 11.1136055   9.56040764  8.69527435
 10.66391468  9.1536293   8.39562225 12.25243855 15.57946205 14.74953175
 13.06526375 10.84917259  9.90185642  9.26880646 11.53867245 10.67892265
 14.82072639 16.74893951 16.52170753 15.04508495 12.53853607  9.63836479
 10.29099751 13.54494286 23.88902664 18.60264778 18.89934158 17.9932251
 16.92922974 15.21897125 13.03386879 12.69382    20.86371994 27.00725746
 24.9126358  19.26997757 19.34122467 18.34924889 17.23417282 15.85809135
 14.13326931 18.4037571  29.9511795  28.32228088]",318458
ILTJ113236.23+520943.5,173.15095385898633,0.2731027184292611,0.28578418188628424,52.162108842150666,0.0936597190426732,0.12593508952675975,3.7009340565743054,0.07144969276851043,0.7436273086978291,12.359245106122572,0.18465946172319656,2.478736916361333,18.05116761745905,0.6535697794898988,7.578337342800287,0.1872891297828969,11.188134777356009,2.4310150266577573,0.07144969276851043,M,P12Hetde,2946,7.136556e-05,7.131601e-05,4,4,0,"[16.23983574 12.34036922 12.00920773 11.95397949 11.2618742   9.95890808
  7.70632362  9.93298435 21.60961914 16.36156845  9.3649826  11.70809078
 12.45874023 12.24404526 10.78739357  9.10530472  5.9639554   3.59983397
  4.67026758  5.1100812   7.31709671 15.10876942 20.50882149 22.69097137
 12.44592857  8.83266068  4.97649288  1.82579112  0.84831285  2.45979786
  8.66314125 17.86762428 27.48452759 30.65797806 12.04393005  7.90493155
  5.04787588  2.36503124  1.69893527  3.57576418 10.19962215 22.38313484
 44.08153534 55.83882904 13.86242485  7.16942024  5.73063183  4.32175064
  3.72338724  4.85055971 11.45581913 22.6645813  21.49344063 16.46789551
  7.876894    7.76753712  7.03491402  5.7100544   5.04340696  5.76795006
 10.04597092  9.09787369  5.5883255   6.81358337  9.27689362  8.71074009
  7.58294773  6.2547164   6.10223055  6.91791201  7.64630175  6.10129166
  8.9397068  10.41146469 10.23299789  9.19207001  7.40797281  5.29411888
  6.0157156   9.6648922  16.94773293 11.91902733 12.20229244 11.5503664
 10.83558941  9.51076221  7.64771891  7.4191494  14.7525177  20.57780838
 17.12180328 12.1851387  12.63803959 11.94879913 11.13231468  9.99097538
  8.46533298 11.87368393 22.51358032 20.67551994]",311562
ILTJ113855.66+483110.6,174.73192484686055,0.036661761242521816,0.1532027694202336,48.51963564083705,0.05731413509720903,0.15941114735979636,42.89616256627482,0.17190865764860064,8.580954673173936,109.78072416241207,0.5603907921303605,21.96329514769696,18.764104004464947,0.1492406585374207,9.372970185412886,0.058273694770115264,62.418732829209134,0.6713252640331427,0.17190865764860064,M,P14Hetde,2226,0.000113883434,0.00012048786,4,4,0,"[11.75776482  8.46245193  8.6355896   8.7620182   8.08898067  6.90772724
  5.01798725  6.91145229 17.67118835 12.0600214   7.12423563  9.43903065
 10.28474903  8.69916725  7.46323824  6.06430769  3.5783565   1.5824424
  2.78243732  3.58985353  8.55808067 15.47476006 18.60250854 18.98419952
  8.95370102  5.77787971  2.84998274  0.73635381  0.636765    3.26765585
 12.22502899 20.87236404 28.13738251 28.91732407  9.49398994  5.26655388
  3.23815107  1.90926433  2.57734704  6.03066969 15.2907238  27.57102203
 47.61054611 56.60564041 12.51443481  5.25491047  4.54458475  4.29058743
  5.28653812  8.33453751 16.56473923 28.16077042 24.6621933  16.67811966
  6.1780982   6.06916904  6.01049376  5.74587154  6.48326302  8.95197105
 13.60273361 12.05455971  6.3614459   5.41898441  6.98904037  6.85258102
  6.35877228  5.87913418  6.88826942  9.08523273  7.60625219  5.01558495
  6.78625965  7.84843349  7.77673292  7.02669907  5.71720982  4.3076129
  5.58910942  9.87528801 13.85961151  8.92118454  9.28069115  8.73834229
  7.97527218  6.9449625   5.4650898   5.39130402 12.24701118 17.7485733
 12.99613571  8.69163227  9.52210522  8.91274261  8.15693378  7.13614178
  5.848279    8.99029732 18.63761902 16.56046677]",307744
