Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112414.18+510116.4,171.05908934012444,0.4353973524194618,0.4630115926676174,51.021227261013664,0.40863362237998735,0.4379387146509393,0.7335432766469697,0.07529891445301473,0.1649040814120783,1.8890673780889236,0.1782982175727648,0.4177717998477343,9.050527672247688,1.36431894183682,4.437017011229669,0.34026394372102864,43.426152078389066,8.180820504907285,0.07529891445301473,M,P10Hetde,1788,7.4892145e-05,7.583771e-05,30,0,3,"[16.16895676 11.02309608  7.93541431  7.93826962  7.71060085  7.07777739
  6.74701595 10.08972931 21.20071983 15.95463276 15.27763748 15.78783703
 12.72245789  9.37177849  7.26800013  6.21515751  6.75209141  8.47787571
 11.45098686 13.76918221 22.77721405 27.37725067 26.25627518 23.99066162
 10.0318985   5.33034897  6.45518589  9.36942101 12.65911674 17.45106888
 26.81430435 34.94501877 39.82791519 36.76126099 11.88383961  4.89147854
  6.12215471  9.06054974 13.187397   19.38438034 28.5288868  42.40267181
 62.15699768 66.28341675 15.52221012  4.40596962  5.60556746  8.37363815
 12.88793373 19.25526619 27.98703957 41.96670532 36.81625366 22.95829391
  5.48840857  4.44239616  5.21877766  7.26173306 10.99049282 16.81413651
 22.54983139 22.21990776 11.9776144   5.89608669  4.52819347  4.70745897
  5.31469154  7.04128361 10.14313126 15.29133606 12.34059525  7.94377613
  6.52074623  6.00532818  5.59249258  5.41026497  5.74867105  6.7347908
  8.52797127 13.01502991 13.41858292  7.44337654  7.2569828   6.88060093
  6.55391026  6.20040035  5.89203548  6.72966146 10.58548737 15.74455452
 15.10944748  8.87880707  7.85905695  7.60386562  7.32374477  6.80445528
  6.15747643  9.05765915 18.20539665 15.66156864]",322368
ILTJ112233.46+501526.1,170.63942778526467,0.1182717601109727,0.1969697684683468,50.25727597575101,0.25971455543672284,0.3037441863746881,2.438342904391269,0.08919319952838123,0.4957580777132328,5.777508796992929,0.21543297697948013,1.1754129842499903,10.576348588705855,0.6464079733917739,5.247530107257981,0.18372589411541415,109.89477325469544,3.763472870500018,0.08919319952838123,M,P10Hetde,2362,8.9217836e-05,8.942413e-05,30,0,3,"[14.28810501  9.18661308  6.6775713   6.8265357   6.46499777  5.51439333
  4.58451653  7.59400272 20.05642891 14.81504536 12.26546669 13.12248039
 10.80537128  7.91841125  5.83151913  4.23628092  3.97224808  5.11143494
  7.8222332   9.98804855 18.02277374 23.67934227 23.68110085 22.01147842
  8.05134964  2.94740438  3.06483483  5.28078651  7.94270468 12.2584343
 21.79026031 30.36353683 35.93634033 33.81142044  9.14491272  1.74657094
  1.96796393  4.32087612  7.83978271 13.83748913 22.54245758 36.5856514
 56.86187363 63.23078918 12.17508507  1.01944613  1.37421691  3.19659543
  7.16324902 13.21081448 21.52767563 35.44430542 31.30270767 19.15766907
  2.76473927  1.42012298  1.4958272   2.67322969  5.56910706 10.83694744
 16.4521656  16.43013     7.91071653  3.47349453  2.43805361  2.18082666
  2.20172501  3.09271383  5.2921524   9.76306725  8.89751911  4.89204979
  4.75777864  4.67681885  3.74961424  3.28014374  2.89002609  3.21606016
  4.70363235 10.3764534  14.47863197  6.97519636  6.37903214  5.81217098
  5.03863716  4.26286411  3.4248085   4.02899837 12.26498032 19.02049446
 14.88606834  7.53653526  7.05200195  6.52405691  5.97325897  5.16161823
  4.11611938  8.123209   20.35659599 18.671978  ]",322873
ILTJ111349.47+490649.4,168.45612108781185,0.6492283300003528,0.6680616026428804,49.113732829913225,1.0508665018308532,1.0626049525204275,0.4318202212367244,0.06447071064030753,0.10777393316207592,1.1195318709737403,0.15183367261637748,0.2705319362759522,9.725231074032928,2.8869237364295808,3.4668820458868037,0.3558116785612012,119.76631960230915,9.527627895664553,0.06447071064030753,M,P10Hetde,4979,6.398341e-05,6.4675565e-05,30,0,3,"[14.05306816  9.80125618  8.72628975  9.0166893   8.58236122  7.60109186
  6.70144367  8.96415615 19.96156693 14.5750885  12.28264523 12.46376419
 10.74161911  9.44267845  7.81437206  6.25605202  6.0429759   6.77962017
  9.09959221 10.85138702 18.10778427 22.15880585 21.5224762  21.40531158
  9.39182472  4.64554787  5.03852034  7.11425877 10.01069164 13.78775787
 21.92206001 29.31646156 34.36247635 32.60239792 10.35811996  3.59508967
  4.18447876  6.5786438  10.15179825 14.95140648 23.99848175 36.32073212
 55.31939697 61.40568161 13.6278944   3.56074882  4.25303698  6.16980934
 10.05579758 15.66295624 23.53614807 35.90884399 31.31487656 19.95299721
  5.39999676  4.53210926  4.87268829  6.18743134  9.03999519 14.02284813
 18.89269638 18.2828083   9.85962677  6.24675179  5.16456556  5.48765945
  5.70828819  6.49354362  8.65009308 12.77669334 10.67577267  7.15867805
  7.31437874  7.21006823  6.65380812  6.38738298  5.90340376  6.01868963
  7.44111919 12.59354687 15.19493675  8.97603989  8.62326431  8.17635441
  7.82839155  6.87622404  6.01061106  6.56291008 13.23254776 19.04916382
 14.76646519  9.09179974  9.18430614  8.86004066  8.38633537  7.48064137
  6.50523138  9.88924217 20.12580109 17.98003387]",325147
ILTJ113822.48+465041.6,174.59365615184933,0.08953563832955122,0.1255122966796791,46.84488913330834,0.6704064470235318,0.6761519875719091,0.4118290885486772,0.07075147004798055,0.10858129876246488,1.093498728057846,0.16366557259964254,0.27315929122937394,7.487313965362011,1.5850197123951677,2.6879349060387834,0.15626049074607967,86.3360138014624,5.408073468182968,0.07075147004798055,M,P11Hetde,253,7.128613e-05,7.15298e-05,30,0,3,"[21.64935303 16.37405777 13.30103111 13.60175228 13.31998253 12.65360451
 12.0629921  10.9689045  18.43551254 19.33197784 19.23475647 19.91705322
 17.85789871 14.76826668 12.79969025 11.84170532 11.86030197 12.83984852
 16.00160599 17.45893478 25.05975342 29.878088   30.49892998 26.19429207
 15.47421837 10.93766499 11.47913361 13.99273586 15.90290642 20.35573578
 29.04772949 37.23199844 42.75817108 35.37044144 16.14426804 10.36299801
 11.65849686 13.20372295 16.48548698 22.11129761 30.54094315 44.48355103
 64.09507751 61.75797653 18.1982193   9.999547   10.91694164 12.90124607
 16.55180931 21.93672943 30.6480732  43.95269012 38.81641388 25.61156082
 10.88339901 10.17842484 10.73105907 12.19241524 15.32680702 20.36038589
 26.10922241 24.89606667 15.52241421 10.98443604 10.4034071  10.40475845
 10.84128571 12.1960392  14.97225285 19.59965134 17.43688583 12.90127563
 11.97058868 11.9388113  11.21950722 10.94079781 11.12249756 11.83985424
 13.60854149 19.36558533 21.92157555 13.80911732 13.06317711 12.77913857
 12.06000137 11.71523571 11.36566257 11.99649048 18.11217117 25.40254021
 22.02647972 14.35282135 13.59924984 13.30289459 13.0532074  12.51020241
 11.65125084 12.61608315 21.31367302 23.67282867]",314999
ILTJ113725.64+464321.7,174.3568332583686,0.5749819022016746,0.5816707779716837,46.72271989410965,0.5081307397243885,0.5156874583888791,0.4873888947996912,0.07347159407800062,0.12206552554806405,1.6411020784326302,0.16430928518863647,0.36705065382401453,8.622740899876483,1.7439931780072615,4.443921811811693,0.4727515436446305,42.21375315540258,11.740080082912801,0.07347159407800062,M,P11Hetde,490,7.3974574e-05,7.379251e-05,30,0,3,"[16.04610062 10.79350853  7.07001972  6.75114918  6.43050241  5.70828342
  5.13143635  8.97293472 20.80597687 16.31592751 14.27036285 13.31199932
  9.88327503  7.9805069   6.17808247  4.96083355  4.97222137  6.45418072
  9.65640926 12.58301258 20.15699577 22.97325516 21.26105499 21.4233284
  8.71851063  4.68063736  4.89340115  7.08862162 10.64099598 15.31767178
 22.77182579 29.6864357  33.33885956 31.99356079  9.79226875  4.36625957
  4.79439545  7.19890881 11.24479485 16.5947361  24.12262344 36.76490784
 54.73312378 60.31433487 12.61434555  3.69918871  4.50764275  6.81578159
 11.03055477 16.40986252 23.90688896 36.98248291 31.2318325  18.934021
  4.2698698   3.55723166  4.19083691  5.90265369  9.18913078 14.18218803
 19.30157852 18.79069138  9.23783207  4.5827136   3.6151917   3.97426987
  4.33798361  5.50622749  8.2021265  12.76976204 10.91588783  6.30855274
  5.43462276  5.05716419  4.80092096  4.4815917   4.34884787  4.86279058
  6.77475262 12.4888525  15.30195045  7.5433836   6.38635159  5.91165543
  5.4182744   4.97315216  4.38947439  5.27855778 13.10737324 19.54129601
 16.14509583  8.32928467  6.96840858  6.51032543  6.03870296  5.41257
  4.75424528  8.82426453 20.24443054 19.44088745]",315205
ILTJ112957.14+480647.5,172.48809598192508,0.27596251643956793,0.28964118589452426,48.11320910250157,0.5810086557877413,0.5876289340961739,0.7220283260285457,0.06406704778783022,0.1579796909597923,1.8733567590775482,0.15007022528423675,0.40360834281283503,10.175068249013066,1.4777810035425585,4.593350598017464,0.3321888511143196,112.76989852453815,7.360010757436924,0.06406704778783022,M,P11Hetde,3387,6.400963e-05,6.405618e-05,30,0,3,"[11.99540043  7.65854168  5.48582745  5.61758375  5.25119495  4.48158884
  3.8996911   6.27762794 16.33172607 12.08349419 10.33243275 10.67699051
  8.99877739  6.20524693  4.42935228  3.36525202  3.5050292   4.93618011
  7.50905418  9.25235748 16.28117561 20.63769531 20.55390167 18.56246567
  6.08285427  2.75308704  3.13388681  5.83614922  9.3345499  12.43910408
 20.82188416 28.63889694 33.45272446 30.22627831  7.68188     2.68068194
  3.11002207  5.47016525  9.21116447 14.52493668 23.70067978 37.18735504
 56.0594101  59.43409729 11.18498516  2.67084885  3.44182754  5.51138401
  9.3462534  15.2692852  24.62622452 37.89886475 32.15920258 18.87468719
  3.3436842   3.03485012  3.92473197  5.68863297  8.85579205 14.16215897
 20.40096283 18.87825775  8.98770523  4.19551706  3.05707121  3.6355505
  4.47979069  5.91394329  8.75318336 13.59197998  9.24622536  5.21055174
  4.73901939  4.37302923  4.07565212  4.13951778  4.32175541  4.94905758
  6.26636076 11.61230659 11.50231552  5.70256233  5.44569111  5.23676682
  4.67656898  4.49813461  4.02980661  3.87647176 10.23099232 16.46951485
 11.62295341  6.25299644  5.89850521  5.60517025  5.27083254  4.72178936
  3.90271235  6.1262598  16.26096535 15.45816803]",317772
ILTJ112703.96+465819.4,171.7664878278096,0.5135674661058668,0.5210453419128974,46.97207215737608,0.1904653210861492,0.20979452953587108,0.7552987996795127,0.06293271144386381,0.163644667623388,2.2624395947750817,0.1352004536223069,0.4722546764828476,10.214301000197228,1.2278360858302357,5.429117290033755,0.3951332245802445,9.939000975046273,8.219648969027814,0.06293271144386381,M,P11Hetde,4523,6.299133e-05,6.288605e-05,30,0,3,"[13.05847359  7.95274448  4.53582764  4.32410955  3.83811927  3.08327627
  2.3535099   5.79170227 18.51967812 13.56396008 11.62942696 11.91756058
  9.08316898  5.70232201  3.65913963  2.45963931  2.09201193  3.37469435
  6.98706532  9.90881729 17.9377861  22.6648922  22.32567978 20.64116287
  6.9320507   2.4754281   2.06337166  4.00048447  7.74914932 12.94603539
 21.90628815 29.84760475 34.94024658 32.52092361  8.59920025  2.3766923
  2.26801085  4.05632353  8.04418278 14.2671051  23.08195877 36.52360153
 55.9704895  61.86177826 11.61645699  1.62552488  2.05269289  3.93823361
  7.87539482 13.84981728 21.81143951 35.38172913 30.87957764 18.38500977
  2.21206284  1.31784022  1.87179494  3.3149066   6.27496052 11.30693436
 16.3388195  16.49343109  7.37981796  2.59552574  1.69288635  1.6967454
  1.93421125  2.77649665  5.16228771  9.56790161  8.02262592  3.89817548
  3.2784934   2.94961023  2.41079545  2.09145737  1.74120736  1.99681115
  3.77864122  9.60659695 12.38077831  4.89813042  4.20401955  3.70698547
  3.10899043  2.44408607  1.72014821  2.47780442 11.02001953 16.95893478
 13.03351879  5.66127205  4.71572304  4.16717243  3.59388113  2.86062479
  2.12488651  6.40803051 18.81153488 16.71693039]",318798
ILTJ113229.49+522732.7,173.12285832695665,0.019107858760050625,0.08632852407723966,52.459098735816134,0.015505689618630553,0.0856033306215933,370.87372221398215,1.0920435888692737,74.18278285663155,792.5102825492912,3.617145041553942,158.5433242243455,11.415190642123491,0.05392965030594549,6.5062595971578165,0.021199083486552184,37.282695908934606,0.39104831544777857,1.0920435888692737,M,P12Hetde,3008,0.0007121277,0.0007490154,30,0,3,"[12.22681618  7.12356281  4.18332291  4.14569473  3.70193529  2.81821656
  2.04478049  5.47687197 17.99672318 12.83751202 10.30692673 10.97691727
  8.65514183  5.41070223  3.25789595  1.91995239  1.65639794  2.97882724
  6.30624247  8.6982708  16.12772751 21.25665283 21.27800179 19.86238098
  6.20934677  1.49500132  1.29932904  3.50141644  6.90086269 11.39322662
 19.58968925 27.90240097 33.46836472 31.57632828  7.65889359  1.12888968
  1.13407648  2.95675397  6.65052748 12.45090294 20.85584259 34.30054474
 54.28682327 60.94512558 10.68344688  0.3906019   0.72862959  2.46008682
  6.12272596 11.88881302 19.87721252 33.25967789 29.20904922 17.36301994
  1.30712867  0.28453875  0.65635598  1.93867421  4.67568827  9.55961609
 14.83479404 14.80595398  6.26835442  1.80459547  0.91160095  0.83439344
  1.01818156  1.80631506  4.00012016  8.25520611  6.96195698  3.06436563
  2.71387863  2.40723777  1.84557748  1.48034787  1.1380806   1.35526884
  2.9140532   8.52144432 12.42098236  4.51997757  3.80638981  3.33774328
  2.76089239  2.08663368  1.29084682  1.94234705 10.25670433 16.9518013
 12.74162102  5.16929054  4.40929747  3.94134116  3.42419267  2.63606071
  1.74467492  5.96257305 18.23506546 16.53157043]",311605
ILTJ113532.53+521122.5,173.88556150181526,0.28856972775339695,0.3005993871893789,52.1895908176819,0.4976610734405842,0.5047316592220019,0.5519860219823487,0.058397959946887575,0.12489141069150515,1.545719809868758,0.1385115035479173,0.3387557022987703,8.972869240249459,1.3000621642070516,4.733305929229805,0.3807282807956756,64.12527746545936,9.031101613977249,0.058397959946887575,M,P12Hetde,1900,5.8623544e-05,5.8731268e-05,30,0,3,"[15.29120064 10.00903416  6.91351032  7.0051837   6.66555071  5.86063671
  4.9822669   8.12804985 20.49876785 15.73387146 13.43887615 13.39646435
 10.58914185  8.09161568  6.22703218  5.00855255  4.56094694  5.466465
  8.66028309 11.18437576 19.2393837  23.64762688 22.87051201 21.62296104
  8.42821503  3.90574694  3.9901371   5.90909004  8.81495571 13.70388699
 22.19558716 30.47647285 35.05773926 33.01303101  9.33503819  3.04422617
  3.62700462  5.423913    9.06993675 15.00808907 23.11669922 36.8844223
 56.05436707 61.83747864 12.16483688  2.18714714  2.84820914  4.88465786
  8.75783157 14.41779137 22.50931168 36.19185638 31.89499664 19.11818695
  3.07890821  2.19901991  2.49339437  3.94133282  7.0690012  12.1635952
 17.75524902 17.74538612  8.76007366  3.75271392  2.87937117  2.60044622
  2.79582238  3.99149632  6.54230452 11.08397675  9.38823605  5.54768515
  4.91537809  4.60763264  3.94246602  3.52054739  3.42516851  3.86538434
  5.31235504 10.8649807  14.57682991  6.98481226  6.3182435   5.88486671
  5.27636051  4.59859419  3.92781258  4.4042201  12.54577255 19.06639481
 15.46093845  7.80198097  7.04668236  6.6897893   6.29196978  5.5171957
  4.51983976  8.54242325 20.87382889 19.1463871 ]",310860
ILTJ112547.18+512932.1,171.44657340686496,0.05222352512717848,0.09906967436945348,51.492260429743844,0.09913106794036686,0.13005565129573626,4.073651847212667,0.06272347673075274,0.8171412420292836,8.509618238888889,0.14733839264958346,1.7082894089743053,10.400336642359266,0.2427340296986719,6.32024977838542,0.10342059315259132,106.76816324531582,2.1025117724530342,0.06272347673075274,M,P12Hetde,5680,6.1745726e-05,6.2166575e-05,30,0,3,"[12.07522488  6.9694767   3.68868661  3.34483147  2.91934776  2.16121984
  1.46142411  5.13394451 17.85524368 12.70461464 10.85186768 11.39477253
  8.53596878  4.94386864  2.71576262  1.59610772  1.24858975  2.40692854
  6.03399372  8.88189697 17.55527878 22.49780846 21.80661011 19.8119278
  6.07713127  1.58315039  1.14078951  3.19217205  6.54273081 11.87700844
 21.08003616 29.49013519 34.66552734 32.11183548  7.86819792  1.43723035
  1.4414556   3.09597445  7.0536356  13.32883072 22.42843628 36.04772568
 55.95548248 62.14644241 11.13474941  0.67019755  1.07322526  3.03835964
  7.01994514 13.08107948 21.24675369 35.05542755 30.64329529 18.10152245
  1.36459303  0.33701837  0.89728218  2.35489535  5.38474846 10.54647732
 15.73436356 15.95473766  6.80730057  1.63889718  0.72081488  0.62289977
  0.92705292  1.89729834  4.33349371  8.83437729  7.17919874  3.04692936
  2.28264856  1.90001702  1.40141869  1.0571909   0.81220037  1.12771165
  2.94523573  8.78981304 12.25932503  4.0301075   3.1955142   2.68273473
  2.18766832  1.51364136  0.81925833  1.56415343 10.10571861 16.88389206
 12.62886238  4.71871185  3.68862104  3.17729235  2.65317106  1.93760324
  1.20021558  5.613276   18.07306671 16.43248558]",313619
