Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112417.16+484947.3,171.07151708181885,0.010322148438571958,0.15784621376236618,48.829813342072505,0.009502648041169195,0.15779474253130554,92.40132534916263,0.2066131419269368,18.481420022327534,199.8703350310688,0.7279885448297405,39.98069534586249,9.933390349954221,0.026926128640060314,8.050539280809168,0.019145117365925658,142.7551396787037,0.5613999907807122,0.2066131419269368,M,P10Hetde,1729,0.0001518379,0.00015290322,28,8,2,"[13.2448473   7.79891491  3.49144173  2.97300768  2.73659897  2.35555172
  1.93967462  5.68328714 18.71144104 13.70972252 11.39419937 11.87831593
  8.80692387  4.93331909  3.08036399  2.5759182   2.22480035  3.37230206
  6.73854637  9.33467865 17.42958641 22.58305168 22.3452034  20.64023209
  6.87042713  3.10419989  2.67311764  4.09595585  7.24348927 11.98453712
 21.29423714 29.33928108 34.55238342 32.53263855  8.74289513  3.14120197
  3.26502371  4.69052601  8.35546875 14.15275955 22.33440781 35.17139435
 54.65820694 61.44464111 11.64836979  1.93395615  2.53937745  4.59165764
  8.38677788 13.81441307 20.38082123 33.04743195 28.85427094 17.20988083
  1.66376472  0.85620892  1.39674509  2.90172386  5.86958838 10.58715343
 14.31243515 14.21319008  5.55829382  1.03586102  0.75074995  0.40213117
  0.52973765  1.49435091  3.93169689  8.04489613  6.58799171  2.13082671
  1.4446528   1.31319404  0.97748578  0.49946532  0.35799256  0.85424137
  2.528687    8.17681026 12.66255379  3.64309645  2.5905652   2.06979156
  1.60032535  1.04014361  0.69530523  1.46947312 10.28570747 17.24369431
 13.50701714  4.70856142  3.12914705  2.65146255  2.26004124  1.76063502
  1.30733109  5.77985287 18.80796814 17.30571747]",322320
ILTJ112644.54+491417.0,171.6855644244995,0.06998929406696451,0.1723582946501813,49.23807952038522,0.14172812035930102,0.21188614997518646,3.3330165763908077,0.08202986646210775,0.6716315053149511,8.273183225740024,0.18207561650034304,1.66462426919429,10.537962902373264,0.3378166782100897,6.664888852995652,0.15629508730284228,80.88911709952497,3.167483307676608,0.08202986646210775,M,P10Hetde,983,7.8246594e-05,7.8292054e-05,28,8,2,"[13.60701656  8.14684486  3.8100028   3.48607302  3.38168859  3.01747561
  2.81053114  6.3073678  19.0494957  14.04463291 11.5420599  11.95228767
  8.80648232  5.28847027  3.48463869  2.93787837  3.1343224   4.45206213
  7.38490963  9.64959812 17.2584877  22.47206497 22.43515396 20.85335159
  7.01282978  3.18717766  3.39460182  4.89685726  7.93230247 12.11086655
 20.63418198 28.86011887 34.39493179 32.54804611  8.69487572  3.10884809
  3.49820995  4.91460514  8.25212955 13.5594492  21.4142952  34.48724365
 54.39627838 61.34249115 11.40263653  1.77732158  2.43116784  4.24559212
  7.71291113 12.94085121 19.65690041 32.67514801 28.71543694 17.05155182
  1.54533696  0.74794781  1.2274735   2.51642132  5.26937771  9.87098789
 14.07284737 14.00961399  5.32038021  0.99142158  0.76255399  0.48630586
  0.52383089  1.47558951  3.779181    7.87334633  6.70033789  2.11007881
  1.51866746  1.51934779  1.14818287  0.69323117  0.63277292  1.25693285
  2.75035191  8.28960609 12.95048904  3.94680595  2.80641031  2.35141754
  1.93573141  1.44807112  1.23109841  1.91421103 10.54721069 17.53495789
 13.83749008  5.02083397  3.44668102  3.04961848  2.75946951  2.34601068
  1.9469862   6.2119956  18.88951874 17.50885201]",321741
ILTJ111603.81+490706.4,169.0158633184635,0.01568587595593716,0.1582874826233323,49.11845896272528,0.011823234888813613,0.15795147778340898,32.106787332051354,0.09879907156573607,6.422117483195491,66.0771554642081,0.265809999923563,13.218104021594947,9.863938781320119,0.038446341988539835,7.724473485652207,0.02571780679062155,20.838357373332567,0.6972853234881561,0.09879907156573607,M,P10Hetde,4462,7.878817e-05,8.068597e-05,28,8,2,"[12.4536953   7.14979315  3.12340784  2.69714594  2.39676619  1.88726819
  1.48961806  5.2390132  17.89910507 12.97012901 11.13592052 11.4953804
  8.25651455  4.49585199  2.51971531  1.80470181  1.70138025  3.24555492
  6.73389339  9.47350693 17.8637085  22.43759537 21.75945663 19.92738533
  6.15271139  2.17195654  2.07237554  4.11666393  7.80596542 12.64986229
 21.40884018 29.2817955  34.24901581 31.87033463  8.04987144  2.29058909
  2.5653758   4.44224072  8.4088974  14.25323486 22.42956734 35.30327988
 54.63763428 61.02439117 11.03618622  1.2893939   2.00939274  4.2001915
  8.17744923 13.79092407 20.66575623 33.54792023 29.22914505 17.10839081
  1.18535614  0.39698499  1.06732345  2.77069569  5.83986378 10.70634842
 14.74131298 14.81754684  5.95789719  1.03175151  0.3929663   0.2022953
  0.49081501  1.54061067  4.03312874  8.30169678  6.60992241  2.22635984
  1.46010816  1.14225137  0.71740133  0.38179204  0.28893462  0.83653367
  2.52552509  8.22320747 12.08534241  3.32180452  2.35267878  1.87406337
  1.43436193  0.86280239  0.45915174  1.26187205  9.73508644 16.60171127
 12.74911213  4.25813103  2.89794493  2.42831755  2.00790262  1.44951844
  0.9388541   5.20720339 17.85110474 16.37895203]",324737
ILTJ111540.16+492842.9,168.9173333997568,0.07840420941331985,0.17594345825990346,49.47860621659969,0.06054481061056121,0.1687440503916965,5.044224536703872,0.07532386371167378,1.0116529699021648,11.002835607750843,0.17123542270712094,2.2072193426203217,10.233977497454081,0.20517646370993373,7.0800026758327,0.11098134086734207,30.08450600875148,2.435820294724541,0.07532386371167378,M,P10Hetde,4546,7.151989e-05,7.2650226e-05,28,8,2,"[12.0359478   6.88006067  2.79161596  2.40091586  2.22309685  1.9543345
  1.87805295  5.52152252 17.59562302 12.56121349 10.346241   10.56008911
  7.51920748  4.07887554  2.43793583  2.04709554  2.38995171  4.34501028
  7.33267975  9.1487484  16.73180389 21.33778572 20.93452263 19.34670258
  6.20842457  2.63693643  2.96397686  5.61491299  8.58761978 12.3605442
 20.84894562 28.42498779 33.4454422  31.35941505  8.23859215  2.96655917
  3.57755136  5.59611654  9.37473106 14.41511917 22.32715607 34.94886017
 54.30334091 60.69277191 11.25177765  1.97526002  2.85508704  5.10303593
  9.11414909 14.27790165 20.95948982 33.40690613 28.78282547 16.80821991
  1.52946424  0.95609796  1.78354549  3.56956625  6.71794176 11.39067078
 15.22876358 14.39311218  5.26770592  0.93211031  0.64077103  0.61921233
  1.04096246  2.21090603  4.85519266  9.10739422  6.8824482   1.84133399
  1.10769117  1.10947657  0.77029836  0.56445765  0.64281225  1.47818935
  3.20124936  8.80322933 11.81798172  3.14063406  2.04964209  1.66852069
  1.2774446   0.8870694   0.75553513  1.58312011  9.88592243 16.347229
 12.22956467  3.96573687  2.538764    2.12229943  1.79510355  1.43796027
  1.16727233  5.28698397 17.59299469 15.73632908]",324800
ILTJ111635.75+494423.8,169.14894872367643,0.028604133272305887,0.16008459292195024,49.73995736596317,0.035361667213703936,0.16142901832960338,11.343001567081672,0.07929916318971664,2.2699858456200293,28.562488548209057,0.1866477737067486,5.71554612212102,10.319799560731814,0.08327835563228825,9.004931871208875,0.06734770409203128,90.36669531556021,2.541671377525046,0.07929916318971664,M,P10Hetde,4274,7.298922e-05,7.349677e-05,28,8,2,"[13.21132851  8.10246849  3.72212863  3.30586696  3.24330521  3.0854075
  3.0349133   6.45560551 18.10300255 13.03908157 11.78844833 11.9173193
  7.78551197  4.55117798  3.55009174  3.63519073  3.75414371  5.29958248
  8.16786766 10.52667141 18.22653961 22.26891518 20.58369446 18.75617981
  6.70395947  4.54793549  4.58084249  6.36950684  9.67733192 13.87831116
 21.88682938 28.5720253  32.80430984 30.15454865  8.39700127  4.93755722
  5.45956421  7.03434324 10.69363213 15.94318867 22.85318184 34.17446136
 52.37987137 57.9247818  11.04460812  3.67813659  4.5830884   6.7902236
 10.5586834  15.44220352 20.70272827 32.181633   27.73616219 16.21540451
  2.29912066  2.2175951   2.98492289  4.65667582  7.61777973 11.9260006
 14.56144524 14.19625473  5.87031889  1.66310561  1.65074444  1.40381479
  1.63130152  2.63066292  5.03323936  8.87917233  5.3812418   1.8597579
  1.73432183  1.67371225  1.48810697  1.1676513   1.22612143  1.96842229
  2.61406112  6.62789202 10.38129234  2.96707821  2.67892122  2.27976227
  1.98731911  1.62334132  1.58587646  1.74907541  8.43846321 13.85926151
 12.23266029  4.54130459  3.23015499  2.88003755  2.65037799  2.35634494
  2.15136862  5.53347349 17.01463699 14.75116158]",324581
ILTJ111328.70+491647.3,168.3695819856146,0.0347775782451463,0.16130207809983094,49.279811628047895,0.03486648799651629,0.16132127087256004,21.81790953554336,0.18011053907684982,4.367297432776099,46.2411640134317,0.41298642720625656,9.257449311864487,9.625498403194344,0.09963610558739387,7.088331393054665,0.0593341745216744,43.586673104994105,1.48162372955949,0.18011053907684982,M,P10Hetde,5034,0.0001496082,0.00015374934,28,8,2,"[14.6869278   8.92699337  4.29641771  3.91517735  3.74013638  3.32722831
  2.974195    6.76331949 19.78492737 15.03232765 12.87907124 13.14489746
  9.53385735  5.81620598  3.96142769  3.42471695  3.30274868  4.84580374
  8.24561119 10.95251942 19.01696396 23.93651581 23.3902874  21.59866905
  7.46174145  3.69753623  3.5754056   5.48018503  8.95797062 13.70921898
 22.08784485 30.11542702 35.31965637 33.05156708  8.97726059  3.45016193
  3.73658705  5.40832329  9.18952179 14.94843769 22.26799774 35.12947083
 54.54509735 61.23770905 11.37763405  1.92500508  2.50984812  4.53140163
  8.35112    13.78068066 19.80553818 32.61399841 28.89755249 17.21611977
  1.56425738  0.74830025  1.09413147  2.51556349  5.4243331  10.10840034
 13.77001953 14.26822281  5.93024731  1.32132435  0.86780667  0.35704359
  0.35522145  1.28428829  3.53566313  7.58032751  6.74199486  2.53736901
  1.92548966  1.6806066   1.19639409  0.68705326  0.57073879  1.1662724
  2.55270672  8.07499313 13.50230789  4.27294636  3.13909817  2.61347556
  2.16064334  1.58181047  1.24614084  1.94915891 10.79903793 17.92070961
 14.76431847  5.55455971  3.85730553  3.43328118  3.09198236  2.56129193
  2.05185318  6.49270916 19.65882492 18.42687225]",325198
ILTJ111414.41+502108.5,168.56006118270147,0.013513759754177792,0.1580870081740442,50.3523841585989,0.011063382381900043,0.15789641820020747,83.72013443264042,0.21873331570532173,16.74545552202671,197.0377001082805,0.8264275049131301,39.41620470034252,10.538158299860305,0.032786769881634106,8.819505353138856,0.024827776363302228,156.92534893898082,0.7606554412405778,0.21873331570532173,M,P10Hetde,4834,0.00015105163,0.00015620023,28,8,2,"[14.41948891  8.68055725  4.03098249  3.4915204   3.27791691  2.92886448
  2.65903282  6.55324745 19.63178253 14.81988525 12.93567371 13.08347416
  9.33783531  5.48682594  3.63068867  3.11979842  3.11409116  4.82148552
  8.47883987 11.31403351 19.65978241 24.19439697 23.449543   21.5152626
  7.41220474  3.51699209  3.57942677  5.68536282  9.50236511 14.48622322
 23.04505157 30.61983871 35.44897842 33.19852829  9.0519104   3.43353891
  3.89974833  5.85397053 10.0008316  15.97187042 23.20990753 35.62889481
 54.70179749 61.34773636 11.47669029  1.98903859  2.73670864  5.004776
  9.170578   14.79421425 20.4018898  32.81735611 28.80378532 17.16607666
  1.55446589  0.75670242  1.23570442  2.83285284  5.95117998 10.78491116
 13.99952316 14.22874451  5.88996458  1.33909178  0.77508408  0.32330814
  0.35143805  1.28774238  3.63717651  7.81218624  6.83070898  2.43481922
  1.87004578  1.59780264  1.05747235  0.50235307  0.3593027   1.02075577
  2.57267284  8.26977825 13.3542099   4.14255905  2.9709115   2.40054464
  1.85313129  1.21877587  0.93667674  1.76344883 10.75460243 17.86963654
 14.49813175  5.35420847  3.61441088  3.0818758   2.65434885  2.15745497
  1.73896396  6.27757454 19.57964516 18.21330261]",325024
ILTJ111404.63+490207.0,168.5193083862057,0.10795049469178447,0.19095075217167296,49.035292939637756,0.1778586818291496,0.2375764953709212,1.8178474504774211,0.058457444538362324,0.36823911654011743,4.577137444205238,0.1305723655909335,0.9246927219254184,9.659782532042852,0.4304220503221125,6.768589436632223,0.23403218918269555,72.60636660758894,5.504867500670079,0.058457444538362324,M,P10Hetde,4925,5.854258e-05,5.862026e-05,28,8,2,"[14.0287838   8.44452763  4.39953136  3.95616913  3.61338806  2.97669291
  2.44061399  6.34558916 19.40695763 14.51364994 12.56266212 12.6971302
  9.43599319  5.81415272  3.62653685  2.71891594  2.52562523  4.14397049
  8.01133728 10.96713257 19.10108757 23.73891258 23.20227814 21.38082504
  7.13495731  2.84101248  2.68757248  4.95803165  8.86187363 14.22392464
 22.73106384 30.51692963 35.51267242 33.27240753  8.72386742  2.68781757
  2.8883369   4.84592056  9.04656792 15.34713268 23.29846954 36.21429062
 55.65752411 62.12125397 11.42136383  1.43045664  1.97956347  4.14574051
  8.33587265 14.35546303 21.12457466 34.0222435  29.95884705 17.90398026
  1.50406706  0.51245356  0.9517796   2.5302577   5.67141533 10.80045986
 15.00489521 15.31261826  6.57029915  1.90400481  0.98496467  0.46657875
  0.55400336  1.50786805  3.93142271  8.36242771  7.17906952  3.09444952
  2.50380778  2.07765436  1.41718674  0.89834833  0.68048835  1.23272622
  2.77398443  8.53807449 12.8082571   4.28895378  3.54485512  2.99398804
  2.46653891  1.66441345  1.15377486  1.85124397 10.73700905 17.5847435
 13.82560062  5.52141666  4.13750935  3.63549566  3.18562508  2.50740504
  1.77669704  6.33821297 19.450037   17.81571198]",325103
ILTJ112144.57+505625.9,170.43570625853704,0.04329544942840352,0.16335047104901207,50.94055351818388,0.058601657189362624,0.16805664127331074,5.86911581659059,0.07160669338190928,1.1760052454301568,13.189058275430794,0.14761278810210288,2.641938656161354,9.864478582376051,0.14595977214966113,7.38649982093008,0.09018399014341864,114.47715884238563,2.251569866058023,0.07160669338190928,M,P10Hetde,2666,7.132699e-05,7.246204e-05,28,8,2,"[13.00152111  7.6299057   3.13886738  2.5863359   2.40775275  2.23069644
  2.22131395  5.97938871 18.05369186 13.16593266 11.75821495 11.83816338
  8.23796177  4.48018169  2.87903285  2.66505861  2.89950299  4.74432468
  8.07256603 10.52967072 18.80989456 23.17098427 22.2512989  20.17027283
  6.81177282  3.34436274  3.59745502  5.86584663  9.53802395 14.08536243
 22.62622833 30.15117264 34.88629913 32.41921234  8.79567337  3.54809046
  4.13649464  6.1905899  10.21727562 15.81894398 23.52447891 36.16994476
 55.38286591 61.61101532 11.65306091  2.33228016  3.24013281  5.57370186
  9.69390106 15.19757652 21.51964951 34.16028595 29.62056351 17.36395073
  1.73275495  1.09522593  1.81673133  3.58751726  6.8170166  11.71103477
 15.34002686 15.02881622  5.87112904  1.13697469  0.75628579  0.52485281
  0.78706783  1.96240878  4.59848595  8.97511864  7.11454868  2.17973423
  1.33736134  1.18802762  0.8020947   0.43134356  0.49402255  1.38422489
  3.1009295   8.64238739 12.2689991   3.38605118  2.24693155  1.77529931
  1.30997527  0.85248923  0.79638529  1.6744231   9.4147644  16.16873169
 12.99356365  4.39630413  2.75632191  2.27491617  1.91203117  1.54419219
  1.36909401  5.38820934 17.34285736 15.92937851]",323163
ILTJ112122.04+485906.0,170.34181353915906,0.06481481716497561,0.1703227553054961,48.98502134088107,0.05351072424636662,0.16634986642644886,4.050768393603752,0.05986494215903804,0.8123624772504388,9.985125697541037,0.124009915158032,2.000871776722656,9.223377215751126,0.15395429170036792,8.10462162739069,0.12438326032327435,167.08217482353984,5.4602951122404715,0.05986494215903804,M,P10Hetde,2791,5.981749e-05,5.998766e-05,28,8,2,"[14.26753426  8.73272038  3.99386835  3.49005485  3.3977294   3.18193793
  3.12214661  6.7948513  19.48683929 14.64350128 13.08918381 13.21450901
  9.43076229  5.48813486  3.84277844  3.65123057  3.8136301   5.61171246
  8.96993256 11.65763092 20.19485855 24.67516327 23.68639755 21.49492645
  7.64403152  4.37059879  4.47125292  6.61640358 10.41948223 15.14464283
 23.93290901 31.57571602 36.20927429 33.54543304  9.53547382  4.51200771
  4.99662876  6.91385269 11.02074242 16.91239929 24.54983902 36.94380569
 55.91905975 62.28408813 12.21063805  3.00589752  3.79093719  6.14208937
 10.34581184 16.01426888 21.59850693 34.05636215 29.9575634  17.92246437
  2.17909861  1.47503757  2.05269289  3.77806187  6.97170591 11.8546257
 14.80966187 15.16127014  6.53221035  1.72071314  1.21161628  0.74999356
  0.85858363  1.90008092  4.3410182   8.52656651  7.00240803  2.57460356
  1.82813191  1.54417014  1.18399179  0.73328674  0.71122283  1.56280398
  2.98667741  8.5090723  13.18325424  3.90856552  2.74448729  2.26027632
  1.91367722  1.39792275  1.31765723  2.05756855 10.77817249 17.72879028
 14.26334381  5.17602873  3.39547873  2.99545097  2.71781778  2.33818722
  2.07755041  6.34403133 19.4128685  17.99794197]",323285
