Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112346.43+505209.4,170.9434617771871,0.14700275521533795,0.21544997213187855,50.86929871082947,0.1417942355048108,0.2119303793067913,2.1076176406406417,0.07172363257268444,0.4275819970894547,6.8281825904326094,0.13795886014382566,1.372587245541668,9.166863741572746,0.34906231311047164,8.866089560367373,0.3308698858631368,156.59359304983474,47.12147635173671,0.07172363257268444,M,P10Hetde,1948,7.120312e-05,7.321149e-05,18,8,1,"[19.04552841 13.01870346  7.88725662  7.23052979  6.99784517  6.51842022
  6.10135937  9.30071449 21.32809448 17.93241501 16.97157669 17.06829453
 13.22212887  9.26373672  7.3437233   6.69409752  6.55139732  8.43820763
 12.15605545 14.80059814 22.60688019 27.46269226 27.34766006 24.85731697
 11.10582542  7.15264416  6.95116997  8.87378693 12.54035759 17.37952805
 25.92589951 33.36529541 37.96700668 35.31479645 12.23925495  6.91161251
  6.72702789  8.8380127  12.60836124 18.75646782 24.95628357 36.897789
 54.72806168 59.53742981 13.24098301  4.918818    5.39208364  7.39230251
 11.22266006 16.59213066 20.79981995 32.33718109 28.78488731 17.92610168
  4.10848713  3.35262251  3.49159336  4.67305803  7.31137419 11.71821785
 13.78238297 14.68394756  7.83441639  4.21803665  3.5607748   2.93051481
  2.46479511  2.89889646  4.62105894  8.13226318  6.59106159  4.6796279
  4.94967937  4.64309311  4.06379128  3.26365781  2.73857498  3.09372354
  3.67780066  7.11488056 13.81937981  6.56673288  6.37164688  5.74061108
  5.16658354  4.30186701  3.79744101  4.06844807 10.73008919 16.77067566
 17.04714966  8.86237717  7.2427721   6.64392185  6.17461109  5.53496885
  4.92810965  8.06135368 20.03967667 19.17116547]",322505
ILTJ111730.74+492832.2,169.37808855146798,0.04640963215533271,0.1642033325103969,49.47563284151328,0.032143474937676095,0.1607547306669253,9.348864818979358,0.07209445902844891,1.8711623518991083,30.18439534870869,0.215715091175302,6.040731901288671,13.834652601929031,0.11538595667965608,9.385711780677788,0.06602179372924276,156.16622770559857,1.056052534878098,0.07209445902844891,M,P10Hetde,3991,7.128042e-05,7.204187e-05,18,8,1,"[15.26304531  9.51743889  5.37350798  4.98270988  4.73461676  4.16535425
  3.45103359  7.07548952 20.20588493 15.41706562 11.8682251  12.27103615
  9.61427021  6.66930008  4.86407995  4.04732132  3.41553307  4.43713331
  7.48228407  9.60258102 15.86927032 20.93726921 21.89651489 21.63472176
  8.15295696  4.25365162  3.40057445  4.42074585  7.09741402 11.01945877
 17.72164154 25.40753937 31.33068085 31.03632164  8.80463028  3.801085
  3.39612842  3.965873    6.65636301 11.31872368 16.77523232 28.5825882
 47.77009583 56.49443054 10.25040531  2.09906197  2.09258795  3.08401132
  5.5952301   9.60874271 14.07797623 25.41921616 23.01621246 14.24477768
  1.60406351  1.097211    0.98587906  1.49045599  3.15712357  6.35281277
  9.20072174  9.51142025  3.55802298  1.22800338  1.63450277  1.03736889
  0.5252617   0.5759486   1.8048557   4.52516985  4.95809126  1.67256856
  2.38634372  2.65128613  2.20810843  1.45000076  0.80351138  0.68778455
  1.63045645  6.42872524 13.7906189   5.26411009  4.3167696   3.73896766
  3.20263481  2.37145901  1.6646359   2.11825609 10.87924099 17.74588776
 15.30351162  6.55991459  5.06349754  4.5422163   4.07665348  3.40987206
  2.67840314  7.08047485 20.07612038 18.80088043]",324352
ILTJ111345.79+501103.3,168.4408015004899,0.023076859434906845,0.15918989255635904,50.18424880741443,0.015039513048828003,0.158224737015021,24.768572822456466,0.08715034346096218,4.954481120038559,74.30285091225359,0.24668418396463054,14.862617509515667,13.206675257401605,0.05584062121252727,9.216040616675267,0.033001645416303294,161.89099274129856,0.5654281052546652,0.08715034346096218,M,P10Hetde,4951,7.919323e-05,7.9274425e-05,18,8,1,"[16.88975143 10.93363762  6.25209618  5.75091219  5.42235756  4.70910025
  3.90125322  8.04188538 21.6276207  16.95735168 13.54081821 13.45955467
 10.67212296  7.62138176  5.56783819  4.61667633  3.83950615  5.12987423
  8.98350716 11.61859512 17.39293098 22.29904366 23.53586388 23.26667023
  9.11229229  5.02753115  3.96066785  5.36402369  8.53609467 13.10700989
 19.68292427 27.12073135 33.06402588 32.75886536  9.82257557  4.69475842
  4.09436512  4.68223333  7.92750168 13.24246788 18.58267212 30.13698196
 49.31047058 58.00392914 11.08428669  2.72553778  2.6084733   3.69273281
  6.54529572 11.01769257 15.20187378 26.43875504 24.11230087 15.37229919
  2.08723497  1.42127085  1.30552936  1.85563827  3.60740709  7.01810074
  9.70972538 10.35362244  4.3089056   2.09793949  2.08564329  1.36742961
  0.79341584  0.67910761  1.80341148  4.64480782  5.17100668  2.49089861
  3.20541334  3.2507205   2.65194774  1.83566046  1.02622461  0.80126381
  1.78466368  6.42028713 13.90832996  5.68556976  5.02667618  4.38597488
  3.77536464  2.83591318  1.95645189  2.51020455 11.39001846 18.06142044
 16.19526291  7.40656281  5.85657883  5.26680136  4.73763752  3.94996142
  3.1040225   7.78915405 21.40626717 19.9516716 ]",325125
ILTJ111456.29+502005.4,168.73455034265282,0.11380666082731895,0.19432147719537105,50.334856298523704,0.09884460845322812,0.1859546640205581,3.987780024139147,0.08513536158716306,0.8020870343232746,19.00824738563932,0.15864324263487986,3.804958137138998,13.114714813146438,0.2712647134835128,11.603546409863908,0.2289413820154877,161.9134771777984,7.3516756180695175,0.08513536158716306,M,P10Hetde,4687,8.1625956e-05,8.3776686e-05,18,8,1,"[15.33496475  9.93546963  5.92763233  5.56647491  5.33994961  4.83675718
  4.21649885  7.56146717 20.19973755 15.39154816 12.01269913 12.27451706
  9.83681393  7.05418491  5.59975719  5.10016727  4.41640902  5.25798988
  8.011199    9.99607468 16.02609444 20.72550583 21.68775558 21.55446243
  8.94666481  5.75885868  4.76208353  5.41675329  7.98862457 11.62046432
 18.3752594  25.33821487 30.71990967 30.49623489  9.65867138  5.67285919
  5.19830132  5.61564922  8.21004677 12.55415821 17.77442932 27.9934082
 45.88822937 54.89768219 10.90976334  4.03551769  4.13205242  5.17698956
  7.6370244  11.27901077 14.1783123  23.7767849  21.46643448 13.72999001
  2.85064077  2.75919461  2.80628824  3.32801628  4.84558582  7.57509995
  8.57260799  8.65950203  3.75563502  2.16497707  2.94336796  2.35109997
  1.75487149  1.56671906  2.57868624  4.69249296  4.67885971  1.78349841
  3.03748083  3.44529963  3.11294889  2.36830568  1.62296128  1.39834881
  2.08413315  6.35122824 13.87226868  5.69921017  4.94259739  4.40479183
  3.84342146  3.08056188  2.45049977  2.73861456 11.14694786 17.76550674
 15.29324532  6.98720026  5.64203644  5.12894535  4.69281673  4.07745552
  3.44842196  7.51814938 20.21689606 18.82689476]",324903
ILTJ112101.95+490214.0,170.2581439206937,0.10102348195257098,0.1871219504936503,49.03723453716194,0.04282822313346305,0.16322725614154146,5.692557038640215,0.06537840818054974,1.1403870228054656,28.963745444501022,0.1990491885490333,5.7961679225516045,22.878401581151994,0.23826446376805385,11.447730449929619,0.0999699208678814,176.3352321482403,0.9439851218547698,0.06537840818054974,M,P10Hetde,2906,6.517266e-05,6.523607e-05,18,8,1,"[15.68097496 10.36443329  6.66100025  6.44659472  6.22763348  5.68840694
  4.98997211  7.9541235  19.8919487  15.46870613 11.28482056 10.45320892
  8.22134399  7.09820557  6.2557497   5.77588034  5.06619024  5.78260469
  8.25991917  9.62839127 13.49175167 15.82934284 17.29959106 18.21533775
  8.1346035   6.35844231  5.37438107  5.8842144   7.95046616 10.56507397
 14.26111412 18.79752159 23.55261993 24.83747482  7.671175    6.32263184
  5.89757156  5.94435501  7.75880957 10.61546803 13.66941929 21.67887878
 37.7312088  48.06383133  8.70305634  4.86707783  5.03774786  5.7754674
  7.35062599  9.4373312  12.20053577 20.14959717 17.03951836 10.77457523
  3.01737142  3.85353422  3.9856348   4.36122036  5.41558266  7.14398384
  8.75515175  7.66431427  2.71660805  2.42474008  3.9439373   3.62258959
  3.20770884  3.02001667  3.95552707  5.72444105  5.3462553   2.22017908
  3.62168121  4.41392899  4.25900459  3.69385576  3.00664854  2.6798861
  3.33174396  7.28648567 14.45485878  6.50309896  5.84620571  5.39609909
  4.96931648  4.284585    3.62666059  3.79808664 11.80859089 18.25058937
 15.72532749  7.69967031  6.50323582  6.06221437  5.67286968  5.07123375
  4.43122768  8.26777649 20.34610176 19.10560417]",323393
ILTJ113328.19+470918.7,173.36744290131983,0.0423158760200275,0.09760809110965092,47.15520841045245,0.044135597347755226,0.09841065511402083,7.961846389478987,0.07341044693021104,1.594060541794093,21.478209316600218,0.15953586896652847,4.298603344272951,10.310545492680586,0.11783032065382475,8.261336402173773,0.08274738038893972,49.15389163311099,2.267544657718969,0.07341044693021104,M,P11Hetde,1925,7.072062e-05,7.1583854e-05,18,8,1,"[17.77433014 11.64587975  6.76568985  6.02696228  5.54900074  4.7952528
  3.82229352  8.13232613 21.63061142 17.54676437 14.90851593 15.57487965
 12.03492737  7.96915483  5.92756939  4.89876747  3.72194958  4.56580448
  8.37239265 11.76972198 19.46795082 25.28588867 25.66503143 23.73478508
  9.38396072  5.38162231  3.91101789  4.58140564  7.8757925  13.19535446
 22.03614426 30.19864273 35.66584778 34.17392731 10.13325119  4.92344093
  4.15386581  4.83066368  8.3990469  14.46377945 21.11382675 33.29789352
 52.3335495  60.31360626 11.54245758  2.92088509  2.81588173  4.22916746
  7.62555647 12.77525711 17.23149872 29.25349617 26.62796021 17.00055885
  2.55514836  1.56871748  1.39597404  2.13160324  4.31065512  8.32376766
 10.74291134 12.02458191  5.82823563  2.6191206   2.40415049  1.39425182
  0.64899981  0.63877511  1.98746538  5.16180515  6.13896847  3.28244591
  3.7827754   3.62555695  2.87320805  1.80985856  0.87607592  0.61285341
  1.74734151  6.9505558  15.54503059  6.54057312  5.5779829   4.75623131
  3.92460012  2.79381394  1.85419679  2.38734794 11.77541637 19.33816147
 17.62651634  8.1606369   6.37704659  5.59874821  4.88503742  3.98075938
  3.07725072  7.8670063  21.75400162 21.02473259]",316431
ILTJ113048.89+473910.3,172.7036991651207,0.07324180854995065,0.1144598995561118,47.652867676434745,0.03410969343744588,0.09434075086156628,8.040338596971436,0.06631171709159389,1.6094343832482207,27.93851926102992,0.19215555451936486,5.591006894745369,18.51627445669991,0.17365913503191838,10.130241347958034,0.07772066036869707,172.60499311075367,0.8872272659946756,0.06631171709159389,M,P11Hetde,3038,6.6418965e-05,6.640656e-05,18,8,1,"[16.60010147 10.82192898  6.1674695   5.51861286  5.27175999  4.94917822
  4.55522442  8.36940479 21.30258751 16.67604065 13.8133688  13.21478081
  8.41142082  6.42170429  5.76540279  5.38413048  4.94505596  6.08117342
  9.34354496 11.99023342 18.2437191  22.14424515 19.53131676 19.95452881
  8.90895844  5.88891315  5.41754913  6.63276386  9.80830193 14.0983696
 20.85897064 26.57361221 29.73937798 29.11754608  9.57819176  5.62905931
  5.73560286  6.92152548 10.41841316 15.88585281 21.02550316 30.43707848
 47.27999878 55.16788483 11.62835121  3.99678802  4.46749067  6.17493248
  9.6748209  14.52972031 18.37059784 27.84642029 24.24721146 15.04259872
  3.05678701  2.7218895   2.93385839  4.0177145   6.50361776 10.5345211
 12.5741272  11.64685822  5.05963659  2.7509644   2.88896251  2.27600026
  1.94432163  2.3739357   4.1573391   7.5662508   7.31759357  3.07102537
  3.52514625  3.67043281  3.13291931  2.36881161  1.91385722  2.19464445
  3.4999671   8.81603146 15.07823658  6.19342709  5.14611483  4.50549221
  3.84662747  3.08982468  2.67696619  3.35855865 12.3825922  19.37212753
 16.48203278  7.50093031  5.78044128  5.13608456  4.62666035  4.07809162
  3.6683979   8.17590237 21.41397476 20.12310791]",317431
ILTJ113142.42+470009.5,172.92673154600712,0.01251020020505663,0.08884374595827316,47.00265462080018,0.011872969617478768,0.08875625890192282,144.48629001952816,0.3558122261893004,28.899448480630113,455.29152913642235,1.2865646596552005,91.06739432287905,11.668230640836894,0.03006386272378785,10.914456633709312,0.02730754562621784,28.762250906971822,1.622525359055352,0.3558122261893004,M,P11Hetde,2650,0.00023578746,0.0002453956,18,8,1,"[17.5717926  11.57590866  6.66700077  6.14941549  5.90412521  5.36894989
  4.81969929  8.7113533  22.10517693 17.59324265 14.95639038 15.06435776
 11.55980873  8.04409885  6.24860859  5.63430309  5.14612198  6.59790516
 10.13065529 12.88278294 20.06656647 24.86870193 25.00401306 23.96354294
  9.8107338   6.21579504  5.47611618  6.81519794 10.38455009 15.07669449
 22.47133255 29.86473656 34.93221664 33.79465485 10.63174057  5.92818832
  5.65405464  6.66179466 10.1469593  15.70101261 21.17549896 32.29891968
 50.61481476 58.84711838 11.82817268  3.84506655  3.97141838  5.43571043
  8.716506   13.48250771 16.55720139 27.32925034 25.07377243 16.05790329
  2.8271544   2.25624228  2.17344213  2.943892    4.9949379   8.62750149
  9.94076157 11.02233696  5.45727539  2.73759556  2.67026424  1.82507968
  1.14539742  1.12634408  2.32406759  5.09270906  5.7962203   2.83754849
  3.63717413  3.53649306  2.9918468   2.09519124  1.38229644  1.41189122
  2.14856529  6.93180275 15.29622269  6.30613995  5.27961731  4.6442318
  4.02050018  3.15273786  2.51752663  2.95472527 12.0546875  19.24759674
 17.28906631  7.96181583  6.13212824  5.55146027  5.06719065  4.40668726
  3.73509264  8.23328114 21.93907928 20.84172058]",317069
ILTJ113432.48+480432.8,173.6353133094151,0.10158794851804913,0.13437565765730553,48.07577953434879,0.14475361336910056,0.16938215570165185,2.5061693247451418,0.06578402098966762,0.5055323182441551,7.032037727540017,0.14675640773354104,1.4140437147672276,11.3443736181885,0.3808789428396554,6.890970015653044,0.16837326663004826,60.97312887187797,3.137512889045168,0.06578402098966762,M,P11Hetde,1527,6.604292e-05,6.601422e-05,18,8,1,"[14.77594852  9.12784958  5.00760365  4.57295465  4.23895597  3.55250025
  2.86788917  6.73784065 19.99703979 15.09059906 12.14882278 12.71732521
  9.99061775  6.41397858  4.2754693   3.29610085  2.7764616   4.05701828
  7.37971354  9.81964302 16.90158844 22.31960678 22.99877167 21.86414909
  7.82596016  3.61852646  2.8020215   4.23911953  7.3130722  11.62313652
 19.41576195 27.96117592 34.0649147  32.75356293  9.1384182   3.39403462
  2.8128438   3.76724458  6.87419033 12.153759   19.44494629 32.66382217
 52.82798767 60.37255859 11.43743515  1.85546017  1.82603192  3.03635716
  6.01141644 10.95399189 17.43132019 30.51657867 27.47903442 16.87227249
  1.88223588  0.91876763  1.0324142   1.86664486  3.97594976  8.0326786
 12.28743935 12.88891983  5.33765221  1.68236423  1.48703313  1.00850844
  0.78238201  1.19468856  2.91981554  6.42290592  6.24963856  2.57775688
  2.54422951  2.48492932  2.04186535  1.44371641  0.91067362  0.95009154
  2.30669069  7.62759304 13.70388222  5.02189922  4.05062962  3.50840998
  2.93865156  2.18653107  1.4681344   2.08999777 10.99538994 18.06834412
 14.92107391  6.20288181  4.75242424  4.22926474  3.73584127  3.01959348
  2.24917412  6.86101675 19.88978195 18.58981133]",316087
ILTJ112543.96+511018.7,171.43318449238154,0.06082935454201874,0.10386392144031112,51.171877474888106,0.0468977340603996,0.09636856989164293,8.147323087269351,0.08558493573218584,1.6317106731152953,26.224089392780556,0.20589845721306047,5.248857852324118,12.573366119482221,0.15357296207046106,9.124531594536844,0.09554955579838438,151.69911412106424,1.7933506361696965,0.08558493573218584,M,P12Hetde,5711,8.115791e-05,8.220265e-05,18,8,1,"[18.56980515 12.31932259  7.45425844  6.92644453  6.60930586  5.87695312
  5.0211134   9.13563538 22.17227173 18.2267189  14.92809868 14.71271324
 11.7240181   8.58113098  6.72679567  5.77144861  4.95487547  6.19619465
  9.64154243 12.62322807 18.28060913 23.38631439 24.2476387  23.55063438
  9.81845093  6.01988411  4.91844654  5.88934994  9.39268875 13.60801888
 20.13893127 27.62054443 33.13737488 32.34453583 10.11818409  5.36062908
  4.64804792  5.29730415  8.45833492 13.69674683 18.73148727 29.80465889
 48.34289551 56.68369293 10.91495514  3.12389135  2.90322495  3.864604
  6.6272788  11.06049728 14.53081894 25.60185623 23.51114273 14.70103073
  2.48024106  1.8033061   1.40777862  1.75766051  3.35769844  6.64511156
  8.8484478   9.80930138  4.37205315  2.56939125  2.70698309  1.79493785
  0.93000764  0.64966738  1.49465466  4.05133009  5.76497459  2.91286564
  3.96931314  4.09609604  3.40856028  2.39760947  1.45160484  1.14542735
  1.82397604  6.55279255 15.88988876  7.12026501  6.11967802  5.39856911
  4.64941216  3.60517454  2.68284273  3.07849312 12.19604397 19.43447685
 18.16232681  8.82606697  7.01942873  6.34714794  5.78281307  4.9463172
  4.03353786  8.64742661 22.17073631 21.43837357]",313643
