Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112728.66+501728.0,171.86942853419163,0.01301849707710373,0.158045441936404,50.29112437106343,0.01434498911606591,0.15816023256010572,19.543719370654173,0.09431654325453563,3.909881620188368,22.667075753864378,0.2065018017777984,4.538115900172069,6.420254077983524,0.033795035139976635,6.1060480646296575,0.030639496905557013,95.17327876324413,4.266609985928173,0.09431654325453563,M,P10Hetde,826,8.203807e-05,8.33388e-05,32,2,3,"[11.42033386  8.02713299  5.17840624  5.134233    5.31236362  5.67854071
  6.52064228  4.83849716  9.80152607  9.44114399 12.55138016 12.27342987
  7.96496391  3.66435003  4.74809647  6.43858671  7.86540318  9.81492805
  9.21773338 12.42674828 22.35747147 23.6629734  18.71908951 10.08211517
  3.28024673  7.71343136  9.42542076 12.5314827  16.11595917 19.74669266
 28.95550537 33.57258606 33.3776207  22.56824112  5.80555916  9.29321671
 11.42446518 14.3751545  18.60348129 23.85774231 34.14439392 44.84487915
 58.67093658 55.23633575 10.86491108  9.82355118 12.29807091 15.79660988
 20.52255249 26.27191925 35.88777161 47.97880554 38.01652145 19.34136581
  6.73923922  9.13657188 11.51107025 14.79818916 19.33930206 25.20718956
 30.23642159 27.04520035 13.69395065  6.90346241  6.86436844  7.91684437
  9.8163681  12.54633522 17.15975189 22.92435837 14.45819759  8.26266956
  5.63825798  5.54767323  5.96047688  6.74632263  8.10904884 10.16306496
 12.03468513 17.24060059 12.61660671  5.43630838  5.08119678  5.19082451
  5.41899967  5.96561241  6.94804192  7.19416857 12.61516666 17.43191528
 11.46676445  5.57692623  5.03591728  5.08901596  5.25934124  5.59826946
  6.2033844   6.57364082 14.57024956 14.70205593]",321623
ILTJ112604.02+490520.2,171.51674090456711,0.01996167701724476,0.1587682241510167,49.08896504724028,0.02290428318831215,0.159164966745503,12.893295312535928,0.08839790825732052,2.580173783068634,16.538515911621108,0.1905272771310086,3.313185926821606,6.96911257287517,0.05482711876656938,6.351025211332995,0.045963031480544314,110.05240998213301,3.4570888925605288,0.08839790825732052,M,P10Hetde,1177,7.136306e-05,7.286084e-05,32,2,3,"[15.66899872 12.64399815 10.72421837 10.83368111 10.9434185  11.13934898
 11.78875542  8.34408188 11.38257027 12.60664177 16.40365982 16.28052139
 12.08608055  7.82531738 10.18949223 11.56213856 12.8981266  14.58752918
 13.02599525 16.22223473 25.90898895 26.55155563 20.5683918   9.25147915
  5.26201391 12.5791378  14.2305603  17.33308792 20.64705658 23.92256927
 32.94654083 36.41529083 34.68640137 21.08120346  7.41954708 14.22872543
 16.25443649 19.0992775  23.15707588 28.37934494 38.72247314 48.23260117
 59.94972992 54.47187042 13.06719398 15.15369987 17.48087692 20.85640144
 25.45668983 31.19033623 41.05339813 52.33010864 41.3707962  22.03400993
 11.80101967 14.80400848 17.21991539 20.44160843 24.85767746 30.69618225
 35.79376984 31.93592453 18.86646652 12.60284996 12.65782547 13.86006737
 15.79250622 18.40235138 22.92121506 28.69569016 20.55957222 13.82520103
 11.49532318 11.4652195  11.89311981 12.71975708 13.95101643 15.77659321
 17.91834259 23.01499176 18.98494339 11.63224602 10.89256287 11.03548241
 11.37602043 11.76702499 12.56398296 12.99557877 17.44375229 22.94843864
 16.70191574 11.11517239 10.80362129 10.88280869 11.02987194 11.26636124
 11.70606804 11.39722729 17.91524887 18.81266975]",321894
ILTJ113235.84+471745.1,173.14932201339192,0.1114320994366962,0.14196414642999594,47.29588143589621,0.10569701994158902,0.13750842196483912,3.6650586579797353,0.06768002640455961,0.7361295977145672,14.151004090809163,0.13051394434843544,2.8332085275872823,14.443603691647699,0.33883821617636684,7.522278671713012,0.1264662137472207,43.43084879449567,1.869325459648208,0.06768002640455961,M,P11Hetde,2275,6.755524e-05,6.729905e-05,32,2,3,"[22.52049828 20.70659256 21.71061516 22.60949707 22.61155701 22.26392365
 21.84523773 10.11692047  4.48874378 13.78481007 21.23563004 21.92970848
 21.36543274 19.32588768 21.22517967 21.55592537 21.71164513 21.77470398
 14.00894451 18.96560478 27.65935516 29.25195312 27.51130295 19.07841682
 15.98197365 21.269907   21.57465744 23.01170349 24.33703232 25.958601
 33.2891922  37.83108521 36.14631653 25.28622246 14.43791962 21.70841599
 22.22175217 23.40984726 25.30869865 28.68368149 38.58643341 48.26030731
 58.2147522  49.49873352 15.11519051 22.67181206 23.78022385 25.11565018
 27.56624794 31.67834854 41.42296982 52.20669937 42.22359467 24.1393261
 19.32857895 23.63563156 24.9899826  26.41834641 28.79198074 32.82942963
 37.99520493 34.74408722 25.17472267 21.79493713 22.74784088 23.75084114
 24.90181351 26.08903503 28.76625824 32.5099411  24.57915115 21.74142456
 21.92482376 22.46434021 22.74654579 23.2881794  23.71382523 24.11336517
 22.47653961 24.65096283 25.314394   22.10693359 22.56316185 22.72748756
 22.66819382 22.88665199 22.78363609 18.95812988 16.52516365 23.87787628
 23.23317528 21.12675476 22.55396652 22.66585732 22.72574234 22.65091705
 22.23968887 12.07495403 10.83133125 19.94065857]",316736
ILTJ113233.58+471724.0,173.13992326937412,0.03935274190393965,0.09636049181114463,47.29000313554688,0.040224111322746295,0.09671962168263618,7.962899060479295,0.06780475814593956,1.5940225666917365,19.50064941771468,0.14690555111335776,3.902895636505357,9.913615973123633,0.10502318973697668,8.418298401666146,0.08080584848459546,47.878064591683,2.788928905567264,0.06780475814593956,M,P11Hetde,2293,6.770733e-05,6.772607e-05,32,2,3,"[19.8952446  14.56257629 10.22308731  9.66699791  9.28564644  8.70548439
  8.06450081  7.20328093 11.4906683  14.60311508 17.98518944 18.25553703
 13.71044064  9.23505211  8.65474415  8.77705956  8.25071716  8.87994671
  8.60890007 14.50149155 23.73759842 27.3031311  24.68507004 17.63954353
  7.77993107  9.32541084  8.77020931 10.23765373 13.61870193 18.6487999
 27.3496666  33.12064362 33.98912048 25.53743935  7.37281513  9.34313393
  9.53181744 10.84699059 14.76556492 20.6631813  27.77261162 37.88655853
 51.16120911 49.22492981  7.77576351  8.01454735  8.79656792 10.78497696
 14.60287094 19.82976913 25.02634811 36.08936691 30.063797   15.59744835
  5.3137517   7.08102798  7.61450958  8.94266224 11.73951912 16.03307724
 18.56942749 18.60677338 10.99767876  7.35943031  7.20713139  6.79682541
  6.7158947   7.2392931   9.22627068 12.72378922 10.13782883  7.7523036
  8.11328125  7.98171568  7.45708704  6.83087397  6.35548782  6.496418
  5.59247255  9.1576395  16.95660019  9.98595047  9.38075066  8.76122284
  8.15396118  7.3333807   6.7206831   4.91735315  8.6012764  16.695961
 19.05984879 11.45510674  9.9806633   9.3579731   8.79864979  8.134161
  7.44320107  5.60456944 13.31041145 17.6268959 ]",316752
ILTJ113314.30+471656.4,173.30958127536968,0.01755935893315816,0.0896941312064009,47.28235056700625,0.02694910500820075,0.09199434954099414,9.88070378807479,0.07023745274636893,1.9773885793326813,13.199705318983009,0.20150917110211905,2.647620585801107,7.652510915947124,0.06352843828028593,6.076390291508059,0.04124435548789742,94.04234397273771,1.4886261513106804,0.07023745274636893,M,P11Hetde,2026,7.00294e-05,6.995481e-05,32,2,3,"[14.36920166 10.74918556  7.75863457  7.57822371  7.63149929  7.80802536
  8.33124733  7.32935429 12.06263733 11.50534439 15.43856716 15.36774063
 11.54609489  7.04051495  7.44108582  8.25367165  9.33686638 11.2341795
 11.07351875 14.77485847 25.07644272 27.06928253 23.64816475 15.78698921
  7.23188591  9.29368877 10.60587692 13.60197639 17.22081375 21.4291172
 31.07073021 36.78577423 36.91017914 27.63862228  9.45929337 10.67520905
 12.36474419 15.11250687 19.33184814 24.87018967 35.51111603 47.16552734
 60.95979309 56.91440201 13.11607552 11.05263615 13.10981941 16.3979702
 21.03981018 26.89759064 36.58565903 49.06802368 39.56362915 21.78512955
  8.63878345 10.3685894  12.46886444 15.50297928 19.81250763 25.62218857
 30.38066101 28.17619324 15.51703453  8.98632145  8.56979561  9.44806576
 11.09864998 13.53001404 17.74325562 22.94821548 13.29802895  9.46378708
  7.90010738  7.65055561  7.98821449  8.55819702  9.59794331 11.21416855
 10.38657379 13.25728607 12.19043732  7.08981323  7.52709723  7.51102686
  7.58997726  7.95537949  8.57875538  6.54927492  6.73967361 11.97851372
 13.09916496  8.00041866  7.58679867  7.51689911  7.54001236  7.68883467
  7.99295664  5.81780148 10.50428963 10.5119257 ]",316521
ILTJ112152.61+480451.6,170.46919509246231,0.6979626352658764,0.7034831528288467,48.08101576010446,0.20366364418737692,0.22184586101708112,0.3518850702278206,0.06144904909888281,0.09342863448176067,0.8817460790492966,0.14829567219055445,0.2304140887775761,7.219955923179219,1.6610902071107794,3.770023842389655,0.4148860926840259,7.047680437630339,12.261512876398356,0.06144904909888281,M,P11Hetde,6139,6.152114e-05,6.1602914e-05,32,2,3,"[24.74243927 21.23846245 19.79243851 20.07252693 19.91619873 19.58481979
 19.5509758  12.4797821  10.71245766 18.06591225 25.20255852 25.08264923
 22.21623611 19.15222168 18.63620949 19.1218586  20.10234451 20.63501358
 16.90724373 23.35609055 33.90985107 36.03321457 33.0824585  26.71619415
 17.84906006 18.73576736 20.62760925 23.88263702 27.09654808 30.83222008
 39.77285767 45.19966888 45.08442688 35.61417389 18.04819107 19.35413361
 21.89931488 24.88736343 29.22357941 34.45299149 44.34536743 55.34613037
 67.7024231  60.94277191 19.0799675  20.10737991 22.55527687 25.88471603
 30.71297264 36.4765625  45.51370239 57.20666504 47.89656067 28.79281235
 17.72733688 20.49218178 22.43344116 25.31056976 29.55990219 35.25066757
 39.85513687 37.603508   25.81121063 20.23785019 19.48275375 20.2414856
 21.72864151 23.9415741  27.74127197 32.89338684 25.66159439 21.20912361
 19.8267231  19.70774651 19.55442047 19.97698784 20.7212162  21.97640228
 21.82186127 26.05156898 26.21011734 20.17041969 19.96730232 19.84756279
 19.88553429 19.76073456 19.83904076 17.56065369 19.36945343 27.19734955
 24.94031143 20.08335114 20.1412735  20.03818893 19.90272903 19.6876049
 19.29462051 13.27083397 16.77373505 24.14609337]",320133
ILTJ112907.17+472316.8,172.2798663855867,0.3179140643027946,0.32985763348488545,47.388008535282715,0.5174858421570171,0.5249078994639771,0.3711033143540861,0.061927843489684165,0.09666315014661132,1.2167734193446806,0.1377170095685384,0.2796202369025725,6.7340889497249234,1.3302474229629322,4.3291457023498365,0.5252058728531214,63.9140669797211,16.75468768039616,0.061927843489684165,M,P11Hetde,3740,6.180026e-05,6.167732e-05,32,2,3,"[18.03691864 15.05155182 13.80877113 14.21126366 14.24718094 14.14094543
 14.26569176 11.0952034  13.41400146 14.79687691 17.96661568 18.06170464
 14.83519459 11.3481636  12.78595734 14.10687447 14.78818512 15.06646156
 12.86273479 16.71758842 26.39360619 28.12376785 23.24221992 13.06951618
  8.17103958 14.35526752 15.44332504 17.56299782 19.83055496 23.27163315
 32.48626709 37.09236908 36.40046692 23.81291962  9.52699757 15.15273857
 16.72995377 19.15489197 22.71059799 27.75667191 38.05104828 47.91474915
 60.32929993 55.42848969 14.39532089 15.95973015 17.78689384 20.71651077
 25.11721039 30.62994766 40.41241455 51.60489655 41.70289993 23.88202286
 13.38467693 15.95494843 17.80841637 20.48366165 24.5883522  30.34266281
 35.47332764 31.96222115 19.98999596 14.57547188 14.55077553 15.35511398
 16.86754608 19.14452171 23.14472771 28.67596817 21.26308441 15.51566601
 13.98038292 14.15052414 14.25885773 14.73177052 15.64927483 17.08691216
 18.73615646 23.43153    20.26620865 14.14502525 14.14433098 14.16443443
 14.14811134 14.31460857 14.73947811 14.69875431 19.13068008 24.37926102
 18.48966217 13.90684319 14.19350815 14.20971489 14.22298813 14.24739456
 14.19229984 13.79485989 20.26581001 20.65431976]",318097
ILTJ113639.71+520736.5,174.16544681058056,0.07100518426370951,0.11013282887170313,52.12682794817458,0.087217582724549,0.12122050379071213,3.477096852414156,0.0588737748330459,0.6979070297724685,11.495612093705542,0.12544606253096194,2.3025422061196807,10.653158282913454,0.21315597315257664,8.760003914606157,0.15717347289072425,67.92990604685276,4.4913422624728785,0.0588737748330459,M,P12Hetde,1533,5.9235987e-05,5.9451108e-05,32,2,3,"[34.95875549 28.12439728 22.53037643 21.86012077 21.37875366 20.44947052
 19.15101624 15.57597256 19.64293671 27.48017883 30.64893341 30.82190132
 26.66782379 21.50788307 20.61857796 20.34305    18.99288177 18.89437485
 17.45471573 25.10344505 33.10262299 38.06775665 38.32793427 30.94885635
 18.91632462 20.27814674 18.79668427 19.21326828 22.13742447 27.09765625
 34.93787384 41.43487549 42.57689285 35.78350067 16.56847763 19.01325226
 18.25788498 18.63398552 21.93382645 27.61530685 32.25350952 41.77954865
 54.35393143 54.72041321 14.13864136 16.08676529 15.90365601 16.84180069
 19.84100723 24.52775383 26.42141151 36.53623199 32.85803223 21.82568741
 12.98179626 14.81092644 14.01344967 14.00611877 15.53022766 18.74993896
 19.64953995 21.26921272 17.26968765 16.10176849 16.3445034  14.8732605
 13.44589233 12.74149323 13.05876827 15.07291222 17.41862679 16.48485947
 18.20977974 18.32026291 17.26823044 15.77254295 14.42345142 13.57533073
 11.9610939  15.76071358 30.18793869 21.82800102 20.93798256 19.95939445
 18.88480759 17.49766922 16.16856194 13.72542667 19.8109169  29.97621536
 33.97001648 24.1105423  22.06551743 21.19868088 20.38958168 19.26196289
 17.81072235 15.26095581 25.06765366 32.97787476]",310626
ILTJ113413.50+523656.8,173.5562397896767,0.2983041426309237,0.3099562312871464,52.61579648461601,0.16151977502605244,0.1821431896268073,1.687449639759948,0.07132992323022336,0.344945516592213,5.146506751107434,0.1935866186845386,1.047347625433642,13.853290474171414,0.7764518904291576,5.818191013430675,0.18769178685888865,154.74776078528592,3.1738830016220914,0.07132992323022336,M,P12Hetde,2386,7.13281e-05,7.142171e-05,32,2,3,"[22.80059052 17.44599152 14.0030489  13.77349472 13.43435097 12.67364502
 11.79521942  8.45345116 13.10355186 17.56480217 19.4154892  19.44101524
 16.75759888 13.73151779 13.1667881  12.10663795 11.50775623 12.42299652
 12.49223328 16.60767555 23.10663986 26.6404953  26.41287994 21.32578278
 11.88196754 12.12257576 11.39515114 12.71129417 15.28941345 18.91289711
 25.14856529 31.91545868 34.41388321 27.64606476 10.55087852 11.82517052
 11.51738548 12.33259773 14.95819664 19.0185833  25.99631691 37.44943619
 51.8108139  49.90604401 10.39653683 10.69398308 11.00548363 12.06698608
 14.53675747 18.53533173 25.7285347  37.96344757 31.86800766 17.21156693
  8.99391937 10.42555809 10.72294617 11.47846127 13.42715168 17.02394104
 22.0273819  21.52817535 13.23713493 10.33037758 10.80104828 10.77102566
 10.80661964 11.31375885 13.11779404 16.50686836 15.22097588 11.72585964
 11.64120674 11.90326023 11.62936592 11.25108528 10.814785   10.76447296
 11.69459534 15.37762165 21.8371315  14.17243195 13.36953545 12.9201889
 12.47686672 11.82445335 11.06833935 10.87163544 14.40576267 22.69424248
 22.81197739 15.08759689 13.98617935 13.54105473 13.09058571 12.39627457
 11.54087543 10.14261818 16.51567459 22.34895325]",311182
ILTJ112537.87+514326.1,171.40778172806944,0.01722566133500969,0.08593152629500392,51.72393348622211,0.013922749129490002,0.0853308077207946,20.113865119666844,0.09262023377232254,4.023839125734287,29.98880070335824,0.20336624562575184,6.001206923185492,7.640413455675371,0.04126619117846247,6.637660546823009,0.03189637807610385,162.2595854134256,1.58767605040521,0.09262023377232254,M,P12Hetde,5736,7.863601e-05,8.044074e-05,32,2,3,"[54.78329468 50.8671875  47.11082458 47.0626297  47.1598587  47.25666809
 47.71031189 33.4733963  24.97230721 40.4840889  54.87931061 54.2351532
 48.39009476 42.85707474 45.54991913 47.58585739 48.85071564 49.45514679
 41.80554199 51.27045441 62.82100677 62.74213028 56.07079315 41.10832214
 38.57740784 48.16684723 49.86748505 53.19961548 56.53844452 60.25581741
 69.16674805 70.7202301  63.42335129 44.01497269 35.75618744 48.92792511
 51.16147614 54.14726257 58.66572571 64.37520599 72.68654633 79.30366516
 81.87237549 59.88456726 32.87189484 48.89722824 51.06080627 54.49637604
 59.31088638 65.31864166 72.55699158 81.8598175  68.36135864 43.41891479
 42.06121063 48.259758   50.00272369 52.87978363 57.19116211 63.00399017
 66.00656128 63.13679504 51.95681    47.0925293  46.77574539 47.33929443
 48.67331314 50.92206573 54.91168213 59.4701767  49.00524902 47.39858246
 46.69501495 46.4721756  46.43790817 46.77570343 47.73819733 49.44617462
 43.89917755 44.16147614 50.49276733 46.51639557 46.6798439  46.56100464
 46.53425598 46.6864624  47.26563263 39.79493713 31.05126762 41.40522003
 52.58180237 47.88846207 46.93826294 46.83447266 46.864048   46.93388367
 46.92360687 30.28662109 25.30535316 41.13248444]",313665
