Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ111809.80+485558.6,169.5408319666255,1.8574877997983197,1.8641539117922448,48.932966532608006,3.165430991566487,3.169347289714449,0.18006318431456347,0.06566222873516381,0.07488950725094265,2.1173827188231944,0.0959745310834008,0.4342159528800419,15.545555828501225,8.546574454100945,4.983749772111789,1.2848321084477938,59.66530779246926,23.285130553163363,0.06566222873516381,M,P10Hetde,5704,6.570602e-05,6.57409e-05,85,5,8,"[23.12124634 21.94141006 25.63581848 27.57852936 27.44114685 26.39057732
 25.07691765 23.62560654 28.68861008 22.3585968  19.33946991 20.93587112
 22.5262413  24.66967773 25.35998917 24.50109863 23.71288872 22.1729126
 20.40158463 18.53958893 21.96332169 25.92852402 27.38331604 29.21068192
 23.7319088  22.87726212 22.01543045 21.67774582 20.50353241 20.07686615
 24.46469116 31.63030815 37.14003754 36.9977951  23.45035934 22.38456917
 21.32246017 20.68315125 19.79074478 20.44347763 28.45511246 39.72756195
 57.50950623 61.17890167 26.15550232 23.57456398 23.16004181 22.23408699
 21.83090973 23.3782692  32.37220001 42.82178497 38.62822342 29.55606079
 24.06575203 25.47435188 25.72268295 25.24424744 25.12843704 26.57223701
 32.4036293  29.57960129 24.34749985 24.13537025 25.77349472 26.56773949
 26.90168571 26.94974327 27.69536781 29.23831367 19.96494865 22.60276031
 25.12023926 26.57305908 26.68353271 26.94789505 26.62828445 25.8845768
 23.48331833 20.39377403 20.00674057 24.8072319  27.22467995 27.46977615
 27.18836212 27.15768814 26.31404114 23.96227646 19.83514404 17.9984436
 21.93641663 24.4161129  27.4011364  27.59374046 27.58926773 27.21776772
 25.84737778 23.37205124 24.81946182 18.95371628]",325645
ILTJ113712.49+523707.8,174.30204994715115,2.5225085693249927,2.523913030617533,52.618842616780825,0.6714905690403259,0.6767474330302711,0.7698085690693894,0.09139667236013338,0.17904625390946333,7.411805840021963,0.14423222049493628,1.489361462451693,26.901542360889653,6.06729264910325,7.123135613519409,0.9861625536575962,13.301028353365107,12.065848676323466,0.09139667236013338,M,P12Hetde,1374,9.1693444e-05,9.582917e-05,85,5,8,"[21.08887482 20.85627174 25.16992188 26.8540535  26.80497742 26.03403473
 24.79126358 21.05428314 22.10003471 17.49550247 15.0047884  15.7674284
 18.48767662 23.34331703 25.07906723 24.66238022 23.5875473  21.17164993
 16.90284348 14.66068649 12.96596336 14.89467335 19.02892876 24.82332611
 23.02680016 23.81829071 22.6671524  20.89387512 18.15730667 14.95777512
 14.62300014 18.27488899 26.28068733 29.50028229 21.28654289 23.92559052
 23.20726776 21.46652985 19.02654648 16.32543945 20.56845284 27.82073975
 45.09022522 51.37826538 22.84949875 25.55711746 25.80210876 24.71227455
 22.88451767 20.80078888 28.59104156 35.67126846 30.448246   24.94557953
 24.12092018 27.65967941 28.51322365 28.15219498 27.40530777 26.60145569
 31.58763504 25.40131187 19.76233482 22.89808655 27.1204834  28.51100159
 29.12994576 29.064991   30.0358429  30.21378517 20.84972763 20.29066086
 23.96015739 26.65073967 27.62371445 28.13966751 27.80062866 26.7118721
 22.67571259 21.28882217 22.50058937 24.37078094 26.79907227 27.1795578
 27.37038231 27.39431    26.67498589 21.26338005 13.78682518 18.03319168
 20.8431778  23.47133636 26.76597977 27.05056763 27.10689545 26.86288834
 25.89377594 17.99337769 14.93327141 15.10795212]",310522
ILTJ112424.96+521902.8,171.10398122825399,0.8384485054938646,0.8426644647591683,52.31745235758864,0.68255661811337,0.6877289006093327,0.5797646074941967,0.06849400233477354,0.13467185437184698,8.403758668451081,0.17127930531245913,1.6894564187131274,13.792681145868913,2.2274220647984437,9.1699452408149,1.23297802659818,145.0806103325346,19.524769398842047,0.06849400233477354,M,P12Hetde,6131,6.773248e-05,6.775163e-05,85,5,8,"[ 4.02832031  3.37335849  6.35064888  7.50751781  7.45020103  6.88390732
  6.20189428  5.59733582 10.90243435  4.25238419  3.31075311  4.36106491
  5.29475117  5.84267426  6.3246541   6.14234781  5.80389166  4.99625015
  3.91303921  3.20422363 10.17553139 12.8288002  12.36773586 12.27337742
  6.29153633  5.83325195  5.54394436  5.92712784  6.49392414  7.67687035
 15.10212135 21.72692871 25.44743729 22.97999954  7.41787386  6.39251328
  6.33880424  6.81377888  7.87809515 10.37822247 20.65938568 32.19562912
 48.97079849 52.17153931 11.51520443  7.7122426   8.42466545  9.25433159
 10.9410038  14.11107063 23.28279877 34.48293304 28.13954163 16.39411545
  7.28211594  8.7763586   9.9787178  10.99947739 12.63449669 15.65047646
 19.7248764  17.46452141  9.59810257  6.92841911  8.00188637  8.98683548
  9.7268095  10.31763744 12.3341732  14.91627312  5.96881771  4.6933012
  6.6182251   7.48781967  7.98589468  8.34643936  8.220644    8.05378532
  7.69679451  8.80734444  5.30905771  5.09739399  7.45296764  7.6304369
  7.74146748  7.66735172  7.24983025  6.0205431   7.20172691  8.28825283
  3.61535311  4.45755959  7.44405651  7.57357216  7.56557703  7.31632042
  6.76762486  6.17674828 10.32539749  6.18506384]",313945
ILTJ115806.58+533045.0,179.5273976819316,0.8511852726604706,0.8596131408681216,53.51251882802696,0.7595083505957493,0.7689416871153191,0.7666194425939158,0.07313706737477332,0.16987420467717396,2.4004729381601795,0.1613724920659239,0.5064897770628163,14.818181473960953,2.6749665072088025,3.923465298969748,0.2467344551310883,139.47335280538812,5.481317690698277,0.07313706737477332,M,P178+55,1329,7.399885e-05,7.398672e-05,85,5,8,"[ 9.72199631  8.15525627 10.3380003  11.28985691 11.02680206 10.1868763
  9.22101593  9.3897047  14.73264694  8.71624756  8.36341667  9.52293777
  9.65271568 10.02063656  9.70225716  8.73683548  8.28007126  7.77806091
  7.81977749  7.59047556 13.97754288 16.99362946 15.72364998 14.84741116
 10.02983856  7.88719416  7.52127838  9.01925182  9.22707367 11.62858677
 18.38327026 24.99945068 28.08585358 23.89591026  9.79756165  7.94121313
  8.55612373  8.43076324  9.79390717 13.49431038 23.22098541 36.01032257
 51.8315506  52.45843506 13.5429287   9.24803543  9.79436779 10.53656673
 12.30504036 16.07518005 27.47254181 39.7833786  31.95770454 19.1455574
  9.69886112 10.91953087 11.9871645  13.01963043 14.89060688 18.57458878
 25.38988876 22.57355118 13.3794384  10.33142853 11.2529068  11.82085133
 12.78791618 13.81160545 16.24398422 19.62089539  8.94705582  9.09768677
 10.64526939 11.41267967 11.41572189 11.77559471 11.81362629 11.72737312
 10.13612747 10.13686848  7.17751503  8.33302307 11.53639793 11.5849781
 11.73968124 11.2949276  10.65513039  8.35835075  6.66533566  7.77339554
  7.78634453  8.56395531 11.48574543 11.52518845 11.37931633 10.89529705
 10.02030849  8.206954   11.06121731  7.65573597]",273301
ILTJ120823.66+482409.3,182.09858751467743,1.9873593284200948,1.9902112488419277,48.40259440996275,1.2728804067468544,1.2773285578262992,0.33509753847583423,0.07138725777622312,0.09791708218953146,7.057021458187911,0.08094948569952692,1.4137237685234,25.228421160110784,5.194663050347955,11.536824211931838,1.975126595073735,28.77624983532268,17.54191977935249,0.07138725777622312,M,P19Hetde,1843,6.92547e-05,6.9947375e-05,85,5,8,"[13.44734001 13.34558868 16.7196846  18.23139381 18.3132534  17.88166428
 17.34735107 15.64273071 20.26702118 12.5090065  10.78784561 10.50174904
 11.88912392 15.46201134 16.96526909 17.03030205 16.94837952 15.98322296
 14.40140724 12.06439686 13.99584007 13.47982693 13.93941975 18.56096268
 16.07913017 16.72142792 16.74184418 17.14106178 16.32444    15.37550735
 16.53740501 18.68091774 22.53254128 25.34298706 16.0369339  17.44582748
 17.93307114 17.7519474  17.51161957 17.28015327 22.21730232 28.54421043
 43.66117859 51.5771904  19.57117844 19.133461   20.21888924 20.62192917
 20.93784332 21.09991837 28.29899597 35.08513641 28.07455826 20.93375778
 17.83206367 20.6388092  22.10694885 22.92987061 23.80433273 24.7468853
 28.95676422 23.09552383 15.8165884  16.56006241 19.41701889 20.85835457
 21.9810257  22.64674759 24.61187553 26.53302383 12.50439262 12.98405647
 16.6599617  18.4763298  19.26465607 20.09877777 20.31018448 20.17611313
 18.34555435 15.39575291  9.19678211 13.89157391 18.1786499  18.60665512
 18.88807678 19.21595573 18.98860168 17.0230751  13.25802231 10.18941498
 10.43136787 14.38479805 18.06199646 18.39805412 18.60530472 18.54308319
 18.18370056 16.36234093 17.47229195  9.9375515 ]",234192
ILTJ115831.59+471512.4,179.63160471142646,8.627473852352184,8.628131245396025,47.25346814437971,13.656411488423114,13.656826807713912,0.5324083906808221,0.08879554661689326,0.13864702260664158,3.3879797668795875,0.1807523514126222,0.7012900174482812,60.8509935238285,37.94135908493749,7.256390663346397,2.713171594553679,56.820834393231316,30.735986660511788,0.08879554661689326,M,P19Hetde,6209,9.1357935e-05,9.025828e-05,85,5,8,"[20.28137207 21.03297043 26.17457008 28.03038216 28.17723083 27.77715683
 27.23287582 20.37406158 18.04176903 16.65666962 17.58910561 17.31646729
 19.46847153 23.58345413 26.08573914 26.79414368 26.90265846 25.18187904
 20.21464539 18.73258781 21.47237587 19.35848236 17.95207214 20.87150955
 21.50440216 26.05349922 26.76406479 27.20197487 25.51211548 23.99208069
 26.24419403 25.64731979 23.2983551  21.70191574 18.7467041  26.8276329
 28.06359863 28.31028366 27.91835022 27.52153397 32.97551727 36.3895874
 41.96460724 40.0604744  19.305336   29.25678635 31.12899208 31.86972046
 32.31798935 32.39072037 39.24094772 43.36288452 31.93498802 22.19942474
 25.57816696 31.57167816 33.46442032 34.52908325 35.57793808 36.49829102
 38.99686432 31.90669441 25.02986526 26.57368279 29.88851166 31.80102348
 33.16098022 33.94300842 36.0137825  37.09538269 22.26463127 22.86233521
 26.65868759 28.8699913  29.80557251 30.71545601 31.04206467 30.78388977
 27.81917763 24.9656601  17.21240616 22.92647362 28.10276413 28.68551254
 29.12567139 29.48998833 29.3515358  25.72447968 20.48117828 18.8951416
 16.04878998 22.59674072 27.87075996 28.32429504 28.58965683 28.62104034
 28.17767334 21.82437134 19.11759567 17.56005287]",238124
ILTJ134220.94+550805.4,205.5872513574094,1.814525621465389,1.8180155939065568,55.13484832376051,2.6886979754473903,2.6910544906983858,0.1839723241126921,0.07141257810872048,0.08033423276356799,1.6375619401871868,0.11191958470923426,0.346107436729511,14.668937571602278,7.501263566543238,5.396609811187201,1.4405499277497906,57.313083109184646,25.015480431281947,0.07141257810872048,M,P205+55,9244,7.106234e-05,7.1438306e-05,85,5,8,"[ 9.89042091  9.91837788 14.0428133  15.65257645 15.75827408 15.42261982
 15.244874   13.49083138 15.77059746  9.31763363 10.2374506  11.9513998
 13.28540421 13.1955328  14.19535351 14.25620747 14.96325493 14.51726437
 12.8836937  11.38052654 19.06469727 21.63146973 20.21555328 15.10653591
 13.12804794 13.47883797 14.67276573 16.39426804 16.74050903 17.50823975
 25.86515999 32.78995514 36.71883392 29.698349   16.33246231 14.44368744
 15.70090199 17.29881668 18.68577194 21.32434464 34.45343399 47.52400208
 65.30008698 64.63722229 22.4787674  17.23852921 18.81486511 20.48591232
 22.87496758 26.96534348 40.47882462 53.18186188 44.59881592 29.71339417
 17.79102325 19.11380768 21.25039673 23.4068222  26.25497437 30.75504494
 38.12423325 33.67438507 22.15521049 16.98970795 17.58932495 19.41235352
 21.44421768 23.542202   27.26099205 31.82928276 20.12536812 16.59455109
 15.92780685 16.67024231 17.44430161 18.65050507 19.65663147 20.56199646
 20.42737961 21.76808929 14.3146925  14.62368584 15.87722969 16.49443054
 16.89852142 17.50601387 17.74715233 15.63352299 10.74911499 13.59556293
 10.87981415 12.46781158 15.51351929 16.00195122 16.3324852  16.47383118
 16.24699783 11.89453506 11.08823299  7.95719194]",219467
ILTJ135436.54+515527.4,208.65226303849303,0.5679723815166943,0.579855032083717,51.92429945249636,0.36163260150644,0.3800228552855457,2.739320730782661,0.08181318844435738,0.5539390945286837,7.0450314333052955,0.18643220131599172,1.4212866289168815,17.24389672807715,1.5409126030603388,6.711190299569245,0.3736437980045142,32.531856092315685,5.31734126213667,0.08181318844435738,M,P206+52,376,8.178876e-05,8.15338e-05,85,5,8,"[ 8.41396141  8.82099628 14.30278111 16.12728882 16.03313446 15.11051941
 13.93416977 10.13984776 13.1081028   7.30894518  7.36889601  9.87637901
 12.57382584 13.6082859  14.09777069 13.19254875 12.58121109 10.96573257
  8.4890337   6.79419518 12.9756813  17.5252018  18.38502884 17.56140327
 11.85174942 11.30599594 11.06002617 10.88462257 10.25025558 10.27393913
 18.10008621 26.40665054 31.13247108 27.21376801 11.85618019 11.14583683
 10.36598396 10.73951817 10.54878998 12.4218502  24.55038452 37.97556305
 55.28975296 54.7296524  15.66895294 13.11975574 13.22820759 13.05855942
 13.80354404 17.07856941 29.30593681 41.8229332  35.2820282  22.46489334
 13.72595978 15.37109089 16.14723778 16.56191254 17.64420128 20.82307816
 27.68504524 25.0214653  16.85355759 14.17447758 15.32071686 16.69608498
 17.47314644 18.05829811 19.94065857 22.75451279  9.7671051  11.42602158
 14.52636433 15.69781017 16.28976059 16.86815262 16.76970291 16.35294533
 14.31750488 12.24544239  6.28309488 11.34577465 15.89012146 16.31450272
 16.39979935 16.53660583 15.80232239 13.26786232  9.73927307  7.9432373
  5.87007475 10.94734573 15.88809299 16.24520683 16.37880325 16.06388474
 14.99788666 11.4447403  11.76176834  7.16686869]",203194
ILTJ140331.32+542339.8,210.88048946499555,1.245014946881476,1.2489981124567078,54.39439820112006,1.7868167750160968,1.7895944385365807,0.7364740792668093,0.14397343329619616,0.2059711442711576,25.60249739470581,0.22427713862578866,5.1254087786972535,21.446053883469666,4.964437638732345,8.028648830887503,1.286038754772924,57.74341279334315,15.09540086225259,0.14397343329619616,M,P209+55,1582,0.00014663817,0.00014682823,85,5,8,"[23.07574272 23.41707993 27.98886871 29.9058094  30.09782028 29.76996803
 29.36301804 23.50910378 21.46742821 20.15704536 22.08013153 22.38178253
 23.69560242 25.7044239  28.0120697  28.54986954 29.2133255  28.17226028
 24.17348099 23.53982544 29.01145935 28.65358353 26.03449821 24.5474987
 24.47011566 27.37450409 29.00876617 29.78248024 29.7923317  29.16252899
 34.57421875 36.8634758  34.69429779 25.89417267 22.07969475 28.05363846
 29.96634674 31.31904221 32.00075912 32.86138535 41.90267563 47.04732132
 51.38977814 37.71861267 20.48741913 30.96453094 33.39684677 34.71079254
 36.24157715 38.27836609 46.25240707 51.58898163 39.47278976 22.34079933
 27.53560066 33.44450378 35.65086746 37.1891098  39.03707123 41.48955536
 44.29833984 38.23913574 30.15460587 28.97152328 31.47568703 33.68258667
 35.31152344 36.41623306 38.98432541 41.36074829 28.26306915 26.548172
 28.92428589 30.56492996 31.59313583 32.6686554  33.20207214 33.33873749
 32.19693756 31.43380737 24.64087486 26.70331573 29.90310669 30.48147583
 30.93431664 31.49211311 31.53753281 28.78993034 23.01268959 24.20532799
 22.20908928 25.56984711 29.67842484 30.15998459 30.46727753 30.58899117
 30.29656982 23.00640488 19.75294495 20.85527802]",197743
ILTJ120733.01+511745.4,181.8875591198189,0.38257922363282176,0.4150139705944217,51.29595823026701,0.4606011292494115,0.4878761458596721,1.5210389258059485,0.07342446770053357,0.31294333194650953,22.156266159255303,0.1438871154412423,4.4335886939115685,27.38336912159155,1.240629760573013,16.074923101797587,0.6699972170518425,55.43292646887897,5.153669327369403,0.07342446770053357,M,P21,2108,7.2489005e-05,7.230106e-05,85,5,8,"[ 5.43503666  5.55933857  8.9729805  10.40237904 10.49596882 10.27801514
  9.96991062  8.52807808 12.22540951  5.43089247  4.520648    5.58199215
  6.97497797  7.50328922  9.15146732  9.63422775  9.83834457  8.90493393
  6.99358368  5.52058506 11.51695442 12.62159538 12.16785622 10.48550415
  7.52294445  9.2953434   9.75844955  9.87658691 10.44236565 10.6157074
 17.4711113  21.58237267 23.70659637 20.76051521  8.91372681 10.13179588
 10.80119133 11.54893303 12.34449005 14.59000587 23.49491882 31.99303818
 45.85178757 50.99128723 13.88827133 12.04577446 13.31497383 14.37229633
 16.00184631 18.49802589 26.91422272 34.51531982 26.73375893 17.46614456
 11.14078331 13.329916   14.97817039 16.29585266 18.0882225  20.76082611
 24.23991776 19.17144775 11.97501564 10.2733078  11.93869591 13.31722736
 14.47971344 15.41365623 17.81446838 20.57620621  8.7593689   7.43176508
  9.75317287 10.95131302 11.65551758 12.3558712  12.7036829  12.93874359
 12.31770897 12.14221954  5.82831383  7.45846081 10.48827171 10.84723663
 11.04542351 11.43922043 11.46622086 10.03269005  8.95619392  8.4422245
  4.17872334  6.80600977 10.30779266 10.5637188  10.69617748 10.75778484
 10.63342094  8.82478619 10.80014801  5.98147011]",193103
