Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112154.32+501919.4,170.47631753111102,0.2310119757638553,0.27959866486992874,50.32206764572221,0.3973630638820085,0.4274415573951881,2.8915611033612536,0.07495968748116866,0.583150048723435,12.47265940074973,0.15474895712984066,2.4993272176362185,22.013341126393424,1.0702129059946657,6.095436301309839,0.16167979716329958,119.43445863510912,2.3278060577697235,0.07495968748116866,M,P10Hetde,2603,7.528117e-05,7.559673e-05,92,2,9,"[27.94361115 24.28454971 25.86273575 26.73083115 26.0269146  24.01133537
 20.93574524 22.07773399 33.34680176 27.63379478 17.46292114 17.08909988
 20.86880875 25.32037354 24.30835724 21.46268845 17.8606987  15.0401659
 14.50531483 13.12652969  9.42638588 14.15735817 22.51208878 31.64227676
 23.98503685 19.76421928 15.22117329 11.34896946  8.74682808  7.21593142
  5.27227974 13.81635284 24.73480606 33.59693146 20.92947578 17.66415024
 13.52662849  8.99965286  5.28568649  2.96744776  4.61633968 16.3941555
 38.87215424 54.24134064 20.75970459 16.74680328 13.96525002  9.82917595
  5.48880053  2.72858572  9.21932316 19.98983955 21.4961319  20.92864609
 18.05500412 18.60199738 16.7290554  13.3502636   9.68505859  7.09759426
 13.84501839 12.56954384 11.97777176 17.47202682 21.25356865 21.17424774
 19.43861389 16.82403374 14.70635128 13.21974564 16.60144806 16.33672905
 21.29486084 23.74274254 23.75881004 22.76770401 20.36445045 17.0424614
 16.62647057 18.7216301  28.48368073 25.63476181 26.35135651 25.90860367
 24.99944305 23.72147942 21.0087204  20.0300293  25.90449333 31.04302788
 28.87137604 25.67276001 27.11119652 26.65797615 25.89339447 24.35642624
 22.0212822  24.92622757 33.97599792 31.96476746]",323102
ILTJ112152.06+490839.2,170.46690807316602,0.03210129203418426,0.16074630136022,49.144243748649046,0.042783600566639365,0.1632155535730968,188.34067228874352,0.4357303841970861,37.67065455357455,601.4026892925654,1.695043532703033,120.29248089598516,19.727676376132308,0.12124897272548572,7.962913846160278,0.034103488762855634,125.4594476225103,0.4145854168551146,0.4357303841970861,M,P10Hetde,2616,0.000267278,0.0002803023,92,2,9,"[18.95033646 16.2454567  18.79185486 19.95927429 19.38658714 17.59272766
 14.8717804  15.45352173 25.23698235 19.13523865 10.77738667 12.99636841
 16.48068047 18.75550461 17.68277931 15.20359039 12.09112167  9.37243557
  8.44931889  6.89152241  6.40396404 14.0279026  20.49110413 25.35787582
 17.1806221  13.50701618  9.54698753  6.43187761  4.10505104  3.17206597
  5.35494804 15.36535168 26.47885704 30.98886871 15.41939735 11.71767044
  7.99291992  4.38327837  1.49142492  0.80646491  6.51111412 19.58370972
 42.42013168 55.29666519 16.95776176 11.40188408  8.93928528  5.51828003
  2.40845871  1.79574847 10.050354   21.82716751 22.19601822 19.16713715
 13.19031334 13.41606045 11.91887093  9.18215561  6.52215385  5.59249592
 12.20740509 11.37131882  9.61347771 12.71856117 15.76632977 15.68873882
 14.36148453 12.2610569  10.82780647 10.30306244 11.6590538  11.43353367
 15.68074989 17.7159729  17.74612045 16.97880173 14.95548058 12.15828705
 11.81367302 14.04369354 21.18423271 18.62385368 19.67109299 19.40659714
 18.75554657 17.6798172  15.2931118  14.26603985 19.57283211 24.42179871
 20.3105545  18.13527107 20.28517532 19.98923874 19.39641571 18.07104492
 15.97167969 18.06780243 26.28677368 23.85571289]",323114
ILTJ112146.05+483903.7,170.4418574831819,0.3498558788510503,0.38367696883884944,48.65103519016514,0.09424620476321496,0.18355170269707805,5.542707598772097,0.10549085709499197,1.1135495597188627,24.309415048557252,0.27176916858880584,4.8694727518609575,20.691422603904304,0.8255464889607166,7.874380543376072,0.2155275235593677,176.19496800342094,2.593567264713476,0.10549085709499197,M,P10Hetde,2656,0.00010282792,0.00011148312,92,2,9,"[24.9376545  21.39836121 23.08218193 23.80846786 23.28746796 21.60959625
 18.88169861 19.86617088 30.43315315 24.68819809 13.86401081 15.38275909
 19.95869637 22.76885223 21.98398018 19.73802948 16.34318542 13.4499054
 12.33833027 10.08367538  5.4808588  12.31533813 22.52077866 29.77287292
 21.70611954 18.50271606 14.09551048 10.0890255   6.86433506  4.31635094
  2.88571239 11.31252098 24.18026924 32.48532104 18.98801804 16.66546631
 12.71609497  8.13285255  4.08260059  1.30601668  2.79362249 13.3151598
 36.26220322 52.58732224 19.0319252  15.58230686 12.91008949  8.89309311
  4.5032196   1.35364771  6.11741447 15.26295948 17.1474762  18.05455208
 16.16237068 16.91638184 15.06306267 11.6574316   7.89384985  4.91924334
  9.61434555  7.94373894  8.37055588 14.79488754 19.3079834  18.85942459
 16.95999908 14.19851589 11.86603928  9.84876823 12.75945854 12.75539017
 18.22251129 21.05269051 21.13949585 20.06596375 17.67348862 14.52363586
 13.68365669 15.16870499 25.58459282 22.51381874 23.27569962 22.88441467
 22.33507919 20.96486664 18.58833885 17.42628288 23.22600365 28.40191078
 25.90218353 22.63488007 24.02090263 23.63183594 22.99451447 21.66960144
 19.67465019 22.12521935 31.31153488 29.30709839]",323153
ILTJ113533.05+474644.5,173.8877243793754,0.7362243986528112,0.7414600941779814,47.779027220417284,0.8083281271359545,0.8130996662192448,0.7608766944796226,0.06507624493679033,0.16550604648520428,4.596409315447192,0.16266657735563692,0.9335628308763082,19.32630968619821,2.5167312120261767,6.780772018510557,0.5430322775898766,133.04982722507322,7.400396974336032,0.06507624493679033,M,P11Hetde,1111,6.471868e-05,6.4465516e-05,92,2,9,"[40.66598129 35.84548187 35.58901596 36.39254761 35.65917969 33.55594254
 30.27500725 31.33856201 35.58100128 36.9881134  29.09168053 26.47685242
 28.12314224 32.59820557 33.68836212 31.21162605 27.25501823 24.44442749
 22.47523117 23.60588455 19.93215752 22.11591721 26.66140366 31.64764404
 28.42553711 29.76647186 24.73501205 20.9854126  17.92179871 17.37918854
 14.557868   20.2938633  25.57711792 28.80239296 23.1945076  27.35899353
 23.74224091 17.65843964 13.88767815 12.60352039 10.42984486 20.11454391
 34.27645111 43.82115936 20.63423729 25.31444168 22.2179184  17.57717133
 12.85072231  9.4612627  12.14234829 20.8879776  21.6695652  19.2841301
 24.6542511  26.41202736 23.93771362 19.83921051 15.43050671 11.8042717
 16.13204193 16.14572144 17.20160675 25.51852798 29.95781708 28.86581039
 26.34074783 22.814785   19.51535606 16.82975578 22.77403259 24.40185547
 30.09462547 32.70759964 32.01723099 30.65905762 27.70660019 23.90909958
 22.64242935 23.49132729 38.33895874 34.65530396 35.81403732 35.13197327
 33.81901169 32.23025513 29.24134254 27.89091682 32.18960953 38.66314697
 40.52705765 35.73820496 36.75188446 36.14202118 35.31143951 33.56882477
 30.86885071 31.63915253 38.24173737 41.32305908]",315731
ILTJ112630.09+463910.2,171.62539338692113,0.06613043336480866,0.11004517392300753,46.6528496932545,0.03090284481396378,0.09322924382576267,35.725288975376785,0.11932043707929553,7.146054034337545,149.2145944529879,0.5301598923051052,29.847627668245178,20.39378363014781,0.16098091599191552,9.709488347249453,0.060258362420213235,15.182529393971276,0.6503236026650725,0.11932043707929553,M,P11Hetde,4728,9.560082e-05,9.808074e-05,92,2,9,"[26.16020393 22.92303848 25.64879227 27.04026031 26.49425507 24.46231079
 21.56219864 21.82712555 31.6868248  25.97340775 16.08868408 17.68864822
 22.35067749 25.43578339 24.45534897 21.61581421 18.54919434 16.21669006
 15.20303726 12.88074875  9.29046726 15.8286705  24.95606422 31.13762283
 23.00025177 19.27734375 15.34319782 12.76896095 10.65301132  8.23220825
  6.95918846 15.44219208 27.47683144 33.99831009 19.43692017 16.76504135
 12.78557396  9.03144646  5.79716492  4.38060188  6.33339882 16.82106781
 38.90625763 53.55669403 19.43344498 15.7593956  12.77740097  8.63064289
  4.85311127  3.43201303  8.49843216 17.7382164  19.71693039 20.01522064
 17.34483147 17.77271843 15.55373764 12.04422188  8.38051224  6.3186121
 11.437644   10.45030212 11.50585556 17.44546318 20.79387283 20.34756851
 18.42678833 15.59871864 13.04409218 11.27454185 14.4177351  15.27920151
 21.11904526 23.55359268 23.23328781 22.18424416 19.75114822 16.54470634
 15.36273479 16.62129974 27.0093956  24.87746429 26.06966209 25.71993637
 25.13329697 23.65180016 20.98215675 19.54693222 24.69977188 29.65948868
 27.18263245 24.7985611  27.0017395  26.73934937 26.15232277 24.66254044
 22.17007828 24.00853729 32.54850006 30.4879837 ]",318972
ILTJ112757.10+483731.0,171.98790596348329,0.05023831616056982,0.10129459263641348,48.625283456837366,0.05146985630213203,0.10191100134180656,29.47491952529598,0.08800464274827391,5.8956407673850215,109.91993556910587,0.3724724385312552,21.987142268565073,22.322225949310152,0.16456472563124486,7.950613843068418,0.040048038764997004,45.352999397449366,0.46748792919118,0.08800464274827391,M,P11Hetde,4151,7.4795484e-05,7.5978554e-05,92,2,9,"[23.79346085 20.80388641 22.75662231 23.38080215 22.65736771 20.93307877
 17.85007477 18.84299088 29.58678627 23.70495224 13.6414566  15.17266846
 18.25138855 22.1328392  21.40623856 19.08876228 14.9939537  11.34466743
 10.67032051  9.17658901  6.13303566 13.59113789 20.21577644 27.90195656
 21.1517868  18.16783524 13.02887249  8.17082977  5.00787115  3.6469655
  3.68017387 12.4598608  24.24196243 31.08741379 18.67125702 16.79927063
 12.53034019  7.53322315  3.74648643  1.63840163  4.52412987 15.53831768
 38.33994293 53.39427185 19.35577774 16.33312225 13.81078243 10.00049973
  5.83681202  2.91959524  8.9699173  18.69698143 19.92822456 19.89444351
 16.96500587 17.96934128 16.58629227 13.48476124 10.03134918  7.30095482
 12.54969692 10.72706223 10.45568085 15.86169052 20.1733551  19.97233391
 18.38076401 15.76111126 13.89044189 12.18915272 14.13882446 14.06090736
 19.12640381 21.69054794 21.63787842 20.69371033 18.36500931 14.89359093
 14.73521805 16.69665527 25.32658577 22.55384064 23.74085236 23.27544022
 22.51568985 21.126194   18.56042862 17.53730392 23.42126846 28.43287659
 24.91605759 22.27944374 24.14681244 23.58184814 22.82533264 21.42578506
 19.29973793 21.82752419 30.72358322 28.4027195 ]",318471
ILTJ113237.05+514606.0,173.1543859423104,0.13021297974151028,0.15505780823977702,51.76834841872378,0.11510740689022915,0.14260862149236728,11.908224110541976,0.09875709656625986,2.383691469716232,47.44682672800792,0.3279572868157909,9.495030839564444,19.663838647337013,0.39190969351587296,8.263887938457236,0.11789667775338801,41.238825047118524,1.4039777625023888,0.09875709656625986,M,P12Hetde,2925,8.3333565e-05,8.393e-05,92,2,9,"[21.37321663 18.66101837 21.4148922  22.7317276  22.14889526 20.26408386
 17.38626099 17.65561485 27.36155128 21.41005516 12.42153835 14.42917061
 18.49185371 21.14190674 20.3687706  17.83769608 14.49242401 11.52932167
 10.32076836  8.46440411  7.11100912 14.68179321 21.78738594 27.47434998
 19.48065376 16.10362625 11.82569408  8.24011898  5.57090569  4.16709471
  5.31495094 15.28543091 26.49206161 32.02267075 17.33810806 14.1953373
 10.14461613  5.96813679  2.52201509  1.13166463  5.76416492 18.32060242
 40.97424316 54.88285065 18.31921387 13.69475937 10.97514057  7.003654
  3.16919231  1.76192141  8.91667175 19.87961197 21.08225632 19.66362762
 15.25713348 15.68846703 13.94268417 10.69376373  7.34204674  5.5770874
 11.55845547 10.69292641 10.33670235 14.71888924 18.26489258 18.04554367
 16.38754654 13.8001318  11.78733826 10.50833702 12.57187843 12.88864517
 17.94425201 20.27754784 20.15620804 19.31648254 17.02918625 13.87255478
 13.23697758 15.02056694 23.30214691 21.15995407 22.36383438 22.04398346
 21.2598629  20.12302399 17.58948517 16.36306381 21.53793335 26.35254288
 22.56233978 20.7015686  23.00605392 22.67388535 22.03888321 20.66390991
 18.4452877  20.27018356 28.46321869 26.0248127 ]",311548
ILTJ112321.56+524315.6,170.83981675067233,0.09534807151880537,0.12719574892784635,52.721023434125826,0.08020521168714931,0.11627716794255415,38.315544772140456,0.20928922458551824,7.665966398763015,165.62935058279348,0.6920938676141741,33.133099234763804,20.756264008232197,0.27400993466329754,9.981042422362316,0.10489335175522127,36.98268025630948,1.1078257972223715,0.20928922458551824,M,P12Hetde,6475,0.00015582053,0.00015987185,92,2,9,"[20.57292557 17.45884323 19.66564941 20.68715286 20.02492332 18.16946793
 15.27253723 15.85364914 26.15084076 20.44317818 11.73442268 13.84618187
 16.70124817 19.21527863 18.45274353 15.96429253 12.55368328  9.61239529
  8.94579124  7.68136644  6.65845108 13.66168118 20.14505577 25.80558777
 17.56302261 14.2017889  10.03537941  6.52472305  4.23265076  3.53160477
  4.90599442 13.17444134 23.62532806 29.18014145 14.70780182 12.11271381
  8.37981987  4.66618776  1.92008805  1.26158857  4.4862566  14.74534893
 35.57093048 50.0305748  14.88364983 11.29178619  8.8081646   5.40013409
  2.42928791  1.30402529  6.12704468 15.22474098 16.28442383 15.72539806
 12.35870457 13.0315094  11.22439575  8.21738243  5.32009268  3.65384722
  7.83891058  7.01335335  7.50024652 12.2862606  15.60271835 15.19413185
 13.32671738 10.68543434  8.66194725  7.25523186  9.65865326 10.37301064
 15.65807343 17.82519531 17.71486855 16.55880165 14.13074017 11.00897884
 10.21809006 11.92986107 21.6834774  19.17023468 20.23365021 19.77649498
 19.03761673 17.55079269 14.96941566 13.7665472  19.38245583 24.45837402
 21.6714325  19.09006691 20.98219299 20.54249001 19.81914139 18.35425186
 16.11750984 18.27475548 27.08597374 25.00204659]",314198
ILTJ112800.16+515310.1,172.00068489874408,0.07763787148056961,0.1145213643430515,51.88615509122125,0.1055604536189995,0.13502041760863226,65.77343094856835,0.3615330497268587,13.159653296948528,250.80517470984898,1.398312599173806,50.1805211668285,22.697734141563267,0.3010187860368478,7.690813527780241,0.06783791697691913,124.93316445857971,0.8074289398082513,0.3615330497268587,M,P12Hetde,4842,0.00022817393,0.00024092177,92,2,9,"[23.05545807 20.94874382 25.41636848 27.18450546 26.74294662 24.8957119
 22.15153885 21.34602547 29.50808334 23.17990685 13.14032555 14.8721571
 20.3771286  24.70805359 24.41392136 21.96578598 19.1107502  16.04117393
 13.44434452 10.17521381  6.24671268 12.02100372 20.78138351 28.26879501
 22.30417633 19.50286102 15.88611412 12.68444729  9.0248127   5.67319727
  4.00461769 11.98602676 23.36243057 31.16937828 19.30637932 17.26473618
 13.57209015  9.61065197  5.2687521   2.18138933  5.23796177 16.00303268
 37.87054443 53.23083878 20.34980392 17.18548203 14.52155972 10.29133415
  5.7531023   3.23415422 10.49142838 20.04406548 20.73966217 20.5761528
 18.91938782 19.78160858 18.02989006 14.63815784 10.89834976  8.52388382
 15.22698307 12.81768799 12.34444237 18.16328812 22.34130096 22.4170723
 21.00267029 18.64317894 16.58360672 15.01143646 16.04469299 16.25487137
 21.64435196 24.41993332 24.61761856 23.98255539 22.04650497 19.02529907
 17.98813629 19.00812531 26.01372147 24.97411728 26.4770031  26.40910721
 25.97260284 25.03649712 22.58335876 20.95479012 24.78497124 28.94711876
 24.61976051 24.09687424 27.12694168 27.13166428 26.75556946 25.49082375
 23.23002243 24.09863281 30.6998024  28.06194496]",312975
ILTJ114420.46+491616.3,176.08525811280288,0.059913130878309184,0.16036392073115133,49.27120955076744,0.03322497469737785,0.15241687165227802,53.164301151464215,0.16982782108243555,10.634216387010225,193.53631772558404,0.5865859968342985,38.71170797423967,20.017294926399547,0.15461054409734756,8.31865641203108,0.046062688363476816,26.437612422970442,0.5423816360505237,0.16982782108243555,M,P14Hetde,727,0.000114120114,0.000120245175,92,2,9,"[23.14834976 20.64654541 24.35643196 25.81636238 25.28812408 23.37400818
 20.55343628 20.24079704 29.29381943 23.17601395 13.46043968 15.79193211
 20.96001816 24.04977608 23.23888206 20.66251373 17.58187675 14.67467976
 12.72319317  9.92094612  7.19459248 14.43677139 23.14816093 29.31377792
 21.75683212 18.45102501 14.48592186 11.30500793  7.9733119   5.40978336
  5.46023655 14.88444805 26.47500992 33.09975815 19.26272011 16.23709297
 12.27269173  8.18608189  4.157722    1.99435246  5.90803862 17.78095818
 40.26824188 54.96076965 20.09132195 15.75658512 12.81342411  8.54911041
  4.27224541  2.44887257  9.18689632 19.37685013 21.00464249 20.6239624
 17.59335327 18.06289291 16.02374649 12.41764355  8.67352772  6.53474426
 12.5031147  11.29107285 11.6407795  16.98268509 20.83734131 20.58858871
 18.8987236  16.099123   13.7749424  12.10014534 14.07800865 14.84342957
 20.405159   22.99835587 22.95718384 22.17250061 19.89025879 16.75770378
 15.56485176 16.65554619 25.20996094 23.76127625 25.16576004 24.96749878
 24.44091034 23.24180412 20.68327713 19.18343735 23.5919857  28.08296776
 24.49242592 23.20422363 25.89099884 25.73534012 25.23312378 23.85173416
 21.50860977 22.85237122 30.28249359 27.85962486]",306508
