Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112442.11+492938.5,171.17544809801348,0.060188827729344724,0.16861665230385586,49.49403630852064,0.14943540902901606,0.21711706962465205,5.79567309227085,0.07293215458048508,1.1614267789536479,30.24002263372343,0.20936819604477086,6.0516273676622925,25.80667167452546,0.3640804137704679,9.835514268979427,0.1065972409670128,74.99688143978254,1.0274404564402928,0.07293215458048508,M,P10Hetde,1601,7.154396e-05,7.198337e-05,59,9,5,"[22.3530426  17.36221695 14.9273901  14.58378792 14.07239532 13.29948139
 11.95450306 14.72921944 26.83960724 21.98954773 13.67344666 12.74007034
 12.59896946 13.64021873 14.04039764 13.4509964  11.33055305 10.10719681
 11.62215996 11.55286121  9.47306824 12.00447464 17.08879089 21.99301147
 14.9637022  13.97687626 11.35474014  9.11684227  8.73684311  8.90077019
  8.51187706 10.83872604 18.12696838 24.92298698 13.17896652 13.47872257
 11.80402565  9.7757473   9.27799511  8.96218109  7.67268038 12.42721558
 29.16212273 45.39422607 13.09132195 12.03516483 11.51749039 10.56903934
  9.76842976  8.2951107   8.93370628 13.87593079 11.82364178 11.19286346
 10.00011635 11.63964844 11.24817848 10.17691612  9.33480644  8.2101078
  9.61917305  5.43439627  2.91741061  8.11031342 12.23668671 11.95182037
 10.85478592  9.54564667  9.3235817   9.20108223 10.26443291  7.30863953
 10.65750885 13.00343704 12.9762764  11.95034504 10.44198418  8.89712715
  9.4920187  12.77272606 21.64208221 15.04470253 14.74552536 14.07337284
 13.37175369 12.08762932 10.95197201 10.95284081 18.8292408  24.93001938
 22.70154572 15.94187737 15.32250595 14.51397896 13.76437473 12.84909344
 11.97354317 15.83087158 27.447855   26.05079079]",322214
ILTJ112925.85+501211.1,172.35772295291642,0.5757312906258614,0.5968880962596311,50.20308358854509,0.9850635679195978,0.99757662026193,0.3282673170160156,0.08250243263319135,0.10543732094106907,1.45385137503397,0.17049582584857045,0.3370699919294399,8.090938906054241,2.642588166245304,3.608170681674461,0.4853170848163213,120.64070088868105,13.606042697060122,0.08250243263319135,M,P10Hetde,5204,8.212778e-05,8.2211605e-05,59,9,5,"[53.38704681 49.98714066 49.44360733 49.84259796 49.57482147 48.73767471
 47.72335052 44.63565063 49.85951614 49.7077713  45.59719086 43.10258102
 41.83317566 46.47871399 48.7868576  47.6822052  47.21327591 46.50794983
 46.75150299 45.61748123 41.87408066 40.7185173  40.33086395 47.66182709
 45.89951324 46.3844986  46.48622131 46.79327393 45.81376648 44.70555878
 40.51050949 40.38496399 41.08340454 43.71595764 40.96393204 45.43627167
 46.68350983 47.18071365 47.03412628 44.42809296 42.07649994 43.24903107
 51.08437347 57.22230148 39.18451309 45.50730896 46.2750473  47.45100021
 49.02263641 45.57948303 45.38588715 47.39638519 42.33496857 37.46676254
 42.87892151 46.45332718 46.71098328 47.2062912  48.7306633  47.06610107
 46.95075226 41.12416458 37.61501312 43.9930687  46.98330688 47.00364685
 46.75728607 46.54841614 47.53512573 47.98681259 39.8060112  42.00817108
 46.01187897 48.14653015 47.90551758 47.3768692  46.62783813 46.06338501
 44.23866272 41.54569244 44.13645935 46.02263641 49.3086319  48.99414825
 48.80196381 47.8846817  46.98948288 44.70175934 43.04253387 45.25041962
 48.80981827 48.18192673 49.89203644 49.62123871 49.26150513 48.51092529
 47.55252838 44.40961075 48.52504349 49.30551147]",325227
ILTJ112559.07+463142.0,171.49614026294643,0.21417872598584886,0.2315366769037876,46.52835470417115,0.13497633841762596,0.16110654244740366,4.308858151990152,0.08103923028102145,0.865573624715668,37.30539890735648,0.2166154157643192,7.4642235861358355,38.651406997737105,0.5880853227628285,9.038862942683664,0.09773632535087487,30.66475567978549,0.9270012237330088,0.08103923028102145,M,P11Hetde,4905,8.0749414e-05,8.064615e-05,59,9,5,"[35.18392181 29.1372509  25.82316971 26.05955505 25.82025719 24.81175613
 23.21458817 24.21721268 33.23284912 32.54606247 25.92123032 22.54618835
 19.41523743 22.16650963 24.13851357 24.03360748 22.35494232 21.69152641
 22.03547096 23.14558601 20.64664841 18.19211578 17.18100739 22.22628784
 19.16524124 23.44963837 21.64788818 20.60707664 20.45783997 20.67546082
 17.7420845  14.65385628 12.15744209 16.26112175 13.78651619 22.06262207
 21.00983429 19.48418808 19.32698441 19.1427269  15.67228699 14.97566319
 19.9360981  30.3914299  11.55447388 19.99477386 19.69977951 18.81440353
 18.19086838 17.04295349 16.96499634 20.39165878 12.78902245  9.63012028
 15.76660538 19.97014999 19.18795967 18.02692223 17.2540741  16.3908577
 18.26539993 14.81072998 11.43276215 17.08504868 21.02083969 20.69797707
 19.56887817 18.36320877 17.89312744 17.8417244  19.83359718 17.53971672
 20.6553669  22.65101051 22.46675682 21.5934391  20.30912781 18.88440132
 18.49968529 21.34712982 32.74766541 25.54798889 25.04423904 24.52303886
 23.85366249 22.87796783 21.50325775 20.91702271 28.32964897 35.0774765
 35.04756546 27.08221054 25.99637032 25.49486923 25.03782654 24.13809013
 22.7881813  25.38250351 36.42213058 37.36943054]",319124
ILTJ112422.61+463630.8,171.09421864207795,0.25716499172226803,0.2717913520593357,46.60857446837572,0.2583575188823118,0.2729199766410507,2.5880668095188577,0.08216646529035643,0.5240943812326521,15.757184989361846,0.18628824246862052,3.156938146502218,26.339282779129586,0.8468985909250164,7.098278194165949,0.14006958515880333,133.7960204055769,1.724220442856318,0.08216646529035643,M,P11Hetde,5459,8.16759e-05,8.128276e-05,59,9,5,"[26.25110626 20.25679779 17.32140541 17.44102287 16.96817398 15.72539902
 13.92971611 17.2519989  30.55290222 25.90821266 17.14408112 15.12297153
 14.08211327 16.79491425 16.22313309 14.6593256  12.66069794 12.23628235
 14.33296776 14.7333889  11.98850822 13.07191372 17.12226105 24.83740425
 17.04207802 14.18825817 11.74732208 10.57669926 10.88633347 11.4120369
  8.54982948 10.42354107 17.40402031 25.6433754  14.13823128 12.95136166
 11.06951809  9.37634659  9.04501629  8.81358337  6.39383936 11.57402802
 28.7283268  44.59600449 13.20901108 11.04920387 10.12972069  8.91719055
  7.92757034  6.742939    8.48792934 15.22384167 13.16602516 11.75112152
  9.80213547 11.08750343 10.19828606  8.93280125  7.87536812  6.96412754
 10.59100151  7.84711647  4.55954504  9.16696358 12.54399872 12.15770721
 11.07013512  9.82214737  9.37002945  9.52212906 12.02665329  9.59243774
 12.503438   14.4116869  14.12100792 13.21255493 11.75245953 10.14127541
 10.41262436 13.88543129 24.42231178 17.28393555 16.77625275 16.19340134
 15.40425968 14.3088789  12.67634106 12.61341476 20.95320892 27.77353096
 26.25807571 18.57651711 17.6768074  17.07578278 16.41727638 15.33182621
 13.85400105 18.18793488 30.94188309 29.82800102]",319582
ILTJ113501.91+473211.0,173.757939385888,0.4563710175771778,0.4647700633336406,47.53639483725097,1.3361496287796863,1.3390416485587076,0.2457899094064541,0.06317457155091688,0.08004707160966748,1.427517842919198,0.12269421602736312,0.3107509586802211,9.44448178578557,3.2045297319912653,4.785861435651913,0.8863918201965777,102.26514967967428,20.19373299489589,0.06317457155091688,M,P11Hetde,6531,6.3008716e-05,6.2957595e-05,59,9,5,"[22.63482475 18.5278511  17.17311859 17.49452591 17.21856308 16.42770767
 15.6255331  17.49655533 26.48347092 22.56118011 16.98087692 14.36892986
 14.99722862 17.44530487 16.66571808 15.50078011 15.22218704 15.78121376
 17.26226044 17.68516159 17.54698944 17.49778175 21.55854416 27.19865036
 18.17528915 14.69911957 14.52338505 16.07894516 17.61488724 19.09404755
 21.08858871 23.19844055 28.85287476 32.93289185 17.66723633 14.03073692
 14.53082657 15.25561714 17.84913254 21.42174149 23.85662651 29.24217987
 45.23424149 54.98216248 18.6216774  13.52393246 13.78618145 14.80862045
 17.60264587 21.96406746 24.35002899 29.10687828 24.68664932 19.74234581
 13.66866207 13.94496155 14.10140228 14.74085617 16.55007362 19.90823174
 21.5044632  16.63414383 11.48185062 14.04050255 14.91562462 14.62114906
 14.47784615 14.50754356 15.69787979 18.31311607 15.69618607 12.53892708
 14.73409653 15.89805889 15.40040398 15.06495762 14.45858574 14.23160744
 14.61352062 17.92736626 21.69206619 16.71108246 16.92074966 16.60513306
 16.33417892 15.58379936 14.73913097 14.81918144 20.57587814 25.30870438
 22.25118256 17.3783226  17.52106476 17.23925591 16.8826561  16.16157913
 15.33619499 17.92294502 26.87462425 25.2124157 ]",320302
ILTJ113011.07+514929.6,172.5461305984766,0.03920298449741594,0.09286752821339188,51.8248936781845,0.038866030325804206,0.09272578991977816,19.411561628241984,0.09601347846910356,3.8834993989865887,77.80337574969971,0.3750941573187929,15.565195364942035,28.13243991918078,0.12734784737751345,8.357136079511866,0.026098546152680084,44.721463943991566,0.2775378923202401,0.09601347846910356,M,P12Hetde,3925,9.479275e-05,9.531176e-05,59,9,5,"[17.17898178 12.40084362  9.73045063  9.74224854  9.56311035  9.15847778
  8.56818008 11.30043221 22.09288025 17.18848991 10.37145519  7.77560949
  6.88306284  8.82126045  9.21179199  9.28749847  8.62417507  8.74762249
 10.12844086 10.08786488  8.84646511  8.09908104 11.21857071 17.27094269
 10.38844681 10.13259315  9.2319603   9.07710361  9.70185947  9.92600441
  9.26616764  9.6414814  15.05539703 21.80326462  9.73005581 10.58922577
 10.39073181  9.98902702 10.63477516 10.72000217 10.81267929 15.16723156
 31.12398911 44.59014893 11.14708138  9.88137817 10.53572083 11.11236572
 11.63879776 11.18756199 14.22119331 20.05665779 14.9361496  10.50337791
  7.34626484  9.37547588 10.10352707 10.60932732 11.35095215 11.77565002
 14.69439507  9.39696503  2.74350023  5.31612015  8.74690819  9.14617825
  9.35341644  9.58773422 11.07558918 12.72799301 10.51979828  5.51508141
  6.75312519  8.59696674  8.86984444  8.77593899  8.47563362  8.23523521
  9.4514637  13.44929504 17.64480019 10.14896774  9.57784462  9.32355118
  8.97511292  8.69283772  8.28018188  8.57475662 15.80804634 21.66443443
 17.7688446  10.72193146  9.9382267   9.60624313  9.31699944  8.93450165
  8.52221966 11.96222115 22.81092072 21.2473011 ]",312271
ILTJ113710.02+482527.7,174.29176677919563,0.015131777115837991,0.1495191442568776,48.42436872793168,0.017162510562887718,0.14973829032497604,33.37391277173449,0.17783004223412047,6.677151014597071,47.007974473210275,0.27676641186460005,9.405667770535805,7.371659907630078,0.04041534167959469,6.880528442186521,0.03563172456954555,178.90073805600684,2.9789360647582064,0.16699190018698573,C,P14Hetde,2878,0.0001144677,0.00011949506,59,9,5,"[18.14915085 13.25758934  9.79867554  9.83407402  9.66759872  8.9443531
  8.28798103 11.86820126 23.47559166 18.44239616 11.09745979  9.50142574
  9.52861118 10.17129326  9.18376827  8.28560066  8.00739288  9.70876884
 11.26557446 10.23890495  9.45962715 12.74303436 17.72732162 22.27386475
 11.87885666  8.84403419  8.11778259 10.07582855 10.34636593  9.40993309
 12.57389069 17.83955383 25.41744423 29.63210487 12.20611954  9.21484375
  8.69836235  8.78306389 10.74801064 11.03710747 14.84057713 24.08105087
 43.75268555 54.90192413 13.92936993  8.14299583  8.22509384  8.60988808
  9.91915131 11.61250591 16.59528923 25.34905243 21.60795021 15.39333153
  6.95325518  7.54349422  8.06323147  8.66098404  9.72627544 11.49085236
 15.13292122 10.96384525  3.96565104  5.36286545  7.4945879   8.02016068
  8.27145386  8.53336906  9.97229576 12.19551086 10.70134735  5.51011038
  6.56802893  8.20180702  8.20356274  8.1977129   7.84566307  7.73867512
  8.8753891  13.36290455 18.19814301 10.16790771  9.26172256  9.09853554
  8.81131744  8.47339058  7.79268503  8.14127541 15.93803787 22.19391632
 18.57571411 10.93071175  9.81389618  9.51198959  9.27936935  8.80559826
  8.08165932 12.00835037 23.56911087 21.47296715]",308364
ILTJ114748.92+480547.4,176.95381826609767,0.10851372419335048,0.2023844609040396,48.09651840126584,0.2105842509461169,0.2711640986997456,6.892664636371586,0.11311041453154758,1.383165571236863,38.2338963374522,0.4593632087007608,7.660564451998919,33.90284004312067,0.5472984709378542,9.229346635224307,0.10800480548676858,115.68473989641613,1.0241534607127225,0.11311041453154758,M,P15Hetde,2671,9.991441e-05,0.000111790854,59,9,5,"[40.25139618 33.59183121 29.08976555 28.04878044 27.43509293 26.51865959
 24.74245453 26.54916763 33.27071381 35.59715652 30.16851044 28.05126572
 26.62196541 27.00020599 26.95833397 26.92768097 24.14281845 22.52422142
 21.72507095 25.37883759 24.62836075 26.45100212 28.83902168 31.92059708
 23.53435707 27.52709579 24.15099335 21.53226089 21.24698639 22.74033737
 25.70326996 25.89597702 26.04111862 32.10647583 20.18355179 26.32860756
 24.28468132 22.226717   22.6402092  24.39148712 23.55569839 24.78104591
 32.60921097 45.58551025 18.32169342 23.76178741 22.76841736 22.20214081
 22.41872025 22.50509834 20.32039261 22.89494133 18.17722702 17.32374573
 20.0915947  22.35107803 21.16957283 19.92200089 19.32764053 19.18940735
 17.47991562 14.73182106 13.99787045 20.00820732 23.718153   22.1295929
 20.07480621 18.29506302 17.30130959 16.98777199 20.68691635 18.90486145
 23.16287994 25.16605568 24.3927803  22.53832626 20.49444771 18.59056473
 18.68312263 21.32909775 35.12343597 28.38055611 27.74090195 26.59771156
 25.48180771 23.71263313 22.09675598 22.15722275 30.3225956  36.69734192
 38.92297363 30.52883148 28.6725502  27.57694435 26.56927299 25.35025215
 24.11565208 26.99536896 38.94044876 40.58780289]",303287
ILTJ115324.79+474955.9,178.35328622940662,0.7599495733676805,0.7789143699655489,47.832212155696546,0.08556877823089044,0.1910661076304102,0.4452106872696243,0.08268695091828704,0.12151392551690054,1.1067019832911065,0.19578782447526752,0.2955070953557239,7.352232616401626,1.7919288024382056,2.6695999710734086,0.17906010304323025,178.17975523533292,6.260989248262459,0.08268695091828704,M,P15Hetde,786,8.164837e-05,8.131313e-05,59,9,5,"[26.88991165 21.47144318 18.18676567 17.9957962  17.63374138 16.78336716
 15.97673416 18.97012711 28.86581612 26.2234745  22.26737595 20.34677887
 16.57560539 16.56292343 17.30088425 16.02994156 15.65820026 17.00329781
 19.47571182 21.25897789 23.94169617 25.1950531  23.7829628  24.81677055
 17.44943047 15.53960228 15.1981678  16.73584938 19.97683716 22.61784744
 26.76055908 29.85023308 31.21259308 31.18206787 16.5956955  14.63107109
 14.79066849 16.228508   19.60241318 23.821455   27.318964   33.23373032
 46.55476379 53.14157486 17.23403549 13.45798111 13.7664957  15.13956833
 18.3597641  22.36538696 25.12789917 32.15081787 27.03524399 19.50809479
 13.5308609  13.4169426  13.31663132 13.94182491 15.90215969 19.4318428
 20.85598564 18.84951782 12.85834026 14.08251953 14.28176498 13.92956257
 13.32777309 13.29614067 14.50625229 17.11557007 15.53955841 13.04178905
 15.19829941 15.61120892 15.32019711 14.50618744 13.61906433 13.43071556
 14.0961647  17.48211098 23.43839264 17.87521362 17.28349113 16.75889397
 16.38679504 15.33840561 14.4150362  14.70891571 21.56639099 26.91055679
 25.69197273 19.13143539 18.09867096 17.61645126 17.11855698 16.26820183
 15.32631493 18.97364426 30.09882164 28.89872169]",301636
ILTJ115422.49+474208.3,178.59371054340875,0.03450567612513933,0.17428391595887788,47.70232658601146,0.03718432107635005,0.1748339652670993,5.394339530404153,0.06840135843887864,1.0810340904002609,6.6129985444896215,0.11099897420277167,1.327249321812199,6.825186532076574,0.0886606571784705,6.467668242880156,0.08005421471627384,159.96381188817992,11.138659324896667,0.06554754509124905,C,P15Hetde,495,6.5235145e-05,6.499127e-05,59,9,5,"[13.82038307  9.46686172  6.71808672  6.52051926  6.48549461  6.61169147
  7.09494209  9.77527618 20.19632339 14.62906551  9.26616478  6.74638367
  6.475214    7.29709911  6.82935762  7.36643887  8.07290268  9.5047245
 11.18738651 10.51192856 11.9119215  11.76900673 14.656744   19.05664444
 10.50024223  8.62359238  9.22451019 10.94082832 12.62215805 13.21880245
 16.40753555 19.81927872 25.73358345 28.54477882 12.02945709  9.80030441
 10.49146366 12.16815758 14.31356621 15.98258591 20.32369614 30.03819275
 48.86608124 57.04439926 15.28342342  9.67356777 11.29318237 13.25611496
 15.62869263 17.33556175 23.91850281 32.77350235 26.23209    17.68122482
  7.73255587  9.04429722 10.62111473 12.4914856  14.98836136 17.76828575
 22.0941143  16.28900719  7.20435858  5.45703316  7.21086836  8.10017872
  9.1976223  10.88563824 14.07242012 17.81394577 12.82232475  6.04993153
  5.24002457  6.48960781  6.86101055  7.19360828  7.89121151  9.07675362
 11.13456535 16.15732956 15.73044205  7.48190308  6.64792442  6.56170607
  6.47963619  6.68611288  7.23140717  7.98061943 14.99534512 20.70405006
 14.7298317   7.62307549  6.70590353  6.5172739   6.41599083  6.4852066
  6.85467768 10.10802078 20.5500145  18.43885422]",301387
