191.67117890587204;47.67651544434292
201.3370848456348;49.65320481091276
218.255692860616;53.654868041846726
168.84479353923047;52.424366670155294
207.8719771814274;46.310462779979325
168.16635044174532;51.14523209823409
215.8719805591824;54.75130981592064
217.26288619406074;55.54476615169296
168.00900570038962;51.38696634424575
165.30397497156878;52.0195233102645
