Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112441.06+490154.1,171.1710703163646,0.10990580099969244,0.1920629207944904,49.03170311066677,0.08530314930826177,0.1791242801315173,2.6684204847610133,0.07284171442734078,0.5386321849837812,4.419582236112296,0.17056945798621556,0.900223430970382,8.405589951733774,0.28802598635075666,6.017635909221973,0.15611854440604908,32.03555093169619,4.313373800569502,0.07284171442734078,M,P10Hetde,1606,7.247197e-05,7.221517e-05,47,7,4,"[ 8.22275925  4.21564531  1.48716033  1.18036163  0.944767    0.6869123
  0.62004256  3.74873829 12.43611431  8.27164078  8.00020409  8.47256374
  5.57847118  2.23019314  0.88544774  0.82340038  1.07560945  2.28843117
  4.67773724  7.14565754 16.24586487 19.70368004 17.6800499  15.30436325
  4.06482697  1.80793405  2.07006383  4.21126747  7.44666576 11.98701859
 21.25453568 28.25246429 31.75405502 27.92288971  6.66782427  2.98475218
  3.85139823  5.70321369  9.54004669 15.0143013  25.02012825 37.69504166
 55.63246918 59.27205658 10.70895195  3.21685076  4.65952158  7.2969923
 11.36201859 16.75139427 26.05871582 39.01232147 31.92243004 17.61536026
  2.41696262  2.76028061  4.48339748  6.91111755 10.53852463 15.68047333
 20.85242844 18.94838524  7.6653161   1.8863306   1.61790121  2.32522631
  3.53555536  5.30441952  8.8602953  13.85832977  8.70198631  2.97606421
  1.37305045  1.24202168  1.4079752   1.66977191  2.08431673  3.02597952
  5.16691113 10.90192223  9.75750732  2.25837111  1.47814691  1.2870357
  1.07594681  1.02473903  1.07748604  1.69636226  8.50347805 14.22218132
  8.8715229   2.30721283  1.55183661  1.25170898  0.98502123  0.76712263
  0.66109616  3.54600954 13.58625031 11.93061256]",322217
ILTJ112437.75+505314.6,171.15729360932738,0.02100248394893512,0.15890243793835246,50.88741068990143,0.025783181443118145,0.1596046769241285,12.0051839474535,0.07734826795058325,2.4022823354141294,18.027088754212702,0.15372748556681326,3.6086935721822084,8.121648660301958,0.06486487803023437,6.542347222361169,0.04387289094965281,119.10270722493702,1.5480301904089095,0.07734826795058325,M,P10Hetde,1662,7.538925e-05,7.470184e-05,47,7,4,"[ 7.63143444  3.74184847  0.88374633  0.53473443  0.34556159  0.18442583
  0.21251276  3.38420129 14.31650257  8.63377571  7.77109051  8.42265892
  5.12298393  1.73476207  0.4860152   0.50068069  0.76416385  1.99062133
  4.93312263  7.11123085 16.50396156 20.28522873 18.14495087 15.09440994
  4.45790958  1.63529861  1.91003108  3.97396421  7.34383821 11.98805046
 22.2220192  29.54063034 33.55059814 29.24280167  7.73883533  2.97812152
  3.86083007  5.91734409  9.96337509 15.72642326 26.45472908 39.54987335
 58.44562912 62.44242096 12.62251472  3.34586287  4.89189053  7.78074646
 12.13619995 17.84739494 27.45248413 40.62194061 33.71001053 19.2651844
  2.90592647  2.77282953  4.6644001   7.30853653 11.21345329 16.67432976
 21.80342865 19.78596115  8.06189537  1.87451565  1.47700882  2.02577877
  3.42444777  5.43854713  9.2681694  14.53329659  9.15433025  3.04935288
  1.11104465  0.93452942  0.85713053  1.19177198  1.84138942  2.94507074
  5.59467888 11.73182487 10.03233242  1.735273    0.88106555  0.69420689
  0.63498807  0.48539203  0.75149292  1.79143739  9.34417629 15.1800375
  8.65283108  1.77282929  0.88210613  0.61825222  0.42786312  0.272995
  0.29363558  4.01151752 14.77385426 12.52346802]",322264
ILTJ112807.94+494509.8,172.0330726339281,0.011384900158692536,0.15791927178894308,49.75274752056442,0.02278563083169452,0.15914793565461333,17.95990610036367,0.07954509783303365,3.592861882670203,23.81173969224389,0.21562884723804376,4.767227043744458,9.197724223178142,0.053662377232709835,6.219142231034792,0.026796744570502948,92.23285761514279,0.6433729663155993,0.07954509783303365,M,P10Hetde,626,7.395465e-05,7.462972e-05,47,7,4,"[ 7.13113213  3.4068799   0.7028653   0.32834852  0.15638468  0.10116041
  0.24892579  3.25490427 13.78896332  8.1070385   7.42635107  8.01152802
  5.04732561  1.61392832  0.37835237  0.46160513  0.87503451  2.19748163
  4.94259739  7.06110716 16.26571655 19.88134766 18.09822083 15.5210228
  4.34305668  1.71715999  2.13986039  4.20629787  7.71371555 12.03055286
 22.01390839 29.25202942 33.35356522 29.79237556  7.74933529  3.28511381
  4.15603781  6.35575581 10.32240963 15.73706722 26.59455109 39.69249725
 58.78946686 63.10137177 12.79649353  3.79773402  5.43394995  8.3433733
 12.63709831 18.17678452 28.04940414 41.25501251 34.09232712 19.58589172
  3.20142269  3.21257472  5.23920727  7.99177074 11.93456268 17.3360939
 22.66919708 20.32336807  8.30745792  2.04360962  1.71901441  2.55918026
  4.03613758  6.09910488 10.0726881  15.4037571   9.40920925  3.21257639
  1.08378506  0.97999692  1.18546009  1.62278628  2.26082015  3.46484733
  6.09607506 12.14558506  9.65298462  1.68820989  0.74865675  0.61849582
  0.66578436  0.69121975  0.99913925  1.94988847  9.13940716 14.79622555
  8.1159668   1.5408138   0.69935089  0.45320913  0.26725674  0.21028131
  0.39173108  3.86133957 14.20539284 11.91543961]",321479
ILTJ111710.46+502318.9,169.29357627436198,0.0184525608413808,0.15858555247036707,50.38860739530664,0.020879783950156914,0.15888626696014954,11.028327794016835,0.06425884203054011,2.206601403985432,13.968793814137955,0.18989092391449627,2.800204740346865,7.316863592094167,0.05036613292615082,6.638659816087239,0.04205798767008558,112.32683652215616,2.9015418661210712,0.06425884203054011,M,P10Hetde,4062,6.413762e-05,6.391518e-05,47,7,4,"[ 7.66945934  3.75058937  0.60245466  0.23790058  0.1126347   0.09076256
  0.38222182  3.63629937 14.45909786  8.74279594  8.12482643  8.57712173
  5.46132469  1.66787648  0.38447142  0.59471321  1.20178401  2.76039267
  5.74840307  7.85563183 17.42552185 20.79175186 18.78826332 16.21665001
  4.70820522  1.94593     2.58194637  5.11040735  8.5948391  13.24884415
 23.36366272 30.48599243 34.33453751 30.49965286  8.29368591  3.51573992
  4.78709507  7.04746056 11.27143669 17.08416176 27.74860382 40.91778946
 59.81099701 63.97563553 13.3644104   3.92617607  5.71298361  8.8681097
 13.42661953 19.19105339 28.92456818 42.16291046 34.92065048 19.95834732
  3.28530526  3.19493437  5.28174496  8.2060833  12.36885643 18.0018158
 23.19060135 20.97564697  8.65294075  2.05404425  1.6161797   2.29302311
  3.89398718  6.12164783 10.2431612  15.75977325  9.86254501  3.30643559
  0.96317399  0.76088488  0.80998564  1.30450344  2.15105867  3.53352666
  6.28621674 12.54167366 10.15097618  1.54439378  0.51501733  0.40812474
  0.44649798  0.51145786  0.93132555  2.0790658   9.60181427 15.41885948
  8.67866802  1.52743328  0.48940125  0.29407579  0.18062016  0.14573634
  0.36658102  4.10290384 14.85586262 12.58236504]",324414
ILTJ111816.12+490509.3,169.56715811651674,0.05379058083980768,0.16644010045001345,49.08593860475985,0.05511957014638053,0.16687434633234804,4.634482513465824,0.06566327647306025,0.9292194534026921,7.6152304128260235,0.1544309676313317,1.5308554123041036,8.335385311439861,0.14870656625783993,6.8100590542754285,0.10381761022814168,46.372700836864816,3.7137582573067522,0.06566327647306025,M,P10Hetde,3779,6.5764e-05,6.6044915e-05,47,7,4,"[ 8.28110409  4.11771488  0.97856462  0.69659066  0.50591731  0.31532842
  0.44049758  3.69069242 14.75337982  9.2211895   8.64239788  8.9689579
  5.69375038  1.9977715   0.6172033   0.56156731  1.11219966  2.81713057
  5.91835499  8.2559967  17.8139267  21.29922104 19.20848846 16.37277031
  4.62763405  1.60965002  2.21413565  4.89322662  8.69757557 13.43653297
 23.08628464 30.42863083 34.23023224 30.40670776  7.77762556  2.88579464
  3.94935846  6.32125378 10.6424942  16.48925972 26.66499138 39.76967621
 58.55908966 63.05560684 12.3724556   2.97428942  4.51003408  7.50310373
 12.04130268 17.95272446 26.85720444 40.01498413 33.4040451  19.12169266
  2.4793582   2.21618295  3.97846222  6.64284992 10.5712719  16.11395073
 20.86558914 19.23070526  7.7841897   1.70244098  1.0784812   1.62091637
  2.84497428  4.71891212  8.40412331 13.62417412  8.68584538  2.73718596
  0.88715148  0.68823504  0.63104707  0.87729782  1.42261457  2.59727812
  5.03130341 11.09533119 10.14011288  1.70854843  0.89287031  0.64989185
  0.49157107  0.38041216  0.57616496  1.56912684  9.23641014 15.22832584
  9.10844612  1.87004387  0.99423951  0.69611979  0.45423228  0.27056509
  0.26327068  4.03265285 15.07104969 12.95014954]",324170
ILTJ113117.08+455838.7,172.82118568612145,0.05448720294044298,0.10346768273717452,45.9774387545585,0.04365976378071206,0.09819817238683802,8.05667761490046,0.10073969315271823,1.6144815432187607,12.977058420036213,0.2095501089130797,2.6038573420267856,8.154202980566291,0.12897610265370024,7.135393064530345,0.10197094081255256,9.748518572413614,4.954210256149446,0.10073969315271823,M,P11Hetde,2837,0.00010041534,0.000100203324,47,7,4,"[ 7.89444494  4.00055504  1.30593431  0.95218468  0.62322086  0.3287425
  0.21111566  3.37393808 14.48765373  8.8561573   8.04100418  8.74219322
  5.74882126  2.20126486  0.73290545  0.57729316  0.6600039   1.81275415
  4.87820387  7.25863028 16.86777115 20.6279068  18.76321602 16.20219421
  4.70828629  1.70607638  1.78527212  3.78655815  7.23170757 12.15334892
 22.57486725 29.78592491 33.66328812 30.14098358  7.87179089  3.03579998
  3.85443926  5.77481365  9.91566658 15.96933365 26.5053978  39.38108826
 58.09243774 62.73072433 12.56904697  3.37782788  4.83836079  7.70533657
 12.12031937 17.875      27.10211563 40.0241127  33.2480011  19.19085312
  2.98124123  2.80780411  4.62732697  7.24070168 11.08325005 16.47328186
 21.19521332 19.30737114  8.01349068  2.20214295  1.73465371  2.26128101
  3.44933534  5.21583748  8.91211891 14.03950691  8.85029221  3.15658426
  1.48491979  1.32053614  1.26794076  1.44805205  1.78799856  2.7474618
  5.32001877 11.37342834 10.0662899   2.11860418  1.44454479  1.18082416
  0.91408956  0.70172989  0.75549269  1.70971489  9.29781914 15.12016869
  8.82247734  2.11627436  1.4756608   1.07402253  0.70544058  0.43115708
  0.36439127  4.10068512 14.91446495 12.66589355]",317240
ILTJ112615.58+514931.2,171.56492094806808,0.023671527982252485,0.08745195846849324,51.82533905585873,0.03406350331811439,0.0908175426955811,10.908093240398022,0.07288443885045126,2.1828357856410605,16.950027222699347,0.1458243884752913,3.3931403841108825,9.72857672868532,0.0869143867114896,6.601380514825013,0.04457884909170495,62.56985175874241,1.0141363828725494,0.07288443885045126,M,P12Hetde,5500,7.063323e-05,7.080787e-05,47,7,4,"[ 7.35988474  3.57195139  0.93609405  0.60761952  0.37607265  0.20412749
  0.25551695  3.02864718 13.63641262  8.37971687  7.59321547  8.28784943
  5.41472816  1.86735725  0.51571584  0.52948868  0.83348095  2.12719393
  5.01038361  7.1219821  16.51802254 20.11185455 18.14852524 15.41598701
  4.45413494  1.7508961   2.0440371   4.0703373   7.60636187 12.18425465
 21.96404457 29.28395081 33.20797729 29.09699249  7.77800179  3.22323489
  4.07221508  6.15731049 10.13631821 15.64885139 26.4489727  39.42648315
 58.13018799 62.12105179 12.61281967  3.64613819  5.22092104  8.11072922
 12.40232944 17.94200516 27.62924957 40.69548035 33.66952515 19.03546143
  3.09129834  3.04660416  4.9817028   7.65277481 11.54492378 16.9601326
 22.03563118 19.88895226  8.2034893   2.03640175  1.74377298  2.40239429
  3.75000143  5.70061111  9.56757355 14.83912563  9.18387032  3.11331677
  1.19371104  1.06008983  1.16833198  1.49715757  2.02452707  3.14014816
  5.78457928 11.85639095  9.87553596  1.82264292  1.06281066  0.87085474
  0.74708194  0.67675894  0.87550306  1.86983263  9.27390671 15.01119137
  8.39683628  1.71753931  1.03268766  0.73242044  0.4766663   0.31913251
  0.36710376  3.99350452 14.37827492 12.25983047]",313481
ILTJ113952.08+501451.6,174.96699105736153,0.006295941662028101,0.148884662413686,50.24769267702362,0.013839344917894186,0.14939387968850004,63.11646607890949,0.14639295113738626,12.624142050363185,90.56518818631581,0.3810787232002237,18.117045935863487,10.601912495484736,0.032642993670135755,6.604286695910839,0.014706916385875688,93.90764196431142,0.2948589877996394,0.14639295113738626,M,P14Hetde,1943,0.00013756177,0.00013600594,47,7,4,"[ 7.22369719  3.40619493  0.63446701  0.39689633  0.22549029  0.08684044
  0.1901761   3.1830852  13.94789696  8.23544884  7.39118814  7.95157719
  5.11071825  1.6208266   0.35720348  0.38484034  0.78644669  2.15933442
  4.9040184   6.92545938 16.15976524 19.79367828 18.02654266 15.65161324
  4.26920557  1.52766883  1.9155333   4.13193989  7.49789906 11.91518497
 21.54627991 28.97219849 33.16184616 29.6309166   7.50329542  2.91831183
  3.81479907  5.83534956  9.7020874  15.22849274 25.61655807 38.91981506
 58.04846191 62.5490303  12.36336899  3.27246666  4.78746605  7.56778908
 11.70414734 17.17360115 26.76534462 39.98511887 33.24566269 19.14885139
  2.73444557  2.66772342  4.54170895  7.15977859 10.92340279 16.19411659
 21.40855598 19.39807129  7.91310263  1.65964985  1.26873732  2.00823379
  3.37213016  5.35424042  9.1454277  14.29168129  8.80144024  2.75194669
  0.83355677  0.63977659  0.79901081  1.17503119  1.78621411  2.95736885
  5.46519375 11.43493462  9.63354683  1.48012161  0.69914478  0.5632441
  0.41412526  0.47320178  0.73093861  1.66908526  9.0104332  14.77644348
  8.22821617  1.43193436  0.71858305  0.46981186  0.27526221  0.16996481
  0.23015092  3.7859683  14.37159729 12.09937572]",307480
ILTJ113805.00+501522.2,174.52081807475597,0.008512367443074497,0.148994846287083,50.25618991149228,0.009650679411842913,0.1490642124513317,40.88849157315836,0.103421785752289,8.178352266251308,60.03042207075371,0.3860303064551137,12.012288805935993,7.638428153568952,0.022780778225844036,7.101698080575982,0.019982377670549244,98.20576664293971,1.6806059562190911,0.103421785752289,M,P14Hetde,2533,0.00010004246,0.00010021762,47,7,4,"[ 9.30255222  5.14938974  1.90182161  1.50637913  1.3114202   1.14415312
  1.19182086  4.46803713 11.78207016  8.82065773  9.3126812   9.67146397
  6.14060307  1.96461606  1.11701846  1.55662251  1.87454367  3.09595537
  5.09811258  8.26525021 17.87483597 21.07100677 18.69992065 13.37776566
  3.00002527  2.71418786  3.06829953  5.22352505  8.8689537  13.51241112
 23.5748558  29.95661354 32.4532547  26.50890732  5.71225262  3.97656536
  4.94474745  7.14707375 11.39800262 17.23725891 27.4210701  39.37623596
 56.32280731 58.79245377 10.17825603  4.11028004  5.68144131  8.70213032
 13.2492857  19.03807449 27.76560211 40.29964066 32.80844498 18.28783226
  2.675951    3.32993197  5.11754227  7.80522537 11.79083443 17.23421097
 21.74663925 19.79386902  8.37734413  2.47883654  2.0694046   2.59883451
  3.7934494   5.70270729  9.46782303 14.63125992  9.5031414   3.62286973
  1.81457865  1.58340836  1.55070722  1.81402612  2.30500245  3.44906807
  5.68176603 11.63367748 11.0557766   2.69713688  1.72625971  1.49162209
  1.28494191  1.23367894  1.42100692  2.10225105  9.39072514 15.6467495
 10.10043049  2.86197662  1.82901955  1.49670911  1.24726415  1.0954808
  1.07759714  3.85707092 14.14265251 13.35977173]",308038
ILTJ113541.66+504500.3,173.92357931560852,0.02593772498377268,0.15099592510382326,50.75009805697225,0.01726024718897251,0.14974952405149747,24.177930796260927,0.14843216922599822,4.837863744713409,36.49161772681469,0.3386614803019826,7.306176713647116,8.149683567432016,0.06114569994597819,6.494413628541551,0.04054387381792551,175.82931499475222,1.3865736080930635,0.14843216922599822,M,P14Hetde,3378,0.00012523215,0.00012811815,47,7,4,"[ 8.26585579  4.03742123  0.86205995  0.55104887  0.36856765  0.20231473
  0.26325929  3.46687627 14.34644032  9.00434113  8.27173042  8.75554752
  5.26750183  1.76808131  0.48085076  0.47256982  0.87365121  2.31822228
  5.36775494  7.58198929 16.81600952 20.54062653 18.48712158 15.74538231
  4.05452585  1.41351748  1.90564942  4.19734573  7.71567678 12.33635902
 22.07823944 29.2566185  33.39255524 29.40021133  6.98271704  2.51259661
  3.50940228  5.75719166  9.89547729 15.64530182 25.6967659  38.61143875
 57.52893066 61.98805237 11.4528656   2.58808136  4.11543226  7.02949905
 11.47459984 17.21088219 26.21960258 39.3219986  32.67311859 18.52347183
  2.00305128  1.9053036   3.59577394  6.18883038 10.11700249 15.57963467
 20.50799942 18.83754349  7.42879295  1.26229262  0.74956548  1.28368402
  2.48683405  4.40994596  8.12456036 13.34049416  8.35850334  2.57636452
  0.67064643  0.40885499  0.43461263  0.6715039   1.21487248  2.37518215
  4.66869354 10.63642025  9.94450569  1.57574403  0.60276365  0.39701927
  0.30356467  0.23357667  0.39924642  1.24372339  8.66669464 14.75961971
  9.0541811   1.77673888  0.75744009  0.49138916  0.29474586  0.12390143
  0.10977742  3.66182709 14.5522728  12.65199757]",308795
