Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112402.12+500706.6,171.00884127252502,0.5669995393740683,0.5884703544794183,50.11850211907653,0.19182151529347208,0.2482022848005441,0.6759813342178322,0.1123706897487864,0.1757987556356837,1.4830344027385134,0.2690236705376472,0.40043648297549983,6.426099102200906,1.3742006590166236,3.3287099407342007,0.31356139043670694,14.50332291994478,10.432097500966053,0.1123706897487864,M,P10Hetde,1853,0.00011145865,0.00011074423,49,9,4,"[16.90957451 12.313694    9.72714043  9.84895325  9.65405846  9.22227669
  8.82813263 11.67412376 21.77845764 17.51146126 15.27612114 14.64655018
 12.12542343 10.23314095  9.30159473  8.69453907  8.8467083   9.93086338
 12.52143478 14.29662228 21.90178299 24.45672226 22.70442963 21.79367065
 11.48082924  8.23973083  8.82100964 11.08814621 13.74738503 17.96602249
 25.60683632 31.28440475 34.34336853 32.30233383 12.88801765  8.10470009
  9.11002541 11.08131218 14.54418373 19.58331299 27.50835991 38.50054932
 54.9655304  60.14531326 15.71544838  7.94464016  9.11667442 11.29027271
 14.99301243 19.98290253 27.71308517 38.8894043  32.66214752 20.4029789
  7.97633171  8.00999832  8.92030716 10.6486063  13.78537083 18.4145546
 23.23672867 21.4205246  11.89446735  7.94101429  7.76160145  7.99687529
  8.66383553 10.04955482 12.88417435 17.28546143 14.06686592  9.29706955
  8.52676105  8.55923367  8.30599022  8.19988823  8.47121334  9.14275169
 10.9033432  16.2845726  16.89277267 10.10208607  9.42214775  9.17158794
  9.12488747  8.5171051   8.28242874  8.91285515 14.96536446 21.55899429
 16.77029037 10.48898697  9.86175537  9.64510059  9.42133522  8.93337917
  8.52355766 11.45899677 20.85541534 20.49637985]",322425
ILTJ112521.12+484730.9,171.33798542810263,0.02159208382758631,0.15898144085000676,48.79191819906225,0.14507189929832054,0.2141371906436356,4.612891791683451,0.06270780431805179,0.9247070325209024,13.389389624389592,0.14935788598468133,2.682039887595686,22.344012681991853,0.34219208202230883,5.851824370299866,0.046827842225443325,94.02813597340456,0.6962531365464186,0.06270780431805179,M,P10Hetde,1376,6.281348e-05,6.289836e-05,49,9,4,"[10.83368874  6.18625164  3.36225319  3.39178443  3.23634815  2.82387567
  2.43684554  5.26288033 16.43438339 11.24709511  7.49332047  7.13938808
  5.09224987  3.89896488  2.97435117  2.57760143  2.44877291  3.30012393
  5.43971252  6.36770487 11.0035038  14.35340309 14.74843979 15.13677979
  5.49980307  2.89501047  2.67698431  3.83545065  5.82898331  8.24052334
 13.20589828 19.53112411 24.88421631 24.74665833  6.45310879  3.15954304
  3.22805119  4.05305099  6.08241844  9.05943108 15.28507614 26.74616241
 45.62945557 53.33597565  9.38689804  2.66142845  3.32434678  4.55270338
  6.61209631  9.61794472 17.22288895 29.01173019 23.93150711 13.51519585
  1.94325972  2.335783    3.13564682  4.28311539  6.28585005  9.44142532
 14.88886833 12.6924057   3.55582738  0.92260164  1.95718145  2.31782603
  2.871562    3.87515354  6.22883844  9.75858116  7.04515648  2.04653883
  1.60464764  2.2438333   2.2779665   2.30017591  2.39176273  2.77811384
  4.40704823  9.4431839  11.35738945  3.83209634  3.1047194   2.87620783
  2.67498469  2.39552641  2.13474917  2.69366884 10.15983391 15.68296623
 11.26544762  4.2633009   3.4773736   3.24545264  3.02462792  2.64708185
  2.23905897  5.87977743 16.76798439 14.67826939]",322042
ILTJ113035.07+483931.6,172.64610704530395,0.023183539050748783,0.09096253387876337,48.6587823757075,0.023149765746433244,0.09095393197021398,15.31644160470295,0.12107285529684965,3.065680018120083,20.257624696048953,0.19189938155085415,4.056067024307968,6.926581806118279,0.0549277415372632,6.875501127988134,0.054176306436960316,131.5980658065376,43.488636764406394,0.114561575173866,C,P11Hetde,3137,9.558744e-05,0.000102814694,49,9,4,"[14.98754883 10.50794792  7.40458775  7.59441566  7.43857193  6.81476831
  6.43872547  9.71506214 20.90501022 15.4311657   9.12877655  8.92910767
  9.0565052   8.30072784  6.9585743   6.2116251   6.31420469  8.2796154
  9.04928589  8.03041458  9.24908066 14.03361034 18.71053314 21.23692513
 10.01600838  6.79383945  6.45291901  8.77478027  8.4104414   8.06471539
 13.10592747 20.20031166 28.15828323 30.47619629 11.25842857  7.31373119
  6.85208988  7.65778255  9.01351929 10.13387871 15.97049904 27.33670235
 48.03261566 57.67717743 13.81954575  6.55821419  6.79331017  7.49485731
  9.29775143 11.15791893 17.76470184 28.20071411 24.45033264 16.55781937
  5.86302614  6.02549553  6.81110954  7.74595928  9.16579247 11.27162743
 15.62169838 12.15618324  4.54683685  4.19554043  5.82425404  6.37435722
  6.85107327  7.54892445  9.30875969 11.85756588  9.59932518  4.34104156
  4.84652567  6.32194519  6.24358845  6.45974541  6.45672798  6.69859123
  8.0056982  12.30862808 15.76469421  7.86469507  7.07376146  6.98523378
  6.85093594  6.61084366  6.13455772  6.60012722 14.06449509 20.23799896
 15.65874004  8.38189888  7.56441498  7.37106705  7.19676876  6.78085327
  6.23332453  9.86659241 21.10697174 19.33913994]",317527
ILTJ113205.64+463721.1,173.02349431013005,0.1221995541210896,0.150563731071333,46.622529644680675,0.12577091107897606,0.1534764742895903,2.8629077818311583,0.07579653902212158,0.5775766217728244,6.045169007824018,0.17574512004837056,1.2217401853696457,10.342614082670323,0.384838262892824,6.010470479314329,0.1497316181153866,46.45782031371645,3.048227487267161,0.07579653902212158,M,P11Hetde,2482,7.454324e-05,7.446056e-05,49,9,4,"[11.44598389  6.49155426  3.68039179  3.46773815  3.06913543  2.34805965
  1.5990665   4.89183283 16.7259407  11.83273315  8.94987869  9.13747597
  6.92124796  4.84494019  2.84428453  1.83698916  1.32561707  2.12139702
  4.93616295  7.06595135 14.02396584 18.27671814 18.0860672  17.67216873
  5.91518211  1.79407883  1.23744392  2.66102695  5.31197643  9.37901688
 17.61414146 24.91406631 29.79415894 28.6039505   7.28814125  1.64405191
  1.51556492  2.80217814  5.95473528 11.09734344 19.28688049 31.73754883
 50.85745621 57.85477066 10.34280396  0.94418323  1.33117747  2.95197153
  6.20562744 11.24479866 19.01802826 31.61521721 26.82967758 15.54291153
  1.39479947  0.70186609  1.18469775  2.40596819  4.98229313  9.42984104
 14.42882347 13.53414726  4.72694016  1.05270028  1.06153584  0.9451791
  1.14984143  1.964131    4.25106096  8.27378273  6.47065878  2.2632935
  1.88658834  2.0288527   1.64483631  1.29568291  0.9945097   1.16155529
  2.80524015  8.25981903 11.853899    3.97854924  3.28854227  2.82159543
  2.31390119  1.68989229  1.01921272  1.63493359  9.7601738  16.33220482
 12.08349037  4.57288551  3.77649069  3.31501269  2.827178    2.15048313
  1.39369917  5.46091843 17.17064857 15.77767372]",316916
ILTJ113836.90+524511.3,174.65376537904362,0.014367723776468872,0.08540453904493257,52.75316457673256,0.042008408655965584,0.0940861849623371,14.754185593151613,0.07849786197766663,2.9518810299572653,35.727399597313955,0.2576244198067019,7.150122629796408,16.074396535103055,0.09973098217126966,7.374680922446692,0.031369420320812434,83.97366930964624,0.4366245356098001,0.07849786197766663,M,P12Hetde,920,7.4609015e-05,7.377408e-05,49,9,4,"[ 9.76152229  5.18884897  2.08448577  1.99256682  1.84153295  1.59799087
  1.41385388  4.35558605 15.78529167 10.39035225  7.35729933  7.54854774
  5.4824748   3.07138109  1.92349756  1.70706928  1.72748315  2.77801323
  5.15790224  6.38244629 12.50142574 16.44934082 16.97500229 16.84232712
  5.25462151  2.34307528  2.24838161  3.69759774  6.04143715  9.09694099
 15.85882568 22.88587952 28.57533073 27.87580872  7.03154755  2.80828667
  3.12266135  4.1494379   6.73291254 10.65350533 17.89371681 30.06082535
 49.63498306 56.79508209 10.21505165  2.27929115  3.05596757  4.63243628
  7.32425499 11.15178013 18.56126022 30.51525879 25.68538094 14.85859299
  1.60388589  1.63849711  2.55049038  3.94026661  6.36362362 10.08389473
 14.78759384 12.89076614  3.85840249  0.45027313  1.13225543  1.30119503
  1.85370326  2.94307446  5.48249483  9.3033905   6.3636179   1.25087869
  0.70595241  1.15943432  1.05616009  1.0231632   1.18131959  1.76696491
  3.51659012  8.75803566 10.71733284  2.60156012  1.75308657  1.50368392
  1.25148439  1.04651678  0.94929564  1.60524487  9.23250008 15.41072273
 10.33767128  3.02088165  2.09500337  1.84838963  1.61348772  1.30900848
  1.08752763  4.74846458 16.10778236 14.16100311]",310203
ILTJ113747.42+531034.1,174.447597736937,0.05332993328707702,0.09965734086039316,53.17614584580337,0.11655286564298735,0.14377786440392262,2.5902843911539546,0.05962531577097253,0.5214768521833167,4.734434384306519,0.13675079564918305,0.9567107910350124,9.338420753327373,0.2747883911882501,6.003839248739653,0.12486445491466193,88.37225323852303,2.8730040201279543,0.05962531577097253,M,P12Hetde,1213,5.965535e-05,5.965551e-05,49,9,4,"[10.50444221  5.65774727  2.18905759  2.07939172  2.0184207   1.86060822
  1.95441341  4.82956982 16.01226425 11.01516247  9.34292984  8.99210072
  5.77949858  3.15835238  2.05341387  1.81272852  2.48637486  4.20367718
  6.63323593  8.47935104 16.31284142 19.53808975 18.06170273 16.44129181
  4.78271914  2.09083033  2.89630079  5.30900621  8.40838432 12.14024162
 20.0438652  27.21302032 31.15697289 28.50947571  6.6480608   2.4081378
  3.41066313  5.49850082  8.96168232 13.89498138 22.20832825 35.02082062
 53.56220627 58.79170227 10.2414465   1.85712361  3.00397635  5.35240746
  9.04818344 14.1813488  22.36588669 35.50585938 29.58841705 16.41600418
  1.41494083  1.19654679  2.23298645  4.23765278  7.47827148 12.3533659
 17.5223999  16.52804947  5.91815519  0.81501174  0.54632306  0.80239379
  1.6531744   3.30931878  6.34064007 10.96260166  7.67749262  2.29792929
  0.85296696  0.79565763  0.68492073  0.80608332  1.32976913  2.4608283
  4.15247536  9.68284702 11.07167625  2.57333469  1.51100779  1.30558753
  1.22096801  1.07567406  1.18944025  1.99649847  9.53737831 15.94637775
 10.86505699  3.13313627  1.94664645  1.79326296  1.66598117  1.41347849
  1.32080257  4.96627951 16.39433289 14.75108337]",310406
ILTJ113359.23+490345.4,173.49679743783108,0.044961742941386766,0.15539807640042694,49.06262294450005,0.02430521044169086,0.15072407596412876,242.17912838795112,2.1598944440484047,48.48395975040961,395.5389468913625,4.8950773657072215,79.25909488969317,9.554556981081179,0.1072451016526784,6.482022078286548,0.05462750211584035,9.769584661898717,1.2651595401596238,2.1598944440484047,M,P14Hetde,3962,0.0005004199,0.0020518743,49,9,4,"[13.40696144  8.52431297  4.62447357  4.13797045  3.9404552   3.72249937
  3.61929035  6.08381748 16.39375877 12.76054668 11.95932198 11.90361881
  8.86868668  5.62316036  4.32366371  4.04617119  3.98537016  5.33959293
  8.26987839 10.69534111 18.94449425 22.27668381 20.97417641 18.70754623
  7.24383116  4.59473753  4.55659437  6.13672066  9.69717979 14.18771172
 23.00621796 29.83707428 33.2098465  29.27539444  8.51807785  5.02334118
  5.0472002   7.07046366 10.59134293 16.23208618 24.26629448 36.27969742
 53.26593781 54.86699295 11.12316513  4.32516861  5.20054531  7.30624199
 10.96595192 16.07672119 22.9679451  34.52227402 28.2408905  16.77468872
  3.47853327  3.49576473  4.37780809  6.10703659  9.06005955 13.57328892
 17.34241486 16.21536827  7.25192547  2.76711369  2.50806284  3.06700802
  3.60598946  4.75611067  7.30498075 11.30999374  8.03394604  3.48975587
  2.98722315  2.92616725  2.98074555  2.85745001  3.12650943  3.65052032
  4.96451283  9.41900826 11.22133446  4.3882103   3.92442942  3.53682446
  3.06740189  2.95725465  2.78920507  3.52617097  9.54051781 14.43502903
 12.54866886  5.66279316  4.35462189  3.9156723   3.54278231  3.19666767
  3.14404106  5.89552021 16.28642273 14.91920185]",309273
ILTJ114911.45+475311.0,177.29772509521203,0.1037292288759626,0.1998599374569852,47.88640262489979,0.08886156604014489,0.192563287249193,4.191153694676158,0.07280236604856327,0.84138632993303,8.033935305077422,0.1448796611037861,1.6133055431778338,13.447567420274794,0.31177661201305296,5.842220482871434,0.07903733389792986,40.342022780471794,1.3512706731786108,0.07280236604856327,M,P15Hetde,2230,7.269973e-05,7.2357834e-05,49,9,4,"[12.61414242  7.44979906  3.74735546  3.61476278  3.43119597  2.91771412
  2.45659018  5.5204339  16.46238327 12.34629059  9.90744019  9.65586376
  6.97524643  4.51147938  3.16004133  2.64133763  2.51117039  3.70601225
  6.30220032  8.37242699 14.30425072 17.94463921 18.31164932 17.63009071
  5.59394884  2.83618689  2.69169998  4.30375338  7.07914543 10.54932594
 16.81618881 23.524189   28.89683151 27.60720062  6.58018541  2.82482624
  3.03170824  4.33034897  7.23735332 11.49925232 18.04125786 29.52536011
 48.15832138 54.26203918  8.85995483  1.95824254  2.61786413  4.22911787
  7.15825987 11.25798035 18.10486603 30.01910019 25.11773109 13.88604927
  1.22218776  1.41957486  2.03818011  3.33327675  5.76801586  9.60364437
 14.27969933 13.16137028  4.45402813  0.99758667  1.27430356  1.37837756
  1.73842847  2.70297956  4.99146271  8.7396183   6.47651911  2.26777601
  1.7894628   1.96555758  1.77645171  1.61304033  1.60742855  2.0352695
  3.1245296   8.02888966 11.90387344  3.89739799  3.13194227  2.79157734
  2.41973782  2.08224154  1.69009721  1.90817642  9.21419144 15.79047012
 12.70890808  4.82012939  3.68025923  3.35196733  3.05296278  2.58501339
  2.02177548  5.25572872 16.69411087 15.78316879]",302888
ILTJ114835.47+470835.1,177.14779809636212,0.011245978875166074,0.1712037199302891,47.14309260393586,0.009152609749975206,0.1710789640556183,186.6201768277253,0.4487404366955161,37.326732832488645,313.9753767011836,1.0510429566994812,62.80387072691326,8.439324664441816,0.02763799771870222,7.029203707294563,0.020049238782059654,24.820439528585286,0.7547272958918441,0.4487404366955161,M,P15Hetde,2438,0.00020769374,0.00023910202,49,9,4,"[10.48570824  5.88078022  3.09238243  2.88284063  2.55604649  2.12095475
  1.81939387  4.94419956 16.61789703 11.23238468  8.53376579  7.03834343
  4.31664848  3.99405932  2.56479979  2.11134028  2.11598301  3.26875257
  6.35357714  8.406991   14.59116364 15.68944168 14.37373161 15.68004036
  6.09128141  2.70069695  2.83426833  4.75156784  8.0212059  11.92135811
 18.75188446 23.01814651 26.45801163 26.3475666   7.95722914  3.37503338
  4.07318497  6.06551075  9.85531044 14.46982193 21.63407516 31.31357574
 48.74523163 55.94647217 11.44491577  3.24730635  4.54156542  7.06325626
 10.96050644 15.565588   22.46950912 32.98893738 26.29102707 14.98354912
  2.82401609  2.78154492  4.13010216  6.24171543  9.53311634 13.97071075
 18.06691933 15.16827488  4.87175465  1.66678095  2.09448576  2.42231369
  3.24377918  4.65452385  7.74397278 12.17108154  8.39074039  2.82609987
  1.94941342  2.30425715  2.09846616  2.07268095  2.22033167  2.93682981
  5.09202862 10.78413773 11.74587917  3.68810081  3.03079271  2.66051459
  2.24575782  1.87836552  1.69415069  2.56179094 10.40534782 16.53583908
 11.22864723  4.00550842  3.28834486  2.85233593  2.43717933  2.00589728
  1.69437337  5.53290939 16.98085022 14.9900341 ]",303076
ILTJ105437.25+551222.5,163.65522008920894,0.040938973607913515,0.17500751343876686,55.20627397212963,0.06356656061966719,0.18163793058985375,21.552357073195363,0.3078282170463353,4.32144906572211,30.48353356121573,1.0721996769624975,6.190270178464679,8.73933386536052,0.1500713092923257,6.770256953085184,0.09580583431548298,94.52291311082944,2.867644880360336,0.3078282170463353,M,P164+55,3718,0.00019283408,0.00020477654,49,9,4,"[10.96876335  6.25719452  2.7116487   2.57587361  2.53013778  2.38503814
  2.44710684  5.42158699 16.55653572 11.43766212  9.17456627  8.9885416
  6.33739853  3.74969673  2.67130709  2.6938374   3.15825033  4.69714451
  7.19091892  8.63215065 15.24679565 18.48657227 18.21775055 17.67308807
  5.86270618  3.37545204  3.93066692  5.98146057  8.96049976 12.15787888
 18.73259163 25.0243454  29.65381622 28.3689537   7.64202642  3.96158695
  4.87550163  6.59763956  9.74025917 13.8427496  20.45701027 31.36230659
 49.37361526 56.46421432 10.60140991  3.33046937  4.55235195  6.68244791
  9.94595528 13.99925613 19.79150581 30.59955406 25.78744698 14.95687294
  2.14365792  2.4092412   3.49716735  5.26547146  8.01469517 11.82462311
 15.06299973 13.49058437  4.79085922  1.17213547  1.52966595  1.75830007
  2.39064455  3.60730124  6.20414925  9.87229443  6.72849894  1.72601855
  1.19016182  1.42556071  1.41735291  1.41469598  1.70793879  2.56216574
  4.05873108  9.06799126 11.41331291  2.99293661  2.11220884  1.87997389
  1.6984477   1.54833269  1.63028955  2.23592925  9.80851078 15.94025517
 11.38483906  3.64823771  2.52699471  2.29384136  2.14024544  1.9456749
  1.82848501  5.31832933 16.78329468 15.03432178]",299918
