Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112251.89+485945.7,170.7162148227431,0.3192070369425876,0.355952262086355,48.99603506181902,0.25597204683392666,0.3005504437046744,5.773246190696363,0.06748172017978504,1.1566194904522515,17.244445159363018,0.16216409929494047,3.4526993424379264,23.95837677747731,0.9444370010107654,7.481391201586626,0.1907449644903641,38.393337764527615,2.2891721491428747,0.06748172017978504,M,P10Hetde,2242,6.68668e-05,6.683926e-05,84,4,8,"[12.90904045 12.30651283 16.97166824 18.49324417 18.30887985 17.37387085
 15.65416527 14.07871628 20.47178268 13.57932091  5.2547636   7.51744175
 12.51886082 15.90792751 16.73442841 15.91690445 13.83174896 10.4569397
  7.15744448  3.45793343  1.41769361  7.08260536 14.67481995 19.00578499
 15.38199425 14.30920219 12.20451069  8.80509281  4.79119301  1.29899478
  3.66930199 11.02048969 21.44649124 26.4481678  14.66904449 13.78229332
 11.95346928  8.91640186  5.28950787  2.73897505  9.57137108 20.31688499
 41.87346649 53.97716522 18.4084816  15.05809593 14.32926655 12.00877571
  9.11875248  7.35501289 16.85007858 26.37157249 23.68876266 19.58569717
 16.00597954 17.47300339 17.38048172 15.8529129  14.17084217 13.36193848
 19.61405182 14.6321764  10.27409172 13.66632271 17.849823   18.7372818
 18.54884338 17.70379639 17.82679939 18.01538658 14.22467899 11.66099453
 15.19942856 18.00408173 18.66468048 18.75994873 17.84507751 16.04677391
 16.29616737 18.21123505 18.3966732  17.09532356 18.63791084 18.78488731
 18.63350868 18.44109726 17.17307281 16.0591259  18.97432899 22.24382591
 14.9710474  15.40542603 18.63172913 18.75325012 18.68225098 18.11496925
 16.94215393 16.99088669 21.8760643  18.51457405]",322763
ILTJ112256.73+484444.7,170.73639048004048,2.286734607415463,2.2921527098346393,48.745767819327185,2.0448526512684198,2.050909858050864,0.21310475440404625,0.062108985730446875,0.0753264333580796,1.7725248263889202,0.1006194489843848,0.3685078614093926,16.532269706855196,7.1026737901243315,5.705392086728543,1.3173258104207008,41.800142976706745,21.23952154258381,0.062108985730446875,M,P10Hetde,5681,6.148785e-05,6.127404e-05,84,4,8,"[10.1799736  11.05810261 17.44031906 19.12451172 19.20025635 18.78344345
 17.89108658 15.31478119 19.26771927 11.44254112  4.74242783  6.70222235
 12.54786491 16.61273956 17.77024841 17.07721329 16.84049606 13.75150013
  9.4075489   4.77082634  4.86522198  9.50115776 15.04816055 18.94997025
 16.09061623 15.71276951 15.85451317 13.66514206  9.53223038  5.63281393
 11.7339859  18.86894226 27.01549911 29.45786095 17.40122223 16.35451889
 16.36380005 14.87658691 12.0294323  10.25533485 21.61540985 33.21659088
 53.90415192 62.10362625 23.60616302 19.04390717 19.4955101  19.04086494
 17.6304245  17.56491661 30.21569443 40.44300079 34.14785767 26.22077751
 20.04691887 21.70508575 23.27682304 23.21318817 23.20474434 24.31103897
 31.34649086 24.43804741 16.34096909 17.33016014 20.88636208 22.86683273
 23.81122589 24.33035469 26.1999321  28.14899063 19.89662933 15.38765621
 17.30555916 20.0103569  21.31554604 22.04991341 22.1032486  21.57165527
 22.48026466 24.8632164  18.03139877 17.93947792 19.57635307 20.05063629
 20.46804047 20.76021957 20.44400978 19.56934738 21.00035858 22.44065857
 12.60947037 15.21304893 19.08806419 19.53302002 19.76912689 19.76701355
 19.33566475 18.39457703 20.59873199 15.71633148]",325625
ILTJ113818.57+480409.6,174.57738282623598,0.024158650420535624,0.09121593324013752,48.069341645641394,0.09948201961300493,0.13279073127673435,284.9056101617759,0.5745408125221729,56.98401850704639,614.5003244423232,2.6765036643386706,122.92920573018458,26.021393419648913,0.2371411784774691,7.446657494495781,0.04335037026376769,100.59346801878672,0.5138172566417354,0.5745408125221729,M,P11Hetde,304,0.00031896585,0.00034042346,84,4,8,"[12.02912426 11.52162743 16.16126251 17.33210373 17.02111053 16.1200428
 14.39734077 13.2441349  19.80772781 12.80337334  5.480546    8.12747955
 12.10438919 14.61886597 15.62433147 14.92467308 12.70963287  9.08152294
  6.25674057  3.37259316  3.3453033   9.22777367 15.30316925 17.21217537
 14.29883575 14.06955242 11.48390484  8.00715923  4.29920959  2.08072758
  7.87427425 14.72747612 23.96517181 26.88890457 14.4765892  13.74796391
 11.83607674  9.46394348  7.027915    6.17838097 15.34402657 25.89592934
 46.58113098 57.46112442 19.40935135 15.41584587 14.8330822  13.505867
 12.13327599 12.04590702 22.59282684 32.47397232 27.95730591 21.70067596
 16.34498787 17.60894203 17.93944931 17.20707703 16.80493164 17.4845047
 23.73387146 18.31754875 12.27894402 13.95241928 17.76201248 18.51878738
 18.68671417 18.44699478 19.51831436 20.8551712  15.77865219 12.48062325
 15.02984619 17.45266533 18.19707108 18.25888252 17.53132248 16.04269028
 17.01973724 19.78533363 18.19777489 16.54176331 17.84643745 17.90174103
 17.8813076  17.51605225 16.39770508 15.63920593 18.97335434 22.26549149
 14.33865929 14.66141796 17.67696381 17.67604828 17.44271088 16.91487694
 15.9324379  16.44634819 21.39560699 17.98408318]",315042
ILTJ113034.10+483928.0,172.64206744074554,0.026126836867449682,0.09175684002528588,48.65779782144671,0.026767183697065426,0.09194122149395244,12.796733092615568,0.11951603264952575,2.562135670842974,15.68475304619984,0.19398933295820145,3.1429430453179674,6.863189795151858,0.06600526115062721,6.430504926674218,0.05832391065083161,140.69413234757928,6.086785279229808,0.114561575173866,C,P11Hetde,3137,0.000100584824,0.00010690998,84,4,8,"[15.58256626 12.0590229  11.11540222 11.51464272 11.63490295 11.35901737
 11.00192642 12.57194901 22.12439728 16.13947105  8.30023861  7.67110348
  9.716362   11.39097214 11.00022793 10.34929657 10.72816658 10.62456417
  9.81160164  7.61691427  6.16534281 10.12676048 16.49661827 21.40532494
 12.87157059 10.58949089 10.60150719 10.48461533  8.81340122  6.72969675
 10.38909054 16.43665886 25.13080406 29.52421379 13.60549164 11.25874233
 11.06788349 11.15737915 10.06799126  9.37803268 15.01633549 25.10496521
 45.83434677 56.69668579 16.56288147 11.15829468 11.44673729 11.64381313
 12.04786015 11.98772621 19.16035843 28.25934982 24.09942627 17.76456833
 10.19905281 11.20996857 12.14046764 12.78522682 13.20088577 14.17345047
 18.83423996 13.53504181  6.06431437  7.55193424 10.7474823  11.7577734
 12.00373936 12.54792595 14.16466522 16.05219078 12.6306591   7.263834
  8.3471489  10.56214046 11.17781162 11.31141758 11.38521385 11.40890408
 12.45303631 15.99205494 17.82004166 11.48235703 11.11108589 11.14618778
 11.26577759 11.18890667 11.1503334  11.28241158 17.16491318 22.24230957
 16.70816803 11.39500523 11.37186527 11.36340714 11.40378761 11.34150505
 11.04561043 13.47703743 22.5239296  20.38714409]",317528
ILTJ113431.92+482122.6,173.63299141304287,0.1567773189995446,0.17976605307847351,48.35628851055922,0.07848839233372769,0.11788610527903932,26.8889574578957,0.07737590203760193,5.37834810672544,76.51272793012507,0.2613642244902412,15.304777445955136,34.39448826050586,0.4088194436356513,7.621841579944562,0.05764505380024298,155.08909267995458,0.6444962816723532,0.07737590203760193,M,P11Hetde,1540,7.648205e-05,7.641298e-05,84,4,8,"[16.54469109 15.9292202  20.98711395 22.15464401 21.93653488 21.09900665
 19.42742157 18.08757782 20.11924362 15.83459473  7.95131588  8.99255466
 15.10747528 18.61537552 20.06003571 19.89154816 17.79047012 14.02313519
  9.43970871  6.29104137  3.38985729  7.39225912 14.91266251 18.23061371
 16.25414276 18.51237488 16.42847633 12.85756302  8.38835526  4.41310453
  8.07439137 13.0295639  20.37851715 26.58644485 16.0110054  18.25137329
 16.5753479  13.79768562 10.39990044  7.9361558  15.30521584 23.5110836
 41.37472534 53.74449539 20.48551178 19.73707771 19.22389221 17.35527992
 14.95806694 13.42533684 22.61262512 30.20357895 25.08899117 21.16373825
 20.1015625  22.10477829 22.22032547 20.89633751 19.77441788 19.25711823
 24.84075546 18.06295395 13.0353775  17.35612869 22.28684044 23.20152855
 23.07737541 22.3756218  22.85448456 23.37463379 18.67628098 15.39620495
 18.83717537 21.97975731 22.97892189 22.99252319 22.04634666 20.44997787
 20.8790493  22.86048126 22.46992111 21.16872597 22.5875473  22.64094353
 22.62694931 22.25510406 21.1291275  20.1760788  22.90961647 25.99865341
 18.85216904 19.36670876 22.40846062 22.45054245 22.28314781 21.78808975
 20.79279327 20.53057861 23.90717697 21.89273453]",316097
ILTJ112506.73+471612.5,171.27803558986474,1.1702020904715893,1.1735031481128653,47.2701627450726,0.8989313787536232,0.9032244072181714,1.2083842943856722,0.06407746695913374,0.2500272502920776,5.684771596685697,0.12240427054340605,1.1435243459177598,22.255089851348075,3.4427665606823217,5.836421589335849,0.4708589169225784,141.8204644822897,7.020207530883257,0.06407746695913374,M,P11Hetde,5178,6.4429776e-05,6.467741e-05,84,4,8,"[12.09626865 11.09703541 15.16614342 16.84088135 16.9059391  15.81046104
 14.46605682 13.22107601 19.55432892 12.72820663  5.13634491  6.98748779
 11.14953041 14.20059395 14.83300972 13.37311554 12.76641464 10.33302879
  7.28134155  3.85618901  2.79281235  8.03321648 13.79189301 17.7715435
 13.80313396 11.82799816 10.89420509  8.86166191  5.71866226  2.62662411
  4.89805984 12.24141121 21.64064789 24.96616364 13.22974014 11.29439735
  9.9478178   8.08661652  5.13638687  3.15813708 10.04841423 21.21832275
 42.25053024 53.21039581 16.67590332 12.46837997 11.74795151 10.13313103
  7.82569504  6.9445591  16.63013077 26.83353424 23.78591537 18.51280212
 13.54404736 14.77091599 14.9294157  13.80029106 12.49781418 12.31476593
 19.06961632 14.57158375  9.4786129  11.93468475 15.34739399 16.6203804
 16.54140091 15.95703888 16.27030754 16.95576668 13.31579208 10.3858614
 13.43733597 15.97657204 16.602314   16.84154129 16.14850426 14.75534821
 14.95500755 17.13613892 17.21602821 15.42727089 16.59111023 16.88916779
 16.70943069 16.70265579 15.62014198 14.62495995 17.72141647 21.13863754
 13.94891834 13.85626984 16.63497353 16.83362579 16.93935013 16.53009987
 15.41432762 15.61891842 20.73039246 17.47682571]",319352
ILTJ113250.67+505659.0,173.21111337345528,0.4794411937578704,0.4867765011531805,50.94974065324793,0.4883517165469211,0.4955551461313714,7.626083869985252,0.0853764358907938,1.5276044460158476,67.7292644354262,0.2725089344944942,13.54859371144972,66.10561475714401,1.5932643745222292,12.32520795949276,0.2420732556432261,134.95463853367372,1.6490539045487151,0.0853764358907938,M,P12Hetde,2815,8.443965e-05,8.7010165e-05,84,4,8,"[36.37651825 34.80181122 38.32493591 39.33760834 38.88736725 37.85251617
 35.81832886 29.23296547 27.21267319 29.75022507 26.86575317 27.19491959
 31.79452515 34.13624573 37.02685928 36.77786255 34.23371506 30.43355179
 25.448452   24.42131996 21.04442596 23.97548294 29.70654297 30.08648872
 30.41025925 35.96039963 33.10116577 29.14007187 25.14802551 22.02175522
 24.81077766 26.7762661  29.57403374 26.78918076 24.89099884 35.28320312
 33.25470734 30.39812469 27.42675972 25.41229248 29.6831398  33.74460983
 41.58189392 38.13034058 22.16706467 35.99669266 35.49132538 33.62561417
 31.36768341 29.45033646 34.79790497 39.00047302 30.06450653 24.14288712
 32.23736191 38.06394958 37.91975403 36.36568069 34.87534714 33.61091614
 36.28725815 29.50133324 26.66108704 33.13782501 38.59933472 38.9969635
 38.34315491 37.04456329 36.9018898  36.18058014 28.9023819  31.08289337
 35.36591339 38.75574493 39.30519867 38.7947998  37.43273926 35.31814194
 31.50614548 29.33358002 34.59359741 36.75382233 39.86760712 39.66860962
 39.20994568 38.38559341 36.95253754 32.11941528 27.71152687 30.97224426
 35.38618088 36.75691986 39.90739441 39.58571625 39.09208298 38.31991196
 37.00891113 29.38049698 28.64654541 31.42007065]",311462
ILTJ113339.34+521101.1,173.413920211535,0.28112550279280857,0.2934604779582251,52.18365720806198,0.03914868788484372,0.09284462055534187,64.48696411573319,0.2662482438609004,12.900140687679086,156.7635072264454,1.0115390319224888,31.36901495314341,35.95173974607594,0.6622681933913785,7.67748798487846,0.09024105336618164,179.0298278326754,0.99795323871197,0.2662482438609004,M,P12Hetde,2572,0.00018186944,0.00019223851,84,4,8,"[11.90275764 11.07395744 15.09287262 16.22889519 16.17690659 15.61074257
 14.496562   12.75258541 15.10223007 11.00326443  5.09675217  6.09283972
 10.83181572 14.27981091 15.00189686 14.63133049 13.49888802 10.79063034
  6.33132362  3.91283751  3.39454603  7.60545731 13.8086729  18.64701843
 14.04925537 13.46051121 12.67920685 10.26864815  6.9657402   3.87346673
  8.92403221 15.17980194 22.55760765 25.90837288 14.38122368 13.6191349
 13.11898422 11.35148716  9.02961636  7.6662879  16.28147125 26.32430267
 45.24658966 54.54187012 18.37744141 15.07655907 15.33629322 14.55038738
 13.24465942 12.94087601 22.66620255 31.59355927 26.25025558 19.67466736
 15.26939011 17.02688789 17.88700867 17.39173126 17.14537811 17.77423286
 23.2541008  17.02414703 10.49248314 12.75487995 16.62760353 17.78663635
 18.07374954 18.07687759 19.3019371  20.69622421 15.26724052 11.09936523
 13.5628109  16.26238441 17.08657074 17.25780678 16.88258362 16.01344109
 16.82820129 19.05818176 17.70071411 15.40709877 16.45170593 16.58504105
 16.67828751 16.54379463 15.92220402 15.19787598 17.05375671 20.75689507
 14.0136776  13.72634983 16.3173008  16.41996384 16.37185669 16.14041138
 15.50178528 14.20785809 17.50248528 16.36494064]",311294
ILTJ113656.41+515835.8,174.2350488884979,2.2224754054509304,2.224069340564101,51.976616263748454,3.9200838384703336,3.9209877332681455,0.17541820590336274,0.0597589896642603,0.06929645535081398,1.801093166326749,0.08958687892170382,0.3711916925612543,19.79642719084889,10.535161037569763,5.15107963192624,1.2701471873541466,62.27840182064802,21.431747493195893,0.0597589896642603,M,P12Hetde,1437,5.952874e-05,5.9900813e-05,84,4,8,"[15.51593399 15.24719048 18.86693573 20.33337784 20.17512512 19.39262962
 18.4010582  16.89875031 22.71054459 15.9828968  11.86102676 14.09815788
 17.06225967 17.94628143 18.56593323 17.77334023 17.07761192 15.48243713
 13.53069305 11.08935165 14.75182819 19.50875092 21.62704277 20.66883659
 16.01518631 16.35481644 15.78442955 15.41964245 13.6644659  13.28014183
 19.55063629 26.89734268 31.73181152 29.60481262 16.01812553 16.26019287
 15.92590809 15.17042923 13.94248009 15.63888741 24.27036667 37.65278625
 54.35903931 56.65116501 20.75119209 18.17460632 18.25436401 17.74423218
 17.4883213  18.91421127 30.62429047 41.85379791 34.82308197 25.80161285
 18.7245369  20.40666771 21.13752365 21.25910378 21.81647301 23.8250885
 31.27758789 27.11136246 19.06312561 17.85777664 20.16648865 21.56571007
 22.46278    22.99826813 24.78416061 27.32062531 17.92948532 16.98873329
 18.50883484 20.25976181 20.93336678 21.62746811 21.70932579 21.21223068
 21.7172966  22.27655411 14.8789444  17.20463181 20.45122528 20.87540054
 20.62285614 21.16511345 20.49986267 19.4924736  20.95732498 19.87504959
 13.68682766 16.68289566 20.36099052 20.60985947 20.68703842 20.44638824
 19.58317947 19.67725372 23.68091202 18.45944595]",310563
ILTJ113709.03+482532.5,174.28762417493118,0.021436055431784583,0.1502880843350534,48.42569634270565,0.020667951799361286,0.15018045163138344,27.253301954519163,0.17924549121423122,5.453606847132321,42.036738466738065,0.27198443497971897,8.41174600007089,7.915074959372338,0.054586237660744864,7.0174188468691465,0.04401568666376357,129.7116172251801,2.0833805132869787,0.16699190018698573,C,P14Hetde,2878,0.000114631344,0.000119460296,84,4,8,"[18.6077652  14.47422981 12.92035675 13.47706032 13.579422   12.90069199
 12.14678574 14.51081848 24.52958298 18.95973969 10.18731689  8.70314026
 10.76020908 13.12705898 12.71234894 11.86520004 11.58650684 12.35095978
 11.754632    9.63084793  6.6722374   9.71361065 16.90123367 23.37675858
 14.47489357 12.04255199 11.29543877 11.80109787 10.3692627   8.0469532
  9.58407211 14.62724495 23.70793533 29.79337311 14.47951221 12.32957458
 11.55765724 11.03552437 10.78048706  9.53711319 12.8983345  21.7719841
 42.31622696 54.69855499 16.41241074 11.73353767 11.64872169 11.23883247
 11.27244568 11.05326557 16.54162598 24.52601624 21.18090439 16.69988632
 10.58824253 11.61416721 12.12049866 12.35696793 12.52278519 12.80977058
 16.87984276 11.53201962  5.26780415  8.14960384 11.69513321 12.29602909
 12.4122448  12.51217651 13.59889889 14.91993332 12.82008743  7.78814602
  9.51128006 11.93120003 12.23689747 12.37587833 12.19137096 11.97978592
 12.69358349 16.01010323 19.31991959 13.28148842 12.9605999  12.84032345
 12.79167366 12.65132332 12.11300278 11.97414589 18.38056946 23.45835114
 19.08203316 13.51713181 13.31176186 13.21567249 13.16294861 12.99060249
 12.16840553 14.92381096 24.89649582 22.24533081]",308365
