Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112340.14+482307.2,170.917234771212,0.3536781298044377,0.38716546844042204,48.3853337505855,1.5040884777800645,1.5123131386857278,0.9994693704329,0.22079212067183107,0.2978367362299452,3.803290135732091,0.4712290015695312,0.8947946167599011,10.428255960449569,3.6077198831877912,3.7090279889246207,0.4719635191793298,79.29802146956328,11.806106689776025,0.22079212067183107,M,P10Hetde,1949,0.00015580896,0.00016102592,96,6,9,"[13.49729061 15.43136787 21.06094742 22.98874283 23.38180733 23.59956551
 24.23225021 11.89506245  3.6539197   7.72908688 16.55829811 18.05863571
 19.25671768 19.17761803 21.44981384 22.98961067 24.75087547 23.89016342
 15.63601875 17.83272934 29.23412323 29.37145615 24.95932388 19.41358757
 18.89312553 22.84799957 25.28395653 27.82934189 28.4507103  28.82413101
 38.94029236 43.82190323 42.07383728 32.1209259  20.74485779 24.89556694
 27.42565346 30.18559837 32.23749542 34.98995209 50.74706268 62.56336975
 74.65859985 65.56484985 25.9774437  28.85530472 31.74596786 34.69560242
 38.23529053 42.97577667 58.52196503 70.89411926 57.48078537 35.88698578
 26.83464622 30.99699974 34.42242432 37.89417267 42.12577057 47.69631195
 55.1613121  48.94785309 34.25526428 27.23953629 27.83926582 30.59513855
 33.73276901 36.94342041 42.09189606 47.71578217 31.6565094  26.58517647
 24.81769562 25.44997406 26.82415581 28.79183197 30.66444016 32.50082016
 31.38052368 33.74795532 22.05536652 21.93638611 23.39496613 24.31850243
 25.29784584 26.59555054 27.61236572 23.17531204 16.69857216 21.52845764
 15.4856348  18.85653305 22.62077904 23.45539093 24.12864304 24.82681656
 25.29497337 12.61464787  6.32160044 12.29154587]",322506
ILTJ112205.35+482259.2,170.52227301536172,0.15638379609141256,0.22195668976331207,48.38312651498392,0.6463085502131529,0.6652244903259006,0.7555080801034562,0.0703722980688326,0.16668520840060475,2.751119330154438,0.15133411755176854,0.5706560416618305,11.710305088122967,1.5241088018415831,5.152734456630838,0.3591754238229128,86.91831781097635,7.00532369906147,0.0703722980688326,M,P10Hetde,2528,6.7863955e-05,7.072367e-05,96,6,9,"[22.69361115 23.3520546  27.18315887 28.61067581 28.85035324 28.82490921
 29.08988571 14.41256428  4.56781101 13.13426685 24.17988205 25.40779114
 24.95689774 24.13830948 26.68445015 28.09854126 29.34863472 28.14338303
 18.91176987 23.31021118 34.08754349 34.62617111 30.00517654 21.63129807
 21.44179916 27.69614792 29.5398159  31.65872955 32.25751877 33.03940582
 42.14806366 46.17499542 43.08214569 30.23791885 21.06182289 28.86896896
 30.85806847 33.1498909  35.12666321 37.99881744 51.38302612 61.44969177
 70.60346985 56.64981461 23.31110764 31.60061646 34.04051971 36.43173981
 39.58663177 44.02706528 57.31124496 68.88388062 55.68660355 33.42258453
 28.22314644 33.54797363 36.18279266 38.86167145 42.43842697 47.3106842
 53.780159   48.86300659 36.04501343 30.54362488 31.37003326 33.4940033
 35.86307907 38.3522644  42.42789078 46.94519806 32.70529938 29.93424606
 29.35325813 30.02085114 30.94514847 32.35028076 33.61070251 34.64032745
 31.12980652 31.97235107 26.93150139 27.04861069 28.76268959 29.37699127
 30.10194778 30.83045959 31.36134338 24.891716   15.64766026 22.11009407
 23.15964317 25.27033806 28.36730957 28.91637802 29.3338871  29.65831375
 29.5228672  13.90415382  6.05289507 15.74313545]",323030
ILTJ112815.30+491256.1,172.06374029296768,0.14881574590452828,0.2166910396851882,49.21559173135775,1.403359377270604,1.412170819066895,0.3201211026363857,0.07549643487436697,0.09898895136763976,1.1214294579582043,0.16342312217673474,0.2775090593639228,9.557401123287967,3.3087859394425654,3.0760785014361978,0.30904617454257194,94.10627628904324,9.082171727571364,0.07549643487436697,M,P10Hetde,566,7.4906304e-05,7.6933546e-05,96,6,9,"[23.30935287 23.99398422 28.13113403 29.56028748 29.75144386 29.68837738
 29.95723343 16.26054764  6.53615618 14.24975109 24.91638947 25.38334274
 24.67105865 24.68080139 27.50543213 28.89217377 30.18787193 28.942173
 20.31611252 24.34608841 34.87243652 34.79808044 28.73007965 21.48217392
 21.99143219 28.24279976 30.3004303  32.64059448 33.46995544 34.18105316
 42.71328735 46.04566956 42.91301727 29.99469566 21.60634613 29.52655411
 31.73635483 34.26456451 36.45862579 39.2177887  52.3653183  61.74032593
 70.82885742 57.87956238 24.44924927 32.5326004  35.14441681 37.7485466
 41.14863968 45.55500412 58.96246338 70.22470093 56.71662903 34.36442566
 29.27698898 34.79956436 37.62039948 40.53230286 44.2816391  49.20983124
 55.96005249 50.64517593 37.28476715 31.81297302 32.58790207 34.90193558
 37.41186142 40.04061127 44.43054581 49.11140442 34.64156723 31.64899063
 30.45599937 31.18779945 32.28941345 33.67706299 35.00747299 36.22996521
 32.85613251 34.19919586 28.46921539 28.39788055 29.82845306 30.46873665
 31.32945251 31.96858788 32.55827332 25.9708519  16.67033005 23.89070129
 24.11780167 26.34296799 29.36251068 29.93047333 30.31514931 30.63412476
 30.63487244 14.7764473   7.03284216 16.74297714]",321434
ILTJ112605.99+502250.2,171.52495907546117,0.16476851192387368,0.22794197281837844,50.380634217516594,0.01607962205343884,0.15832698663243774,501.2097943309893,0.5552129005081952,100.24349644090331,2114.9871488272684,3.9823213906826975,423.01617518936393,74.77619575150621,0.3884823141148579,8.994921614295134,0.032547993060020375,177.97317463511556,0.2975250499649937,0.5552129005081952,M,P10Hetde,1198,0.00044141995,0.00044735018,96,6,9,"[23.40174103 25.37785149 31.21281433 33.26364899 33.63246918 33.73032379
 33.99491119 21.21943283 12.06694221 17.06698227 25.09479141 25.83443069
 26.80599785 27.91920662 31.20985794 32.93545151 34.3919754  32.99228668
 24.15618896 26.05570984 35.6195755  34.04086304 28.19529343 23.40956116
 25.96457672 32.52741241 34.77664948 36.81276703 36.72072601 36.37426758
 44.24078369 46.39429474 40.92038727 27.07406998 24.64764786 34.1979599
 36.70736694 38.96992493 40.34295654 41.92747116 55.49428558 63.87667847
 69.43448639 54.09401703 27.33606339 37.99443436 41.0993576  43.5421524
 46.27968597 49.76734543 63.86867142 73.97496796 57.78441238 35.21909332
 34.21891022 40.63459396 43.96472931 46.98644257 50.50525665 54.97345734
 61.83220673 54.75928497 40.83174896 36.00281906 37.69573212 40.51792526
 43.45032501 46.25527191 50.8181572  55.55797195 39.0776825  35.1930542
 34.38034058 35.48563385 36.92546463 38.82117844 40.44891357 41.73404694
 39.72583008 40.5831604  29.98275375 31.4064827  33.62040329 34.55050278
 35.48945618 36.71188736 37.49127197 32.52912521 23.98860931 27.5156517
 24.43878174 28.77338219 32.9223175  33.73726654 34.36980438 34.98686981
 35.14249039 22.33863831 15.57530594 19.60676575]",321913
ILTJ112144.76+504802.7,170.43650742002947,0.16763105505355022,0.230019675395591,50.800773294741745,0.8345071958960332,0.8492415089083829,0.3791747595925968,0.06722458056174219,0.10134142373277727,0.9466720005640606,0.15489144985952105,0.24461986081604856,7.570386777773717,1.994707404224622,2.7082467708281204,0.19656273369992555,80.06905513667795,6.74488838667379,0.06722458056174219,M,P10Hetde,2669,6.727857e-05,6.739147e-05,96,6,9,"[10.40909386 10.20522499 13.41052437 14.69347382 14.86688995 14.83701706
 15.18172455  7.69050026  5.48556995  6.86642694 11.11620998 12.27520561
 13.13685799 13.10073853 13.8205719  14.16046333 15.46910095 15.61583519
 12.01753616 12.85064888 20.75698853 22.71001625 21.26480103 18.52257156
 13.98442173 13.79402065 15.67936325 18.00402451 18.71961594 19.63500786
 28.47319984 34.63597107 38.09061813 30.81219101 15.8711586  15.16957664
 17.07566452 19.495327   21.46502113 24.40683556 37.26907349 49.83086395
 67.4289856  63.02815247 20.38382339 17.85873985 19.99752426 22.46539307
 25.72029686 30.06443787 43.05218506 55.43092346 46.1709137  28.71214485
 17.84036636 19.36266708 21.91866684 24.63365936 28.16707611 33.12779236
 39.8787384  34.76985931 22.11681366 16.75786591 17.30920601 19.2712326
 21.41291809 23.90465164 28.14402771 33.26444626 22.58683014 16.61399841
 15.33645439 16.04243851 16.87220573 18.05881119 19.31604385 20.72096252
 21.6488533  25.08504486 17.1149559  14.16823006 14.88029671 15.41884995
 16.02571869 16.67477226 17.29497147 15.14101601 13.15371513 18.62866783
 12.21088409 12.09192657 14.51173878 14.98574257 15.3275423  15.59264851
 15.85907555  8.16154099  7.48174524 11.55098152]",323166
ILTJ113334.67+472155.6,173.394451717657,0.1565043030702644,0.17952800050754408,47.3654567056719,0.9623017696382417,0.966313304231924,0.4911005512445085,0.06702425162075087,0.11890937878329083,1.0226400669361493,0.1619646996556159,0.26089130340940986,9.696637485516026,2.2904121267101343,2.7602495003964758,0.1574956736609276,98.99976192714847,5.031101344600835,0.06702425162075087,M,P11Hetde,1894,6.551455e-05,6.563558e-05,96,6,9,"[ 9.4983387  10.53122997 15.14675426 16.68732452 16.94316483 16.99469757
 17.44418335 10.38900852  7.59638929  6.37772322 12.25812626 13.78862381
 14.58189011 14.62013817 15.65560722 16.30031204 17.78471565 17.53121185
 12.8163662  13.63375282 24.38231659 25.65548325 21.83374786 19.19549561
 15.4844389  15.96713448 18.0880127  20.70159721 21.82699585 23.00935364
 33.07178497 39.07310486 39.8122673  32.23305893 17.98355293 17.63949203
 19.95785904 22.58977127 24.99361038 28.44561005 43.42672729 56.26224518
 71.46215057 67.03210449 23.62382126 21.06711578 23.56979752 26.45116997
 30.14458656 35.301548   50.0994339  63.197155   51.76279831 32.44989777
 20.56032944 23.04886436 26.04259109 29.2776413  33.39644623 39.09928513
 46.41804504 41.42878723 27.25299835 20.34597969 20.53925133 22.8551445
 25.60848808 28.56770325 33.39820099 38.91519165 24.59580612 19.86006165
 18.22948074 18.68159485 19.8101902  21.43202591 22.99235535 24.5917511
 23.68329048 26.50275421 16.71416473 15.72054291 17.06146049 17.78157043
 18.62269592 19.562397   20.34730911 16.36891365 11.08028698 16.43402672
 11.08306885 13.17334652 16.45399284 17.10116577 17.58260345 18.05295181
 18.37238312  8.36733818  4.78086567  8.38466644]",316403
ILTJ113312.34+471724.0,173.3014125306306,0.07832925666370913,0.11778021283822168,47.29001106762123,0.25608695024662514,0.2707715497856912,5.542081798575128,0.07047511462587862,1.1106545674805648,16.96840248201385,0.1904102161032401,3.399017999667115,19.700601174397658,0.6197109089161572,6.391163832734543,0.11677468416167246,104.1140539971603,1.6546654296528636,0.07047511462587862,M,P11Hetde,2035,7.033022e-05,7.027465e-05,96,6,9,"[16.24451065 16.02044296 20.95970726 22.63662338 22.58341217 21.68919182
 20.56116295 10.68560219  7.5749507  10.84785652 13.36275768 15.13507462
 18.40719986 20.19078827 20.74111748 19.80415154 19.21492577 17.73115921
 12.94894791 12.97784996 16.95395279 21.04857445 23.4064827  22.90200615
 18.83928871 18.36431122 17.67980576 17.55029106 16.3533287  15.32527637
 20.6586647  29.17090797 35.87760162 31.7706337  18.34224319 18.14181137
 17.40579796 16.83138657 15.87899971 16.20542908 27.23331451 40.67886353
 60.66365051 58.06244278 20.72574806 20.01279831 19.88246155 19.17330551
 18.82585335 20.75431061 33.25344086 46.036026   40.78292847 28.7216301
 21.24429703 22.55056    23.22360802 23.09090805 23.36469841 25.51096535
 33.36843872 30.10965538 22.15103531 20.59788704 22.47872925 23.82409477
 24.59177017 24.88454437 26.40145874 28.80933762 22.01603699 19.58736801
 21.01283836 22.47815704 23.2276001  23.81551552 23.56475258 22.93572998
 22.4670639  23.67767906 21.40441895 21.1402092  22.46123505 22.89694977
 23.25699997 23.1679039  22.40094757 18.91750717 14.91283894 20.81114388
 17.67365265 19.17805862 22.4656105  22.85006905 22.97366905 22.60137367
 21.65616417 12.09187889  9.80682564 15.42575645]",316529
ILTJ113109.82+473708.6,172.79093352011884,1.6590830675541868,1.6614130525344195,47.61907433513053,0.9364750294970936,0.940596718555997,0.6307697214442562,0.06268020661082119,0.14086740559976896,5.492302192245639,0.10802060188233288,1.1037589344004748,17.724678914646297,4.227069058624072,8.482326258684964,1.502778158325619,24.281804468205234,18.61982000565544,0.06268020661082119,M,P11Hetde,2901,6.2727784e-05,6.281272e-05,96,6,9,"[19.4264164  18.82896423 22.94781494 24.28737831 24.28947067 23.69493484
 22.79923439 13.51449776  8.85922623 13.10787392 16.25735283 18.18502045
 21.01308823 21.62396049 22.74115562 22.13415146 21.94285965 20.29122543
 17.18929291 15.57889271 19.68953705 23.72553825 25.37528992 23.99438858
 19.90169716 20.85188293 20.91833687 20.41685677 19.22970963 18.18025589
 24.69476318 31.58816338 35.8694458  32.75993729 20.2727108  20.97433472
 21.04254913 20.66443062 20.14234543 20.84070969 31.16840744 41.92577362
 58.05934143 57.33988953 23.25782013 22.71776581 23.19457245 23.1334877
 23.34461975 25.37656212 35.50236511 45.78910828 39.50352478 29.69157028
 23.13821793 24.67796326 25.69390488 25.88663483 26.43518639 28.66965294
 34.05916595 30.14883041 23.33639145 22.3672142  24.32038879 25.664217
 26.24495697 26.50121307 28.03103065 30.22372055 24.12044144 20.83790588
 22.66317749 24.26158905 24.91947556 25.32075119 25.05727386 24.60159683
 25.24764252 25.77494431 23.15019608 22.92612648 24.18050766 24.43844986
 24.85504532 24.66329765 24.12372971 20.92536163 14.99175167 20.64774323
 20.08879852 21.3307991  24.13162613 24.42012596 24.5002327  24.24042511
 23.60967255 13.24534416  9.50841713 15.43112183]",317300
ILTJ112508.94+475626.8,171.28723279537294,0.3148261126807767,0.3268825283070612,47.94078329990819,1.0263489883070946,1.0301111356963986,0.3620500029413687,0.05982860966469161,0.09392907281350027,0.930790702475582,0.13847566283546842,0.2320137118153188,9.21364897003762,2.4759771107871034,4.137551450370335,0.5102912887205165,101.88092647212244,12.51861559016441,0.05982860966469161,M,P11Hetde,5149,6.0273385e-05,6.0426646e-05,96,6,9,"[10.12102795  9.42739868 12.14635849 13.26787758 13.2324276  12.9093771
 12.84976196 10.14977837 10.23278618  7.60976553 11.20407581 12.09424305
 12.42248154 12.01500702 12.00470734 11.94926071 12.76347256 12.96693802
 12.34963417 12.61569405 20.90703583 22.82175255 20.86494827 18.70291901
 12.49001122 11.40652084 12.8149929  14.90704727 16.95869827 19.15727806
 28.16676712 34.38636017 37.55756378 32.22203445 15.49553871 12.54722309
 13.9208889  16.55317307 19.22410774 23.13433075 36.24816132 48.89952087
 66.55809021 64.75184631 21.17757034 15.13277149 17.12276459 19.61313248
 23.10525513 28.1010952  41.25483322 54.15655136 45.07313538 29.22864914
 15.81934929 16.76899719 19.12771606 21.81238174 25.42513275 30.64757919
 37.79695511 33.73653793 21.1093235  15.18675232 14.90592003 16.9196167
 19.07203102 21.38032913 25.48344803 30.71006584 19.80757141 15.49611282
 14.06049728 14.26004601 15.02176189 16.13631821 17.12966156 18.19699478
 18.09861755 20.85123062 14.86481667 12.71070671 13.59503651 14.00092316
 14.26894283 14.90470314 15.07596016 11.93275928  7.65692425 13.83770943
 11.08735085 11.12307835 13.30425358 13.59732628 13.73938942 13.78683853
 13.72637463  6.19893169  5.1943593   7.85024118]",319330
ILTJ112429.02+463447.8,171.12090735053062,0.4032490333756751,0.4127305283173803,46.57994569843809,0.2623257801815377,0.27667945538940913,1.8064787013297081,0.07938525959616527,0.36991435681176976,13.67689472214517,0.12395141326926692,2.738185881651781,17.197295067761807,0.9700369610213204,11.686959719449339,0.5850801265111539,13.79614265725276,7.537191813702147,0.07938525959616527,M,P11Hetde,5421,7.903491e-05,7.8860015e-05,96,6,9,"[14.07969189 13.29453087 15.91445351 16.99133301 16.92205429 16.36155128
 15.61137581 10.45377445  9.9106226   9.17478943 13.16680145 14.50682831
 14.72802067 15.0443306  15.68497276 15.59802532 15.31279755 14.06337738
 10.54339027 11.92479897 19.74347496 22.76831818 21.48550415 20.771492
 15.18203545 15.26430893 15.12065125 15.62390232 16.05202484 17.4642067
 24.72457123 30.69701576 33.08200073 28.53629303 14.88643456 15.80517006
 16.09396172 16.58498383 17.75794601 20.35704422 29.93520927 40.35129547
 54.59896088 52.7178154  16.32159042 17.0564518  18.05500412 19.04526329
 20.86465454 23.8713913  32.20265579 42.35583496 35.33764267 21.84283829
 15.45110893 18.2318306  19.52666473 20.66481972 22.36656952 25.15028
 28.59777069 25.98361397 18.73431778 16.26383781 17.48771095 18.44849777
 19.23241043 19.8494606  21.78886032 24.0203476  14.13971138 14.12794304
 16.09307098 16.99679184 17.46949768 17.83611679 17.73611069 17.42242813
 13.69377041 13.55093575 14.37374401 14.83319473 17.00402641 17.14614868
 17.21169281 17.17053032 16.71111679 11.19633484  4.66329575 10.32916546
 13.07744598 14.3460083  16.97146034 17.07001877 17.04334259 16.80734825
 16.05794525  6.26550341  3.68789196  7.77869225]",319548
