Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112329.34+483623.9,170.8722538335289,0.033667330464306415,0.1610663515179986,48.60666419111863,0.08212043351505745,0.17763064502339582,8.705883418202763,0.06780008698115125,1.7424962253755858,41.669050827241264,0.2025519995449058,8.336271299942696,17.201891984299426,0.19367424110446926,8.992566802283774,0.07855611782954837,93.78941845330452,0.9740781740876984,0.06780008698115125,M,P10Hetde,2014,6.538157e-05,6.545244e-05,90,0,9,"[38.24278259 31.42226791 28.06066895 27.59118652 26.71759224 24.67179108
 21.51301575 22.22076797 35.15739441 35.22025299 28.14094543 28.12917709
 28.75914383 28.85432243 26.2254715  23.18854141 19.08332443 17.51996994
 20.30760574 21.93071556 21.63787842 28.31383324 36.21279144 41.87315369
 27.88562393 22.36603928 16.94764709 13.64054871 13.57358074 15.82053947
 16.66177368 26.1159687  36.72141647 43.55036163 24.30492401 19.76653862
 14.99887943 10.72923279  9.33847904 10.7194252  10.27184105 21.38720512
 42.72797775 58.46479034 21.38198853 16.12497711 12.61638737  8.96104908
  6.36229849  5.8917942   5.79769993 15.616539   20.55239677 21.64618301
 16.34189606 15.74226189 12.70406723  8.90781021  5.43872643  3.40177155
  4.98980141  8.44068432 11.89105892 17.0130806  19.54179382 17.66691971
 14.2777586  10.34803677  6.93614769  4.60287666 13.44277191 15.51775551
 21.36741638 22.84775925 21.92564392 19.65080261 16.03028488 12.32311344
 11.23426437 13.57789898 33.32043457 26.88554764 26.63336182 25.45962143
 24.109375   21.73052979 18.59099197 17.95037651 25.84293556 34.19290543
 37.58118439 29.20742035 28.0912323  26.97287369 25.7240696  23.77138901
 21.20068359 24.55588531 35.8484726  38.74454117]",322563
ILTJ113009.20+494454.1,172.53831250401868,0.24524611455672565,0.2914696161796239,49.74838358383428,0.10563471936424462,0.18965119136427644,3.080123190312056,0.07831960829207674,0.6209833457854961,17.26344925113392,0.15949844326464438,3.4563719353193014,19.84692938488018,0.6016940365732374,8.364106895361994,0.18264600520198024,18.73459738436165,2.151865728334632,0.07831960829207674,M,P10Hetde,148,7.8105964e-05,7.8172976e-05,90,0,9,"[43.19992065 35.69644165 30.6139698  29.98860931 29.20118713 27.56424713
 24.70417023 29.16237259 43.8038063  41.42539597 31.41114044 31.95981979
 28.89810944 30.13605881 28.97947693 27.00719452 22.96072197 20.86676788
 23.2505722  24.8967495  21.51357841 30.05944824 35.32883453 41.73582458
 29.8693161  26.74472046 21.6122303  17.13307953 16.05524826 17.15948296
 16.83410835 24.18786812 35.77527237 41.65528488 25.32817078 24.21445084
 20.18166924 15.93781281 14.39242744 14.48820686 10.8766613  18.75679779
 39.54652786 55.77865601 21.42977142 20.04246521 17.29332352 14.35626221
 12.04704285 10.08127689  7.11171341 14.47241783 18.6567421  21.40519333
 18.35234451 18.78435516 15.95217514 12.55171871  9.53918076  6.87204695
  6.56828308  8.19573498 11.62267494 18.51351929 22.3292141  19.70729637
 16.30267525 12.83719826  9.72164154  7.17179823 14.03883934 17.15816879
 23.12215996 25.12042809 23.9507103  21.38824463 18.25454712 14.94483566
 13.22371674 14.12956619 33.31436157 28.13559341 29.13291168 27.80357933
 26.33878708 23.85071754 21.20286751 20.12950706 28.96227837 34.98045731
 40.21650314 31.78337097 30.49507523 29.29302216 28.13047791 26.35577774
 23.98577309 29.02964401 44.15648651 42.91311646]",321104
ILTJ111452.36+493815.7,168.7181675093515,0.2617536723415125,0.30548955045139364,49.637710043198936,1.2052240434665886,1.2154726962793858,0.5796128689477296,0.07205979636637494,0.1364941660524586,4.2949075321433945,0.1316092890968036,0.8690053126207277,16.14112252712853,2.8440810826722314,5.9316183584076345,0.5880996439096193,84.88711482568743,9.288560648137816,0.07205979636637494,M,P10Hetde,4721,7.197498e-05,7.605823e-05,90,0,9,"[50.86135864 44.42536163 42.07793427 42.08239746 41.52922821 39.53767395
 36.44480896 32.22516632 35.6203537  43.22460175 39.22200775 39.41902161
 38.65551758 39.31111145 39.2241745  37.3947525  33.90838623 31.48535538
 27.74036789 31.67004967 31.02906036 37.67358398 41.46295929 41.55682755
 33.83382416 35.60147858 31.31745911 28.52999115 26.84889984 27.58645248
 26.43480301 33.10821915 39.67914581 38.15038681 27.18608475 32.51520538
 28.8128624  24.57391739 22.21744919 22.65157127 20.07283401 28.99372482
 43.90780258 49.51366425 22.11560059 29.21138763 26.28521347 22.31871796
 18.9500885  17.40826416 18.30626678 26.91575623 28.08140373 24.99090958
 26.8361969  29.74592781 26.77299118 22.90404129 19.14732361 16.61875534
 19.64089775 21.32194901 23.50799561 30.01791    33.43687057 32.07185364
 29.06373405 25.61573029 22.15353775 19.68292236 27.24615288 28.96747017
 34.87548828 36.93115234 36.31336212 34.4363327  31.48945999 27.99859619
 25.06514359 26.03455734 45.78236771 40.63349152 40.64118195 39.79958725
 38.70953369 36.93757248 33.92392349 31.11680603 36.26881409 45.25139618
 50.13479614 42.84295654 42.13855743 41.34629822 40.4210701  38.90527344
 36.11026001 34.01667786 42.35334396 49.81819534]",324932
ILTJ111812.37+491926.3,169.5515576170644,1.1406153786123001,1.1514392395509228,49.32397657537211,0.4097407402602276,0.4389719292616852,0.8323733711134059,0.06943631888134405,0.18037521874509127,6.720205702492603,0.1724011555356366,1.3550530416860394,16.652782884986802,2.6872580563869715,8.138245342935859,0.9611997269307851,1.247325675647291,12.573431138460114,0.06943631888134405,M,P10Hetde,3793,6.892751e-05,6.895684e-05,90,0,9,"[26.67642212 22.51049232 22.9144516  22.96822739 22.17237854 20.25418091
 17.17131805 19.38092613 28.33834267 25.01807594 18.49819565 19.91833878
 19.74809837 21.12108612 20.8639679  18.5922966  14.65303612 11.71627045
 11.73031425 12.82708549 14.23674583 22.03389359 22.78490639 25.0423317
 18.06008911 17.22270203 12.4839983   8.66259193  7.39722538  8.83005047
 12.77383232 20.55175209 25.87548828 27.24747849 14.10161304 14.88987541
 11.03554726  7.43580914  6.1548357   7.59029865 10.80949688 19.59144211
 36.03422165 45.37202835 13.10176754 13.09670353 10.51826     7.66551495
  6.01971912  6.52108574  8.60099506 16.8666153  18.55890656 15.53817368
 12.83835506 14.07493591 11.88889122  8.7928257   6.35170317  5.51593304
  7.05678844  8.04156685 10.26046276 14.51752472 17.08853149 16.00098228
 13.33880234 10.05814362  7.57714367  6.10712147  9.67696381 12.10027885
 18.02809906 19.70030975 19.31936836 17.38826561 14.19352531 10.6805706
  9.54006767 10.65997696 23.97101974 21.42287064 22.4521656  21.59888268
 20.6866436  18.59875107 15.71697712 14.50575066 20.59927368 25.9163475
 26.37718964 22.53414917 23.42048264 22.62188721 21.59828758 19.93257713
 17.56420135 20.13963699 29.92570496 29.15857506]",324183
ILTJ113153.08+475655.2,172.97114998482022,0.30326001570706845,0.31575836206406155,47.94868885984182,0.4366634592268069,0.44543426306319184,1.2691243471536724,0.06584902439499274,0.2622273028410691,8.694131195736464,0.12701665340218604,1.7434591822548098,18.072219853596817,1.1992087894844514,7.780818800498829,0.3594387022347711,57.66637605239168,4.5949876065805615,0.06584902439499274,M,P11Hetde,2601,6.53949e-05,6.5358414e-05,90,0,9,"[45.71236038 38.00621033 33.91991425 33.61045456 32.82629395 30.8277359
 27.6064682  31.70236588 46.56934357 43.87281799 32.87173462 33.99794006
 33.6791153  33.78838348 32.07089996 29.35552406 25.18518829 23.36432266
 25.29878235 26.11690903 22.23150444 31.44637108 40.21458435 44.99559402
 32.05095673 27.9648819  22.70352745 18.74545288 17.47818756 17.80885124
 16.81057739 26.28653717 38.71634293 45.17017365 27.40082169 24.56900024
 19.79777908 15.20389175 12.78892899 12.52220821  9.82349014 19.7381382
 41.54577255 59.14751434 23.55125046 20.07239532 16.31282043 12.11038685
  8.64665508  6.96434355  4.99843788 13.49697018 19.57898331 23.44042206
 19.86693954 19.4042244  15.61534882 11.05351639  6.87112713  4.00707436
  4.98719692  7.74775743 12.69129181 20.25302124 23.81216812 21.27099228
 17.25445747 12.97788239  8.79445076  5.72336006 16.46858597 18.85956764
 25.52240944 27.6075592  26.45642281 23.72622299 20.11206627 16.26497269
 14.41890717 16.2753067  39.3384819  32.38515472 32.05567169 30.77926826
 29.3145771  26.77827072 23.57651329 22.65469742 32.76811981 41.00123596
 44.81322479 35.27347565 33.80413818 32.70160294 31.52053833 29.48599243
 26.74824905 31.95039368 46.92601013 47.70946884]",317026
ILTJ113821.45+474518.1,174.5893627834896,0.02813333904197445,0.09234820438090967,47.75504417907703,0.01307446001650656,0.08892495482962479,219.74776231363788,0.4476651956792921,43.951832337246955,968.2281090808832,1.881348630179705,193.65476064698743,21.24309836845863,0.06862753307119929,9.847970046184011,0.02504168826204528,17.782812423935304,0.2624784376692265,0.4476651956792921,M,P11Hetde,280,0.00025072778,0.00027505626,90,0,9,"[25.63497925 20.52983475 19.33285141 19.52975845 19.10130501 17.81946945
 15.52658844 17.54795837 30.12306213 25.11198425 15.41016579 16.49672127
 18.44538879 19.25376129 18.38053894 16.11463928 13.8391819  11.47654343
 11.62573624 10.9525919   8.25511265 15.42144108 24.03974533 28.78519821
 18.79692841 14.54584217 12.18160629  8.60601425  6.35251617  5.45693493
  7.24293375 14.51158333 25.35681725 32.6238327  16.09771347 12.79769516
 10.73422718  7.57684374  5.53048372  4.94713783  6.3853035  14.95823669
 35.37910843 51.1730423  15.62602997 10.9247818   9.43794823  7.33395815
  5.34802914  4.27065372  6.25853539 13.5434742  14.85108948 14.85742664
 11.18924809 11.40369701 10.02038574  7.45347118  5.38835812  4.21542692
  6.2962122   4.5900445   4.75329351 10.23610497 13.68712044 12.91074562
 10.78624725  8.54376221  6.971457    5.92242718  9.70138931  8.88931179
 13.67027092 15.99690819 15.68096924 14.1112442  11.97242546  9.48890877
  9.11904716 11.56627274 24.04963493 18.65538406 18.75548744 18.01698303
 17.13525772 15.63067436 13.6463728  13.02550602 20.71702194 27.04833984
 25.93274498 19.72370529 19.67956924 19.05926132 18.3529129  17.13228226
 15.38989639 18.98534393 30.72891045 29.35269165]",315022
ILTJ113413.15+470858.8,173.5547723466843,0.035145736799554406,0.0947202665848821,47.149680054863005,0.02602874356692049,0.09172895714222463,63.565115475647275,0.18434425874147564,12.71435956008111,258.8151724011188,0.7728437398509925,51.76880359876073,16.60635095137517,0.08513523601702049,12.357284922699828,0.05795130715650485,162.06330150903725,0.8513855424671352,0.18434425874147564,M,P11Hetde,1626,0.00012797462,0.00013402072,90,0,9,"[26.37353897 21.10037231 20.42117691 20.81007385 20.0464344  18.11489296
 15.25771713 17.57342529 30.76650047 25.91285324 17.61605453 19.39497375
 20.92391205 20.85237885 18.94625854 16.169487   12.85551739 10.99073601
 12.21346951 12.68616581 13.37532425 21.44293976 27.82358551 31.70819092
 19.49065399 14.52408409 10.40207481  7.70948887  7.04181671  8.35237598
 11.90198517 21.03375626 30.8646965  35.77993393 16.80654144 11.87181282
  8.04271126  5.13481045  4.0722065   5.76169586  8.63503838 19.53020477
 40.43123245 54.66574097 15.74021626  9.55156994  6.7086525   3.79369712
  2.27790785  3.18803358  5.58687973 15.27342224 17.57612801 16.72708893
 10.78145599 10.13376904  7.6163187   4.53407621  2.17952251  1.68436933
  4.05448771  5.5262537   7.16012478 11.32971573 13.65436649 12.087533
  9.38194466  6.34048653  3.83958459  2.79283118  8.59600449  9.82781792
 15.2295723  16.81641388 15.86863327 13.91602707 11.10949135  8.10057449
  7.10827351  9.57924843 24.2856636  19.59617424 20.02620697 19.11242294
 17.861763   15.86587334 13.10857201 12.27049255 20.24929428 26.87962914
 26.54060745 20.75678635 21.1872139  20.33528137 19.31447601 17.57382965
 15.19582558 18.92907333 31.15657043 29.88611603]",316172
ILTJ113700.77+521633.1,174.25319943605626,0.03405360954003836,0.09081383223752808,52.27586175463546,0.033331781139062475,0.09054563179338287,34.21185043108417,0.12186333333374932,6.843455199587862,194.23180699510812,0.40840135845290254,38.848508151703626,18.6083755355482,0.10172172221200344,10.441135500862748,0.04736962555244111,137.29426658844721,0.5365839441118189,0.12186333333374932,M,P12Hetde,1418,0.00010119722,0.00010227337,90,0,9,"[40.41890717 34.29463196 32.74563217 33.09492493 32.27459335 30.03234482
 26.48785591 29.10476875 43.49642563 39.18586731 28.42858124 29.20544052
 31.15057373 32.9913063  31.23539162 28.06225204 23.56397629 21.0378685
 22.0729847  22.17928696 19.12474251 26.92124367 35.8521843  43.29809189
 31.18489647 26.40006828 20.66768265 16.20565796 14.47286415 14.54376221
 13.20290565 22.53857231 33.49536133 42.41077423 26.23997498 23.07648849
 17.84405136 12.65357208  9.51570892  8.78289318  6.35712242 15.65849495
 36.24452972 54.87921143 22.49116135 19.48008728 15.48398304 10.61554623
  6.38223982  4.05093193  2.13674021  9.58192444 16.08549881 20.67658424
 19.71405029 19.71816254 16.05194855 11.13726234  6.22528982  2.45611906
  3.03038883  5.74902821 12.29374027 20.36480331 24.10200882 21.99506378
 18.10625839 13.39717484  8.74916172  4.77812767 14.20525265 17.80519867
 25.46363831 27.71901703 26.78578568 24.32268524 20.48626328 16.12075996
 13.91339684 14.785079   35.837883   31.30113602 31.77709007 30.71292114
 29.27550125 26.9128418  23.44465637 22.0462532  30.4791832  37.53684998
 39.89134979 33.31783295 33.32323456 32.38319397 31.24813843 29.18157196
 26.27224159 30.39375305 43.74187469 43.02484894]",310552
ILTJ113515.35+523058.3,173.81393805244522,0.03409595172885077,0.09082971830439984,52.51621474724304,0.05033696154176875,0.09808829440977147,17.112056896296046,0.10335240222048014,3.4239715781425035,97.94752171476404,0.340380387860111,19.592461285173105,16.2064975623376,0.12596173057817295,10.307433194844725,0.06804795152711686,114.70088216670014,0.8984413841773694,0.10335240222048014,M,P12Hetde,2009,8.8004366e-05,8.965857e-05,90,0,9,"[43.6348114  36.13871765 32.63755798 32.47905731 31.60063934 29.38184738
 26.11083603 29.89956665 46.14294052 42.34688187 33.21156311 34.21200562
 34.42808533 33.59231567 30.81645966 27.50532532 23.59069824 22.34960938
 25.05387497 26.8441925  26.6607151  35.07866669 42.69997787 47.28671265
 31.94919205 25.8419857  20.8304615  17.93527603 18.24104691 20.60337067
 21.57006454 31.24233246 41.9088707  48.37574005 27.66571236 22.31422806
 17.56450272 13.93918514 13.04486084 14.96194267 13.47442818 23.3881073
 43.97382736 61.14862061 23.71757507 17.91283417 14.0747757  10.33663845
  8.19919014  8.65395737  5.77490425 14.10396957 20.49623489 23.55058861
 18.58712196 17.37796402 13.55754375  9.31538868  5.64802837  3.85272503
  3.55890512  7.970016   13.87630844 20.01521301 22.20672607 19.49978256
 15.39139557 10.98775291  6.69992352  3.83445859 14.56512451 18.08601761
 25.03517532 26.4431572  24.95782471 22.12716675 18.34078026 14.50435638
 12.50165749 14.31435204 37.21661758 30.95028305 30.90984726 29.5990715
 28.02579117 25.33142853 21.93472672 20.90247536 30.99843216 39.08802795
 42.64147186 33.71284485 32.70834351 31.55779457 30.28395081 28.0973587
 25.19801331 30.40813828 45.9274292  45.79837036]",310931
ILTJ112500.84+523154.2,171.2534959185307,0.037005022092832816,0.09196127153890137,52.53172506664649,0.06732055512515929,0.107794067301128,21.91484921253917,0.15749360318295658,4.385798544777987,115.62491012264627,0.4250879322443008,23.12888871919576,16.88572636739951,0.15870387217487128,10.754166202839324,0.0868190695772163,92.18940502636765,1.100668231900325,0.15749360318295658,M,P12Hetde,5910,0.00011471516,0.00011802586,90,0,9,"[38.17567444 31.03591537 27.58673859 27.17793655 26.27799606 24.18524933
 21.03845215 25.08152771 40.69500732 37.02796173 27.79426003 28.86250687
 29.16835022 28.43618774 25.78199387 22.66415787 18.6421833  17.27767181
 19.99207687 21.62797165 21.12533188 29.69128799 37.27735901 42.03869629
 27.27549744 21.6205864  16.37903976 13.25641823 13.32323074 15.37062836
 16.51865387 26.28834534 37.18457031 43.53204346 23.45085907 18.72204018
 14.03176594 10.03733635  8.80948162 10.309165    9.57215023 19.96689987
 41.12809372 57.54140854 20.02547455 14.78704071 11.24663734  7.59655762
  5.1568327   5.00254107  3.69765186 12.63468742 18.01914978 20.10432816
 15.04532242 14.336339   11.04209518  7.08153439  3.52840209  1.57875097
  2.16792679  5.92372036 10.40070915 15.93366623 18.45407104 16.23698044
 12.63099289  8.54003811  4.72653961  2.15980244 11.60966301 14.32510185
 20.57005501 22.02685165 20.89934158 18.45096207 14.85327339 11.13421059
  9.55395508 11.65223217 32.60683441 26.19160461 26.05850983 24.84117889
 23.4798584  20.95158768 17.7418766  16.94702339 26.77342224 34.65148163
 37.42447281 28.72027588 27.59275246 26.48703003 25.26231003 23.23983002
 20.52956009 25.69606018 40.85249329 40.57938766]",313794
