224.82871695595654;53.498858444858634
175.92621122488492;47.99027949162865
165.50761658703124;55.76231889418066
203.2226285621645;52.16143978131835
172.2759662354934;47.683677399889106
176.2066062149257;54.26492982286147
197.122400928699;49.883080397869904
165.0950409143311;47.7473924740547
167.30672177237733;51.3289601485744
199.1462255155949;49.529331821325634
