Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112435.45+490328.1,171.1476982077657,0.15205523753984973,0.21892847168430787,49.0578249534413,0.7867430121356812,0.8023549386618438,5.344529629665652,0.07373449625447392,1.0714460576402638,128.8352726390629,0.30660120189794565,25.76887858127071,93.6682916572095,1.863763298651364,16.665182071574474,0.2947263742073837,96.8803775676121,1.479961040575619,0.07373449625447392,M,P10Hetde,1600,7.31424e-05,7.321022e-05,51,1,5,"[118.19390106 119.62677002 124.80157471 126.90905762 126.90808105
 126.22188568 125.28535461 102.39076233  81.81608582  98.73856354
 116.37507629 115.09413147 113.63920593 116.38197327 123.01600647
 124.66295624 124.91147614 122.19619751 107.2755127  114.0620575
 120.87387085 116.30506134 103.6783905   93.94526672 105.967659
 123.11531067 124.53244019 125.91720581 124.44390869 123.43447113
 125.74713135 121.56135559 103.05757904  73.62023163  93.22221375
 123.19828796 125.88378143 126.30773926 126.94260406 126.48310089
 132.89039612 130.38995361 112.65172577  61.55258179  81.02147675
 125.4913559  128.86209106 129.9078064  131.12277222 131.86022949
 139.02053833 141.62402344 116.6204834   86.4388504  114.19872284
 129.62734985 131.87583923 133.03990173 134.51467896 135.76379395
 137.53660583 130.63293457 122.4755249  124.14642334 128.18841553
 130.52832031 132.05761719 132.81639099 134.59584045 134.62773132
 110.28614044 119.32356262 125.5729599  127.70589447 128.63418579
 129.57138062 129.77122498 128.79127502 116.16561127 103.55358124
 103.97546387 118.49043274 126.85977173 127.54045105 128.09585571
 128.19685364 127.58984375 115.14517212  89.15067291  85.55764771
 109.55401611 120.36723328 126.76899719 127.25558472 127.40249634
 127.22483826 126.09989929 100.27254486  79.33006287  91.01624298]",322213
ILTJ112716.62+481708.4,171.81924544437413,1.2262712508466729,1.2294217692638238,48.28568324531805,0.9604981210807833,0.964517157279456,2.098943277054575,0.12015632819384335,0.4366463768505706,152.81572779348056,0.3240221281844262,30.56486310752265,54.43838236618396,3.4792029139635567,19.636575543357548,1.1616363611166372,143.16628751409058,5.510824440081247,0.12015632819384335,M,P11Hetde,4398,9.014855e-05,0.00010177742,51,1,5,"[110.56023407 109.61446381 113.98719788 116.20445251 116.18583679
 115.10060883 113.00511169  99.45682526  91.05034637 100.51899719
 100.61833191  97.66162872  97.41266632 104.62081909 111.78237152
 113.24315643 111.57313538 107.9200058   97.3059845   99.19486237
  94.25917053  85.23652649  78.12007141  81.67651367  95.31517792
 111.4047699  110.40128326 107.90645599 103.77544403  99.51898956
  92.77342224  78.85557556  58.60261536  52.10188293  80.84377289
 110.43843079 110.74398041 107.75934601 104.07977295  99.82644653
  93.18406677  77.48303986  49.75151062  37.39318085  70.09970093
 111.92012024 112.80956268 110.71946716 107.15589142 101.16885376
  97.54113007  87.00695038  66.55789185  61.79894638 100.80743408
 114.77049255 115.10565186 113.23601532 110.36204529 105.48936462
 102.50666809  92.25791168  93.69335938 106.68861389 114.51158905
 115.97077942 115.5473175  113.46226501 111.84964752 107.93011475
  99.74636841 102.15103149 110.79769897 114.87559509 115.75215149
 115.73795319 114.37193298 111.67539215 106.60427094 101.21327209
 107.39920044 112.24557495 115.81069946 116.07795715 115.93937683
 115.59291077 114.09133911 108.15162659 100.6652832  102.44874573
 108.6749115  112.12014771 116.16899109 116.24882507 116.11952209
 115.67669678 114.04019165 102.53312683  97.82859802 103.566185  ]",318694
ILTJ112716.56+483516.0,171.81898837800045,0.3027537538972803,0.3152721706488262,48.58779422093731,0.056672803440653716,0.10463514102131537,19.619258808755916,0.08899071690393613,3.9248607613382847,212.61472610052,0.4601642034062724,42.52543499232032,67.7532461719604,0.7138855606217406,14.224171110081775,0.12824779335173953,176.43249471896868,0.7642962086839259,0.08899071690393613,M,P11Hetde,4403,8.837278e-05,9.1926326e-05,51,1,5,"[63.63790894 64.19730377 68.56575012 70.31407166 70.51937866 70.39724731
 70.10340118 53.47712326 40.32678986 52.97182846 62.02807999 60.55870056
 58.75645447 60.91078568 67.07037354 69.51831818 70.39082336 68.25500488
 57.6484375  61.91193771 68.02397156 62.78927612 51.11303711 43.66708374
 54.05667877 68.88726044 70.75151062 71.9921875  71.168396   70.36221313
 74.99357605 70.17232513 52.44853973 30.83736038 45.74204636 69.83847046
 72.49072266 74.06161499 75.14826965 75.86940765 84.19882202 83.27065277
 69.42830658 39.92167664 41.64565659 72.633461   76.11042786 78.17601013
 80.34724426 82.30352783 91.88586426 95.63957214 71.88124084 46.78482819
 63.71225357 75.59365845 78.51734924 80.79859924 83.60395813 86.59526062
 91.02001953 82.04077148 69.82244873 69.2796402  73.08047485 75.72946167
 78.04548645 80.03800964 83.60996246 86.86645508 71.72521973 69.17684937
 69.6991272  71.68273926 72.93080139 74.38128662 75.42570496 75.87657166
 71.81420898 70.97309113 66.91294861 68.36734772 70.60031128 71.25216675
 71.89506531 72.67503357 72.94831848 66.1131134  54.93746567 59.96040344
 63.63545609 66.71315002 70.15353394 70.70013428 71.0824585  71.39063263
 71.01072693 55.39897919 46.01460266 54.84576416]",318699
ILTJ113747.11+515732.0,174.44628731336334,1.2601611477043106,1.2629701587869786,51.95889541040419,1.1486566857519318,1.1517376808655575,2.560146030454161,0.07850417023291811,0.5180123672596697,27.8264629503052,0.1426158307036657,5.567119622224371,56.061041369014255,3.9781978653512384,10.203067198085746,0.54414347595192,43.73513261068994,4.4698068362540875,0.07850417023291811,M,P12Hetde,1133,7.768746e-05,7.755576e-05,51,1,5,"[44.12148666 43.04536438 46.28439331 47.83275604 47.79936981 47.25352478
 46.11726379 34.56407547 28.61445236 34.6785202  37.24344254 34.2830162
 33.81209946 39.42800903 44.87058258 45.97328186 45.39004517 42.5997467
 34.55293655 35.92733002 35.44630432 30.47891998 24.69045639 26.2385807
 34.46720505 44.93793488 44.7038269  43.69301605 41.5690918  38.82188797
 38.13822174 32.39537811 22.20773697 15.72167206 27.48169327 44.76520538
 45.16281891 44.35122681 43.28104782 41.36278152 42.81723785 39.31892395
 34.15194702 29.09784508 25.64241982 45.95852661 46.99004364 46.54359436
 46.22568512 44.8711319  48.37789154 48.74137115 33.04933929 23.87294197
 39.91837311 47.95324326 48.9224968  48.78829575 48.86798477 48.20956039
 49.986763   41.58926392 35.99846649 41.99855804 47.46220398 48.83917236
 49.15500641 48.90801239 49.6646347  49.57611847 40.25553894 40.87033844
 44.15438843 47.28021622 48.1578064  48.39453888 47.96789551 46.82640076
 41.31416321 39.4252739  43.84922028 45.33609772 47.74053574 47.89942169
 48.01830292 47.82885742 47.16088867 39.70794678 30.55303764 36.97515106
 43.21848297 44.93745422 47.83206177 47.92343903 47.84577942 47.56976318
 46.57962036 32.07420731 26.19968033 34.90027237]",310339
ILTJ112411.46+531647.8,171.04776918404684,0.5829174240623941,0.5889653869952779,53.27996421410156,0.40737707300997256,0.4159850759548147,4.196863242585721,0.07445148366969079,0.842668064245527,45.98987286001855,0.1777167220063777,9.199691269847458,46.936127444535025,1.6342921825722638,12.65354378352154,0.3654530289103426,144.9529340541118,2.5242864438065604,0.07445148366969079,M,P12Hetde,6157,7.464885e-05,7.490225e-05,51,1,5,"[57.78173065 55.60579681 58.57294464 59.55170441 59.39138031 58.65198135
 57.18854523 49.85361481 46.53064728 50.90810013 47.36603546 41.81996918
 39.88798141 49.64255524 56.94472122 57.81612396 56.24274445 52.74096298
 45.56611633 46.28033447 41.25263214 31.57308197 23.24808884 31.54302979
 44.18511581 57.11656952 55.68730164 53.12568665 49.95901489 46.52482224
 43.11459351 29.69224548 13.00775433 15.48355865 34.66522217 56.68640137
 56.39325714 54.49224091 52.63314438 49.79862976 46.44674301 33.10190201
 18.77084351 24.69116783 32.46727753 57.23482513 58.02600861 57.28192139
 55.9374733  52.75627899 51.26550293 43.95613098 26.39464951 24.88222504
 49.49102783 59.0759964  59.46604156 58.70568085 57.7359581  55.43130493
 54.28773499 42.99118042 39.93546295 51.25172043 58.76470947 59.5725174
 59.27640152 58.24367905 58.18463135 56.80225372 51.50130463 49.52227783
 54.58143616 58.62968445 59.43372345 59.19278717 58.17376709 56.51190567
 54.03496552 53.60356903 59.30539322 58.22561646 59.55889511 59.46958923
 59.34434509 58.81965637 57.81442642 54.18265152 52.96848679 57.70817566
 58.30550385 57.63482285 59.72251892 59.59558868 59.34889984 58.85119629
 57.90354156 51.35554886 51.86809158 56.31248474]",313965
ILTJ112935.42+512430.4,172.39757695150138,0.7133214083052282,0.7182721875093833,51.408449941275606,2.2245171621664963,2.2261096353450878,0.5922444448370844,0.09567792585585266,0.15226425973843466,7.830018627382955,0.1217579220815358,1.5707299767293472,27.13080156748537,5.36953897045391,8.578704760817754,1.1957301094497854,76.84989811259386,12.549431131735105,0.09567792585585266,M,P12Hetde,8277,9.542965e-05,9.894085e-05,51,1,5,"[ 97.8355484   96.42172241 100.93849182 102.73681641 102.66551971
 101.96725464 100.35646057  89.13909912  83.72960663  89.9469986
  85.61440277  80.35554504  78.93392944  89.53889465  98.99963379
 100.94958496  99.25813293  95.52480316  88.62636566  86.76730347
  77.24211121  70.51703644  60.74860764  64.26849365  81.79490662
  99.42689514  98.35158539  94.62211609  89.9707489   84.16642761
  79.34559631  69.00398254  52.25895691  49.3568573   72.44319153
  98.95040894  98.76487732  96.331604    92.62255096  87.52306366
  83.26313019  70.15882874  52.15153122  48.41942596  68.01287842
 100.26052856 101.19345093  99.63541412  96.63565063  91.40690613
  87.81364441  76.48254395  58.94232178  59.33261871  91.25238037
 102.84660339 103.53201294 102.09604645  99.71366882  95.57597351
  92.54373169  79.04164886  79.24739075  93.68769836 102.45965576
 103.80679321 103.32966614 101.67332458 100.94952393  98.11360168
  93.33307648  90.20454407  96.94482422 102.11425781 103.28643036
 103.18870544 101.99310303  99.8559494   99.0121994   97.19547272
 100.21446228 100.86091614 102.85693359 102.9274292  102.93690491
 102.5670166  101.48513794  98.52209473  95.59262085  98.68972015
  97.93699646  99.86597443 102.92617798 102.90966797 102.71389008
 102.32417297 101.49436951  94.17294312  91.5918045   96.14994812]",314887
ILTJ112714.52+511410.0,171.81049414741372,2.0162314669911092,2.017988313218904,51.23613159230713,0.5213736240311879,0.5281268404828284,1.7502519976520805,0.07399142486974597,0.3577848699507278,18.62193516120013,0.2179157355090663,3.730756764210196,73.37179222597975,4.8778181696446685,10.189990122484593,0.5063933137001094,12.745558921385438,4.106194115374361,0.07399142486974597,M,P12Hetde,5158,7.379565e-05,7.412907e-05,51,1,5,"[85.40969086 84.61786652 89.09255981 90.40297699 90.00413513 88.99666595
 86.85949707 77.09181976 67.83381653 73.39877319 75.00023651 72.27375793
 74.83128357 84.42562866 87.47457886 87.63328552 85.42607117 80.73577118
 72.08796692 72.43824768 68.92054749 64.15821075 64.00023651 74.21305084
 79.59144592 86.38881683 84.46336365 81.00123596 76.07958984 73.25099945
 71.4907074  64.89603424 57.01920319 55.45778656 68.89976501 85.70072937
 84.97807312 81.85783386 78.60673523 76.36411285 73.44294739 69.88928986
 62.9785614  48.77656555 58.40422058 86.34469604 86.80445862 85.10816956
 82.59287262 78.5821991  79.2559967  76.34119415 61.12754822 56.32124329
 78.61060333 88.94242859 89.05342102 87.57791138 85.75862122 82.75387573
 81.87321472 72.78276062 73.35534668 83.2744751  89.39514923 89.96191406
 89.39572906 87.89923096 87.10770416 84.06468201 66.98277283 76.74061584
 86.29017639 90.19287872 90.21701813 89.81176758 88.50429535 85.94512939
 75.74237823 64.13275146 69.35348511 82.54455566 90.95880127 90.87686157
 90.29457855 89.6140976  88.04530334 78.7624054  62.66934204 57.85851288
 77.08010864 85.42326355 90.98719788 90.72052002 90.28170776 89.62154388
 87.7950592  72.98603821 63.73694229 66.16914368]",313216
ILTJ114203.84+493638.9,175.5160132794484,0.1514949416910433,0.21231514590014108,49.61081738385293,0.11370105733365775,0.18722962975826585,27.087953201244645,0.10986359120579436,5.4187044903727175,225.1553745509036,0.4435810797324236,45.033259617094174,50.22293480707879,0.4401790465376943,10.67178646333325,0.0720824215062892,37.06590637928383,0.5731972073320549,0.10986359120579436,M,P14Hetde,1281,0.00010081502,0.00010297259,51,1,5,"[63.33929443 63.87935638 70.42980957 72.86895752 73.12797546 72.77471924
 71.8074646  59.71683502 51.39237213 56.54816055 53.7233696  46.90636826
 47.01523209 60.08203125 69.13386536 71.20912933 70.76327515 67.62086487
 57.36469269 55.89789581 48.31668091 33.83300781 25.17452621 36.50263596
 54.57265472 69.96884918 70.25204468 68.91716003 65.04570007 58.50756073
 50.81988907 33.39465332 15.98550606 19.85805893 45.75134659 70.4715271
 71.57678986 70.15869904 67.40444183 62.11593628 59.45192719 44.67438126
 30.2998085  35.57044983 46.31641388 73.4029007  75.60340118 74.978302
 72.85827637 67.98570251 72.78114319 65.99120331 43.83215714 39.32899475
 65.67875671 76.90045166 79.03311157 79.30659485 78.84738922 76.45632172
 80.41116333 64.54034424 56.16562653 66.78771973 74.86190796 77.71533203
 79.5249176  80.13587952 81.87695312 82.13572693 71.17938232 65.87477112
 69.11720276 73.8000412  75.2557373  76.64164734 77.27641296 76.54705811
 75.31475067 75.31105804 70.71598816 71.12489319 73.088974   73.92906189
 74.40753174 75.21118164 75.08874512 71.39396667 67.45782471 70.39221191
 65.51545715 68.5090332  72.69059753 73.31129456 73.7563324  74.00775146
 73.51859283 64.05583954 59.87414169 64.00630951]",306943
ILTJ114047.82+503745.1,175.19925241669796,2.1451323930876005,2.15028369935094,50.62921646557962,1.2905704909999676,1.2991147740136446,0.4775128674877425,0.08919460378820078,0.1306767725710609,81.19580479995284,0.038119032977975996,16.23920569933016,71.13872068833496,5.346942494456277,33.82657357815809,2.4824884564466343,22.12814629661096,7.684450552662931,0.08919460378820078,M,P14Hetde,5242,8.979257e-05,8.976236e-05,51,1,5,"[125.61115265 125.35415649 129.96784973 132.28085327 132.22769165
 131.2464447  129.2028656  112.76252747 101.00186157 111.68268585
 115.18401337 109.22492981 108.99237061 119.52559662 127.63075256
 129.23762512 127.97977448 123.72262573 112.75273132 115.16718292
 107.50684357  96.80245972  89.66838074  94.602005   110.81166077
 126.96490479 126.82048035 125.35766602 120.50927734 115.48343658
 107.61829376  93.97880554  74.74543762  64.23363495  94.39253235
 125.78245544 126.89922333 124.83074951 122.00400543 116.93443298
 110.52871704  95.2094574   68.13041687  38.74972534  78.14205933
 127.05023193 129.56816101 127.92987061 124.87348938 119.24054718
 116.53884888 105.55725861  82.87136078  69.89143372 114.10063934
 131.50338745 132.20910645 130.71157837 128.49108887 123.94738007
 121.76550293 109.01062012 108.28624725 122.24906158 130.81542969
 132.78915405 132.5447998  130.8651123  129.82272339 125.85323334
 111.29928589 118.67819977 127.01067352 131.53730774 132.38772583
 132.41741943 131.22128296 128.56231689 119.34722137 108.81895447
 114.94714355 125.67230225 132.04240417 132.28164673 132.48492432
 131.89968872 130.49673462 121.37001038 105.45048523 103.1124115
 119.65550232 127.09364319 132.28820801 132.44442749 132.36300659
 131.79672241 130.06988525 113.00273132 101.40765381 108.76045227]",310155
ILTJ113626.52+501320.3,174.11050329896744,0.3082833122031273,0.3422946163812052,50.222320699149996,0.2580753982064384,0.2978756703392161,8.722360410253412,0.09861039143288508,1.7472569514392522,156.95681531864474,0.461553957007897,31.394756043869425,66.87500822335609,0.9237211935796724,16.805737429047632,0.20753318177333,140.17399185239952,1.0681152699251504,0.09861039143288508,M,P14Hetde,3117,9.5300915e-05,9.6039905e-05,51,1,5,"[122.6521759  120.70928192 123.38301086 125.30534363 125.19369507
 124.13838959 122.1233902  102.92613983  87.69566345 106.67059326
 113.44697571 107.80690002 104.65898132 111.29611206 119.63202667
 121.91553497 120.87667847 117.11656189 104.27923584 110.91652679
 108.13371277  98.36904907  86.14375305  83.2775116   99.6053772
 119.88611603 119.85871887 119.0107193  116.82989502 113.92092896
 109.68028259  97.53289795  73.30215454  53.4764328   83.81086731
 118.73980713 119.66229248 118.62099457 117.47052002 115.42398071
 113.68217468 102.52342224  75.01535034  41.31414032  70.6915741
 119.3427887  121.58683777 120.8523407  119.79106903 117.38829803
 120.54605103 116.26091003  90.60131836  70.52342224 106.17719269
 122.98148346 123.96220398 123.49160767 122.93687439 121.46768188
 124.28153992 113.46009827 107.08275604 116.17702484 122.57884216
 124.57779694 125.02259827 124.65839386 124.88626099 124.25708771
 114.07202911 115.10276794 120.27471924 123.7484436  124.47000122
 124.87879944 124.31544495 122.5448761  116.17791748 112.66320801
 117.43206024 121.23871613 124.70372772 124.99090576 125.07705688
 124.78296661 123.58534241 115.18788147 105.58424377 109.16467285
 119.69430542 122.02832031 125.1091156  125.26875305 125.27571106
 124.78553772 122.86331177 104.94798279  96.33904266 110.79681396]",308566
