Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112334.58+504637.0,170.89409631577317,0.01800834459279295,0.1585344786653662,50.776968797366855,0.020448102051878542,0.15883011467681662,17.978068338962053,0.09737104119267316,3.5969318547448927,27.043255020398263,0.2133195544863892,5.412856077548903,7.580960113178451,0.04826776844552141,7.045009284531679,0.04227413923623583,98.61418989995776,3.560004848145986,0.09737104119267316,M,P10Hetde,2017,8.969813e-05,9.822555e-05,65,5,6,"[ 0.22059353  0.67694253  4.13819933  5.47603464  5.75151443  5.93226624
  6.54580116  5.39951992  9.43771362  2.05414391  2.83797979  4.2247448
  4.47548199  3.90603375  4.79239559  5.6745429   7.16241503  7.48588705
  6.28162956  5.16242695 14.97163773 16.5474968  13.33913708 10.66798592
  5.76924992  5.95892429  7.90990067 10.52025604 11.9809494  13.48720932
 23.58109665 29.85776138 32.40591431 27.06704521  9.99921608  7.96554279
 10.08219719 12.71372604 15.33415604 18.96261597 33.5096817  46.684021
 64.6615448  66.11623383 18.20776367 11.02174759 13.4849472  16.48946571
 20.31961441 25.45164871 39.64308167 52.8221817  42.69860458 25.70563889
 11.06441975 12.26594925 15.32390213 18.69392776 22.92485046 28.63511276
 35.72700882 30.7346344  16.5314579   9.40080833  9.53898907 11.70545292
 14.43297195 17.43405151 22.3876915  28.25129318 16.19012451  9.26241779
  7.07241821  7.4483881   8.52200794 10.10385227 11.71780396 13.51370621
 15.95852661 20.8184433   8.82580757  5.25693178  5.84821701  6.51387691
  7.26293087  8.26166821  9.19560242  9.34267616 11.72792149 14.3598299
  2.70974207  2.70374632  5.26476002  5.83708     6.31633854  6.84494591
  7.37238073  7.01857376 10.61069489  6.52595663]",322566
ILTJ112225.50+493930.9,170.60623153701266,0.04103248837396075,0.16276530819829485,49.65860460282028,0.06686905728733472,0.1711150235170002,7.039386009077093,0.10421601473353803,1.4117291500562543,10.418830194664855,0.2403282234359649,2.097579214234898,8.375160401019635,0.1632597264933111,5.9312987114525,0.0864730166146526,108.26816978294949,2.3699858636864906,0.10421601473353803,M,P10Hetde,2413,9.1390386e-05,9.72786e-05,65,5,6,"[ 0.24724057  1.46980596  6.04012108  7.65212584  7.99539757  8.21820164
  8.90644646  7.04462814  9.89593697  2.18165112  3.26630545  4.78195381
  5.62430859  5.58392143  6.84115028  7.8449831   9.50058174  9.63892746
  7.73520708  6.08408546 15.91237259 17.1520195  13.72949409 11.0692234
  7.29728413  7.98806    10.17135239 12.77694321 13.96936798 14.90546608
 24.96017838 31.09262276 33.44286346 27.81426239 11.66749382 10.09187031
 12.24914742 15.09520912 17.43974113 20.60456467 35.95224762 49.0664444
 66.95217896 67.85951233 20.4449482  13.62810612 16.22591209 19.21574593
 22.92525482 27.95953941 43.03020477 56.2716217  45.57645798 28.09687042
 13.78500652 15.21310806 18.46430969 21.94150734 26.20599747 31.95793724
 39.48206711 33.97505188 19.25920486 11.97404194 12.18233013 14.69668102
 17.6711216  20.85240936 25.99251938 31.94977188 18.54855728 11.59658718
  9.4405098   9.90486908 11.1712265  12.97653198 14.76708984 16.64744949
 19.07301712 23.50572586  9.61595726  7.10856819  8.05272293  8.86319542
  9.72475624 10.92974186 11.96531868 11.97901249 13.27139282 15.14421654
  2.83096218  4.17844772  7.36375141  8.0749588   8.66196537  9.29406261
  9.89952278  8.84908199 11.08799934  6.56227493]",322919
ILTJ112844.81+494007.4,172.18672250848869,0.14676894644294214,0.21529051091652396,49.668739789714365,0.8020611637582785,0.8173805667252009,0.6175522553017818,0.07774460391374305,0.1459419574996768,1.1904245817557038,0.18634944918378554,0.302341767880374,9.179990517906882,1.90979296298478,3.127193002692068,0.1984050001854646,82.76555917587025,5.81604669622583,0.07774460391374305,M,P10Hetde,463,7.7688244e-05,7.7280536e-05,65,5,6,"[ 0.29960397  1.64201498  6.62606859  8.36942387  8.68908691  8.82576847
  9.41895294  7.33319759  9.96916962  2.26242828  3.17140388  4.77736712
  5.92569256  6.12088728  7.36692715  8.23449039  9.85535431  9.87057114
  7.75651455  5.92596388 15.58119106 16.86125565 13.60403442 11.05196762
  7.51653576  8.14079857 10.32665348 12.8918848  13.87923527 14.65677834
 24.61231041 30.78009033 33.21763992 27.68362236 11.76056767 10.13421631
 12.30714607 15.02334118 17.19433022 20.28941727 35.67855453 48.92588806
 66.79446411 67.70875549 20.58102989 13.80464935 16.34055519 19.18603134
 22.73485756 27.68927383 43.05443192 56.35766602 45.67246246 28.29520226
 14.19454384 15.63842201 18.84468079 22.21609116 26.34980583 32.01735687
 39.79275131 34.23688507 19.6796608  12.53361225 12.76516438 15.28190327
 18.25488281 21.38222694 26.43470192 32.32444763 19.02250862 12.16491508
 10.09280968 10.6051178  11.8305397  13.65405083 15.41161346 17.20070267
 19.54595566 24.02354431 10.06729794  7.79511642  8.77178955  9.60211945
 10.46655846 11.64039612 12.59213066 12.47889996 13.67915535 15.52547646
  3.08351946  4.69022179  8.0788269   8.81523514  9.40205765  9.98912144
 10.49392319  9.21747589 11.23314381  6.74439001]",321347
ILTJ112027.84+501918.5,170.116016633583,0.25876975907214184,0.3029367403617148,50.32182060060549,0.4475792737192119,0.4744850753329802,1.5328266026536257,0.07081130024744198,0.31463714973734364,4.3718553589613744,0.14940128854928422,0.8870431309735499,12.486376685089828,1.1815952138791557,5.506891660449988,0.29325356579022205,117.5705964623333,5.357060189701764,0.07081130024744198,M,P10Hetde,3092,7.0311005e-05,7.05433e-05,65,5,6,"[ 0.57193458  0.97914374  4.80669689  6.08780527  6.25179148  6.15389776
  6.31707716  5.473382    9.63638496  2.10654259  2.61427546  4.11524105
  4.80153465  4.54472542  5.171978    5.5087676   6.42274237  6.37043238
  5.13434744  4.10783005 13.38118839 15.50092316 13.07588673 10.93743229
  5.82655239  5.29073811  6.58483696  8.60663795  9.84573364 11.30060387
 20.98427773 27.78954124 30.92938423 26.1542244   9.17461681  6.61149311
  8.05204582 10.20720005 12.41845036 15.87809086 29.92041397 43.35163879
 61.61167908 63.20025253 16.41195679  9.34121132 11.25705528 13.59262848
 16.84486961 21.75043869 35.65200424 49.08693695 40.00127792 23.72563362
  9.90150261 10.99735832 13.46595478 16.11309052 19.67650414 24.92644882
 32.05848694 27.9835968  15.01042747  8.65233994  8.91878319 10.94420242
 13.15459251 15.55907822 19.76517296 24.90579224 12.45234299  7.8106041
  6.99324512  7.46225739  8.52075195  9.76281929 10.87526703 12.08114338
 13.60733509 16.76799202  5.69871807  4.5502243   6.31009579  6.87587118
  7.4984293   8.20471954  8.65421295  8.51822472 10.12983036 11.05747509
  1.27746797  2.72702503  5.90507746  6.38870287  6.72641468  6.99091387
  7.18154526  6.91360188 10.28065014  5.41529751]",323570
ILTJ111939.35+505015.3,169.91396637429187,0.6088987354716606,0.6289408163807737,50.83758393463014,0.7425495447112433,0.7590709497811132,0.7469609197265977,0.07875713345129043,0.16888075880163658,9.225139836864043,0.14430588670993438,1.850662689235124,13.047945262434876,1.798857591226363,10.758778040856226,1.3702289634539584,110.84144806439987,32.218097312770254,0.07875713345129043,M,P10Hetde,3353,7.783071e-05,7.7624194e-05,65,5,6,"[ 0.3239103   1.5459516   6.46263885  8.18090916  8.48087311  8.53285599
  8.88482666  6.37277222  8.7233448   1.60151911  2.41213703  3.96969843
  5.20296383  5.73896694  7.17959261  7.96288395  9.17704964  8.86020851
  6.61851692  4.74235392 13.50553894 15.00187874 12.2022419  10.08292484
  6.78036594  7.77453756  9.50186729 11.41865158 12.08848286 12.55442333
 21.8192482  27.79886627 30.19310379 24.931633   10.13004971  9.47948074
 11.2345295  13.41950226 15.14851093 17.7554245  32.0917511  44.34617615
 61.24155426 61.75630188 17.6737957  12.76143456 15.01434898 17.37093925
 20.37640381 24.72681427 38.60044479 50.87854385 40.80392075 24.42873192
 12.64574528 14.51770973 17.35741425 20.2057991  23.71490097 28.65653229
 35.41112518 30.16321564 17.12122536 11.24415302 11.94695854 14.24977112
 16.76714706 19.33075523 23.70863724 28.78798485 15.55303955 10.30390453
  9.24146461  9.97305679 11.17514896 12.74091721 14.13093185 15.50471115
 16.99657059 20.09837341  7.87152481  6.81757736  8.44357491  9.19043827
  9.93603325 10.95668793 11.68344116 11.12020206 11.31616783 12.53698158
  2.08377814  4.27484894  7.87393856  8.5358448   9.05411148  9.54047585
  9.8843441   8.05324745  9.49272728  5.21309948]",323798
ILTJ113340.14+474947.3,173.417259671419,1.260406384510122,1.2634717884466613,47.829815598441904,0.1949044871901324,0.2138327973290722,0.4557891424474771,0.06239760114112869,0.11046814166576556,1.5238234611477508,0.1377850410185716,0.33446410144926153,10.718789579816832,2.97157100688782,3.952427835659012,0.43545148727002025,177.80878864159803,10.332385042893137,0.06239760114112869,M,P11Hetde,1875,6.214445e-05,6.226224e-05,65,5,6,"[ 0.2571339   0.93872708  5.2577877   6.8359375   7.0741291   7.09099197
  7.47945547  5.88126278  9.56763649  2.09566545  2.59650087  4.22859001
  5.03999186  4.92562342  5.77678013  6.34841347  7.73253918  7.83890915
  6.28411245  4.8401947  14.29943562 16.11978722 13.17766666 10.79414463
  6.10925341  6.0550499   7.98063374 10.54715633 11.8039465  12.88752937
 22.78107071 29.30205917 32.07138824 26.94535446  9.99841309  7.70082045
  9.59029388 12.2998333  14.66372299 18.08397675 32.8595314  46.22395325
 64.33839417 65.92292786 18.24225616 10.94115448 13.1832695  15.90571594
 19.52522469 24.7137146  39.35342026 52.68600464 42.75434875 26.02228546
 11.52923298 12.63569164 15.49792099 18.6638031  22.67208862 28.3517952
 35.91173553 30.94563675 17.16438103 10.22898197 10.2380991  12.46146965
 15.120924   18.00997925 22.78646469 28.53994942 16.567173   10.04172421
  8.20837212  8.60455894  9.59172916 11.16132641 12.69312954 14.33024502
 16.57510567 21.20977783  9.11971474  6.3247509   7.15478992  7.82904816
  8.5293169   9.5140934  10.25609398 10.18068504 12.17398357 14.61841583
  2.80082178  3.58542609  6.60955381  7.21099663  7.6606102   8.08455276
  8.41880131  7.733675   10.76733589  6.61630678]",316388
ILTJ113605.38+480702.8,174.02239858229564,0.6133107934768225,0.6195860194370894,48.11745815776465,0.25263992686607184,0.2675138103605526,0.5749229129758927,0.0722430704627186,0.1357958595262343,1.1673758727061614,0.16981778836457384,0.2887018156716269,6.874564071418684,1.4988004654748408,3.8816672404291834,0.43971359453221176,17.330746540358803,13.475345661809506,0.0722430704627186,M,P11Hetde,957,7.2002156e-05,7.319688e-05,65,5,6,"[ 0.35393167  1.78143239  6.77415705  8.53972054  8.90197754  9.10892296
  9.80490875  7.62465668 10.03964138  2.35062599  3.45103884  5.04292583
  6.09453011  6.25659513  7.59956169  8.60525417 10.35946274 10.44348526
  8.24123287  6.37110472 16.21019745 17.37153053 13.88791084 11.17359161
  7.81755495  8.57186127 10.92928314 13.6017971  14.62092113 15.33940601
 25.44128036 31.50684738 33.76377869 28.02149582 12.1945591  10.66788292
 13.02587509 15.86268425 18.14110756 21.18228912 36.7565918  49.85295105
 67.61782837 68.33280182 21.1444931  14.38610363 17.0443306  20.05273438
 23.75813675 28.7848568  44.13519287 57.34569931 46.45505524 28.86761093
 14.65233421 16.13963318 19.44504738 22.95998764 27.25261116 33.03736115
 40.69684219 35.00799179 20.20424652 12.91152191 13.14275551 15.67445564
 18.72332382 21.96399689 27.16031837 33.16770172 19.61714935 12.5211153
 10.3359375  10.84685612 12.09213638 13.95387173 15.8182745  17.75186348
 20.15006447 24.71622849 10.4127121   7.97387409  8.92741776  9.78290367
 10.67220879 11.91329575 12.98232746 12.90650749 14.05328655 15.99307346
  3.21150827  4.81461906  8.20851517  8.97188663  9.60472298 10.25867844
 10.83518028  9.54477215 11.3493185   6.94965601]",315606
ILTJ113434.20+480623.9,173.6425153946444,0.4788444696004594,0.4868559665380234,48.10664628318264,0.18137135530566487,0.2015744889913932,0.6991018919225909,0.06678211502730846,0.15495027944186,1.9784664307834468,0.1973088839741184,0.4421583114729291,9.055745886153904,1.1277011544699516,5.3631852262274675,0.4268100771573227,179.94803701441865,9.932598470546294,0.06678211502730846,M,P11Hetde,1520,6.698214e-05,6.668066e-05,65,5,6,"[ 0.32102007  1.73039544  6.75956059  8.51105309  8.86179543  9.04066086
  9.66618729  7.49020863  9.95583057  2.28877163  3.27995491  4.91896915
  6.0346365   6.22105885  7.5710907   8.53684807 10.16192436 10.13347435
  7.95386791  6.08521986 15.84193611 17.14414597 13.77310181 11.16188812
  7.74648952  8.4855442  10.6731205  13.20911598 14.15009212 14.89208984
 24.98898888 31.13793182 33.50167847 27.8805542  12.03114319 10.47946167
 12.69314671 15.40587139 17.60169411 20.66477203 36.167202   49.32522583
 67.17263031 68.05813599 20.89213943 14.12760162 16.69593048 19.5969429
 23.19960403 28.18398094 43.46803284 56.70193863 45.96673584 28.53356171
 14.46315861 15.91907406 19.13462067 22.52762604 26.71351242 32.42077637
 40.0498085  34.46050262 19.89076042 12.7371273  13.02118874 15.48989296
 18.43821716 21.56842422 26.64974213 32.56130219 19.26282692 12.30593872
 10.24043941 10.77552795 11.9942112  13.78949261 15.5583868  17.39258194
 19.75572777 24.29657364 10.23885918  7.91342306  8.88484478  9.71525097
 10.61040878 11.77104187 12.77515602 12.68522072 13.9031105  15.78529358
  3.11990309  4.77866983  8.18822193  8.93875027  9.5471487  10.16036034
 10.69759846  9.41059303 11.33141422  6.88205147]",316081
ILTJ112224.20+471028.4,170.60082338983818,0.2564356842756623,0.27110139478920936,47.174554417596,1.1033614581232134,1.1068618763687326,0.5357942496038481,0.09864068852039054,0.14564684874077685,1.3284761043260316,0.2381498375379877,0.35680428179883256,8.973455323560069,2.6597071296933086,2.742217675016346,0.20332204849613436,100.94539341228322,6.627098247738612,0.09864068852039054,M,P11Hetde,6042,9.56443e-05,9.7327684e-05,65,5,6,"[ 0.32156169  1.71265268  6.79114342  8.52928352  8.85881233  9.00541306
  9.61168671  7.4942441   9.99149036  2.30984402  3.31788397  4.95071888
  6.06805801  6.26184559  7.53437519  8.42050934 10.06472778 10.07318115
  7.93450356  6.12108374 15.93403435 17.21297073 13.79525185 11.05528069
  7.67746544  8.27319145 10.52222824 13.16055107 14.14568806 14.9804306
 25.07759094 31.23171806 33.59529877 27.82086182 11.94610977 10.22232533
 12.5337801  15.29916382 17.5566597  20.72104263 36.22119522 49.44810486
 67.27845764 68.04315186 20.8182621  13.928339   16.52028465 19.45723343
 23.12387085 28.17785835 43.54708862 56.84356689 46.0946312  28.60580254
 14.38378048 15.81019497 19.02565765 22.44018173 26.66456223 32.43099213
 40.15026855 34.58705521 19.98838997 12.76349449 12.94064426 15.4447937
 18.40956116 21.5618248  26.66446495 32.62058258 19.25576401 12.38531113
 10.29572678 10.79075527 11.99886131 13.79367638 15.56347847 17.40129471
 19.75494003 24.26732826 10.25459671  7.92892075  8.92292213  9.74889755
 10.63761139 11.78457832 12.7604332  12.68331909 13.87308311 15.79432487
  3.16572595  4.79986     8.22621059  8.97044945  9.56431007 10.15488243
 10.66760254  9.42670536 11.32650375  6.92355871]",320052
ILTJ113235.94+463557.4,173.14974269018455,0.30894275074426986,0.3212200637011388,46.59927982944425,1.0469450264122044,1.0506334253277776,0.2644738431405371,0.07745205948594958,0.0937906075619307,0.6786598615381589,0.18139861100245372,0.2265582141087347,6.848567368156984,2.5549629421217124,2.63847152632594,0.2818907379297021,75.11570226772504,10.166614003084348,0.07745205948594958,M,P11Hetde,6669,7.701315e-05,7.6946315e-05,65,5,6,"[ 1.62307084  2.67240095  7.1954484   8.84407234  9.14989662  9.25237083
  9.63978386  7.57781458 10.89340019  3.48823309  3.52987456  3.85504842
  5.36048365  6.57607269  7.97670078  8.68068504  9.9603405   9.74948597
  7.80966091  5.98225451 14.25039864 14.33724213 12.21883965 11.67570114
  7.87130547  8.45645046 10.32196999 12.35913372 13.19259644 14.03097343
 22.91890717 27.48132133 29.90932465 26.45824623 11.4207449  10.23433971
 11.92162704 14.5564394  16.30885696 19.4718914  32.93328857 44.35574341
 61.18376923 63.79875946 19.23204422 13.54771233 15.82090187 18.31795502
 21.4570179  25.76470947 39.4299469  51.50348663 41.36543274 25.71777344
 13.56194019 15.0594635  17.90304947 20.92504501 24.62727737 29.63066864
 36.4340744  30.9399662  17.34521484 12.08489132 12.35628414 14.69159698
 17.32786369 20.13778114 24.72511292 29.94165039 16.81878662 11.13488007
 10.01497841 10.63307762 11.70802498 13.31221008 14.93526077 16.54988098
 18.36755562 21.89463425  8.97118759  7.61700964  9.17671776  9.89492798
 10.50528908 11.74843693 12.52018547 12.28398037 13.57709408 14.75029659
  3.13184595  5.12244415  8.59258842  9.21124458  9.69895935 10.24417591
 10.65322876  9.63978863 12.2877779   7.55564594]",320434
