Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ111316.95+495123.3,168.3206397772691,0.026638527611549983,0.15974508319205946,49.856474335262696,0.025241171954932102,0.1595180153223614,12.790461115671825,0.08907532173907384,2.559642599075785,28.542049808395138,0.16092549316692564,5.710677832354702,8.508249493048773,0.07189749728453525,6.768289935245599,0.047943666340420375,137.40725152863124,1.5629703597581983,0.08907532173907384,M,P10Hetde,5051,8.180306e-05,8.4614156e-05,87,7,8,"[39.85443115 38.15087128 36.41999817 36.63756561 36.69319916 36.79211044
 37.21375275 26.96457672 23.17474747 29.03428268 42.07740021 42.46888351
 39.68034744 36.81165314 36.56145096 37.06549835 38.12046814 39.5147171
 36.05669403 41.2569809  52.29677963 54.48643494 49.97920227 45.2674675
 37.90999985 37.86104202 39.32649994 42.0507431  45.29314423 48.98503113
 58.78744888 65.18226624 62.59870148 51.36775208 37.12104797 39.33423615
 41.15076447 43.97146988 47.93826294 52.94983673 64.17613983 76.32739258
 85.63327026 69.25059509 34.6594696  40.31832123 42.67762756 45.80835724
 50.24262238 55.78442001 66.1682663  78.52334595 66.87394714 42.91075897
 36.47309113 40.31245804 42.58877563 45.55761719 49.80988312 55.44009399
 59.92685699 57.8547287  44.84950256 38.17378235 38.16472626 39.47845078
 41.28861237 43.7193222  48.00950241 52.70575714 34.37240601 36.88079071
 37.23313522 37.19988251 37.60340118 38.3846817  39.50746918 40.98344421
 34.12943649 29.31655693 29.26101494 33.02503967 36.80731201 36.92629623
 37.04460907 37.56700516 38.13317108 30.54864883 15.08975601 18.22135925
 33.74353027 35.21011734 36.73542404 36.74609375 36.79814911 36.94690704
 37.28482437 21.44589996 13.11408138 20.83599091]",325213
ILTJ111748.66+505534.3,169.45276940111034,0.06896528961764678,0.1719450250015178,50.926218273077275,0.0639905035666744,0.17001077906251488,7.605210677978978,0.08721322956262156,1.5235403918730088,37.93146801416942,0.19571252444269271,7.588817695835237,14.585628479291971,0.1819709840949479,11.161824361065442,0.126360210384373,38.06007693715889,2.215302129509744,0.08721322956262156,M,P10Hetde,3873,8.542465e-05,8.487623e-05,87,7,8,"[49.70929718 46.52811432 45.12685776 45.04828262 44.64169312 43.70198059
 42.17298889 39.81803131 43.45139694 41.45623016 46.9277916  48.15853882
 47.18622589 45.56015778 44.41387177 43.39071655 41.60018921 40.59505463
 39.56591415 42.67399216 48.82073212 54.25972366 55.64244461 56.30753326
 45.75710297 43.26912308 41.16210175 40.23517609 41.45745087 44.32361984
 50.27111816 57.38379288 60.7705307  56.3767128  42.64591599 42.39669037
 40.91501236 40.17383575 41.39868927 44.45121765 49.27533722 58.66313934
 71.55928802 67.97406006 37.36262512 40.75533676 40.44212723 40.24257278
 41.22608185 43.54183197 45.61624908 54.70260239 51.52454758 40.90670013
 37.96391296 40.79164886 40.21627808 39.50268555 39.58443451 40.64158249
 39.5963974  41.55167389 39.26062775 39.83620453 41.44272232 41.0421524
 39.79901886 38.40370178 37.73000336 36.52789307 22.42001343 33.84268951
 41.62060547 42.59331131 42.50592804 41.35649872 39.63824844 37.73735809
 27.13564682 16.30937195 26.18330002 36.76815414 44.34744644 43.8275528
 43.14630127 42.00260162 40.40625    32.324646   18.43339539 14.60446358
 38.41094971 42.30971527 45.2103653  44.63298035 43.97283936 43.00858307
 41.56482697 32.33184814 29.16100311 27.01282692]",324251
ILTJ112451.93+472858.5,171.21637737813253,0.9313209413513732,0.9354653397568162,47.482930780768825,0.3095331346738406,0.3217879232471932,0.7965529240995283,0.15903727035038173,0.22510601012891854,3.156207361222105,0.34106548433657274,0.7174896939239233,8.678045008889372,2.307927910464954,2.3305355011202247,0.12005960898692294,160.83531810095118,4.49914710206579,0.15903727035038173,M,P11Hetde,5269,0.00011684754,0.00015014353,87,7,8,"[ 97.82009125  98.62112427 102.37326813 103.84947205 103.95977783
 103.64024353 103.01451874  82.55745697  66.30877686  80.12210846
  95.10092163  92.65028381  91.60795593  95.15161133 100.75317383
 102.43177795 102.89122772 100.47502136  87.57223511  94.20737457
  98.22346497  94.35619354  86.98235321  81.53076935  88.45682526
 100.88552856 102.39630127 102.88195801 101.93634033 100.48391724
 103.38563538 101.03981018  90.24793243  70.79664612  79.2338562
 100.7348175  102.58757019 104.02963257 104.13569641 104.03213501
 108.64350891 109.67689514 101.58500671  62.13956451  69.60587311
 102.34413147 105.07134247 106.34385681 107.59292603 108.04317474
 112.92623901 114.51931763  95.24554443  73.39047241  93.27078247
 105.41590881 107.11135101 108.28427124 109.50769043 110.5803299
 111.00937653 104.19589996  97.20043945  99.88435364 104.16622925
 106.0244751  107.12994385 107.64415741 109.16598511 108.69939423
  85.55741119  95.53224945 101.38562775 103.87432861 104.75605774
 105.40960693 105.54918671 104.78482056  91.66854858  78.82969666
  81.28180695  95.42550659 103.70501709 104.04537964 104.39880371
 104.60350037 104.20808411  91.56632233  66.44325256  63.71767426
  88.45653534  98.12487793 103.73232269 104.00266266 104.11130524
 104.05432129 103.16319275  78.59732819  60.02587128  70.33785248]",319412
ILTJ112913.66+473319.0,172.30693387222192,0.4695718281667633,0.4777388490531242,47.5552988597856,0.5268631585157462,0.5341549343476253,1.195486019897264,0.06657736230408773,0.24819350942794985,10.980199319234123,0.10864261815744199,2.1987256086388967,20.534162015251482,1.541400038593848,10.242748362541107,0.6213225473884676,49.39139971049921,6.543249887669744,0.06657736230408773,M,P11Hetde,3671,6.575201e-05,6.569906e-05,87,7,8,"[54.98441315 54.65267563 58.02845764 59.33573914 59.25387573 58.38271332
 57.07513428 41.63622284 31.96826172 40.96295547 51.68698883 52.16020203
 54.07252502 54.77675629 57.02683258 56.94200897 56.042099   54.55782318
 44.48722076 48.46273041 53.47216415 54.12462234 54.71772766 51.81240845
 50.94345093 55.8531189  55.04170227 54.47501373 53.91217422 53.60678864
 56.41911316 59.25134277 57.05728149 49.11305618 45.1200943  55.47035217
 54.80174637 54.02443695 53.49946213 53.71528625 59.77531433 66.19902039
 71.10142517 54.73361969 38.52059555 56.08917236 56.59274673 55.8019104
 55.558815   56.26583862 62.59066772 69.66142273 60.16464615 43.92284012
 50.78738785 58.12693405 58.54024506 58.21967316 58.11196518 58.81604004
 61.01259995 58.16917038 53.75453186 55.12440491 57.96605682 59.08127213
 59.23834229 58.84932709 59.34395599 58.64228821 41.60035706 50.46616364
 56.68224335 58.32652283 58.94594574 59.09109497 58.43855286 57.27804947
 45.58267975 35.70291138 41.55256653 52.26809692 58.96474457 59.12599564
 59.0614624  58.88319397 57.91641235 46.46377945 26.12825966 26.97493362
 47.75317383 54.59164047 59.21820831 59.30509567 59.25883102 58.78742218
 57.616745   36.61569214 23.19821358 32.10642242]",318037
ILTJ112921.27+524749.4,172.3386423359747,0.14575181670472825,0.168318435935251,52.79706239626997,0.12602774531677674,0.15156020715409055,2.796163669374625,0.06267496792133898,0.5627338644876135,4.989704915814578,0.144444256402332,1.008340393460358,12.00893439485151,0.4320068704507919,6.085698894123392,0.13872117265791453,139.93962953207924,2.4853324784099544,0.06267496792133898,M,P12Hetde,4291,6.2933475e-05,6.310052e-05,87,7,8,"[20.59501457 17.38514137 15.11683846 14.99249172 14.63793373 14.23762703
 13.82409859 15.19565964 23.40202904 17.60432625 20.6938858  20.94284058
 18.73477936 15.87737656 14.56070614 14.1144619  13.86213684 14.64641953
 17.49388885 19.70470619 28.69462585 32.09529877 30.60909653 27.95661926
 18.12093353 15.04160881 14.75391769 16.20896149 19.34581947 23.96152878
 33.43746185 40.97889709 45.00508499 39.82857513 20.7105999  16.21952057
 16.64488983 18.07718468 21.63755035 26.95101929 37.30399323 50.40355301
 69.04303741 66.47332764 23.9009285  16.76359177 18.05455208 20.32565308
 23.98440552 29.0581665  38.69322205 51.8563385  45.1687088  29.34124947
 16.45206451 16.65898514 18.40617752 20.58345222 23.84436798 28.60243607
 33.94112396 32.07687378 21.29159927 15.88499165 15.66697407 16.50635147
 17.65365601 19.0953331  22.4252739  27.11129761 15.00614738 15.83323383
 15.49966908 15.43357658 15.46434212 15.78266525 15.92863846 16.42845154
 15.81508255 13.9309206  11.26693916 12.48515892 15.6785965  15.42390251
 14.98479939 14.93909931 14.72663116 13.54933739  8.07798958  8.06324768
 15.69456768 14.82094669 15.61135483 15.19246769 14.80592346 14.52893162
 14.25345421 13.04835033 15.29534912 10.07413292]",312555
ILTJ112558.22+524212.1,171.4925891945339,0.06065198411081051,0.1037601415743951,52.70337695959798,0.3585624784416153,0.36831312052268017,40.20642506775469,0.15082699246704578,8.042699388315814,557.0060374086954,0.928112774576502,111.40507359053184,97.62257879136395,0.8480735634534864,15.623616748248885,0.1187315545842487,83.72764477004479,0.6319890941514478,0.15082699246704578,M,P12Hetde,5541,0.00014629989,0.0001449803,87,7,8,"[60.20617676 62.46429443 68.5933075  70.55386353 70.82076263 70.70857239
 70.60824585 55.96237183 44.62778473 48.54558182 60.57579422 60.36217117
 61.39015961 64.43778992 68.33026123 69.72209167 70.61463928 69.32859039
 60.00431061 61.8884201  68.12206268 65.93615723 60.22263718 57.69771957
 61.5071373  68.73760223 70.66136932 71.93952942 71.12445068 69.89756775
 75.32931519 75.89229584 69.07881165 54.11606598 56.65048981 69.85214233
 72.18928528 73.74017334 74.35073853 74.85720825 84.89672089 90.26283264
 89.6309433  59.33792496 51.8693924  73.11248779 76.2575531  78.00634766
 79.83354187 81.77780914 92.78533936 99.49061584 81.46339417 56.6377449
 67.00387573 76.3868103  79.21747589 81.38450623 83.8508606  86.91040039
 91.03626251 83.97872925 72.41619873 70.78297424 73.88562775 76.59814453
 78.91369629 80.8543396  84.36129761 86.33476257 61.06764984 67.07602692
 70.34822845 72.2188797  73.65715027 75.177948   76.20860291 76.75965881
 66.34272766 56.0173378  50.77787399 63.5790329  70.81835938 71.64549255
 72.43702698 73.29869843 73.6780014  63.04397202 38.9826889  35.5099411
 53.84539795 64.29061127 70.33486938 71.01643372 71.47325134 71.82019806
 71.72555542 50.94190979 33.42233276 37.33103943]",313514
ILTJ113826.80+492815.7,174.61166326289998,0.02214593945865152,0.15039097863612644,49.47104206051154,0.019845930366310573,0.15006953312624793,74.47253043972684,0.3297777730040252,14.898156429015273,188.0310892454817,0.8398947051817997,37.615595755344415,10.617614070730054,0.05664571186764411,8.657843331595206,0.04116896439739421,145.30759201321405,1.1498883467226833,0.3297777730040252,M,P14Hetde,2393,0.0002245606,0.00022805523,87,7,8,"[25.0648613  22.31528282 20.56574249 20.70230103 20.58880615 20.27929306
 20.0679493  17.01261902 19.75227165 18.45004272 25.54079819 26.24954987
 23.69489288 21.00482941 20.27367401 20.28484726 20.45970154 21.00536537
 20.08080292 23.66942596 33.61039352 37.0042572  34.79038239 32.10979843
 22.34300995 20.72957802 21.02349091 22.93021011 25.68914032 29.554533
 38.64338303 45.35339737 46.73075485 39.88928986 22.58026123 21.26316071
 22.25104713 23.91576385 27.34137344 32.3103447  41.67961884 53.53048706
 67.6743927  62.59819412 22.36349106 21.28111076 22.62459564 24.90985489
 28.66188812 33.72536469 41.2930336  53.30493164 45.86759567 29.23371506
 19.21146393 20.96951675 22.24075317 24.18898201 27.38364792 31.98297501
 34.83731461 34.28137207 24.9910202  20.23460007 20.36293411 20.53439331
 21.24263191 22.5213623  25.33969116 28.44501114 15.26061058 18.09099579
 20.09830475 20.19324112 20.01335335 20.03055    20.20959091 20.77619934
 14.6353817  11.40060425 14.38489342 16.94043922 20.51047707 20.30864143
 20.21006775 19.86081314 19.78348923 13.65045929  4.05464554  6.62769079
 19.64311218 19.53061485 20.7581749  20.55935669 20.38766861 20.10555267
 19.70823479 11.002985    9.14918709  9.77711105]",307907
ILTJ113854.21+485124.0,174.72588948290297,0.021936512602612576,0.1503602820088808,48.85667121305121,0.03456251613309321,0.1527140181583731,25.603346423153766,0.12547377264127135,5.122206320540171,47.39455625055483,0.34770387047047896,9.485286314551626,14.895163233415985,0.08932574617399193,8.072857865483481,0.036240833726795284,116.83414759994184,0.515061775113864,0.12547377264127135,M,P14Hetde,2229,9.70714e-05,0.00010107816,87,7,8,"[15.40030766 13.69939995 13.03293037 13.42083073 13.53926277 13.66868114
 14.11280346 11.37545967 14.5830822  11.20506668 17.30919647 17.76420975
 15.49929047 12.90991688 13.1678009  14.00044918 15.04210663 15.95634174
 14.95806503 17.19098663 27.24950409 29.364151   26.21296692 21.7688942
 14.06976128 14.59424019 16.07958221 18.64573288 21.38521957 24.4971447
 33.89612579 39.63380432 40.55951691 33.53422546 15.91263485 15.91978168
 17.58056259 20.32383347 23.82149887 28.45307159 39.5618515  51.17375183
 65.6204071  61.14404297 18.88846588 16.96138763 18.97800064 22.02203178
 26.19943237 31.57297325 41.47641754 53.63133621 44.3274231  26.31089973
 14.85183334 16.84719849 18.97819138 21.8987484  25.88340759 31.3085022
 35.40912247 33.09080124 20.97542572 14.87537384 14.77698326 16.0187912
 17.77308655 20.13001251 24.11749268 28.38461685 12.61474895 12.96564674
 13.68666649 13.78266621 14.24573135 15.05161095 16.0759964  17.44524002
 13.56498718 11.48988152  7.40644312  9.7121582  13.33008385 13.53277111
 13.75403786 14.20639515 14.75922489 10.815135    4.12277126  3.96936512
 10.93588448 11.51049042 13.30301094 13.42064095 13.55282593 13.74732399
 13.99734497  8.64272785  8.54919434  5.04240036]",307747
ILTJ114342.07+490636.1,175.92528659876962,0.033958214280714605,0.15257838686314815,49.11004347019367,0.08033038561029021,0.16905612876474932,10.82147994565761,0.1351243263343349,2.1685100212215067,22.67547689394974,0.2797574827127659,4.543715918040622,11.152213065242796,0.1898270355813489,6.558855892686659,0.07837757053449218,85.67950080122725,1.480472157177818,0.1351243263343349,M,P14Hetde,886,9.900223e-05,0.000104537285,87,7,8,"[19.54660034 19.85036278 22.13267899 23.07409668 23.20055771 23.13917923
 23.31539345 19.24175835 19.18593216 15.03404617 22.67631912 23.85827637
 23.18198776 21.97273636 22.32331848 22.78148651 23.73495865 23.92532921
 21.31905556 22.85303879 33.33100891 35.40982819 32.21234131 28.81258011
 22.68066406 22.88401985 24.29795647 26.57025528 28.56484413 30.88090515
 40.36164474 46.66680527 47.44667053 39.54341125 24.1714859  24.27388382
 25.93138695 28.26356316 31.12963867 35.12200165 47.64430237 60.1564064
 74.56179047 67.83006287 27.2178936  26.22624588 28.37158585 31.04551125
 34.75428391 39.72706985 51.61138916 64.55370331 54.56632614 35.14430618
 24.61176109 27.30291176 29.7203083  32.48618317 36.21543503 41.32389069
 46.20904541 43.77428818 31.32394028 25.14054489 25.22768402 27.00112534
 29.04929924 31.36943054 35.25922394 39.02740479 16.59594345 20.91876984
 23.71310043 24.06332588 24.87443352 25.91901398 26.93812561 27.91613388
 22.35146713 16.15624237  6.04034519 15.87469673 23.18385315 23.59736633
 24.00053787 24.64562225 24.97406006 19.84133911  8.75601196  3.10835886
 11.15002441 18.26278687 22.96496201 23.25854492 23.47239113 23.6895256
 23.67570686 15.73407555 11.66064644  6.26809216]",306633
ILTJ113756.92+495855.7,174.48716005877137,0.13188805779501636,0.19880005938019024,49.9821512401272,1.0425245167319894,1.053083269171006,0.6323604040388284,0.11943488789256662,0.1739536710442064,3.2414948298863338,0.2334827602291727,0.6890614984247971,9.084120696043472,2.4724538628132176,2.1944925476270623,0.10121375731572813,96.6787029143267,3.9688162335699047,0.11943488789256662,M,P14Hetde,2595,0.00011877264,0.00011900902,87,7,8,"[ 87.92382812  85.20246124  85.71782684  87.07019806  86.91123962
  86.0196228   85.14720154  76.79814148  72.99429321  79.29748535
  85.22068787  84.04139709  82.09011078  81.88415527  84.7780838
  84.06325531  84.39299011  84.23815155  80.69767761  84.14183044
  88.23423004  89.64689636  84.11328125  78.05726624  78.9185791
  82.00660706  83.21698761  85.11680603  85.8238678   86.97264099
  90.67449951  95.78833771  91.61432648  79.2167511   75.2988739
  81.01940918  82.89128113  84.17671204  85.6570282   87.67390442
  94.33093262 103.68297577 106.24108887  88.36045837  72.23809052
  82.07392883  83.71717072  84.86972046  86.61340332  89.36988831
  98.19158936 107.52170563  97.10929871  77.14898682  79.70557404
  84.25254059  85.28071594  86.36045837  88.16842651  91.29914093
  97.03773499  93.61567688  84.42926788  82.73670959  84.22410583
  85.37530518  86.40748596  87.64308167  89.81020355  92.47859192
  78.31462097  81.49104309  84.44558716  85.57158661  85.6240387
  86.03945923  86.41184998  86.39624023  80.48638916  76.76282501
  76.88960266  81.69859314  86.51170349  86.65943146  86.60769653
  86.46195984  85.86430359  79.19078064  70.27226257  72.30332947
  82.17060089  83.95965576  86.89353943  87.01031494  87.06401825
  86.58840179  85.20245361  74.28222656  69.57670593  74.12611389]",308097
