188.67684145372237;54.14107706211367
223.63158689828842;51.75971571296526
174.04825898037845;46.93985066541299
216.4022069138419;49.345137104374295
226.2887797391513;52.744043569557455
171.60131612933978;53.901243410453645
223.9974523766797;51.35241634688747
196.6867241148332;54.5694143324841
180.3200154923264;46.311854877487285
212.26892785724846;46.06722252083398
