Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ132803.66+542722.2,202.0152648922469,0.20452821187623374,0.22779515402098224,54.4561800889219,0.538664261875873,0.5479215543893419,0.7452523852930575,0.06461797602241859,0.16245469379686614,2.7682560021426026,0.1362499949435621,0.5701698982391675,10.688646176218228,1.2742440177691687,5.972501746853787,0.46610198208391496,85.31893844538779,9.1952508635294,0.06461797602241859,M,P200+55,1588,6.4822525e-05,6.502368e-05,7,7,0,"[21.76529884 16.61410141 14.22297192 14.0701828  13.65423679 12.7172451
 11.58756065  9.1271534  16.16896629 17.64663506 18.41678619 19.19585419
 17.61977768 15.19768906 13.29945946 11.98567104 10.99323082 11.35284424
 12.56204987 15.84677601 22.29489517 27.90167809 29.0314846  27.64256668
 15.53713799 11.37363243 10.28015995 11.30905914 13.35042    17.09785843
 25.18630219 33.57826614 39.46550369 36.23815918 14.81144333 10.25805092
  9.80374336 10.43558598 13.14979362 18.06612015 25.62555313 38.67311096
 57.74977112 59.29336548 15.06617165  8.98660564  8.86459351  9.78901672
 12.5005722  17.34768295 24.19042778 36.92703247 33.23771286 21.05182648
  9.65513134  9.13293552  8.81539536  9.13920021 10.95680618 14.97473049
 19.4076252  19.54410744 12.81854916 10.08763695 10.29477406  9.64936066
  9.07047749  9.06682396 10.39253426 13.71907425 13.77129364 10.89409828
 11.60971546 11.93156052 11.26068115 10.33646774  9.409729    9.06232738
  9.6014328  13.08238029 20.59196472 14.06307983 13.55415249 12.91984844
 12.46991158 11.17156982 10.15283203  9.02216339 11.36699677 20.54214096
 21.61546707 14.84201622 14.25671387 13.76239014 13.22114563 12.25376987
 11.11779594  8.25268364 14.65641594 20.49432373]",220447
ILTJ134427.64+551730.9,206.11514922739087,0.0820202891481373,0.13930110037253102,55.291917822261354,0.03854822638116718,0.11901022851077812,5.504551069177264,0.06682030652882531,1.102936195929678,17.404406031364072,0.1145403877716399,3.4827652049218263,13.104114004099653,0.1943873641842256,7.807823259851518,0.08807793708160888,8.151549489048206,1.4171917476276517,0.06682030652882531,M,P205+55,2399,6.675779e-05,6.6776556e-05,7,7,0,"[20.26164436 14.54359818 10.27044106  9.63311958  9.21379662  8.63464451
  7.68420029 10.35828972 20.65883827 17.46644974 16.67321396 17.34313583
 14.56440926 11.33670235  9.56192398  8.6752882   7.55610466  7.97421789
 10.6424818  13.47710991 20.08122826 25.96687698 27.00074387 26.43483543
 13.12480736  8.99009705  7.58456612  7.89734268 10.45381069 14.62836075
 22.23757935 30.37409973 35.90328979 34.27577591 13.13163376  8.34529972
  7.56297684  7.86270714 10.54076672 15.3188839  21.44834137 33.58807373
 52.12770462 57.71456909 13.28820229  6.56167793  6.41579294  7.27744722
  9.77800941 13.93762112 18.68811798 30.47992325 27.56556129 17.6620369
  6.08239841  5.59615993  5.33648157  5.68373489  7.32908344 10.60732079
 13.47642612 13.87834835  7.91233826  5.7687788   6.34000349  5.57764482
  4.84367132  4.72279263  5.82318211  8.4754467   6.84767675  5.88654995
  7.16779613  7.52886009  6.93215227  5.94568396  5.0287838   4.57678127
  2.96639204  5.39957809 14.85981083  9.18205261  9.30295563  8.5728817
  7.80734205  6.77216339  5.86513042  3.61486244  6.10928822 13.37631226
 18.31726837 11.31990623 10.01219177  9.29107475  8.61514282  7.80818844
  6.9350729   6.63459206 15.11835098 15.87096786]",214213
ILTJ133513.51+552504.1,203.80628815649968,0.025478589258231082,0.11544101196560765,55.417823062934886,0.013958886587096502,0.11345624375857565,30.100690945029047,0.0909608424990438,6.020825332925235,70.73333587691478,0.20612823636291006,14.148168822179208,11.771342798335485,0.06131397529821327,7.546940323665093,0.0303442950715382,12.69268847769666,0.5532179007432889,0.0909608424990438,M,P205+55,5755,7.9099475e-05,7.9764235e-05,7,7,0,"[16.73720741 12.26505756  9.70967865  9.51429653  8.99566841  7.95701313
  6.79699326 10.13547516 19.02064133 14.42871571 15.05081844 15.78129196
 13.75861073 10.77314568  8.59674454  7.07645416  6.10429859  6.72865391
  9.11718082 12.2132082  20.51475906 25.61944199 25.7179203  24.35072517
 11.26038742  6.69813061  5.62137222  6.87171364  9.96584511 14.72253227
 23.32669067 31.82862282 36.66168213 33.50295258 11.7278347   6.14858818
  5.53282118  6.60595036  9.92931175 15.51403427 23.93630409 36.99619293
 55.46333694 58.81101227 12.87375164  5.25735283  5.26025772  6.500453
  9.63881588 15.02874947 22.18518066 35.25245667 31.46412277 19.32894707
  5.79586124  5.24150467  5.33355665  6.1352644   8.27576351 12.55280685
 16.8536911  17.67890167 10.51459122  6.67455292  6.15311575  5.87430573
  5.64101601  5.87007713  7.40180397 10.67144489  5.64102364  6.15756655
  7.86830044  7.72510338  7.1477232   6.52374649  5.71861744  5.33422852
  3.33176541  4.28461695 10.19118118  7.91982269  9.29037857  8.70494652
  8.07623863  7.12987518  5.97625256  4.02207518  4.77831268  8.85770512
 14.05886078  9.97030449  9.90090275  9.31327248  8.65946293  7.7254343
  6.64918852  6.92649889 13.76303482 11.65821457]",217171
ILTJ134629.92+501136.8,206.62467012332027,0.17793215102410087,0.23976517259344074,50.19356043475929,0.13055794701217188,0.20705763726250734,2.981309376250536,0.06936772115295753,0.6002833536045531,9.846717925962544,0.15952121122181342,1.9757938084143696,17.124127474837994,0.5081638483387685,6.264126278497108,0.10885143269247473,35.11605906191281,1.6255620014233765,0.06936772115295753,M,P206+50,5080,6.9436035e-05,6.9654285e-05,7,7,0,"[15.52144527 10.33113384  7.19927025  6.58628321  6.19618464  5.47232533
  4.48770905  7.42564678 16.60477066 13.9098835  11.55767632 11.56229687
  9.5164566   7.31369829  5.96221542  5.08519363  4.09002495  4.32031345
  6.21247196  8.74514961 13.92241287 18.13452339 18.87088966 19.12683868
  7.92729759  5.13387537  3.98532915  4.4909277   6.53930473  9.83737755
 15.9431572  22.51684189 26.87768555 25.33677673  7.41739845  4.728652
  4.19988632  4.59377241  6.89731789 10.65756607 16.82971573 27.55157661
 43.95505524 48.10422516  7.7363224   3.69478273  3.98049498  4.88363504
  7.04581356 10.49230957 16.89311218 28.15286064 22.99992752 11.84606171
  2.74582148  3.64791846  3.88541055  4.44365883  6.10601425  9.15892506
 13.58616829 12.45323849  4.91543865  2.9611063   4.01775074  4.06295872
  3.89682484  4.12021208  5.67514324  8.59168243  7.34202623  4.08393383
  4.46880817  5.00579691  4.97929382  4.40010786  3.65334654  3.23663664
  3.7006321   7.98737812 12.74771118  6.71996355  6.3664732   5.85045624
  5.55323982  4.62421751  3.72383237  3.2702682   9.35084629 16.15658951
 14.39513683  8.02006721  6.92393637  6.39280748  5.84412098  5.10928106
  4.28844547  6.36119461 16.37516594 16.84944344]",211577
ILTJ141904.45+461513.3,214.76854929207383,0.07236686641216143,0.14605674918074227,46.25369469247622,0.04381300161387729,0.1342206755211292,10.155054016266892,0.0823202935862355,2.0326784088163223,31.78763604271944,0.20311097033461067,6.3607708867436905,14.057122982306002,0.17275286488920125,9.532790172897098,0.09920053189611568,169.09785329951228,1.561438316503815,0.0823202935862355,M,P213+47,1726,8.2579594e-05,8.2404214e-05,7,7,0,"[14.89125252  9.8437891   6.76343441  6.40255356  5.84702778  4.8894248
  3.62645388  7.08646917 14.70834732 12.98631191 11.9655695  12.53783321
 10.07499123  7.37793589  5.76214266  4.53745127  3.09028721  3.27733445
  5.17686319  9.08031654 16.29096985 21.70390511 21.7914772  19.78694916
  7.83828497  4.76342964  3.05359411  3.22125292  5.88078308 10.53978062
 18.65209007 26.80438423 31.75764084 28.63162041  8.00342941  4.43535137
  3.50511122  3.72517395  6.56140518 11.6449976  18.68039894 30.66355133
 48.48215485 52.72748566  8.86861229  3.3067162   3.20273829  4.16620874
  6.84220886 11.14586639 16.42890549 27.93424606 25.07054138 15.36121655
  3.18132591  2.80404902  2.85405207  3.36470938  5.08422279  8.41347504
 11.2677269  11.53728294  5.77543449  3.29839277  3.54175806  3.04678774
  2.5023787   2.29745531  3.52852106  6.29563427  5.98002529  3.4610765
  4.50481224  4.70821285  4.17750359  3.29473305  2.21958971  1.57577443
  2.39642835  6.53298569 13.83029747  6.85349894  6.35424232  5.66426754
  4.8479085   3.76867104  2.63166332  2.2813499   8.54527855 15.93272591
 14.95041656  7.74861431  6.93545437  6.20594931  5.45628738  4.52711058
  3.48262429  5.10880947 15.22326946 16.55222893]",176053
ILTJ143650.23+473842.0,219.2092868822015,0.07318233721154949,0.17061524633121114,47.64500667807102,0.06671268228905128,0.1679419238281937,7.185790135101379,0.08198119030566886,1.4394943939427989,18.25662470965647,0.16422480544250587,3.655016226816538,11.404711566403373,0.1866257630659296,9.41271999485796,0.13981468371343686,36.54224198077184,3.773793342685088,0.08198119030566886,M,P217+47,868,8.1209204e-05,8.2700404e-05,7,7,0,"[15.64843369 11.68869305  9.13309383  8.78185463  8.28580761  7.56089592
  6.77220869  8.73089027 14.5368681  12.51475334 15.1063118  15.92645264
 13.0231514   9.82286453  8.1658268   7.45296812  6.73167133  7.32962513
  9.34584713 12.95930672 22.20861435 26.90964317 25.45520782 23.13523483
 11.08984756  8.04592609  7.26520681  8.71634102 11.4577961  16.79281998
 26.10863876 33.88492584 36.73924637 31.98209763 11.50773716  8.52261353
  8.88006783  9.50549889 13.06955624 19.13694382 27.33393478 40.12348175
 55.69210815 55.41392136 11.94832325  7.9577837   8.62292576 10.53376293
 14.16036797 19.23970413 25.65052223 37.52874756 32.15785217 18.49012566
  6.52400398  7.3678627   8.20452976  9.69612694 12.43289566 16.67074203
 19.14922333 19.30199814 12.07747459  8.17424965  7.8065052   7.23087025
  7.40988636  8.01325035 10.19144249 13.24597168  4.18967152  6.23591137
  8.22231483  8.26401806  7.50080395  7.03577328  6.52815723  6.49446249
  4.15885258  3.85114241  6.30939865  5.87205505  8.94734955  8.48398876
  8.05423355  7.03100491  6.35501909  3.89850521  4.44400501  6.56593895
 11.00269604  8.37216187  9.31327629  8.74150848  8.16363716  7.45213509
  6.61802864  5.05294132 11.50043392 10.60245419]",165653
ILTJ144210.53+485327.8,220.54387929143448,0.04801824080744037,0.16597293290744375,48.891071420897106,0.04819426880566177,0.16602394572280793,8.733268554082944,0.08430962770944461,1.748687307334809,18.845144359162,0.22681259607300186,3.7758472678914847,11.020945104830446,0.1381365078310519,7.882932720956677,0.08114074640865644,46.335451466746505,1.7088628669591497,0.08430962770944461,M,P219+50,1667,8.385929e-05,8.343043e-05,7,7,0,"[12.72493458  8.42613029  5.38781357  5.0130291   4.5852766   3.9783206
  3.28082752  6.72532749 14.85194683 10.84661293 11.55560493 12.36815166
  9.88063431  6.31131077  4.57111645  3.91608286  3.24738646  3.81475735
  6.10668135  9.223423   17.87481689 22.61435127 21.98844528 20.34488678
  7.8923912   4.56119776  3.77328491  4.85147476  7.86298943 12.628438
 22.03914261 29.83944893 33.91779327 30.61571693  9.30912209  5.05876303
  4.97041893  6.08476257  9.58263302 15.14974403 24.11614227 36.70747375
 54.541008   58.55767059 11.30327129  4.54573727  5.25764608  7.20473957
 10.76297283 15.8930769  23.21318054 35.62773514 30.31960487 17.72864342
  3.856112    4.04648447  4.9659915   6.50797176  9.30435467 13.72983837
 17.3654747  16.79770088  8.03666401  3.90099573  3.89612293  3.89710379
  4.22303009  5.07123899  7.51540565 11.06468868  4.78735638  3.64778113
  4.20160818  4.27697945  3.97750568  3.65499926  3.32594872  3.35967588
  2.55820084  4.69837761  7.73843861  4.05560303  5.23850441  4.74694014
  4.19048023  3.57132673  2.99303436  1.55627632  4.16080761  8.41491699
 10.59907341  5.72450829  5.54505157  4.99151421  4.43402481  3.82811022
  3.16926289  3.82229376 11.72965622 10.04060555]",155338
ILTJ142840.81+494830.1,217.17005570220334,0.04784131926459117,0.1659218335139593,49.80838748847828,0.07886254272180031,0.17737125937480758,23.43722826921922,0.31628116266801953,4.698103929416439,54.30676085619889,0.64767526196297,10.880645855492851,11.5899343368875,0.19788466338791533,7.094420740638763,0.08955748140487664,65.77050107878223,1.6361136353214851,0.31628116266801953,M,P219+50,7257,0.00025189025,0.0002570258,7,7,0,"[16.68578339 11.53841972  7.94701862  7.51920223  7.0984726   6.32798386
  5.43393707  8.0422039  15.83670521 13.66868019 14.19378281 14.62537956
 11.95627594  8.26749229  7.0379653   6.02242565  5.17337132  5.9726367
  8.28757954 11.58341599 18.53546524 23.77216911 23.74846077 20.36454773
  9.15264893  6.2284584   5.17262459  6.07586956  8.98839378 13.29534054
 20.88175774 28.97379875 33.47937393 28.95381165  9.27771568  5.92811012
  5.39067745  6.10532761  9.10919762 14.05571365 21.01863098 33.43333054
 50.52041626 51.75143051  9.22414303  4.61755753  4.77810049  5.97708321
  8.76681042 13.26773262 19.25923538 31.3907814  27.35404205 15.64327431
  3.60159302  4.0718298   4.23775673  4.94929695  6.93431377 10.66730309
 14.31214142 14.52331543  7.55438423  4.45619297  4.61881638  4.2405467
  3.97684264  4.2047863   5.79366207  8.90400219  4.78426647  4.90195084
  5.58509445  5.71220112  5.25755548  4.57833862  3.88608813  3.66623092
  1.97954571  3.90425467 10.97998238  6.43052578  7.26736546  6.66383982
  6.0519762   5.12444401  4.28538895  2.20562005  4.52529573 10.36373329
 14.56682014  8.44747448  7.85552025  7.27580166  6.70092201  5.90032911
  5.03892756  4.71403122 12.90179634 13.05073833]",159077
ILTJ143103.69+525131.1,217.76535566116485,0.04381341899278133,0.16726647081076013,52.858654392089406,0.058640667238095724,0.1717474437299692,8.319803411374245,0.08831353625282645,1.6663026234277074,19.736898721030432,0.1806372135150076,3.951510679205482,10.798705363822052,0.1500295696471902,7.587665419523715,0.08487693419287283,117.17364814061341,1.7902990551379487,0.08831353625282645,M,P219+52,5849,8.826065e-05,8.85489e-05,7,7,0,"[15.57276154 10.29179001  6.23923302  5.60454035  5.11978531  4.44221878
  3.58471012  6.59371471 12.92295647 12.65695    13.4532032  14.11883545
 10.75779152  6.67598438  5.01210546  4.43907738  3.47413683  3.85361934
  5.36466217 10.13698483 18.7929287  23.60567856 22.91674805 18.71276474
  6.87543488  5.06929588  3.88144517  4.82953167  7.74585533 13.08869553
 22.31130981 29.72079849 33.0163002  28.21878052  7.24632072  5.10839272
  4.73325586  5.55904102  9.13582134 15.05568981 23.14204407 35.06536865
 51.58968735 53.65786362  8.2469101   3.91200614  4.35800934  6.02945709
  9.48396873 14.68891335 21.1859169  33.48537445 28.38920403 15.85051632
  2.57438326  3.14353418  3.61335444  4.78745604  7.35487843 11.69312668
 15.211483   15.39514637  7.47017097  3.54963088  3.41762471  3.0401814
  2.94504261  3.42796659  5.4394474   9.07212448  7.24710226  4.24642849
  4.314641    4.2002697   3.75793123  3.11220741  2.49335861  2.41074514
  2.66628456  7.15248299 13.92840672  6.35263872  5.59297752  4.94435835
  4.2642746   3.42450237  2.65898037  1.84893155  7.57030392 15.34274673
 15.3598175   7.49331474  6.09825611  5.40913868  4.7633543   4.02682161
  3.24085951  4.02681541 13.53949451 15.9159584 ]",153656
ILTJ145418.99+522751.2,223.57910970772957,0.03969590855236865,0.3003354394735155,52.46424144122657,0.053293247900286736,0.30243310222214936,18.551243428854566,0.14834020112175494,3.713212911419656,50.65131818480622,0.4466941154713126,10.140107345937514,11.987829910615847,0.12550810643926275,9.809307804953482,0.09346047692587206,88.92559040388953,2.336410010094192,0.14834020112175494,M,P223+52,3327,0.00013083809,0.00013067892,7,7,0,"[12.99529266  8.47741699  4.92496395  4.43552446  4.00452518  3.41916275
  2.71132851  6.37663078 15.16693115 11.62727928 11.4420948  12.04082012
  9.11807442  5.88622284  4.23344612  3.65089917  2.82690597  3.3193872
  5.87234592  9.17235374 17.14067078 22.01643181 21.65139008 19.82860374
  7.67475843  4.57097054  3.47438478  4.1655283   7.25801992 11.98818684
 20.45824051 28.05026245 32.51688385 29.83096886  8.80997849  4.98382473
  4.4681263   5.31205702  8.68828392 13.73817158 21.51025772 33.17360687
 50.97608948 55.19009018 10.18781376  4.03960323  4.52582169  6.09339094
  9.25174522 13.81939125 19.4881134  31.15669632 27.11423111 15.58906364
  2.97889733  3.14770365  3.78769851  4.93658257  7.20911312 10.95930099
 13.73854637 13.538414    5.98345757  2.67734313  2.91651058  2.88519764
  2.79934859  3.11632156  4.98182678  8.20367146  4.39662361  2.11116123
  3.13995814  3.29767799  3.17053747  2.60779428  1.95523298  1.82010794
  1.89490831  4.99090004  9.44063091  4.08118248  4.43773985  3.91701269
  3.29473805  2.63191366  1.93223631  1.34826946  6.65011501 11.58861351
 11.47618103  5.5799427   4.89861631  4.27388382  3.67149258  3.02429748
  2.43426108  4.36011648 13.93552113 12.98481369]",142254
ILTJ145902.67+544253.5,224.76111882794837,0.19528861179902787,0.2354450581030601,54.71488292400032,0.16771934439398903,0.21313496186855746,4.9117281100986965,0.09366536687593907,0.9868009536139254,11.296882146031413,0.2011123563354605,2.2683095090229046,13.854914691793127,0.5657460795460867,7.422714282001059,0.21770617420329394,40.49210994801235,3.3335779827783014,0.09366536687593907,M,P223+55,1251,9.325222e-05,9.496477e-05,7,7,0,"[16.29973602 11.95491791  9.76509094  9.49289322  8.85763741  7.79427004
  6.29865217  9.44733238 18.65843964 14.139328   13.79537106 14.88765907
 13.04270744 10.46508598  8.61356163  7.18737221  5.45417213  5.23710394
  7.91309881 10.63582802 18.18310928 24.15867233 24.47256088 23.75140953
 11.29115105  7.27572012  5.19062042  5.11118317  7.48991966 12.14266014
 20.85539818 29.45217705 34.91386414 32.53188324 11.5641613   6.98707581
  5.66230726  5.59718657  8.18918037 13.42472839 21.48924446 34.07585526
 52.45892334 57.51062012 12.59584427  6.13559914  5.81553936  6.52318335
  8.95104504 13.38747883 19.65436554 31.71148491 28.40429878 18.4730072
  6.05450773  6.03918123  6.09385395  6.48230553  7.9867034  11.30774689
 14.28483105 15.1536274   9.41551208  6.79854631  6.95193577  6.55726337
  6.05354452  5.73058414  6.80299282  9.06197166  5.68669176  6.14155245
  7.94639874  8.12843895  7.62172937  6.83122349  5.63230276  4.63736296
  2.80175233  4.70830059 12.15414429  8.65539074  9.7041378   9.03410625
  8.22288132  7.13835478  5.78897476  3.38100266  5.08432531 10.84374332
 14.78404999 10.15013695 10.15237522  9.416049    8.64015388  7.64899731
  6.38916874  6.38723993 13.7753315  12.51646137]",136121
ILTJ150924.49+505257.3,227.35204706439262,0.1228604285582046,0.16404960945548958,50.88258736530195,0.10154917308204664,0.14876096265701036,5.329562097829059,0.0831460565677844,1.06915038834928,14.064964680395512,0.22400045872817012,2.821897493521223,13.023784462871154,0.3318371019654613,8.505491513172357,0.17541383776022074,35.42487714282196,2.9140630025087852,0.0831460565677844,M,P227+50,3027,7.858067e-05,7.896291e-05,7,7,0,"[11.86907959  7.57648182  5.52692509  5.36227226  4.78040123  3.83182621
  2.53460073  4.95838594 14.55154514 10.85689259  9.49208355 10.92884827
  8.52030563  5.97630692  4.46134329  3.3448801   1.86531544  1.58895826
  3.93779135  6.55316257 14.34582901 20.07396889 20.07187653 18.45183563
  6.63856792  3.39661694  1.72750831  1.78075504  3.99736261  8.52106667
 17.92766953 26.07051086 31.0832653  28.47258186  7.25304794  3.20101953
  2.33347273  2.63264561  5.40216875 10.71022224 19.48306084 31.91225052
 50.29035568 55.18139648  9.13292503  2.62645531  2.6841011   3.80598307
  6.63013649 11.35505676 18.45310211 30.62729263 26.31615639 15.64318657
  2.53616667  2.60522938  2.92957711  3.68579125  5.72138166  9.55552292
 13.28270149 13.10444832  6.13301945  2.98606896  3.15753126  2.93642139
  2.72572637  2.87903643  4.57133532  7.6666441   4.83607388  3.33959055
  3.91199684  4.10877609  3.77156591  3.09576845  2.20702076  1.61030817
  1.90477252  5.69532061 10.54502678  5.23819256  5.54218912  4.95292377
  4.18687153  3.28416061  2.18584347  1.41756201  6.97229481 12.96803474
 11.59240723  6.03879213  5.96018791  5.31715393  4.61322498  3.71822977
  2.67252207  4.37758255 13.97732162 13.42347908]",129658
ILTJ151644.10+533152.3,229.18373555489913,0.3960504554758782,0.4368911639459761,53.531204784156465,0.1575818796868958,0.2425901371801304,3.8201881426336115,0.17252091492991894,0.7832732370590699,14.611773035321322,0.3234005164200712,2.940194609792097,13.534348148916886,0.9633761232352842,6.305622350100401,0.28177777013909144,16.39999350874708,4.625373745860889,0.17252091492991894,M,P227+53,837,0.00017252436,0.00017417088,7,7,0,"[15.99049759 10.8725462   7.97592831  7.75370884  7.17079544  6.10973835
  4.78113079  8.11653328 15.73848724 13.92573547 13.07175922 12.93434334
 10.50906944  8.50439548  6.7953043   5.45936346  4.04699516  4.20691967
  6.34257698  9.6728611  17.04057693 21.92355156 21.8318367  21.85146141
  9.2923584   5.32275867  3.68556523  3.98538065  6.61167622 11.16662979
 19.09810638 27.51783371 32.39347839 30.85758972  9.31493568  4.72488689
  3.6479373   4.00875092  6.85843945 11.96677208 19.42326355 32.22301865
 51.36798477 56.43752289 10.13246632  3.5264864   3.30539751  4.1464963
  6.86474991 11.47873497 18.1890564  31.05939484 27.57222366 16.15667152
  3.41610909  3.28480005  3.22072458  3.71775937  5.55490828  9.27185059
 13.60991096 14.08594608  7.29180813  4.33304024  4.35758877  3.83932734
  3.35263968  3.36806202  4.77279568  7.88656616  7.27661562  5.13462496
  5.75631046  5.87875319  5.22997427  4.36861324  3.4294672   2.8200841
  2.70157504  7.2250042  15.01449966  8.02972031  7.61465168  6.94448185
  6.18177032  5.03006172  3.80962133  2.42746925  7.87982655 16.2682724
 16.14079094  8.90752506  8.2439785   7.54463339  6.80307674  5.81060028
  4.59342003  4.71424723 14.21849346 16.72354317]",124003
ILTJ150227.71+515816.1,225.61546145491192,0.2512024313488405,0.3116417612692305,51.971157797762395,0.2611629401088119,0.3197248928965307,3.4038545690663287,0.10016346641350538,0.6881001068871581,14.580995725340445,0.1920429054521778,2.922515685369433,12.248016871378503,0.6246174420266543,11.638168517448683,0.581363337306244,59.79753608920964,41.64419441424718,0.10016346641350538,M,P227+53,4667,0.00010060639,0.000100261066,7,7,0,"[19.53998947 15.39994717 13.49033165 13.38664627 12.70427132 11.55202389
  9.93210125 10.93328667 14.77513504 16.01871109 17.13450241 18.45809364
 16.32271576 13.50863743 12.39805984 10.81916618  9.0067749   8.62589931
  9.74373245 13.91253662 21.79741287 27.7026825  26.95751953 24.01882553
 13.4907341  10.67534161  8.60974693  8.42538071 10.85123634 15.62067223
 24.63528061 32.97794342 35.30028152 30.63066101 12.527421   10.12459183
  8.81806374  8.92144489 11.65397739 16.98595238 25.13344002 36.5811615
 50.39924622 50.17982483 11.50905228  9.33327579  8.98532295  9.68632793
 12.27671814 16.95218277 22.25714493 33.17321014 28.76790047 17.73979759
  8.91734791  9.35798454  9.26853848  9.53110695 10.9715662  14.28517532
 16.19919968 17.25906372 12.60991859 10.35755253 10.39660263  9.97929764
  9.25461483  8.64291096  9.43918037 11.53303146  7.02085304  8.66512871
 11.71725655 11.89293289 11.19137001 10.3075428   8.92183876  7.83308697
  5.87641048  6.5823822  13.41736603 11.60336781 13.59878731 12.9188633
 11.87275505 10.77179718  9.27315712  7.03493977  9.5497551  13.66347408
 16.984272   13.4524498  14.08070278 13.302742   12.46485233 11.39959145
 10.05379677  8.06770515 14.94103622 16.37759399]",126686
ILTJ151010.16+541603.7,227.54232552100441,0.15709300003468624,0.242272855498335,54.267710017372075,0.07766219281364793,0.20012331709234532,6.678699905847236,0.1278944982914254,1.3418488364893308,23.213557945636506,0.3182342190191081,4.653605475109772,17.075407076356015,0.38907118062665785,8.226913433333582,0.1375279846313774,160.54204516956943,1.7644989507095807,0.1278944982914254,M,P227+53,2349,0.00012838992,0.00012974929,7,7,0,"[18.3634758  13.02066994  8.90462112  8.17015648  7.64686871  6.97325468
  5.80251694  9.74529648 19.76229858 16.3079586  13.75948524 14.38592529
 11.43261337  9.21638775  8.01560974  7.39601278  5.63915539  5.2999649
  7.95306396 10.44581604 15.43668938 20.91626358 22.64025497 22.88843155
 11.28167534  8.40592003  6.19710255  5.23869276  7.02848434 10.7521019
 17.59536934 24.37721252 30.6634407  30.92472076 11.29946518  8.3196373
  7.1997509   6.61121464  8.71294117 12.69472408 17.41830444 27.79361343
 46.06671524 54.26726913 11.57210159  6.7060051   6.65713024  7.41520739
  9.40382957 12.11195469 15.63788128 25.69904709 22.6942997  14.89495373
  5.22268105  5.57324886  5.59724426  5.90118504  7.19852686  9.40034866
 11.06691742 10.35676384  5.12762356  4.48237419  5.93882465  5.23424721
  4.4790206   4.08999538  5.07976151  7.00481224  5.4292345   4.1392622
  5.79148674  6.53901529  6.14125061  5.08555031  3.96358752  3.14453888
  2.47404552  5.16501522 13.86445904  8.04086685  8.24692059  7.46726036
  6.550354    5.48069954  4.49151993  3.23946762  8.00074387 14.28146744
 16.94863892  9.95461178  8.80959511  7.95814419  7.16406918  6.3400054
  5.46609783  7.10565472 17.06115341 16.5578537 ]",125067
ILTJ121439.93+474804.6,183.66636836879485,0.02286077950983333,0.10373899398751228,47.80127695144447,0.030891843659202507,0.1057991948854456,15.754219193565323,0.08375154720852153,3.1519567283857035,33.07237111562244,0.23701655671167404,6.6187193698278035,10.970333745363867,0.08207992834410624,6.892803889448931,0.0381139834586833,120.33253994454502,0.7403658644662924,0.08375154720852153,M,P23Hetde,6550,7.575355e-05,7.608945e-05,7,7,0,"[12.36881447  7.28268528  3.60414505  3.23199272  2.84982061  2.23133612
  1.65622282  5.43719292 15.19179821 11.37753391 11.01426697 11.23264408
  8.0655632   4.56958055  2.74154544  2.02634144  1.70273519  2.86601472
  5.8864727   8.92439175 17.65450668 22.04825592 21.00171661 18.72344398
  5.95712376  2.44276524  2.04640746  3.73730755  7.36185598 12.3483305
 21.1336422  28.96446991 33.40535736 29.98051071  7.45406294  2.61123157
  2.70554948  4.23484612  8.05125427 13.85424805 22.25794792 35.26118088
 53.92563629 57.89573288  9.78585052  1.75221467  2.39718485  4.36220837
  8.1206398  13.59664917 21.00803757 34.1504364  29.27125931 16.33345604
  1.44886005  1.10980558  1.81274819  3.34906483  6.262115   10.98752689
 15.41710281 15.33292198  6.39947224  1.66620362  1.15713239  1.08909631
  1.35577321  2.26555395  4.70199776  8.86342049  6.01479197  2.74138212
  2.17028332  1.94867587  1.5411551   1.17921066  0.92753744  1.2523855
  1.87109888  6.45558071 10.84499836  3.66625619  3.11346054  2.61853981
  2.05165672  1.44684935  0.90616018  0.58843613  6.35791254 12.99300575
 12.05326557  4.74973774  3.58956623  3.06348252  2.55226517  1.92263114
  1.28383243  3.59014177 13.74933624 13.15416718]",115985
