Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112235.38+511300.7,170.64742414362405,0.14000592077655086,0.2107380798603245,51.21688113456421,0.08987559980521859,0.18134636442750787,4.476666685713825,0.06519604357890785,0.8977039092582493,11.970070732843807,0.12131274452281215,2.3970858382534024,14.738979723548848,0.3593088671194177,8.338509617025705,0.1561526955060621,26.36097116886669,2.232205968302005,0.06519604357890785,M,P10Hetde,2354,6.488022e-05,6.469781e-05,17,7,1,"[13.52164841  8.50089264  4.97611332  4.289855    3.70221829  2.91564894
  1.93672299  5.85247087 18.70203018 13.81282997 11.60814953 12.28006458
  8.83448792  5.64453125  3.9152925   2.93391514  1.71495652  2.2162261
  5.90232563  9.02060127 17.32531357 22.46667862 20.99781418 19.52813721
  7.24136686  3.83328772  2.25955796  2.84968281  6.04185009 11.3853302
 20.72265244 28.25211143 33.30243683 30.68471336  8.68736744  4.21016741
  3.48582983  4.10809278  7.56318998 13.52866554 21.68273354 33.75961304
 52.60196686 59.30744171 11.43634415  3.27501726  3.5284977   5.19080782
  8.56485462 13.54039383 19.96512604 32.07897186 28.04246521 17.60659599
  3.01793814  2.41828275  3.00665212  4.20832157  6.67158365 10.86213017
 14.02895069 13.92531013  6.44156837  2.74526572  2.68788886  2.32641983
  2.17875814  2.48849797  4.48924255  8.0713253   6.91983128  3.18448567
  3.29668546  3.30730605  2.85739756  2.12802386  1.32518709  1.05862832
  2.94847155  8.55476189 13.37301064  5.27922773  4.61818886  3.90736508
  3.10849237  2.18158221  1.34003663  2.07051158 10.9978075  17.64809799
 13.96251297  6.09359503  5.00797415  4.22748423  3.46520829  2.64304757
  1.90081525  6.60930538 19.06885719 17.57878113]",322865
ILTJ112812.10+491248.1,172.05040827176006,0.15904252985314926,0.22383790285118504,49.2133708088854,0.4278277536925807,0.4559007208596694,1.2655573414939576,0.07288761116797103,0.26339707524219674,4.404041981122412,0.14301146261302666,0.8923428205002055,12.700545807030986,1.0306395412498353,6.071594031033492,0.3049838119207561,78.46602060726791,5.276563343992704,0.07288761116797103,M,P10Hetde,579,7.21179e-05,7.340109e-05,17,7,1,"[18.75472069 12.80317593  8.59578133  8.01520729  7.51567745  6.59250402
  5.37257004  9.46551132 18.64805794 16.88448334 15.30882645 14.84106064
 11.79936218  9.05293083  7.26233053  6.17306137  4.72542381  5.14107227
  7.69107437 11.65424156 18.47352028 23.15038681 23.09072876 21.84579849
  9.41044998  6.26548958  4.53752804  4.80023813  7.56364489 12.28563118
 19.84197998 28.36240768 33.10727692 30.49092484  9.44858742  5.61170101
  4.5569849   4.70881414  7.45785427 12.5677309  19.57768822 32.32408905
 51.18209457 55.35895157 10.36526489  3.96453238  3.74841452  4.58608055
  7.089118   11.50701523 18.09921265 31.10347748 27.90750504 16.39226151
  3.80825353  3.30862904  3.13772202  3.62900949  5.50687122  9.09290886
 13.63176346 14.34837723  7.53993893  4.32266378  4.31717014  3.63124537
  3.11981177  3.23211241  4.71429348  7.95133638  8.12599373  5.42060423
  5.78037024  5.7842865   5.18749762  4.27442169  3.36358953  2.92027283
  3.93580818  8.66271019 16.31055832  8.42908096  7.69643259  6.96393013
  6.14504147  5.11117363  4.0250206   4.14157486 11.21588707 19.10595131
 18.3685894   9.85842705  8.40943336  7.70798349  7.01183748  6.06075335
  4.99520922  7.78153849 18.85485077 20.31850815]",321445
ILTJ113007.14+502637.2,172.52974472470402,0.04691267392626592,0.16434621816652434,50.443680573344714,0.06633261500398749,0.1709061036475699,20.24154739468826,0.1762557658366859,4.052144584321631,52.25298031816863,0.5296067825784428,10.464006949031992,16.17816974450934,0.1818260439593891,7.57354099326648,0.05951452777833091,124.41266054410737,0.815601819256818,0.1762557658366859,M,P10Hetde,183,0.00016095315,0.00016741651,17,7,1,"[14.08810902  8.62798309  4.84486008  4.42111874  3.98293114  3.25127888
  2.30117869  6.16174412 19.50252151 14.48320007 11.07537651 11.96652222
  8.81439018  5.91710854  3.97138882  3.00670075  1.97558558  2.37138438
  5.7084322   8.26049042 15.14374542 20.8578167  21.21134949 20.33885384
  7.23189068  3.14791799  2.00118995  2.49337745  4.96065331  9.51204109
 18.07173538 26.05716705 32.27318954 31.2749939   8.40917492  2.81155825
  2.37812376  3.12417674  6.17403316 11.45501995 18.90488052 31.37148285
 51.30121994 59.72761917 10.97338486  1.72028768  1.96386456  3.4485271
  6.58850002 11.27552319 17.87876129 30.20199585 26.60589981 16.39766312
  1.89341438  1.17332268  1.44593859  2.47379827  4.87785482  8.90697765
 13.12897873 12.69118595  4.93275499  1.55497754  1.65588176  1.22351646
  1.15041447  1.72964442  3.75378823  7.37316799  6.68877792  2.69957471
  2.5829134   2.71012211  2.23651457  1.59949636  1.10962248  1.00862002
  2.71709585  8.28667927 13.60437679  5.10369825  4.24349594  3.63062501
  3.0198164   2.18962741  1.39718246  2.07735825 11.02992535 18.01686859
 14.49522209  6.05882263  4.80494404  4.21440411  3.62895584  2.85840273
  2.05052137  6.76342392 19.76139832 18.30563927]",321137
ILTJ112101.32+490457.3,170.2555109708669,0.15482314752074072,0.2208598819590279,49.0825933175007,0.07557810907523846,0.17470240703011314,5.449422333861722,0.06878896238049492,1.0920531453445947,13.131613700329618,0.18379231576050495,2.632745857525939,21.139529730785323,0.3934043858784504,7.826507937080529,0.09912807071323357,22.70840127390073,1.1893345267361413,0.06878896238049492,M,P10Hetde,2910,6.898774e-05,6.890529e-05,17,7,1,"[15.19532585 10.0592804   6.92110872  6.30602264  5.65756464  4.72114086
  3.33438563  7.00389671 18.64805603 14.72259903 10.87500572 11.66637039
 10.23687172  7.06725216  5.51399422  4.60310173  2.74908829  2.2547226
  4.95431519  7.53235626 13.07135773 18.3945179  20.10764694 18.98287201
  7.69111872  5.11300659  2.88798571  2.090734    3.89507914  7.91906023
 16.08774567 22.77522659 28.14894676 28.37882614  8.25171566  4.90320206
  3.63611293  3.32980824  5.68977213 10.2486515  16.82248688 27.10004044
 45.00762177 54.36237717 10.14108849  3.74361706  3.55248356  4.3564086
  6.67558527 10.3345356  15.28146744 25.6316452  22.05683327 14.07605839
  3.32263732  3.19613457  3.23012447  3.54902792  5.06467628  7.95679522
 10.55431747  9.70516205  3.99660778  2.87943721  3.9301281   3.31248665
  2.68762445  2.33673596  3.49318004  5.97499752  6.1012373   3.0181067
  4.27758932  4.89139938  4.40412521  3.40328193  2.19715047  1.31444705
  2.70958996  7.62583447 14.61519814  7.03407574  6.57441998  5.78055859
  4.89285946  3.69374657  2.50000262  2.94389868 11.65318871 18.38499832
 15.60129356  7.95540714  7.05175781  6.22158957  5.38681126  4.38835573
  3.34963036  7.73908234 19.82018661 18.93616676]",323397
ILTJ111944.82+504935.6,169.93674558074102,0.05380030370904036,0.1664432429686218,50.826573177055714,0.09983791202085636,0.1864845546618029,6.863846659047175,0.07790953532094136,1.374978375848307,16.694714127746458,0.18462366333834646,3.3440432248031065,17.432701382315518,0.2574348429699773,7.25089009729308,0.07106212105369737,114.69231449114989,0.9603484485047172,0.07790953532094136,M,P10Hetde,3316,7.726646e-05,7.695593e-05,17,7,1,"[15.65874004 10.14221859  7.00129318  6.61359215  6.07259655  5.0926981
  3.6968689   6.92278576 19.246418   15.14731026 10.52464676 10.90935898
  9.35547638  7.56535912  5.80322123  4.54117489  2.9381485   2.73936987
  5.36669636  7.31474543 11.5942688  16.73382187 18.5688839  19.79302406
  8.28259659  4.48992825  2.57346725  2.28266525  3.76371384  7.06419659
 13.22307205 19.98575401 25.64093781 26.36257744  7.87131977  3.78557205
  2.6051774   2.24413323  4.04500151  7.79742479 13.15440273 23.64129257
 41.42408752 49.80696106  8.59229469  2.4483726   2.09354067  2.40663338
  4.05895853  7.13073492 12.36364365 23.00252151 19.47170067 11.34629726
  2.1785059   2.21747422  1.94756079  1.91830838  2.96545792  5.43072414
  9.13686943  8.27473259  2.54159713  1.95242858  3.28145218  2.71688128
  2.03669667  1.68740606  2.60472608  4.87134504  5.37014103  2.5511899
  3.84407163  4.64091778  4.16875792  3.25998831  2.14581776  1.29436421
  2.18402767  6.61513996 14.3974247   7.03500462  6.47474003  5.79082394
  5.15672255  3.9104495   2.66374493  2.83419871 10.89157391 17.60128784
 15.86255836  8.09397221  7.11996508  6.42011452  5.68734026  4.70622158
  3.57093048  7.56134129 19.43703651 18.75774765]",323766
ILTJ113604.30+480806.7,174.01791578477116,0.07637058633399209,0.11648679128435685,48.13520731382575,0.07256029020564589,0.1140250051587595,5.104567171820342,0.07798914884915575,1.0238879566648167,13.075412880663874,0.17411138631729153,2.620872307999487,10.978557057742718,0.222471156738226,7.127739084894192,0.1097450743549429,43.67702364464649,2.1564597795421108,0.07798914884915575,M,P11Hetde,960,7.696008e-05,8.116305e-05,17,7,1,"[14.70959854  9.12321854  5.29792261  4.84334946  4.33143616  3.45876002
  2.44565105  6.36320114 19.97708511 15.05976963 12.24363613 13.13601494
 10.39413357  6.59746361  4.318367    3.07554197  2.07104015  2.8881011
  6.55439091  9.44893646 17.31962395 23.139534   23.46512222 22.0911293
  7.81195879  3.22326851  1.97218561  2.9707675   6.12490606 11.19335365
 20.14737129 28.93878937 34.78913879 33.28975296  9.12915993  2.83765006
  2.07966447  2.99113131  6.36897135 12.2882309  20.30514526 33.68346405
 53.85708237 61.42396545 11.51217842  1.42052805  1.32662916  2.69028997
  5.99149799 11.37871552 17.99437714 31.19552231 28.07596397 17.40226364
  1.85991836  0.68438989  0.70817637  1.54909635  3.83958006  8.22831535
 12.33345699 13.10359192  5.72650242  1.90696239  1.53361809  0.9159292
  0.5462538   0.81836361  2.52414107  6.17389727  6.22907639  2.87559271
  2.97914124  2.85028219  2.1745863   1.39211679  0.64039093  0.44713441
  1.9282198   7.46413565 13.7671032   5.35075092  4.56746626  3.87857151
  3.12204218  2.13942289  1.18991017  1.81760025 10.94474602 18.07841492
 14.97885704  6.45130825  5.23168373  4.56041431  3.8903923   3.00971699
  2.03005028  6.79125977 20.12492561 18.73622894]",315608
ILTJ113357.09+462014.0,173.48786211176503,0.013742259569136744,0.08902559061749105,46.33722493450003,0.009032016448982962,0.08842105749120104,134.0907380196945,0.318286067340523,26.82003629615957,317.9035020571855,1.1318356360609407,63.59077383328477,11.777109003416324,0.034007265710127625,7.973477264371816,0.018522194420957,22.175440598018245,0.3476731357634531,0.318286067340523,M,P11Hetde,1720,0.00020858047,0.00021853445,17,7,1,"[13.64059734  8.23769569  4.18681335  3.6752131   3.34074807  2.76163054
  2.05705738  5.85231781 18.95874405 13.99295807 11.09707642 11.73458385
  9.00457001  5.51251602  3.55665731  2.79768348  2.00325775  2.8779304
  6.12541437  8.635952   15.84622765 21.35253716 21.83598518 20.7698288
  7.21617794  3.3780818   2.25183296  3.12678742  6.00075626 10.36047268
 18.75955963 27.0489254  32.93333817 31.71236038  8.6232605   3.29324794
  2.71708012  3.4440093   6.52292824 11.70544815 19.32998848 32.00257874
 51.82099152 59.59896851 11.05562115  1.95349717  2.06142735  3.4106729
  6.43845987 11.16483879 17.42836189 29.94688034 26.61918831 16.14147186
  1.68608642  0.98958725  1.22526598  2.16968131  4.41759014  8.34488869
 12.07255745 12.32868576  4.82566309  1.21545267  1.27505791  0.83970112
  0.68434036  1.11513448  2.94161224  6.37703371  5.80824995  1.96445513
  1.91633916  1.97014129  1.62584567  1.00953388  0.52780759  0.5724535
  1.97893333  7.29348946 12.89105988  4.27983761  3.37273312  2.80590487
  2.24800682  1.53957248  0.91901088  1.56678891 10.34796333 17.26348114
 13.90615654  5.3593998   3.93474865  3.39385557  2.90293407  2.25484037
  1.61861289  6.1285305  19.10510254 17.64058685]",316256
ILTJ112532.98+465848.0,171.3874006225425,0.021956089219501356,0.09065746489143783,46.98001768916808,0.017522395700556026,0.08968690226456953,25.19559014037414,0.10027309326687828,5.040115593327405,63.256054856893456,0.3429982353299422,12.655859782400091,11.049389018121786,0.05341053690232423,9.003549784474869,0.03902611159428533,157.58586488166588,1.0454385743551378,0.10027309326687828,M,P11Hetde,5031,8.7158456e-05,8.6893066e-05,17,7,1,"[12.72310448  7.5423317   3.87357378  3.38764405  2.97007561  2.30234814
  1.64595068  5.34710073 18.11022949 13.12175846 11.06232452 11.6288147
  8.61828995  5.01657772  3.06585169  2.21036148  1.66277957  2.82836151
  6.26997948  9.07556438 17.28807449 22.17035866 21.73464966 20.11983871
  6.66407585  2.75623751  2.02068949  3.44362688  6.97987461 11.80880833
 20.57173729 28.51974869 33.56550217 31.51678085  8.28632355  2.93152094
  2.64342451  3.93923473  7.62413692 13.31175327 21.29323196 33.66662598
 52.8052597  59.82485962 10.90398026  1.84208751  2.20192385  3.96177149
  7.55080223 12.83799934 18.88302231 31.17215347 27.48802185 16.55080223
  1.61994064  0.93446112  1.41636276  2.69903398  5.24896336  9.56615162
 12.8610611  13.16677189  5.58668756  1.57692719  1.16563416  0.85475039
  0.799151    1.29221249  3.26543283  6.91638851  5.7507863   2.14937353
  2.09934044  1.89223921  1.50189793  0.96461368  0.43412751  0.53708875
  1.98972917  7.31949425 12.28283024  4.0135684   3.16280222  2.61711216
  2.04478288  1.33301044  0.66469455  1.28282666  9.89915276 16.62083435
 13.01301193  4.94390678  3.70785809  3.13868141  2.60629463  1.92751026
  1.24395931  5.62473679 18.25304413 16.70157242]",319230
ILTJ112544.75+461104.6,171.43645715093015,0.38595311839138935,0.3958491072148141,46.184613378980245,0.26868106742308,0.28271226021934953,1.530561622793124,0.07862864003982395,0.3160493921544497,7.139627639641594,0.15363667941113768,1.4361669619406543,11.004120816467656,0.9648184927980534,7.686516052665577,0.5435416525578884,155.2215469678966,11.196620043640664,0.07862864003982395,M,P11Hetde,4994,7.870785e-05,7.875524e-05,17,7,1,"[14.10158348  9.32867622  7.38889027  7.13473034  6.44708395  5.24614906
  3.77554941  6.92448044 19.55043411 14.45954609 11.65780544 13.01372719
 11.04357338  8.02412891  6.02664804  4.29841757  2.84113741  3.00278091
  6.1698966   8.78751278 16.69502449 22.42035866 22.83213043 20.85212517
  8.50305176  3.82810354  2.23771238  2.87141156  5.61096382 10.50070763
 19.55622101 28.11633301 33.76665497 32.09399033  9.22494507  3.20155597
  2.14559937  2.76748776  5.82931137 11.66170692 19.94543457 32.75215149
 52.24137115 59.84585953 11.56023407  2.3378067   1.97793508  2.89971328
  5.88790035 11.12658787 17.63956833 30.26139641 27.37820816 17.52443886
  3.32119989  2.36961794  2.25235057  2.69632149  4.51248789  8.45950508
 12.17098236 13.1974535   7.20160007  4.12663794  3.65690947  3.14979124
  2.59932852  2.36266589  3.49530911  6.52995348  6.44503117  4.40626621
  5.42175865  5.38920593  4.69936752  3.84888363  2.64908981  1.87088335
  2.92633057  7.82268381 13.95622826  7.35269451  7.10921669  6.41678953
  5.6482296   4.43921041  3.05363321  3.24623585 11.49694633 17.95899963
 14.57364082  8.03204536  7.73073959  7.02810669  6.22031498  5.10376978
  3.80905962  7.88242435 19.91252518 18.00980377]",319198
ILTJ112924.91+473139.7,172.35380290757905,0.06642195435089701,0.11022060654215356,47.52771046409757,0.02297437370990669,0.09090944909133501,8.81965595432307,0.06367336027324201,1.7650800386706382,28.022618110299664,0.21001744529791586,5.608457217235169,17.49816647166476,0.15773767467245728,7.866552460416642,0.05010316541315808,172.0064602704019,0.6468073975352924,0.06367336027324201,M,P11Hetde,3603,6.3788e-05,6.392387e-05,17,7,1,"[17.04469681 11.58344173  8.46506786  8.04343224  7.49497366  6.4915247
  4.92102814  8.47358704 22.01791763 17.0599556  11.45809841 12.56971741
 11.02049446  9.17623997  7.36579275  6.01108074  4.00244856  3.37919021
  5.96636248  7.78854322 11.53056812 18.11458206 21.76708603 22.520998
  9.80129433  5.81525993  3.52543855  2.36838126  3.39789581  6.45188665
 12.88720322 20.99478149 29.17308998 31.1498661   9.64780235  4.92508888
  3.41228771  2.5865221   3.8525548   7.34531307 12.83363152 24.39614105
 44.99052429 55.84119797 11.08913612  3.49970675  2.80651474  2.8798337
  4.11700249  6.80383015 11.97495461 23.09546661 21.33382416 14.76021767
  3.61814976  3.18704534  2.66218042  2.40730143  3.1591413   5.25709391
  8.88632774  8.55523968  3.68092299  3.19102097  4.41449642  3.65541363
  2.81078601  2.33161926  3.0223403   4.90729856  5.81404877  3.54901147
  5.07645559  5.85227489  5.37310934  4.37949467  3.18061924  2.14429665
  3.04594874  7.38791943 15.54652405  8.25907135  7.86001015  7.14294672
  6.33974552  5.23240948  3.90425777  4.10588932 12.75405121 19.45179367
 17.17741394  9.43983078  8.52980614  7.84453583  7.13015747  6.12081718
  4.88206577  9.45889091 22.35907936 20.59672356]",317971
