Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112736.65+503150.6,171.90271656028781,1.5906747295227064,1.5984539328966794,50.53074034766514,0.6367703048308428,0.6559613567620362,4.521567704711724,0.08212389366235584,0.9080348640013486,33.43081768766993,0.17619135728210533,6.68848460004431,48.232946563930724,3.74680955831138,20.587767418973066,1.4968368027753751,179.64699621389843,7.204467387010182,0.08212389366235584,M,P10Hetde,795,8.236608e-05,8.23019e-05,63,3,6,"[29.16714287 29.80073929 36.03950119 38.1959343  38.40637207 37.91289139
 36.73280334 30.03297806 26.94365883 26.44402695 20.80973053 17.75255585
 23.02339172 32.69875336 36.20438385 35.92255402 35.4547348  33.73915863
 28.72141647 23.43655968 17.09469414 12.67149544 17.2500248  28.4153862
 30.6844368  34.90776825 34.6002388  33.89948273 30.19997406 23.87036896
 21.29933167 17.7252655  20.92553711 28.86556053 28.00787735 35.59766388
 35.44978333 33.87395859 31.76189804 27.17755127 29.50710487 29.20776176
 39.14031601 45.4427948  29.44179344 38.29249954 38.99477386 37.77083206
 35.70674896 33.24196243 39.17593384 39.95799255 29.63041878 27.63264084
 35.88074493 40.96473694 42.48513031 42.35527039 41.46819305 40.23458481
 43.69996643 32.43404007 26.57415771 33.80637741 39.74869156 42.1856308
 43.17744446 43.30077362 44.46353149 44.63894653 35.21329498 31.37672997
 34.93236923 38.92143631 40.14762115 41.26420593 41.4070816  40.41563416
 40.03802109 39.87560272 34.93470383 36.0956955  38.41773605 39.0134964
 39.40818024 40.11695862 39.59755707 37.33211136 34.81908798 36.63183594
 30.67192841 33.94572449 38.04263306 38.51436615 38.8038063  39.02906036
 38.33751678 32.57042694 30.53232574 31.09579468]",321599
ILTJ111322.13+490157.6,168.34219841340612,0.5629030020576988,0.5845243110224726,49.03268036441771,0.39539947590632096,0.4256167595357589,0.3253645294062138,0.06049079456715845,0.08884604272107591,0.7519183261734997,0.14283614955546484,0.2074063942824652,6.363127737937982,1.603597318715429,2.7589273067135838,0.2290340025362123,33.07212496845837,8.285544054251897,0.06049079456715845,M,P10Hetde,5060,6.0488765e-05,6.0408656e-05,63,3,6,"[20.54278374 20.78329659 25.0846138  26.98429489 27.27667236 27.07110214
 26.7953186  24.67401886 26.54881668 20.92204285 17.08073235 11.46951675
 10.29277802 19.08075905 24.95423317 26.17921257 26.39888    24.93843269
 22.0753231  19.98708153 20.61074066 11.642272    4.32821703 10.88068104
 18.06351089 25.88833427 26.55155182 26.61613083 25.41109848 24.15880203
 24.80714989 20.20553589 14.14537144 16.56727028 17.04322052 27.25943947
 28.33400345 28.47648621 28.24637032 27.34587669 32.95357132 35.42203522
 41.74156952 48.04956818 23.36433792 29.99001694 31.97257233 32.94412231
 33.52937317 33.1895752  43.07220459 48.13541412 33.31602097 24.2882576
 26.63030052 31.71936607 34.15927887 36.03279877 37.73159027 39.09308624
 45.36128235 35.65261078 23.40973473 25.75028229 29.66022301 31.7913208
 33.93572235 35.79646301 39.00185394 41.93698883 31.81644821 25.58054543
 25.78113174 28.12919044 29.23044014 30.64416122 31.61792755 32.04254913
 33.48727417 36.41860962 28.29610443 26.02753067 27.14108658 27.80322647
 28.38910675 29.23712921 29.60343933 28.90027618 30.1213913  32.58163452
 22.74942589 23.62178421 26.71172142 27.27653885 27.71468353 28.11438942
 28.00704575 26.78502464 29.10495567 26.09482193]",325219
ILTJ111814.57+485336.5,169.56071236722025,1.1165394552550774,1.1275944464176966,48.89348457787232,5.128985209754072,5.131403137771066,1.2278890306397106,0.062222767155617476,0.2533379790223237,2.9603915143655475,0.14458982076931415,0.6094775902387256,43.4500341864885,12.329152908423195,6.053089758336049,0.8826621393707945,77.72105521753775,12.05103236831547,0.062222767155617476,M,P10Hetde,3781,6.266317e-05,6.28984e-05,63,3,6,"[19.32351494 19.65766907 24.43396378 26.34592056 26.5007515  26.27377129
 25.49274445 21.1604805  22.43258286 18.43440628 13.90780354 11.39666367
 14.85064602 19.55723572 24.1531353  25.29922867 24.9126091  23.05878067
 19.5230217  16.49439621 13.78924179  9.29307652 11.77482986 11.38963032
 15.81719208 24.98175049 24.73625183 23.9228096  22.08851624 19.22351646
 18.08399391 14.94393444 16.49476814 17.90063286 15.82877541 25.89350319
 26.19867325 25.08492279 23.41471863 21.1542511  25.88998795 27.33798599
 38.47079086 47.7908287  21.70702744 28.1440258  29.32912254 29.04163742
 28.05761337 26.20698357 34.55683136 38.28923416 28.59431458 23.39897537
 25.81285858 30.06598282 31.80101013 32.36676788 32.50307083 32.12734985
 37.0452919  27.91463852 20.05792046 23.87510109 28.45470238 30.39486313
 31.69056702 32.19413757 33.93936157 35.22613144 27.09481621 22.11211777
 24.31934738 27.17570877 28.29906082 29.3048172  29.57369614 29.18221664
 29.7705822  31.98715591 26.60965347 25.16998672 26.59856415 27.12965012
 27.46938705 28.03867531 27.90146637 26.84105682 28.11090279 30.1888504
 21.58887482 22.91855049 26.26461029 26.6354866  26.87031174 27.07183838
 26.78325272 25.1108017  26.65838242 24.2337265 ]",324172
ILTJ113117.25+465802.5,172.8218842310017,0.7674645632032232,0.7724885512804974,46.96738340203822,0.1437733737615645,0.168545213784047,7.520005703103651,0.08632236131234095,1.5064763459978374,35.68752987119911,0.3011717905862763,7.143857220000558,41.87997831906617,1.8118547634215247,9.763899358784112,0.3129301540614925,176.04041160531852,2.746237139120045,0.08632236131234095,M,P11Hetde,2839,8.442295e-05,8.656029e-05,63,3,6,"[25.54206085 25.83267212 31.34796906 33.58155441 33.78560638 33.27453232
 32.34463501 28.16560555 28.79969406 24.74726295 20.24892235 15.97170734
 17.64505768 27.21227455 31.16934586 31.95884895 31.40937805 28.9659729
 25.00458336 21.47574425 19.9228363  12.27002335 10.59989166 19.95115662
 24.00259018 31.02193832 30.88520241 29.44342422 26.48993874 22.97436142
 21.06460381 17.38291168 14.38424492 21.47262383 22.10759735 31.58110809
 32.12085724 30.95422745 28.68319321 25.27537155 29.08991432 30.71110916
 37.05277252 45.72498322 26.2502594  34.26025391 35.78649902 35.46040344
 34.0672493  31.49650955 40.38697052 45.26605988 31.97951508 25.78030586
 31.49588203 37.09353638 38.87612152 39.32832718 39.40389252 38.91889954
 45.00843811 36.40983582 26.81151581 30.71993256 35.46813202 37.73212433
 39.28754044 40.03962326 42.06510162 43.51371765 34.54437637 29.84124374
 31.56823158 34.31136322 35.70024109 36.86316681 37.20415878 36.66146851
 37.58888245 39.62962341 33.16587448 32.2403717  33.64578247 34.32252121
 34.96860504 35.50258636 35.24571609 34.19665909 34.74568176 36.84189606
 27.82095146 29.79430962 33.34291077 33.90169525 34.2419548  34.35633087
 33.91973495 31.62108421 32.89849472 30.59542084]",317242
ILTJ112430.04+463539.3,171.1251516795989,0.7878220916252424,0.7927170706749662,46.594263992647676,0.2094698552861884,0.2271878657858828,5.045511029784597,0.08136032556649297,1.012376789858108,23.499348154867864,0.2092365424591842,4.704524894061881,32.19249518225695,1.8563314985689068,10.748549582320221,0.4889096230084303,1.051506303733837,4.148696081712964,0.08136032556649297,M,P11Hetde,5415,8.105913e-05,8.060022e-05,63,3,6,"[15.91881084 16.03191185 20.13563919 21.84859467 21.94117546 21.51417542
 20.71011543 18.9185276  21.39186478 15.29589176 11.13006783  9.84824944
  9.10413361 16.27248573 20.17325211 20.81978989 20.21165085 17.90379524
 14.68779564 11.81505394 11.03857803 10.22148418  5.96524191 13.70888519
 16.45215225 20.39870071 20.09658051 18.90227699 16.26786613 13.8569994
 13.33761978 12.26678467 13.00758076 16.62727737 14.51438332 21.03714752
 21.60130882 20.78937531 19.50492859 17.54985428 19.90041733 22.63578796
 34.70626068 41.70526123 17.58005524 23.01776314 24.42720795 24.7366066
 24.42679405 22.59669876 28.23366737 32.50183868 24.62315369 17.63534355
 20.10232353 24.90777969 26.51025391 27.18162155 27.71887779 27.42781448
 30.44077301 22.85541153 16.33201981 19.30565262 23.495224   25.09057999
 26.18384552 26.69544029 28.4915905  29.3208847  18.25294495 16.51104355
 19.81644058 22.29852676 23.38544655 24.08123016 24.15374947 23.57946396
 22.69739532 22.23205185 17.41142654 18.90872383 21.90478134 22.30572701
 22.74349785 22.91802597 22.63360786 20.76532364 19.82341385 19.85550117
 15.32142639 17.99285126 21.70645142 22.04888916 22.22419548 22.18001938
 21.77762032 19.50833702 21.260952   17.32695198]",319543
ILTJ112858.47+483121.4,172.24363555223198,0.2127047571191201,0.2301738903260564,48.522629654554684,0.1283384910269332,0.1555875135279107,128.82445282906218,0.16210289322771132,25.76540050564484,304.8001868688476,0.7110748173652219,60.96418443649736,57.84711151971094,0.5803870384143028,9.885187957908062,0.07325586013349694,149.15000405493043,0.6185848244950269,0.16210289322771132,M,P11Hetde,3785,0.00015398567,0.00015148504,63,3,6,"[11.9803791  12.67702293 18.2926712  20.44286728 20.75789642 20.7264595
 20.50328445 18.13790894 20.5780983  13.30562782  8.01393127  4.37019348
  7.50766325 15.69477367 19.05340195 19.67144966 20.16633987 19.0242939
 16.22117233 12.14621449 10.93862629  5.20575333  5.92052746 14.82064819
 16.8254776  19.37823105 20.25041962 20.60141373 20.05534935 16.66373253
 17.25910759 15.01657772 17.14745712 22.04660416 17.28877449 21.00648689
 22.06940842 22.27120972 21.74787903 20.5625267  27.56661224 31.38954926
 45.36122894 53.6686554  23.10209084 24.14216995 26.0491333  26.87181282
 27.1041584  26.74720001 37.9510498  43.06615067 31.94169235 23.64007378
 22.39032364 26.14878082 28.75151825 30.61972046 32.13666534 33.49342346
 40.00905609 29.38994217 18.05488586 19.80192566 23.85637093 26.36764717
 28.66031456 30.48969269 33.79740906 36.76860046 25.29042435 18.66387558
 19.19106865 21.92530441 23.39616013 24.99215126 26.08194923 26.57600403
 28.01263237 30.73966599 20.40697861 19.31321526 20.72185516 21.4887352
 22.22632599 23.22272873 23.69965363 22.8515892  23.54228973 24.83498764
 14.45181656 16.6142807  20.1619873  20.82707787 21.33305168 21.80779839
 21.89451599 20.33913422 21.90406418 17.65091705]",318141
ILTJ113952.41+482217.2,174.96837536073758,0.4470115956608264,0.4711118449751224,48.37144562560413,1.9446045523906417,1.950285586522916,2.7060471321812174,0.06931875395821407,0.5456305828248329,11.813442923749252,0.14393910408200558,2.3670690345216348,43.59192350254341,4.6741625817401715,7.325871562949144,0.478804423319055,101.84749163649538,5.45128037535284,0.06931875395821407,M,P14Hetde,1914,6.93559e-05,6.9359274e-05,63,3,6,"[19.24920464 19.92890358 25.34520721 27.80213165 28.03321075 27.66226768
 27.19715118 23.51719666 24.30418205 19.25418854 14.97607136 10.18629265
 10.9446373  20.4479084  25.42208481 26.40657425 26.68974304 25.0715332
 21.92570686 18.72014809 17.19253922  8.3488636   4.2389183  14.04005909
 20.23360825 25.77907944 26.64256287 26.95515823 25.28424454 23.44569397
 22.97454453 16.09964752 11.47903633 16.6616993  18.68712997 27.0692997
 28.59161758 28.61320305 27.93223572 26.37779617 31.93859863 32.13953781
 38.44945526 46.03469849 23.93233871 30.29270744 32.38430405 33.30751038
 33.61697388 32.84361267 43.54327774 47.26856995 32.37912369 23.6618557
 27.47475243 32.78925323 35.36421967 37.08955765 38.67715073 39.89655685
 46.79484558 35.51652145 23.45375824 26.1749115  30.80643272 33.24632263
 35.54582977 37.28020477 40.56147766 43.52555084 32.42958832 25.76721191
 26.32051468 29.11593246 30.46546745 32.04554749 33.02867889 33.33992767
 34.60805511 37.25841904 27.56753922 26.5072937  27.98270988 28.78504944
 29.54143143 30.38452911 30.58266449 29.61538315 29.91221619 31.59884262
 21.64285278 23.78153229 27.48888588 28.18605804 28.69895172 28.95117378
 28.77069473 26.65616226 27.87049103 24.52421951]",307452
ILTJ114342.54+491135.8,175.92723747999904,0.037856601182599633,0.15349308151745467,49.1932897989004,0.03847997571970846,0.15364801447469126,5.98278858218639,0.08273662312538299,1.1994147396008543,7.01712092496446,0.13608411526020694,1.4100064997896695,6.54182780109808,0.0910231280738567,6.455390854050925,0.08872748305874484,25.856709532083574,43.586436508801754,0.07988526340341195,C,P14Hetde,888,7.993377e-05,7.991352e-05,63,3,6,"[15.94471359 14.00083828 14.29250908 15.41821671 15.6928215  15.99866199
 16.54426193 16.87601089 22.62263489 16.71009064 14.06303406  8.69292068
  5.19708824 10.9303093  14.73610497 16.24116898 17.25979996 17.53448105
 17.10315323 16.42066002 20.49953079 12.79980278  6.05138874 12.17651558
 12.96914101 16.91146469 18.40480804 19.84758377 20.71356201 21.24118042
 23.87069321 21.92059898 18.04229546 20.13603973 13.68231297 18.61254883
 20.71389008 22.2422905  24.03285217 25.04747391 30.88475609 35.94479752
 45.57943726 52.07740784 19.02708054 20.29363632 22.84355927 25.39166069
 28.03946686 29.61205292 38.49355316 45.81858826 32.35004425 21.1334877
 17.03899765 20.68440247 23.35897446 26.11765289 29.40990067 32.55358124
 38.07411957 30.37391853 16.38158607 15.35340881 18.15558815 19.93930817
 22.19545364 24.6538868  28.83109665 33.19628525 23.91606522 16.34092331
 14.76306343 16.35322571 17.33404922 18.5881958  19.98077393 21.3368454
 23.47556114 27.99106979 21.360672   15.58993816 15.51400566 15.93537521
 16.47486496 17.25257874 18.21541786 18.32326889 22.27368736 26.23679924
 17.6102314  14.3605814  15.23227119 15.56425571 15.9236002  16.39266396
 16.97211456 17.68529701 23.81237602 21.05588913]",306636
ILTJ113742.06+505850.7,174.42523114478828,0.3290006942240346,0.3610657289476839,50.98074933222778,0.7058021876144438,0.7213069609132855,4.347258603459999,0.06852712976979093,0.8721480735108947,15.495450425290588,0.2490863794677931,3.109084009759451,37.10123193269714,1.827153573994823,6.0722262732353816,0.15522678246000926,65.16193339099543,2.128723883717579,0.06852712976979093,M,P14Hetde,2658,6.851919e-05,6.829124e-05,63,3,6,"[24.80937958 25.12968063 30.55213547 32.71177292 32.94433594 32.66930389
 32.28892517 30.02096939 32.62609863 25.73318863 18.44826126 14.32481575
 16.96138763 26.02132797 30.66881561 31.61675644 31.82979965 30.12448692
 26.41478729 22.1294117  16.79901505  8.7163868  10.07013988 20.12072563
 25.90156555 31.22192383 31.84135056 31.4223423  28.94816971 24.29037285
 18.77128601 11.85697174 14.17456722 23.31155968 24.71073914 32.50115204
 33.50756073 33.32736969 31.5982132  27.22873306 28.0189209  26.96250916
 39.01469421 52.60844421 30.02499962 35.49734116 37.40981293 37.92620087
 36.98019028 33.75494003 41.66255569 44.37765121 33.27783203 28.47476959
 32.93806458 37.8507843  40.22383118 41.52731323 42.30359268 41.74372482
 47.7853775  35.99584961 25.63417053 30.10131073 35.55922699 38.20780182
 40.31800842 41.78785324 44.71488953 46.73005295 36.07474518 29.47548294
 30.60477448 33.83614349 35.49590683 36.98763657 37.86270142 38.07252502
 39.40094757 41.83231735 33.28282928 31.6791172  32.95349884 33.76931
 34.46248627 35.29837036 35.52106476 34.73901749 35.72647476 37.60907364
 27.50618553 29.05776978 32.49525452 33.13453293 33.59857178 33.88638306
 33.7871933  32.51375961 34.54417419 30.80899429]",308158
ILTJ114835.71+470849.7,177.14878435551307,0.021564789898479656,0.17218966821639958,47.14714704856418,0.024969727750364358,0.17264914995746578,64.9055295447584,0.4805324011994228,12.989996997998988,97.29917960797981,0.7349892846279029,19.4737110829948,7.767670590304795,0.0601348349788027,6.947855268165911,0.04919233042939944,158.88602334643932,3.1242280825375377,0.4487404366955161,C,P15Hetde,2438,0.00020666441,0.00023606238,63,3,6,"[13.3443594  12.57715607 15.7408886  17.39579773 17.69253731 17.62874985
 17.54830933 16.75185776 20.62773132 14.27281857  9.01343822  4.54974937
  5.72057724 12.82676125 16.22032928 17.0669899  17.50202179 16.9838829
 15.38791656 13.04125404 11.78626633  5.9203372   5.32076168 13.12994194
 14.03598404 17.23044395 18.00416946 18.63415146 18.83348846 17.26109314
 17.78529167 15.26921749 16.24425507 20.45407104 14.51465416 18.82136917
 20.04611015 20.34367371 20.52023697 20.03039169 26.65819168 30.3571701
 43.53145981 51.66454315 20.05833244 21.18532562 23.15817261 24.34806824
 25.06109047 25.09144974 35.79981232 41.09048462 29.69219971 20.91245651
 18.70452881 22.49025154 25.00529671 26.93189621 28.77292252 30.48451233
 37.15866089 27.03036499 14.92840862 16.31088448 20.14797592 22.39056015
 24.56882477 26.42323303 29.8158226  33.11168289 23.58726883 16.15063477
 16.00074768 18.48212051 19.71623802 21.08419418 22.16506958 22.77893257
 24.44925308 28.06929779 20.37661934 16.83869171 17.50713539 18.08662415
 18.80638313 19.59128571 19.99565125 19.64471817 22.04994011 24.9937706
 15.4501152  14.88601017 17.12448311 17.63377762 18.07479286 18.46326828
 18.57522964 18.26138687 22.15797043 18.87431335]",303077
