Source_Name,RA,E_RA,E_RA_tot,DEC,E_DEC,E_DEC_tot,Peak_flux,E_Peak_flux,E_Peak_flux_tot,Total_flux,E_Total_flux,E_Total_flux_tot,Maj,E_Maj,Min,E_Min,PA,E_PA,Isl_rms,S_Code,Mosaic_ID,Isl_id,median_local_sigma,mean_local_sigma,Closest_prototype,Closest_prototype_x,Closest_prototype_y,Heatmap,cutout_index
ILTJ112307.91+491348.7,170.7829624537757,0.07974709335788893,0.17654596950867651,49.230204065399256,0.13480619755749584,0.2073200215865252,27.546522558691176,0.07488446863135323,5.5098134166867645,81.54974895893001,0.325951809072579,16.31320651473578,33.97183608445104,0.3651217512212819,7.6235159625257864,0.05217391822726155,60.31518522305222,0.5839614453566321,0.07488446863135323,M,P10Hetde,2130,7.409652e-05,7.401934e-05,73,3,7,"[17.67054749 18.11227417 24.09071732 25.92065811 26.06177902 25.72668076
 25.06425095 22.62382889 25.58489037 18.56830406  9.75907707  8.15643215
 14.30439281 20.53522873 24.15551758 24.67160225 24.35255814 21.78686905
 17.16569138 11.96362877  5.66660309  3.34548569 10.64646339 16.99793053
 20.185009   23.85020065 23.91943359 22.17607498 18.04317284 12.10409546
  9.80950451  8.08173656 15.25858879 23.27672958 19.61778259 24.68644905
 24.85344124 24.02349663 20.96209335 16.22767639 19.46195221 22.17929459
 38.59440613 52.11155701 25.04113388 27.24733734 28.2757206  27.80592728
 26.48775291 23.11715317 31.26924896 35.16226959 27.37104225 23.71063614
 25.86730194 29.67035675 31.5118866  31.86594009 31.73752975 30.75535011
 36.06876755 25.20295334 17.39527893 22.65330505 28.10062408 30.31825256
 31.63648987 32.37227631 34.43821716 35.48452759 26.49933624 20.92527771
 23.29288864 26.74384499 28.31523895 29.29619598 29.65077591 29.3053894
 30.18953323 32.02992249 25.7358284  24.76064301 26.26700211 26.85130882
 27.31389618 27.88481712 27.79302597 26.84672928 27.9626236  29.93459702
 20.33241272 22.22290993 25.82436371 26.31077576 26.61519241 26.73883438
 26.48063278 25.31545639 27.58194351 23.72735214]",322664
ILTJ111747.75+500727.4,169.44896290348234,0.02134025378788913,0.15894743433745068,50.12430119427369,0.06295864944471162,0.16962509245577073,280.85214736704705,0.508335477206856,56.17272961308404,885.0986837962781,2.5518673338729645,177.0381293089312,26.58683454126481,0.1538098672336848,7.697863567608848,0.029116346895665782,73.50646761628569,0.33453159238193136,0.508335477206856,M,P10Hetde,3896,0.00034501287,0.000355642,73,3,7,"[19.21876526 19.08312988 24.8567009  27.09460068 27.05835915 25.91407776
 24.25358582 22.28906631 26.89486313 19.84174728 10.37794018 10.43796062
 16.92559433 23.24985886 24.74320221 23.74731064 22.32992363 19.92334747
 16.2154274  11.04896832  5.09760475  6.65373325 15.20465851 24.31705475
 22.59662247 22.52082634 20.66448784 18.56380081 15.18114185  9.3287468
  4.41073704  9.13915443 19.88360214 28.10014725 21.07391167 22.42968369
 20.509058   17.42782021 12.98564339  7.43423176 10.13010597 18.63096809
 39.58467102 53.77048874 24.2706356  24.05578613 23.31022263 20.38121414
 15.86027527 11.5057106  20.22098541 27.81559372 25.23433876 23.49242783
 23.79687309 26.55158234 26.84563828 25.25158119 22.58855057 19.80127716
 26.78193665 20.01800537 15.83789825 21.40142059 26.65214348 28.26025772
 28.58278084 27.70705605 27.5935421  26.83917427 22.09711075 19.1625042
 23.13341522 26.56002808 27.62470245 28.24342918 27.57388496 25.81741333
 25.67712021 26.79326057 25.64610863 25.14461136 26.82105255 27.35253906
 27.70618057 27.68336105 26.47425842 24.96115875 26.60270691 29.16644478
 21.58483124 23.0849247  26.85156059 27.29141998 27.41404724 26.98262215
 25.76740837 25.02996254 28.36081314 24.90512466]",324273
ILTJ111330.61+495957.4,168.37754467339778,0.7928677198050214,0.8083613681761026,49.999290164618216,0.7372969836286228,0.7539335000638934,1.9253850751841928,0.06664041575277224,0.3908007836754989,6.778963390810162,0.1323717510699689,1.3622393573227531,27.171993597236558,2.5401298596866595,5.206755296773522,0.21920931740125008,135.53362177457228,3.54209551528947,0.06664041575277224,M,P10Hetde,5006,6.6564004e-05,6.6352884e-05,73,3,7,"[17.97816849 17.56903076 22.71130371 24.7807312  24.81837845 23.88298416
 22.51581764 20.65539932 25.61063957 18.90133286  9.27519703  8.69159222
 14.69096756 21.38195419 22.69514465 21.51205444 20.78339005 18.32917786
 14.63098145  9.8665638   4.16302252  5.16307926 13.47421074 22.97516251
 20.78739738 19.97056961 19.15207672 17.23871231 13.35198021  8.14924526
  4.81647682  8.79991341 19.17547607 27.62761307 19.61148834 19.78217697
 18.8433876  16.96375465 13.06170273  8.19171333 11.51089191 20.05823898
 41.0693512  54.72096252 23.1755867  21.61052704 21.44841003 19.67787743
 16.6227417  12.93145657 22.20991898 30.17822266 26.11048126 22.96888351
 21.93303871 24.32572174 24.98522949 24.16247177 22.51602173 20.79107666
 28.1430397  20.62686157 14.39182663 19.32219505 24.21922684 26.03203964
 26.57098007 26.38294601 27.06965637 27.33872414 21.89009094 18.03506851
 21.03035164 24.31231308 25.16612244 26.01834488 25.7397995  24.49819565
 24.82867622 26.56884384 24.36124039 23.18327713 24.5933609  25.09254074
 25.18251991 25.52970123 24.65185547 23.53426361 25.63213158 28.46266174
 20.21585083 21.13786316 24.4928093  24.90329361 25.13222504 24.93265152
 23.86715317 23.42013168 27.36927223 23.78264999]",325171
ILTJ111408.95+491157.9,168.53729622306753,1.6162556232564351,1.6239122883206392,49.19943849690581,4.362870273068724,4.365712530627445,0.8944172183479032,0.06658110942225902,0.19087255054351548,1.4632533481108982,0.16478104863895512,0.3358529565462598,29.40175099915153,10.929891419495632,4.89387156325128,0.7572859284110479,108.56547757576908,12.895973603767759,0.06658110942225902,M,P10Hetde,4903,6.648269e-05,6.6273635e-05,73,3,7,"[32.693573   32.38928223 35.95479584 37.82104492 37.84444427 36.96022034
 35.68570709 34.1519165  36.92247391 30.0085907  25.41515541 24.20695305
 27.49466896 33.48282623 35.79351044 35.27734375 34.31459808 32.53723145
 29.0440712  25.88127136 20.55661583 20.73049927 25.59109879 32.94968033
 32.89167786 34.61461639 33.50154877 31.90279388 29.17621231 24.82632637
 19.35783768 22.60436249 30.74471092 36.31216049 30.93555069 34.92668152
 34.23223877 31.75705338 28.3705864  23.35704422 24.48381042 32.00949478
 50.8181572  57.56176376 32.98544693 36.50460052 36.68254852 34.85385895
 31.42502975 26.97039223 34.95223999 42.370121   38.02106857 33.51728821
 35.26055145 38.40881348 39.29991913 38.64827728 36.89519501 34.50133896
 41.4068222  34.04988098 28.00859833 32.97698593 38.03122711 39.51356506
 40.28925705 40.22718048 40.88723755 40.96641541 25.6766243  28.67247009
 34.60673523 37.73451233 38.49279404 39.20814514 39.08490753 37.94921112
 34.2959671  27.80153656 23.29558945 31.99778366 37.88566971 38.37440491
 38.40234375 38.57202148 37.7892189  34.97468567 27.90978813 22.35851479
 27.27103424 33.57338715 37.87652969 38.14466095 38.2375412  37.96025848
 37.01209259 34.36252594 33.00848007 25.22837448]",325081
ILTJ111829.38+493153.0,169.62239752295181,0.2250498634207935,0.2746931405704272,49.53140399327469,0.06490882221318034,0.17035855027508578,136.34571420029013,0.2522459253668785,27.27030948189536,369.47645260322446,1.2130378969075422,73.90524624185922,48.56543563187329,0.5456663463265043,9.727346812194812,0.0803739962571642,13.31916782929942,0.6975255114088266,0.2522459253668785,M,P10Hetde,3686,0.0002026293,0.00020966865,73,3,7,"[16.11935043 16.0343895  21.55257988 23.12001991 23.19540024 22.73181915
 21.82045937 19.53739357 22.73643875 15.98447514  7.89173031  6.17234325
 12.08642006 19.54311752 21.76505661 21.40151787 20.9550209  18.23824692
 13.949646    9.26265144  4.25053501  3.53588557 10.13933182 19.86148453
 19.63219833 20.37639618 20.24106216 18.18402481 14.29337692  9.04419136
  8.9623661  10.02022934 16.45666695 23.59693527 18.45991898 20.84028244
 20.76778412 19.44837761 16.38349152 12.48442078 17.21743393 21.98294067
 38.12609863 49.35464096 21.68951416 22.89689064 23.46839905 22.52380371
 21.05952454 18.43514824 26.09572983 30.60374832 23.67957497 19.89304733
 21.72744942 25.2883091  26.61677933 26.44994354 25.76255798 24.81743813
 29.3885498  19.94128036 13.64167786 18.98097992 24.3980484  26.16281891
 26.90652466 27.03438568 28.28717041 28.82180786 20.29903412 16.90342712
 19.97165489 23.47921562 24.77806091 25.37783051 25.29711914 24.48597336
 24.37221146 24.64276314 20.44200706 21.12838364 23.29146194 23.71382523
 24.09885406 24.32041168 23.8928299  22.4837532  22.26778793 23.07495308
 17.00098801 19.5116291  23.04588318 23.39391136 23.54010773 23.50281334
 23.03867531 21.30257416 22.9942894  19.12588501]",324087
ILTJ113400.89+481103.9,173.50371821424758,0.4376284566980738,0.4463802999670409,48.18443398966868,0.1978670073568503,0.21653650659203733,3.2142356720530767,0.0716328650014475,0.6468258695879869,16.531171442034367,0.17037174229273389,3.3106210445185607,29.43276397236061,1.1164516171768732,7.499361733757385,0.1806708924653708,157.76088568314688,2.087689811875165,0.0716328650014475,M,P11Hetde,1750,7.187399e-05,7.217876e-05,73,3,7,"[19.90863419 16.81965065 18.13786316 19.2467804  19.22651672 18.26406479
 16.86935806 17.22796249 24.4190731  19.48155594 10.30187321  7.47982883
 10.48060608 16.34539413 17.79772568 16.98043442 15.73058796 14.85378933
 13.47101593 10.65471363  4.77102375  3.37053776  9.90558052 19.00001526
 15.7422657  16.44716263 14.91151237 14.0441761  12.55558491  8.96552753
  5.13432026  5.13958216 11.73118877 20.87533379 13.56372738 16.09953308
 14.99347115 13.09512615 11.61521912  8.92412376  8.39663887 12.08540535
 28.08670044 42.1730957  14.72047806 16.05830193 15.9009819  14.49454689
 12.57347488 10.36616898 14.76590347 19.4602108  14.7318306  12.66483784
 14.13627052 17.21056366 17.43300819 16.62898636 15.42188168 14.13619423
 18.37407112 11.38623905  6.6189723  12.50131512 17.27269363 18.22236443
 18.09844208 17.62994576 17.83549118 18.1246376  15.36573696 11.65144634
 14.70304871 17.68522835 18.3104248  18.28797531 17.69346809 16.47198105
 16.48793602 18.86869431 22.33291626 18.18293762 18.6253624  18.68604088
 18.8494091  18.41833878 17.39029884 16.55465698 20.80908394 25.39425278
 20.96191978 17.84843445 19.03821564 19.07233047 19.01688957 18.53986359
 17.44895172 18.47590065 25.38311005 23.88684654]",316285
ILTJ112303.62+481145.1,170.76508818800625,0.300447457608538,0.3130581110116169,48.19587365688447,0.16522014931935905,0.18717479485186805,7.187364804359285,0.06262415263336152,1.4388364388389494,32.409090135111946,0.21112394194191275,6.485255450195735,33.10628284897664,0.7957494620335646,8.352205942467206,0.13678154417056554,26.3496580346911,1.4173182945239502,0.06262415263336152,M,P11Hetde,5839,6.2419414e-05,6.233058e-05,73,3,7,"[28.53302002 26.83143616 31.03238487 31.972435   31.6250267  30.65858459
 28.77232742 27.89108276 33.0789032  28.02435875 16.52808762 14.06984901
 19.77745819 26.94433975 29.74070549 29.64527512 27.18464279 23.29613876
 19.60347748 15.8945055   6.81384945  4.89100599 13.84271049 22.8143425
 24.23085022 29.07256699 26.22645569 22.003582   17.08141327 11.9029932
  8.55404663  5.71738243 12.17687893 25.57693481 21.78656006 28.73723984
 26.74268341 23.36012459 19.41690826 14.71434689 14.37955761 14.16971302
 28.11153412 46.77370453 24.80471611 29.70209694 29.14836121 27.0621109
 23.74131203 19.15859604 23.00505066 24.09770393 18.47081184 20.64504433
 27.94553375 31.45979881 31.50228882 30.02506638 27.96376038 25.06307793
 28.07639503 18.28073883 15.23243332 24.81672287 31.8049984  32.34573746
 31.92743874 30.73169136 30.63724899 29.52459145 26.03657341 22.78311539
 27.50163651 31.60273743 32.39478683 32.08713531 30.84129524 28.84496307
 29.00615692 30.33526993 32.88926315 31.09202957 32.53992462 32.41740417
 32.19238663 31.50832367 30.24633026 29.14123154 32.71501923 36.08676529
 30.4056015  29.88119507 32.44025803 32.25956726 31.91802788 31.28015327
 30.10735703 30.76389313 35.84751892 33.57892227]",319885
ILTJ112607.57+510158.2,171.53154923504792,0.7525640126721553,0.7572582762652228,51.032841962335205,1.813677950400228,1.8156308026608632,0.3669655658621284,0.06440477591240779,0.09764488835299033,7.538571660670321,0.0752357956077737,1.5095903193460145,25.783534900751004,4.285406523137902,12.281178737485142,1.736743183971838,84.03949643959838,14.82289212806031,0.06440477591240779,M,P12Hetde,8295,6.428377e-05,6.4390646e-05,73,3,7,"[18.86493111 19.18768311 25.2826004  27.30880737 27.44000244 27.01328278
 25.96417999 22.85993195 25.82828712 19.48348427 10.49600506  8.86590862
 13.88332748 21.62101746 25.36195755 25.10083389 24.70254707 22.48389053
 17.8575592  12.268713    6.83792305  5.47463131  9.01077557 17.17465401
 20.53786469 24.19145203 23.72916794 22.39438629 17.99814796 12.07169724
 11.24265575 10.91501522 14.18054962 20.48940277 19.13451004 24.84840393
 24.32522583 22.97093582 19.87854576 15.35978413 19.50953674 22.47037888
 34.77578735 45.78753281 23.18964958 27.17643356 27.56199455 26.26439476
 24.38978767 21.50973129 28.78601456 31.81902504 23.24402618 20.56719208
 25.4164753  29.61697388 30.9679985  30.86653328 29.89855766 28.45228958
 32.86369324 22.65779686 16.53826523 22.96817589 28.61316681 30.7769928
 31.58137131 31.61010361 32.7341156  32.94333649 25.12636185 20.57741356
 23.93312073 27.77937508 29.16135406 29.89303207 29.8538208  29.05136108
 29.39807129 30.66794205 26.17905998 25.75003433 27.45273972 27.98725891
 28.45903778 28.73550797 28.41176605 27.27120972 28.04486084 30.06896782
 21.27005005 23.36864853 27.16430283 27.61989403 27.87016678 27.89232063
 27.41040802 25.90938187 27.55751991 24.02936363]",314902
ILTJ113820.84+504453.4,174.58681665996812,0.2549908058391817,0.2952072405669292,50.748168231656074,0.2252860328537347,0.26996444288016824,6.308693199257803,0.07526240369770676,1.2639813387486474,30.413228117569272,0.16915267179844812,6.084997157569492,29.10221712991713,0.7798550973868345,9.314157732882487,0.1838858274555422,138.8866394601919,1.78241033606555,0.07526240369770676,M,P14Hetde,2426,7.402671e-05,7.414952e-05,73,3,7,"[19.614254   17.15586472 19.56274033 20.47758484 20.22420883 19.36966896
 17.82619286 17.58513641 24.14635468 19.0464325   9.17094231  7.78929281
 12.56926537 18.13319397 19.09526443 18.53698349 16.5663166  13.88051605
 11.24605942  8.26740837  2.30666256  3.57407427 12.32094002 21.68765259
 17.27193069 17.91830826 15.60076523 12.61395645  9.20078659  5.26220512
  3.82138586  5.78284168 14.56885338 24.21294022 15.39077282 17.39765739
 15.65935612 12.9290905   9.87770367  6.52876806  7.6352973  12.32605839
 30.15230179 45.2514267  16.94006729 17.4648037  16.88092041 15.00595188
 12.32654762  9.1693697  13.06340599 17.6797905  14.45737648 14.39302921
 16.23164368 18.73325157 18.48299789 16.89094543 15.03588009 12.97048473
 15.89182472  9.3792944   6.62524986 13.58650684 19.13083267 19.37462616
 18.78649139 17.47241592 17.0786972  16.27687073 14.12761211 11.64893913
 15.9505043  19.27334595 19.73261642 19.38275146 18.22205734 16.42215538
 16.1501236  17.69882393 22.32117462 19.38689423 20.49600983 20.34364319
 19.96762276 19.43169403 18.20578384 17.11159325 21.27822304 25.42563629
 20.82176208 18.80685997 20.68012619 20.5054512  20.21659851 19.61138916
 18.51572418 19.26564789 26.01371384 24.01867104]",307938
ILTJ113852.11+501601.8,174.71714286005238,0.018576414588945246,0.14990692779056594,50.26718794967767,0.016069620506806298,0.14961696602945254,1072.2401207417186,0.705654441844672,214.4491851449193,4638.995352605523,3.798979838438335,927.8068481681081,32.63132077919458,0.057125747876146535,7.897945388692363,0.009063252812074258,139.38265373794218,0.09877159871829212,0.705654441844672,M,P14Hetde,2248,0.00047402203,0.00049324706,73,3,7,"[23.13959885 21.43999481 25.17163849 26.89727783 26.93420029 25.99164963
 24.4407959  23.3875885  28.51802444 22.99509811 13.3009758   9.88097191
 13.56552029 21.43013954 24.62190628 24.21348953 22.93004227 21.21821213
 18.05440521 14.27917671  7.25028801  3.2383604   8.62539101 17.86353302
 19.37728691 23.0827179  21.68450546 20.32599831 17.28897858 12.72342682
  7.97800446  4.32751131  9.08870316 20.0887146  16.95812035 22.69841194
 21.58383751 19.59792328 17.29630089 13.54149532 12.8216095  13.12149048
 26.79166985 43.36008453 19.84985352 23.57047653 23.43724442 21.79051971
 19.44141388 16.49416351 21.23136139 23.82649803 17.4122963  17.01388168
 21.93351173 25.54848862 25.90606499 25.02311516 23.59476852 21.90050507
 26.10478592 17.3580246  12.58325768 20.03643799 25.56681061 26.87781525
 26.94109344 26.35939407 26.64578247 26.52086258 22.33147621 18.65437889
 22.35846901 25.87691116 26.57435989 26.84581375 26.24780273 24.96343231
 24.93995094 26.56847572 27.58896637 25.41388702 26.56309891 26.84070969
 26.71175003 26.67951965 25.70245361 24.61418343 27.63766861 30.96573257
 24.7645607  24.16417313 26.73139191 26.87716293 26.89320374 26.54807281
 25.47510147 25.58783722 30.54592514 28.05855179]",307764
