173.05222596316693;49.237401768376856
211.66564730056126;46.40396756440752
162.16676975627968;52.65281452556125
223.27244433368577;51.103345310757724
180.34242700216905;51.907873633654496
173.8218716380024;53.68298537393333
212.2184197753583;46.915316492419294
182.6146306215971;49.831220260193845
177.61845098287586;48.92774085680139
203.47082661005012;53.07970840103322
